date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002876,23.92,23.73,23.97,23.62,26229,62640760.48,1.47,-0.42,-0.1,1.76,qfq,stock_zh_a_hist
2026-01-06,002876,23.74,24.46,24.58,23.67,43029,105091817.84,3.83,3.08,0.73,2.89,qfq,stock_zh_a_hist
2026-01-07,002876,24.47,24.66,25.16,24.36,59063,147276646.38,3.27,0.82,0.2,3.97,qfq,stock_zh_a_hist
2026-01-08,002876,24.59,24.7,25.03,24.55,33175,82386638.1,1.95,0.16,0.04,2.23,qfq,stock_zh_a_hist
2026-01-09,002876,24.61,24.53,24.81,24.38,33907,83686513.98,1.74,-0.69,-0.17,2.28,qfq,stock_zh_a_hist
2026-01-12,002876,24.59,24.67,24.81,24.35,36189,89387735.46,1.88,0.57,0.14,2.43,qfq,stock_zh_a_hist
2026-01-13,002876,24.62,24.23,24.74,24.17,34452,84586870.54,2.31,-1.78,-0.44,2.31,qfq,stock_zh_a_hist
2026-01-14,002876,24.31,24.47,24.89,24.15,43228,106270228.29,3.05,0.99,0.24,2.9,qfq,stock_zh_a_hist
2026-01-15,002876,24.59,24.84,25.06,24.32,38669,96272155.6,3.02,1.51,0.37,2.6,qfq,stock_zh_a_hist
2026-01-16,002876,24.87,25.08,25.34,24.66,36794,92230285.4,2.74,0.97,0.24,2.47,qfq,stock_zh_a_hist
2026-01-19,002876,24.93,24.99,25.24,24.79,26871,67421884.98,1.79,-0.36,-0.09,1.8,qfq,stock_zh_a_hist
2026-01-20,002876,25.02,25.06,25.16,24.81,28323,71056596.02,1.4,0.28,0.07,1.9,qfq,stock_zh_a_hist
2026-01-21,002876,27.57,27.58,27.58,27.57,55590,153922378.16,0.04,10.06,2.52,3.73,qfq,stock_zh_a_hist
2026-01-22,002876,27.89,28.02,29.27,27.49,281509,798173159.09,6.45,1.6,0.44,18.9,qfq,stock_zh_a_hist
2026-01-23,002876,27.83,27.75,28.15,26.99,152168,422190407.42,4.14,-0.96,-0.27,10.22,qfq,stock_zh_a_hist
2026-01-26,002876,27.78,26.56,27.78,26.29,109205,293769214.56,5.37,-4.29,-1.19,7.33,qfq,stock_zh_a_hist
2026-01-27,002876,26.56,26.61,26.93,25.98,62632,166006875.0,3.58,0.19,0.05,4.21,qfq,stock_zh_a_hist
2026-01-28,002876,26.39,26.38,27.19,26.29,57990,154630690.0,3.38,-0.86,-0.23,3.89,qfq,stock_zh_a_hist
2026-01-29,002876,26.15,25.62,26.38,25.45,57034,148045244.0,3.53,-2.88,-0.76,3.83,qfq,stock_zh_a_hist
2026-01-30,002876,25.44,25.7,25.89,24.8,60046,152921596.84,4.25,0.31,0.08,4.03,qfq,stock_zh_a_hist
2026-02-02,002876,25.56,25.09,25.69,25.0,35728,90840078.02,2.68,-2.37,-0.61,2.4,qfq,stock_zh_a_hist
2026-02-03,002876,25.29,25.26,25.46,24.91,39885,101064927.59,2.19,0.68,0.17,2.68,qfq,stock_zh_a_hist
2026-02-04,002876,25.17,25.47,25.59,25.11,34342,87473557.2,1.9,0.83,0.21,2.31,qfq,stock_zh_a_hist
2026-02-05,002876,25.27,25.33,25.51,25.11,26008,66142920.8,1.57,-0.55,-0.14,1.75,qfq,stock_zh_a_hist
2026-02-06,002876,25.12,25.76,26.16,25.04,54935,142013018.84,4.42,1.7,0.43,3.69,qfq,stock_zh_a_hist
2026-02-09,002876,26.02,26.66,26.96,25.83,71640,190146168.49,4.39,3.49,0.9,4.81,qfq,stock_zh_a_hist
2026-02-10,002876,26.59,27.75,28.88,26.49,126227,355050013.53,8.96,4.09,1.09,8.47,qfq,stock_zh_a_hist
2026-02-11,002876,27.95,28.2,28.82,27.75,81917,232677836.91,3.86,1.62,0.45,5.5,qfq,stock_zh_a_hist
2026-02-12,002876,28.28,27.86,28.39,27.8,63370,178787565.8,2.09,-1.21,-0.34,4.25,qfq,stock_zh_a_hist
2026-02-13,002876,27.74,27.76,28.49,27.74,52916,148975789.04,2.69,-0.36,-0.1,3.55,qfq,stock_zh_a_hist
2026-02-24,002876,28.1,27.47,28.31,27.23,49171,136089983.4,3.89,-1.04,-0.29,3.3,qfq,stock_zh_a_hist
2026-02-25,002876,27.67,27.09,27.67,27.03,47390,129420677.1,2.33,-1.38,-0.38,3.18,qfq,stock_zh_a_hist
2026-02-26,002876,27.1,27.49,27.63,27.01,39462,108458992.84,2.29,1.48,0.4,2.65,qfq,stock_zh_a_hist
2026-02-27,002876,27.44,27.54,27.55,27.1,36225,99486791.0,1.64,0.18,0.05,2.43,qfq,stock_zh_a_hist
2026-03-02,002876,27.05,28.16,28.37,26.75,107244,297888988.2,5.88,2.25,0.62,7.2,qfq,stock_zh_a_hist
2026-03-03,002876,28.16,27.08,28.55,27.06,84713,234949231.81,5.29,-3.84,-1.08,5.69,qfq,stock_zh_a_hist
2026-03-04,002876,26.67,26.57,27.07,26.39,46270,123934606.0,2.51,-1.88,-0.51,3.11,qfq,stock_zh_a_hist
2026-03-05,002876,27.11,27.99,28.44,27.05,91227,256753193.16,5.23,5.34,1.42,6.12,qfq,stock_zh_a_hist
2026-03-06,002876,27.57,27.42,28.14,27.27,51994,143972006.14,3.11,-2.04,-0.57,3.49,qfq,stock_zh_a_hist
2026-03-09,002876,26.9,26.98,27.17,26.15,53763,143888915.84,3.72,-1.6,-0.44,3.61,qfq,stock_zh_a_hist
2026-03-10,002876,27.39,28.55,29.25,27.25,85317,242527628.0,7.41,5.82,1.57,5.73,qfq,stock_zh_a_hist
2026-03-11,002876,28.68,28.61,29.39,28.56,109811,318713560.19,2.91,0.21,0.06,7.37,qfq,stock_zh_a_hist
2026-03-12,002876,29.04,28.57,29.04,28.34,47425,136042153.4,2.45,-0.14,-0.04,3.18,qfq,stock_zh_a_hist
2026-03-13,002876,28.39,27.81,28.69,27.64,45857,129546027.0,3.68,-2.66,-0.76,3.08,qfq,stock_zh_a_hist
2026-03-16,002876,27.71,27.89,27.98,27.06,47614,131665644.0,3.31,0.29,0.08,3.2,qfq,stock_zh_a_hist
2026-03-17,002876,28.0,26.34,28.39,26.29,55594,150440937.0,7.53,-5.56,-1.55,3.73,qfq,stock_zh_a_hist
2026-03-18,002876,26.24,27.18,27.28,26.24,37575,101268086.0,3.95,3.19,0.84,2.52,qfq,stock_zh_a_hist
2026-03-19,002876,26.76,27.01,27.76,26.49,54530,148255440.65,4.67,-0.63,-0.17,3.66,qfq,stock_zh_a_hist
2026-03-20,002876,27.02,26.47,27.34,26.47,44858,120866317.94,3.22,-2.0,-0.54,3.01,qfq,stock_zh_a_hist
2026-03-23,002876,25.89,23.86,25.89,23.81,79920,198789971.91,7.86,-9.86,-2.61,5.37,qfq,stock_zh_a_hist
2026-03-24,002876,24.54,24.92,25.04,23.9,49105,120014992.98,4.78,4.44,1.06,3.3,qfq,stock_zh_a_hist
2026-03-25,002876,25.14,25.5,25.72,25.1,32421,82752458.0,2.49,2.33,0.58,2.18,qfq,stock_zh_a_hist
2026-03-26,002876,25.5,24.91,25.51,24.61,24447,61324408.1,3.53,-2.31,-0.59,1.64,qfq,stock_zh_a_hist
2026-03-27,002876,24.42,25.05,25.16,24.3,40590,101387548.8,3.45,0.56,0.14,2.73,qfq,stock_zh_a_hist
2026-03-30,002876,24.42,25.86,25.89,24.31,41189,104674664.98,6.31,3.23,0.81,2.77,qfq,stock_zh_a_hist
2026-03-31,002876,26.03,25.39,26.03,25.25,32617,83615019.68,3.02,-1.82,-0.47,2.19,qfq,stock_zh_a_hist
2026-04-01,002876,25.91,26.62,26.78,25.86,47828,126664190.78,3.62,4.84,1.23,3.21,qfq,stock_zh_a_hist
2026-04-02,002876,26.62,26.2,27.16,26.07,38551,102458926.18,4.09,-1.58,-0.42,2.59,qfq,stock_zh_a_hist
2026-04-03,002876,26.18,25.79,26.4,25.19,34019,87913844.2,4.62,-1.56,-0.41,2.28,qfq,stock_zh_a_hist
2026-04-07,002876,25.95,26.03,26.67,25.88,35649,94008351.44,3.06,0.93,0.24,2.39,qfq,stock_zh_a_hist
2026-04-08,002876,26.63,27.35,27.38,26.49,46801,127235269.77,3.42,5.07,1.32,3.14,qfq,stock_zh_a_hist
2026-04-09,002876,27.07,27.28,27.57,26.94,34754,95317096.36,2.3,-0.26,-0.07,2.33,qfq,stock_zh_a_hist
2026-04-10,002876,27.36,27.71,27.94,27.36,35740,99283175.2,2.13,1.58,0.43,2.4,qfq,stock_zh_a_hist
2026-04-13,002876,27.69,30.49,30.49,27.42,150088,442770524.33,11.08,10.03,2.78,10.08,qfq,stock_zh_a_hist
2026-04-14,002876,30.88,29.59,31.05,29.1,180553,536261519.58,6.4,-2.95,-0.9,12.12,qfq,stock_zh_a_hist
2026-04-15,002876,29.39,28.8,29.84,28.71,112224,328813419.39,3.82,-2.67,-0.79,7.53,qfq,stock_zh_a_hist
2026-04-16,002876,28.78,29.45,29.81,28.34,133801,390097591.08,5.1,2.26,0.65,8.98,qfq,stock_zh_a_hist
2026-04-17,002876,29.34,29.23,30.39,29.15,89733,265545816.88,4.21,-0.75,-0.22,6.02,qfq,stock_zh_a_hist
2026-04-20,002876,29.29,29.33,30.05,28.95,77941,230701783.27,3.76,0.34,0.1,5.23,qfq,stock_zh_a_hist
2026-04-21,002876,29.49,29.76,30.13,29.33,78879,235613120.18,2.73,1.47,0.43,5.3,qfq,stock_zh_a_hist
2026-04-22,002876,29.54,29.79,30.07,29.29,72772,216477905.22,2.62,0.1,0.03,4.89,qfq,stock_zh_a_hist
2026-04-23,002876,29.78,28.79,29.88,28.49,82708,240716545.0,4.67,-3.36,-1.0,5.55,qfq,stock_zh_a_hist
2026-04-24,002876,28.79,28.76,29.18,28.49,49841,144173656.0,2.4,-0.1,-0.03,3.35,qfq,stock_zh_a_hist
2026-04-27,002876,28.76,29.5,29.53,28.55,68969,202147890.0,3.41,2.57,0.74,4.63,qfq,stock_zh_a_hist
2026-04-28,002876,29.26,30.31,30.51,29.09,123687,373800542.09,4.81,2.75,0.81,8.3,qfq,stock_zh_a_hist
2026-04-29,002876,30.08,30.58,30.81,29.9,69734,212690037.82,3.0,0.89,0.27,4.68,qfq,stock_zh_a_hist
2026-04-30,002876,30.62,30.8,31.31,30.09,61873,191105359.5,3.99,0.72,0.22,4.15,qfq,stock_zh_a_hist
2026-05-06,002876,30.82,30.71,31.88,30.44,68585,211814945.57,4.68,-0.29,-0.09,4.6,qfq,stock_zh_a_hist
2026-05-07,002876,30.6,31.43,31.62,30.52,67553,212156926.86,3.58,2.34,0.72,4.54,qfq,stock_zh_a_hist
2026-05-08,002876,31.34,31.41,31.54,30.79,51431,161467596.04,2.39,-0.06,-0.02,3.45,qfq,stock_zh_a_hist
2026-05-11,002876,31.56,30.94,31.66,30.84,66040,206016324.07,2.61,-1.5,-0.47,4.43,qfq,stock_zh_a_hist
2026-05-12,002876,30.89,29.98,31.15,29.84,79655,241992869.35,4.23,-3.1,-0.96,5.35,qfq,stock_zh_a_hist
2026-05-13,002876,29.89,29.86,30.44,29.52,61246,184168711.39,3.07,-0.4,-0.12,4.11,qfq,stock_zh_a_hist
2026-05-14,002876,30.09,30.25,31.06,29.32,73511,222762086.41,5.83,1.31,0.39,4.94,qfq,stock_zh_a_hist
2026-05-15,002876,30.06,29.58,30.34,29.35,51974,155353015.98,3.27,-2.21,-0.67,3.49,qfq,stock_zh_a_hist
2026-05-18,002876,29.57,29.55,29.67,29.08,43217,127376956.96,1.99,-0.1,-0.03,2.9,qfq,stock_zh_a_hist
2026-05-19,002876,29.52,29.5,29.59,28.66,41174,120604224.0,3.15,-0.17,-0.05,2.76,qfq,stock_zh_a_hist
2026-05-20,002876,29.33,29.34,29.67,28.93,39523,116462263.12,2.51,-0.54,-0.16,2.65,qfq,stock_zh_a_hist
2026-05-21,002876,30.82,29.11,31.7,29.1,109807,337126628.06,8.86,-0.78,-0.23,7.37,qfq,stock_zh_a_hist
2026-05-22,002876,29.35,29.85,30.43,28.6,77908,229553124.71,6.29,2.54,0.74,5.23,qfq,stock_zh_a_hist
2026-05-25,002876,30.0,30.34,30.7,29.58,57380,172806757.07,3.75,1.64,0.49,3.85,qfq,stock_zh_a_hist
2026-05-26,002876,30.07,29.87,30.48,29.37,52823,157444910.05,3.66,-1.55,-0.47,3.55,qfq,stock_zh_a_hist
2026-05-27,002876,29.61,29.04,30.15,28.47,66144,192825870.6,5.62,-2.78,-0.83,4.44,qfq,stock_zh_a_hist
2026-05-28,002876,28.87,29.25,29.49,28.43,50440,146604882.44,3.65,0.72,0.21,3.39,qfq,stock_zh_a_hist
2026-05-29,002876,29.25,27.22,29.31,27.13,67383,187973470.44,7.45,-6.94,-2.03,4.52,qfq,stock_zh_a_hist
