date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600784,6.97,6.94,7.09,6.9,133892,93461322.0,2.72,-0.57,-0.04,1.98,qfq,stock_zh_a_hist
2026-01-06,600784,6.94,7.0,7.11,6.92,116585,82001915.0,2.74,0.86,0.06,1.73,qfq,stock_zh_a_hist
2026-01-07,600784,7.0,7.24,7.53,6.99,318608,232585956.0,7.71,3.43,0.24,4.72,qfq,stock_zh_a_hist
2026-01-08,600784,7.2,7.24,7.32,7.12,161592,116472853.0,2.76,0.0,0.0,2.39,qfq,stock_zh_a_hist
2026-01-09,600784,7.24,7.96,7.96,7.24,336002,260940346.0,9.94,9.94,0.72,4.97,qfq,stock_zh_a_hist
2026-01-12,600784,8.0,7.73,8.0,7.59,622961,482838362.0,5.15,-2.89,-0.23,9.22,qfq,stock_zh_a_hist
2026-01-13,600784,7.65,7.42,7.73,7.38,354835,265208390.0,4.53,-4.01,-0.31,5.25,qfq,stock_zh_a_hist
2026-01-14,600784,7.32,7.36,7.46,7.2,303499,223163517.0,3.5,-0.81,-0.06,4.49,qfq,stock_zh_a_hist
2026-01-15,600784,7.33,7.2,7.34,7.17,149655,108229283.0,2.31,-2.17,-0.16,2.21,qfq,stock_zh_a_hist
2026-01-16,600784,7.23,7.1,7.26,7.07,142083,101631132.0,2.64,-1.39,-0.1,2.1,qfq,stock_zh_a_hist
2026-01-19,600784,7.09,7.2,7.22,7.06,117814,84455983.0,2.25,1.41,0.1,1.74,qfq,stock_zh_a_hist
2026-01-20,600784,7.21,7.19,7.22,7.11,111815,79985212.0,1.53,-0.14,-0.01,1.65,qfq,stock_zh_a_hist
2026-01-21,600784,7.18,7.25,7.25,7.1,121885,87428746.0,2.09,0.83,0.06,1.8,qfq,stock_zh_a_hist
2026-01-22,600784,7.25,7.31,7.35,7.21,114622,83411045.0,1.93,0.83,0.06,1.7,qfq,stock_zh_a_hist
2026-01-23,600784,7.33,7.26,7.33,7.24,113987,82885390.0,1.23,-0.68,-0.05,1.69,qfq,stock_zh_a_hist
2026-01-26,600784,7.28,7.2,7.32,7.12,134963,97062290.0,2.75,-0.83,-0.06,2.0,qfq,stock_zh_a_hist
2026-01-27,600784,7.17,7.17,7.21,7.07,99706,71076342.0,1.94,-0.42,-0.03,1.48,qfq,stock_zh_a_hist
2026-01-28,600784,7.16,7.17,7.23,7.09,84130,60257524.0,1.95,0.0,0.0,1.25,qfq,stock_zh_a_hist
2026-01-29,600784,7.14,7.14,7.28,7.13,111233,80152293.0,2.09,-0.42,-0.03,1.65,qfq,stock_zh_a_hist
2026-01-30,600784,7.14,7.21,7.24,7.08,111757,80146486.0,2.24,0.98,0.07,1.65,qfq,stock_zh_a_hist
2026-02-02,600784,7.18,6.95,7.2,6.93,137534,97008354.0,3.74,-3.61,-0.26,2.04,qfq,stock_zh_a_hist
2026-02-03,600784,7.0,7.1,7.11,6.95,72931,51376724.0,2.3,2.16,0.15,1.08,qfq,stock_zh_a_hist
2026-02-04,600784,7.09,7.2,7.21,7.05,76183,54593351.0,2.25,1.41,0.1,1.13,qfq,stock_zh_a_hist
2026-02-05,600784,7.18,7.21,7.3,7.16,80667,58351061.0,1.94,0.14,0.01,1.19,qfq,stock_zh_a_hist
2026-02-06,600784,7.18,7.17,7.25,7.07,68797,49441386.0,2.5,-0.55,-0.04,1.02,qfq,stock_zh_a_hist
2026-02-09,600784,7.21,7.2,7.24,7.15,67907,48813835.0,1.26,0.42,0.03,1.01,qfq,stock_zh_a_hist
2026-02-10,600784,7.2,7.13,7.21,7.12,64594,46210754.0,1.25,-0.97,-0.07,0.96,qfq,stock_zh_a_hist
2026-02-11,600784,7.12,7.16,7.24,7.11,78756,56585659.0,1.82,0.42,0.03,1.17,qfq,stock_zh_a_hist
2026-02-12,600784,7.15,7.11,7.2,7.08,66136,47194135.0,1.68,-0.7,-0.05,0.98,qfq,stock_zh_a_hist
2026-02-13,600784,7.1,7.07,7.16,7.05,62590,44403228.0,1.55,-0.56,-0.04,0.93,qfq,stock_zh_a_hist
2026-02-24,600784,7.08,7.27,7.29,7.08,128206,92757283.0,2.97,2.83,0.2,1.9,qfq,stock_zh_a_hist
2026-02-25,600784,7.27,7.29,7.35,7.25,83559,61048685.0,1.38,0.28,0.02,1.24,qfq,stock_zh_a_hist
2026-02-26,600784,7.27,7.34,7.34,7.22,90251,65757638.0,1.65,0.69,0.05,1.34,qfq,stock_zh_a_hist
2026-02-27,600784,7.3,7.38,7.41,7.27,83503,61364413.0,1.91,0.54,0.04,1.24,qfq,stock_zh_a_hist
2026-03-02,600784,7.38,7.37,7.48,7.29,150856,111419695.0,2.57,-0.14,-0.01,2.23,qfq,stock_zh_a_hist
2026-03-03,600784,7.3,7.18,7.44,7.16,126182,92050099.0,3.8,-2.58,-0.19,1.87,qfq,stock_zh_a_hist
2026-03-04,600784,7.15,7.23,7.35,7.12,108250,78631062.0,3.2,0.7,0.05,1.6,qfq,stock_zh_a_hist
2026-03-05,600784,7.27,7.3,7.36,7.21,103934,75612017.0,2.07,0.97,0.07,1.54,qfq,stock_zh_a_hist
2026-03-06,600784,7.3,7.4,7.41,7.26,113214,83421132.0,2.05,1.37,0.1,1.68,qfq,stock_zh_a_hist
2026-03-09,600784,7.3,7.41,7.5,7.26,129616,95602666.0,3.24,0.14,0.01,1.92,qfq,stock_zh_a_hist
2026-03-10,600784,7.43,7.48,7.5,7.33,116766,87006717.0,2.29,0.94,0.07,1.73,qfq,stock_zh_a_hist
2026-03-11,600784,7.48,7.63,7.68,7.4,184569,139495954.0,3.74,2.01,0.15,2.73,qfq,stock_zh_a_hist
2026-03-12,600784,7.65,7.52,7.68,7.49,128757,97357611.0,2.49,-1.44,-0.11,1.91,qfq,stock_zh_a_hist
2026-03-13,600784,7.48,7.42,7.55,7.4,116822,87104346.0,1.99,-1.33,-0.1,1.73,qfq,stock_zh_a_hist
2026-03-16,600784,7.39,7.29,7.47,7.24,133184,97503523.0,3.1,-1.75,-0.13,1.97,qfq,stock_zh_a_hist
2026-03-17,600784,7.3,7.18,7.33,7.17,90903,65798744.0,2.19,-1.51,-0.11,1.35,qfq,stock_zh_a_hist
2026-03-18,600784,7.17,7.15,7.18,7.06,81178,57674078.0,1.67,-0.42,-0.03,1.2,qfq,stock_zh_a_hist
2026-03-19,600784,7.09,6.97,7.15,6.93,78738,55291465.0,3.08,-2.52,-0.18,1.17,qfq,stock_zh_a_hist
2026-03-20,600784,6.96,6.82,6.99,6.81,71503,49367093.0,2.58,-2.15,-0.15,1.06,qfq,stock_zh_a_hist
2026-03-23,600784,6.69,6.47,6.76,6.43,114030,75123467.0,4.84,-5.13,-0.35,1.69,qfq,stock_zh_a_hist
