date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300786,16.36,16.54,16.67,16.3,7546720.0,124494474.0,,,,0.05155066949740686,qfq,stock_zh_a_daily(sina)
2026-01-06,300786,16.47,16.69,16.85,16.4,8927000.0,148981782.0,,,,0.06097918388430352,qfq,stock_zh_a_daily(sina)
2026-01-07,300786,16.87,17.38,17.95,16.74,23781125.0,411855130.0,,,,0.16244579302684076,qfq,stock_zh_a_daily(sina)
2026-01-08,300786,17.25,17.11,17.62,17.03,15815060.0,272088806.0,,,,0.10803063200193717,qfq,stock_zh_a_daily(sina)
2026-01-09,300786,17.29,17.06,17.29,16.89,10704800.0,182542954.0,,,,0.07312310604286909,qfq,stock_zh_a_daily(sina)
2026-01-12,300786,17.13,17.59,17.67,16.96,14974440.0,259778827.0,,,,0.1022884653662451,qfq,stock_zh_a_daily(sina)
2026-01-13,300786,17.54,17.02,17.56,16.9,11392714.0,195770447.0,,,,0.0778221577178536,qfq,stock_zh_a_daily(sina)
2026-01-14,300786,17.0,17.09,17.39,16.82,10944870.0,187286722.0,,,,0.07476299320262093,qfq,stock_zh_a_daily(sina)
2026-01-15,300786,16.9,17.3,17.41,16.9,10546380.0,181377231.0,,,,0.07204095948624857,qfq,stock_zh_a_daily(sina)
2026-01-16,300786,17.63,17.41,17.88,16.94,13027480.0,225347131.0,,,,0.088989033098363,qfq,stock_zh_a_daily(sina)
2026-01-19,300786,17.41,17.6,17.74,17.28,11750740.0,205859504.0,,,,0.08026778707702932,qfq,stock_zh_a_daily(sina)
2026-01-20,300786,17.57,17.42,17.67,17.22,9644400.0,168071268.0,,,,0.06587965061653152,qfq,stock_zh_a_daily(sina)
2026-01-21,300786,17.25,17.5,17.63,17.06,7954260.0,138426936.0,,,,0.05433452259477541,qfq,stock_zh_a_daily(sina)
2026-01-22,300786,17.5,17.19,17.58,17.11,7232000.0,124781714.0,,,,0.04940085783032184,qfq,stock_zh_a_daily(sina)
2026-01-23,300786,17.21,17.8,17.81,17.07,15024700.0,264380801.0,,,,0.10263178493407585,qfq,stock_zh_a_daily(sina)
2026-01-26,300786,17.83,17.07,17.88,16.85,12223984.0,210199410.0,,,,0.083500455711301,qfq,stock_zh_a_daily(sina)
2026-01-27,300786,16.98,17.12,17.15,16.18,10486048.0,175485655.0,,,,0.0716288393874351,qfq,stock_zh_a_daily(sina)
2026-01-28,300786,16.96,16.57,17.05,16.46,7783860.0,129819938.0,,,,0.05317054220563177,qfq,stock_zh_a_daily(sina)
2026-01-29,300786,16.56,16.1,16.68,16.04,6610694.0,107961925.0,,,,0.04515679679946925,qfq,stock_zh_a_daily(sina)
2026-01-30,300786,16.06,16.04,16.19,15.69,6599640.0,105169725.0,,,,0.04508128835333313,qfq,stock_zh_a_daily(sina)
2026-02-02,300786,15.96,15.78,16.24,15.76,5335686.0,85529711.0,,,,0.03644738184641021,qfq,stock_zh_a_daily(sina)
2026-02-03,300786,15.8,16.08,16.09,15.8,4401468.0,70387456.0,,,,0.030065859362930172,qfq,stock_zh_a_daily(sina)
2026-02-04,300786,16.07,16.38,16.56,16.03,6075414.0,99282312.0,,,,0.04150036826249266,qfq,stock_zh_a_daily(sina)
2026-02-05,300786,16.27,16.02,16.29,15.95,3919200.0,63061532.0,,,,0.02677154895030384,qfq,stock_zh_a_daily(sina)
2026-02-06,300786,15.91,16.28,16.43,15.9,4241722.0,68984694.0,,,,0.028974655071591318,qfq,stock_zh_a_daily(sina)
2026-02-09,300786,16.68,16.58,16.77,16.5,5474642.0,91040876.0,,,,0.03739657233322854,qfq,stock_zh_a_daily(sina)
2026-02-10,300786,16.84,16.64,16.85,16.55,5629100.0,93955323.0,,,,0.038451654979627305,qfq,stock_zh_a_daily(sina)
2026-02-11,300786,16.59,16.66,16.85,16.51,3990200.0,66851673.0,,,,0.02725654077911369,qfq,stock_zh_a_daily(sina)
2026-02-12,300786,16.69,16.53,16.78,16.45,3731940.0,61994354.0,,,,0.025492400078994924,qfq,stock_zh_a_daily(sina)
2026-02-13,300786,16.6,16.68,16.84,16.54,4701023.0,78636255.0,,,,0.03211208087390391,qfq,stock_zh_a_daily(sina)
2026-02-24,300786,16.84,16.98,16.98,16.64,4057786.0,68458976.0,,,,0.0277182120149157,qfq,stock_zh_a_daily(sina)
2026-02-25,300786,16.97,17.05,17.14,16.87,4590656.0,77950862.0,,,,0.03135817815319606,qfq,stock_zh_a_daily(sina)
2026-02-26,300786,17.1,17.3,17.3,16.9,6557800.0,112337188.0,,,,0.044795484717876734,qfq,stock_zh_a_daily(sina)
2026-02-27,300786,17.3,17.18,17.3,17.03,4166520.0,71388708.0,,,,0.028460959923560916,qfq,stock_zh_a_daily(sina)
2026-03-02,300786,16.98,16.66,17.09,16.62,5805720.0,97545531.0,,,,0.03965812338532302,qfq,stock_zh_a_daily(sina)
2026-03-03,300786,16.71,15.73,16.87,15.7,6820060.0,110334099.0,,,,0.04658694890130873,qfq,stock_zh_a_daily(sina)
2026-03-04,300786,15.6,15.66,15.95,15.5,5314540.0,83542309.0,,,,0.03630293625187481,qfq,stock_zh_a_daily(sina)
2026-03-05,300786,15.94,15.89,16.2,15.78,4324820.0,69259491.0,,,,0.029542286775682037,qfq,stock_zh_a_daily(sina)
2026-03-06,300786,15.8,16.06,16.12,15.8,4021400.0,64394820.0,,,,0.02746966394895689,qfq,stock_zh_a_daily(sina)
2026-03-09,300786,15.82,15.92,16.03,15.55,5035600.0,79373089.0,,,,0.03439753314302664,qfq,stock_zh_a_daily(sina)
2026-03-10,300786,16.05,16.22,16.31,15.99,4632300.0,74938012.0,,,,0.03164264293797011,qfq,stock_zh_a_daily(sina)
2026-03-11,300786,16.23,15.94,16.37,15.91,4444700.0,71483237.0,,,,0.030361171570579572,qfq,stock_zh_a_daily(sina)
2026-03-12,300786,15.93,15.62,15.94,15.52,5329700.0,83759655.0,,,,0.036406492253631954,qfq,stock_zh_a_daily(sina)
2026-03-13,300786,15.54,15.54,15.8,15.4,3602060.0,56143314.0,,,,0.024605206575814307,qfq,stock_zh_a_daily(sina)
2026-03-16,300786,15.55,16.4,16.68,15.36,11158920.0,179720604.0,,,,0.07622514110342021,qfq,stock_zh_a_daily(sina)
2026-03-17,300786,16.17,15.49,16.41,15.49,9079752.0,144124701.0,,,,0.06202261306506919,qfq,stock_zh_a_daily(sina)
2026-03-18,300786,15.57,15.71,15.79,15.45,5890100.0,92075288.0,,,,0.04023451226581563,qfq,stock_zh_a_daily(sina)
2026-03-19,300786,15.5,15.2,15.65,15.13,4654100.0,71568524.0,,,,0.031791555922027225,qfq,stock_zh_a_daily(sina)
2026-03-20,300786,15.26,14.69,15.44,14.66,5083796.0,76109148.0,,,,0.03472675379346776,qfq,stock_zh_a_daily(sina)
2026-03-23,300786,14.35,13.77,14.62,13.7,6363506.0,89903319.0,,,,0.0434682875011615,qfq,stock_zh_a_daily(sina)
2026-03-24,300786,14.08,14.45,14.48,13.88,4856244.0,68825920.0,,,,0.03317237547474467,qfq,stock_zh_a_daily(sina)
2026-03-25,300786,14.45,14.56,14.78,14.45,4220752.0,61819785.0,,,,0.028831411710321702,qfq,stock_zh_a_daily(sina)
2026-03-26,300786,14.56,14.04,14.6,13.96,4436300.0,62913487.0,,,,0.030303792255621787,qfq,stock_zh_a_daily(sina)
2026-03-27,300786,13.8,14.34,14.38,13.78,3320900.0,47184356.0,,,,0.022684638933727293,qfq,stock_zh_a_daily(sina)
2026-03-30,300786,14.21,14.6,14.84,14.09,5240200.0,76035356.0,,,,0.03579512931449841,qfq,stock_zh_a_daily(sina)
2026-03-31,300786,14.61,14.06,14.67,14.04,3604700.0,51452578.0,,,,0.024570656122948953,qfq,stock_zh_a_daily(sina)
2026-04-01,300786,14.31,14.33,14.4,14.15,3262580.0,46560674.0,,,,0.022238669307740117,qfq,stock_zh_a_daily(sina)
2026-04-02,300786,14.3,13.93,14.37,13.82,3535180.0,49581452.0,,,,0.02409678811349812,qfq,stock_zh_a_daily(sina)
2026-04-03,300786,14.07,13.99,14.23,13.8,4958640.0,69826238.0,,,,0.03379949462576625,qfq,stock_zh_a_daily(sina)
2026-04-07,300786,13.99,14.29,14.38,13.96,4225080.0,60229809.0,,,,0.028799341906940706,qfq,stock_zh_a_daily(sina)
2026-04-08,300786,14.57,14.72,14.72,14.4,4676977.0,68247743.0,,,,0.031879599845185846,qfq,stock_zh_a_daily(sina)
2026-04-09,300786,14.6,14.91,15.25,14.54,6414456.0,96049202.0,,,,0.04372274879789904,qfq,stock_zh_a_daily(sina)
2026-04-10,300786,15.15,15.22,15.79,15.0,8161244.0,125660257.0,,,,0.05562935053110672,qfq,stock_zh_a_daily(sina)
2026-04-13,300786,15.23,14.95,15.28,14.83,5240288.0,78316439.0,,,,0.03571928716209835,qfq,stock_zh_a_daily(sina)
2026-04-14,300786,15.1,15.08,15.15,14.8,5959388.0,89177579.0,,,,0.04062087642556344,qfq,stock_zh_a_daily(sina)
2026-04-15,300786,15.11,14.68,15.12,14.65,3694000.0,54796932.0,,,,0.02517935021449037,qfq,stock_zh_a_daily(sina)
2026-04-16,300786,14.77,14.9,14.95,14.61,3476500.0,51465100.0,,,,0.023696808614151535,qfq,stock_zh_a_daily(sina)
2026-04-17,300786,15.0,15.0,15.08,14.82,4317200.0,64481766.0,,,,0.02942725791716238,qfq,stock_zh_a_daily(sina)
2026-04-20,300786,14.97,15.0,15.07,14.82,3657200.0,54634201.0,,,,0.02492851099199626,qfq,stock_zh_a_daily(sina)
2026-04-21,300786,14.98,15.01,15.16,14.85,3465380.0,51964045.0,,,,0.023621011544745704,qfq,stock_zh_a_daily(sina)
2026-04-22,300786,15.04,15.12,15.25,14.82,4297440.0,64702945.0,,,,0.029292568160736193,qfq,stock_zh_a_daily(sina)
2026-04-23,300786,15.13,14.8,15.13,14.7,4978460.0,74013759.0,,,,0.03393459335918563,qfq,stock_zh_a_daily(sina)
2026-04-24,300786,14.75,15.02,15.18,14.7,4792680.0,71706554.0,,,,0.03266826426258357,qfq,stock_zh_a_daily(sina)
2026-04-27,300786,15.51,15.82,15.88,15.4,11733200.0,184299437.0,,,,0.07997681427630168,qfq,stock_zh_a_daily(sina)
2026-04-28,300786,15.71,15.84,15.97,15.62,7683200.0,121300901.0,,,,0.052370867235509586,qfq,stock_zh_a_daily(sina)
2026-04-29,300786,15.8,16.02,16.11,15.65,6624540.0,105448662.0,,,,0.04515474084187873,qfq,stock_zh_a_daily(sina)
2026-04-30,300786,16.06,16.38,16.87,15.98,10062295.0,165144525.0,,,,0.06858745256267336,qfq,stock_zh_a_daily(sina)
2026-05-06,300786,16.58,16.63,17.1,16.5,9925724.0,166144927.0,,,,0.06765654594704175,qfq,stock_zh_a_daily(sina)
2026-05-07,300786,16.64,16.83,17.02,16.51,8921800.0,150063327.0,,,,0.060813515631738,qfq,stock_zh_a_daily(sina)
2026-05-08,300786,16.8,16.56,16.82,16.48,8182400.0,135675999.0,,,,0.05577355581890796,qfq,stock_zh_a_daily(sina)
2026-05-11,300786,16.84,16.94,17.08,16.7,8864480.0,149360881.0,,,,0.060422806277570545,qfq,stock_zh_a_daily(sina)
2026-05-12,300786,16.95,17.23,17.44,16.78,11216980.0,192515900.0,,,,0.07645811255249978,qfq,stock_zh_a_daily(sina)
2026-05-13,300786,17.11,17.7,17.77,16.96,12016732.0,209835113.0,,,,0.08190944869022017,qfq,stock_zh_a_daily(sina)
2026-05-14,300786,17.74,18.1,19.0,17.72,19113825.0,350634628.0,,,,0.1302852446165353,qfq,stock_zh_a_daily(sina)
2026-05-15,300786,18.09,18.52,19.0,17.82,16203497.0,299064765.0,,,,0.11044762470558854,qfq,stock_zh_a_daily(sina)
2026-05-18,300786,18.8,19.13,19.81,18.61,21113228.0,404552354.0,,,,0.14391374173535032,qfq,stock_zh_a_daily(sina)
2026-05-19,300786,18.8,19.1,19.18,18.46,14935421.0,282875833.0,,,,0.10180405954516891,qfq,stock_zh_a_daily(sina)
2026-05-20,300786,19.23,20.1,20.43,19.22,24549118.0,490454474.0,,,,0.16733374108793975,qfq,stock_zh_a_daily(sina)
2026-05-21,300786,19.88,19.28,20.63,19.19,21719917.0,433780382.0,,,,0.14804910578577776,qfq,stock_zh_a_daily(sina)
2026-05-22,300786,19.29,19.19,19.6,18.92,16758940.0,321178791.0,,,,0.11423368150612649,qfq,stock_zh_a_daily(sina)
2026-05-25,300786,19.21,20.44,20.92,19.1,19894903.0,401322853.0,,,,0.13560929348140635,qfq,stock_zh_a_daily(sina)
2026-05-26,300786,20.95,19.46,20.95,19.11,17868233.0,351001200.0,,,,0.121794936768033,qfq,stock_zh_a_daily(sina)
2026-05-27,300786,19.23,18.8,19.5,18.6,12348951.0,233647283.0,,,,0.0841739474852683,qfq,stock_zh_a_daily(sina)
2026-05-28,300786,18.6,19.06,19.42,18.48,9591584.0,182856766.0,,,,0.0653789530719281,qfq,stock_zh_a_daily(sina)
2026-05-29,300786,19.11,18.27,19.46,18.16,11157484.0,208998875.0,,,,0.07605257096604572,qfq,stock_zh_a_daily(sina)
