date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603708,11.95,11.84,11.95,11.77,9254710.0,109573344.0,,,,0.014498118886498613,qfq,stock_zh_a_daily(sina)
2026-01-06,603708,11.85,11.92,11.99,11.77,11670211.0,138560275.0,,,,0.01828216189470268,qfq,stock_zh_a_daily(sina)
2026-01-07,603708,11.88,11.93,12.05,11.78,10224429.0,121826044.0,,,,0.016017248210755834,qfq,stock_zh_a_daily(sina)
2026-01-08,603708,11.88,11.85,11.99,11.77,10159699.0,120329143.0,,,,0.015915844359579184,qfq,stock_zh_a_daily(sina)
2026-01-09,603708,11.84,12.14,12.15,11.82,13421660.0,161245194.0,,,,0.021025923268709983,qfq,stock_zh_a_daily(sina)
2026-01-12,603708,12.15,13.35,13.35,12.02,41366272.0,539250936.0,,,,0.06480301698780823,qfq,stock_zh_a_daily(sina)
2026-01-13,603708,13.5,13.14,13.9,13.06,40659671.0,547630663.0,,,,0.06369607951453043,qfq,stock_zh_a_daily(sina)
2026-01-14,603708,13.07,13.34,14.08,12.97,25939420.0,351273772.0,,,,0.040635827055285345,qfq,stock_zh_a_daily(sina)
2026-01-15,603708,13.73,13.3,13.73,13.23,18555762.0,249651937.0,,,,0.02906883559890837,qfq,stock_zh_a_daily(sina)
2026-01-16,603708,13.16,12.9,13.27,12.75,13400754.0,173734170.0,,,,0.020993172628934006,qfq,stock_zh_a_daily(sina)
2026-01-19,603708,13.0,13.02,13.15,12.87,9529578.0,124150625.0,,,,0.014928717894149214,qfq,stock_zh_a_daily(sina)
2026-01-20,603708,12.96,13.31,13.39,12.86,17091835.0,225090459.0,,,,0.02677549656536164,qfq,stock_zh_a_daily(sina)
2026-01-21,603708,13.16,13.28,13.55,12.93,17924151.0,237901067.0,,,,0.02807937494935584,qfq,stock_zh_a_daily(sina)
2026-01-22,603708,14.0,13.49,14.16,13.38,33191888.0,455570838.0,,,,0.05199730064922042,qfq,stock_zh_a_daily(sina)
2026-01-23,603708,13.6,13.53,13.72,13.33,18945987.0,254994272.0,,,,0.02968014902120728,qfq,stock_zh_a_daily(sina)
2026-01-26,603708,13.43,13.33,13.59,13.12,13670777.0,181735318.0,,,,0.02141618162176998,qfq,stock_zh_a_daily(sina)
2026-01-27,603708,13.33,13.06,13.42,12.88,11166200.0,146035228.0,,,,0.01749259513376657,qfq,stock_zh_a_daily(sina)
2026-01-28,603708,13.01,12.97,13.18,12.91,8657656.0,112712241.0,,,,0.013562794076357665,qfq,stock_zh_a_daily(sina)
2026-01-29,603708,12.89,13.13,13.15,12.78,10793050.0,140631324.0,,,,0.01690803083488557,qfq,stock_zh_a_daily(sina)
2026-01-30,603708,13.1,13.01,13.41,12.94,11492171.0,150890530.0,,,,0.018003250390554826,qfq,stock_zh_a_daily(sina)
2026-02-02,603708,12.93,12.9,13.37,12.83,15029283.0,197620462.0,,,,0.02354437164566286,qfq,stock_zh_a_daily(sina)
2026-02-03,603708,12.96,12.96,13.17,12.73,16999984.0,218814798.0,,,,0.026631605863454852,qfq,stock_zh_a_daily(sina)
