date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,605166,10.37,10.49,10.58,10.35,39549,41540577.0,2.22,1.16,0.12,1.26,qfq,stock_zh_a_hist
2026-01-06,605166,10.51,10.63,10.68,10.5,33705,35812207.0,1.72,1.33,0.14,1.07,qfq,stock_zh_a_hist
2026-01-07,605166,10.68,10.6,10.68,10.53,29129,30851824.0,1.41,-0.28,-0.03,0.93,qfq,stock_zh_a_hist
2026-01-08,605166,10.54,10.59,10.66,10.53,33073,35009477.0,1.23,-0.09,-0.01,1.05,qfq,stock_zh_a_hist
2026-01-09,605166,10.59,10.61,10.65,10.52,35865,37951070.0,1.23,0.19,0.02,1.14,qfq,stock_zh_a_hist
2026-01-12,605166,10.62,10.61,10.63,10.52,44768,47307015.0,1.04,0.0,0.0,1.42,qfq,stock_zh_a_hist
2026-01-13,605166,10.6,10.54,10.66,10.52,43475,46016919.0,1.32,-0.66,-0.07,1.38,qfq,stock_zh_a_hist
2026-01-14,605166,10.55,10.59,10.71,10.51,51846,55040574.0,1.9,0.47,0.05,1.65,qfq,stock_zh_a_hist
2026-01-15,605166,10.57,10.63,10.67,10.51,34360,36492005.0,1.51,0.38,0.04,1.09,qfq,stock_zh_a_hist
2026-01-16,605166,10.74,10.78,10.94,10.64,85021,91555291.0,2.82,1.41,0.15,2.7,qfq,stock_zh_a_hist
2026-01-19,605166,10.76,11.05,11.14,10.68,101442,111224619.0,4.27,2.5,0.27,3.22,qfq,stock_zh_a_hist
2026-01-20,605166,11.05,11.03,11.05,10.94,47797,52459652.0,1.0,-0.18,-0.02,1.52,qfq,stock_zh_a_hist
2026-01-21,605166,10.88,10.88,10.89,10.75,59341,64244908.0,1.27,-1.36,-0.15,1.89,qfq,stock_zh_a_hist
2026-01-22,605166,10.86,10.93,10.95,10.79,36784,40074452.0,1.47,0.46,0.05,1.17,qfq,stock_zh_a_hist
2026-01-23,605166,10.92,10.76,10.98,10.7,98280,106056570.0,2.56,-1.56,-0.17,3.12,qfq,stock_zh_a_hist
2026-01-26,605166,10.77,10.62,10.79,10.52,66051,70266846.0,2.51,-1.3,-0.14,2.1,qfq,stock_zh_a_hist
2026-01-27,605166,10.65,10.53,10.65,10.3,59282,61882332.0,3.3,-0.85,-0.09,1.88,qfq,stock_zh_a_hist
2026-01-28,605166,10.51,10.54,10.59,10.45,38804,40858854.0,1.33,0.09,0.01,1.23,qfq,stock_zh_a_hist
2026-01-29,605166,10.54,10.48,10.66,10.4,46718,49272340.0,2.47,-0.57,-0.06,1.48,qfq,stock_zh_a_hist
2026-01-30,605166,10.43,10.79,10.85,10.42,90889,96915176.0,4.1,2.96,0.31,2.89,qfq,stock_zh_a_hist
2026-02-02,605166,10.77,10.34,10.77,10.31,76594,80352109.0,4.26,-4.17,-0.45,2.43,qfq,stock_zh_a_hist
2026-02-03,605166,10.34,10.61,10.62,10.34,55692,58590362.0,2.71,2.61,0.27,1.77,qfq,stock_zh_a_hist
2026-02-04,605166,10.61,10.8,10.9,10.54,72378,78002594.0,3.39,1.79,0.19,2.3,qfq,stock_zh_a_hist
2026-02-05,605166,10.8,10.9,11.12,10.75,72069,78875716.0,3.43,0.93,0.1,2.29,qfq,stock_zh_a_hist
2026-02-06,605166,10.9,10.9,11.11,10.84,50799,55881909.0,2.48,0.0,0.0,1.61,qfq,stock_zh_a_hist
2026-02-09,605166,10.99,11.1,11.1,10.93,54271,59818390.0,1.56,1.83,0.2,1.72,qfq,stock_zh_a_hist
2026-02-10,605166,11.14,11.06,11.2,11.02,36250,40256353.0,1.62,-0.36,-0.04,1.15,qfq,stock_zh_a_hist
2026-02-11,605166,11.06,11.25,11.36,11.02,63889,71848852.0,3.07,1.72,0.19,2.03,qfq,stock_zh_a_hist
2026-02-12,605166,11.25,11.03,11.25,11.01,42995,47675435.0,2.13,-1.96,-0.22,1.37,qfq,stock_zh_a_hist
2026-02-13,605166,11.03,10.89,11.07,10.87,33554,36805309.0,1.81,-1.27,-0.14,1.07,qfq,stock_zh_a_hist
2026-02-24,605166,10.93,11.16,11.23,10.93,49178,54574194.0,2.75,2.48,0.27,1.56,qfq,stock_zh_a_hist
2026-02-25,605166,11.18,11.19,11.39,11.06,57159,64245192.0,2.96,0.27,0.03,1.82,qfq,stock_zh_a_hist
2026-02-26,605166,11.23,11.75,12.22,11.19,307906,360707601.0,9.2,5.0,0.56,9.78,qfq,stock_zh_a_hist
2026-02-27,605166,11.6,11.75,11.98,11.57,160068,188358942.0,3.49,0.0,0.0,5.09,qfq,stock_zh_a_hist
2026-03-02,605166,11.65,11.28,11.68,11.2,122216,138713702.0,4.09,-4.0,-0.47,3.88,qfq,stock_zh_a_hist
2026-03-03,605166,11.34,10.67,11.34,10.64,128478,140252836.0,6.21,-5.41,-0.61,4.08,qfq,stock_zh_a_hist
2026-03-04,605166,10.58,10.65,10.84,10.49,81428,86565910.0,3.28,-0.19,-0.02,2.59,qfq,stock_zh_a_hist
2026-03-05,605166,10.78,10.71,10.89,10.64,51609,55492100.0,2.35,0.56,0.06,1.64,qfq,stock_zh_a_hist
2026-03-06,605166,10.67,11.07,11.21,10.65,85541,94526188.0,5.23,3.36,0.36,2.72,qfq,stock_zh_a_hist
2026-03-09,605166,11.07,10.87,11.18,10.72,70346,76534025.0,4.16,-1.81,-0.2,2.24,qfq,stock_zh_a_hist
2026-03-10,605166,10.93,11.11,11.12,10.9,48601,53693487.0,2.02,2.21,0.24,1.54,qfq,stock_zh_a_hist
2026-03-11,605166,11.12,11.18,11.28,10.98,68237,76023812.0,2.7,0.63,0.07,2.17,qfq,stock_zh_a_hist
2026-03-12,605166,11.33,11.28,11.74,11.26,116405,132313578.0,4.29,0.89,0.1,3.7,qfq,stock_zh_a_hist
2026-03-13,605166,11.25,11.11,11.37,11.11,72326,81310875.0,2.3,-1.51,-0.17,2.3,qfq,stock_zh_a_hist
2026-03-16,605166,11.11,11.1,11.27,10.98,53328,59183850.0,2.61,-0.09,-0.01,1.69,qfq,stock_zh_a_hist
2026-03-17,605166,11.09,10.82,11.16,10.82,58273,63937427.0,3.06,-2.52,-0.28,1.85,qfq,stock_zh_a_hist
2026-03-18,605166,10.82,10.92,10.92,10.73,46655,50513343.0,1.76,0.92,0.1,1.48,qfq,stock_zh_a_hist
2026-03-19,605166,10.78,10.48,10.88,10.44,72211,76597223.0,4.03,-4.03,-0.44,2.29,qfq,stock_zh_a_hist
2026-03-20,605166,10.45,10.08,10.54,10.08,51452,52712600.0,4.39,-3.82,-0.4,1.63,qfq,stock_zh_a_hist
2026-03-23,605166,9.9,9.52,10.05,9.48,77879,76154748.0,5.65,-5.56,-0.56,2.47,qfq,stock_zh_a_hist
2026-03-24,605166,9.68,9.92,9.94,9.41,57290,55491910.0,5.57,4.2,0.4,1.82,qfq,stock_zh_a_hist
2026-03-25,605166,9.98,10.1,10.19,9.9,35148,35385872.0,2.92,1.81,0.18,1.12,qfq,stock_zh_a_hist
2026-03-26,605166,10.15,10.04,10.23,9.97,36395,36656096.0,2.57,-0.59,-0.06,1.16,qfq,stock_zh_a_hist
