date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002187,7.48,7.4,7.56,7.29,584047,432833891.63,3.57,-2.25,-0.17,8.33,qfq,stock_zh_a_hist
2026-01-06,002187,7.38,7.7,7.8,7.32,692527,523381035.12,6.49,4.05,0.3,9.88,qfq,stock_zh_a_hist
2026-01-07,002187,7.55,7.86,8.16,7.47,779483,608483218.68,8.96,2.08,0.16,11.12,qfq,stock_zh_a_hist
2026-01-08,002187,7.79,7.9,8.1,7.61,789015,617092554.88,6.23,0.51,0.04,11.26,qfq,stock_zh_a_hist
2026-01-09,002187,8.48,8.69,8.69,8.2,772214,666060269.46,6.2,10.0,0.79,11.02,qfq,stock_zh_a_hist
2026-01-12,002187,8.83,8.91,9.21,8.69,1291187,1156187801.82,5.98,2.53,0.22,18.42,qfq,stock_zh_a_hist
2026-01-13,002187,8.92,8.98,9.31,8.6,1120896,1002238117.7,7.97,0.79,0.07,15.99,qfq,stock_zh_a_hist
2026-01-14,002187,8.7,8.61,9.12,8.5,882019,772391454.0,6.9,-4.12,-0.37,12.58,qfq,stock_zh_a_hist
2026-01-15,002187,8.66,8.11,8.67,8.03,600774,494836377.6,7.43,-5.81,-0.5,8.57,qfq,stock_zh_a_hist
2026-01-16,002187,8.17,8.24,8.75,8.16,549157,458006199.68,7.27,1.6,0.13,7.84,qfq,stock_zh_a_hist
2026-01-19,002187,8.27,9.06,9.06,8.26,679662,597002239.83,9.71,9.95,0.82,9.7,qfq,stock_zh_a_hist
2026-01-20,002187,8.94,9.14,9.59,8.76,1275079,1169087974.74,9.16,0.88,0.08,18.19,qfq,stock_zh_a_hist
2026-01-21,002187,9.0,8.79,9.2,8.73,738815,654468567.0,5.14,-3.83,-0.35,10.54,qfq,stock_zh_a_hist
2026-01-22,002187,8.95,8.64,8.95,8.58,493004,428370637.8,4.21,-1.71,-0.15,7.03,qfq,stock_zh_a_hist
2026-01-23,002187,8.72,8.66,8.73,8.58,427378,369582600.6,1.74,0.23,0.02,6.1,qfq,stock_zh_a_hist
2026-01-26,002187,8.76,8.46,8.9,8.27,624377,537190731.14,7.27,-2.31,-0.2,8.91,qfq,stock_zh_a_hist
2026-01-27,002187,8.22,8.06,8.3,7.88,496115,399409191.0,4.96,-4.73,-0.4,7.08,qfq,stock_zh_a_hist
2026-01-28,002187,8.0,8.2,8.28,8.0,335132,273746776.54,3.47,1.74,0.14,4.78,qfq,stock_zh_a_hist
2026-01-29,002187,8.14,7.99,8.26,7.8,390571,313447378.68,5.61,-2.56,-0.21,5.57,qfq,stock_zh_a_hist
2026-01-30,002187,7.92,7.85,8.2,7.82,318471,253018007.0,4.76,-1.75,-0.14,4.54,qfq,stock_zh_a_hist
2026-02-02,002187,7.6,7.54,7.8,7.53,268078,205266747.0,3.44,-3.95,-0.31,3.82,qfq,stock_zh_a_hist
2026-02-03,002187,7.6,7.77,7.77,7.55,233444,179052306.08,2.92,3.05,0.23,3.33,qfq,stock_zh_a_hist
2026-02-04,002187,7.72,7.84,7.9,7.67,229240,179066808.44,2.96,0.9,0.07,3.27,qfq,stock_zh_a_hist
2026-02-05,002187,7.78,8.17,8.25,7.71,449887,360049691.71,6.89,4.21,0.33,6.42,qfq,stock_zh_a_hist
2026-02-06,002187,8.01,7.84,8.05,7.69,320847,251888116.0,4.41,-4.04,-0.33,4.58,qfq,stock_zh_a_hist
2026-02-09,002187,7.88,7.85,7.88,7.71,220141,171605963.0,2.17,0.13,0.01,3.14,qfq,stock_zh_a_hist
2026-02-10,002187,7.77,7.6,7.79,7.6,226527,173257020.2,2.42,-3.18,-0.25,3.23,qfq,stock_zh_a_hist
2026-02-11,002187,7.63,7.53,7.67,7.53,138179,104977327.2,1.84,-0.92,-0.07,1.97,qfq,stock_zh_a_hist
2026-02-12,002187,7.5,7.29,7.53,7.29,229213,168546256.31,3.19,-3.19,-0.24,3.27,qfq,stock_zh_a_hist
2026-02-13,002187,7.4,7.18,7.46,7.16,141280,102991904.0,4.12,-1.51,-0.11,2.02,qfq,stock_zh_a_hist
2026-02-24,002187,7.2,7.18,7.28,7.16,138234,99378586.4,1.67,0.0,0.0,1.97,qfq,stock_zh_a_hist
2026-02-25,002187,7.19,7.26,7.28,7.15,138970,100534540.81,1.81,1.11,0.08,1.98,qfq,stock_zh_a_hist
2026-02-26,002187,7.28,7.09,7.29,7.07,184630,131507848.0,3.03,-2.34,-0.17,2.63,qfq,stock_zh_a_hist
2026-02-27,002187,7.05,7.18,7.19,7.04,129901,92516427.84,2.12,1.27,0.09,1.85,qfq,stock_zh_a_hist
2026-03-02,002187,7.03,6.9,7.04,6.82,169972,117570056.05,3.06,-3.9,-0.28,2.43,qfq,stock_zh_a_hist
2026-03-03,002187,6.94,6.7,6.95,6.7,204367,139327314.0,3.62,-2.9,-0.2,2.92,qfq,stock_zh_a_hist
2026-03-04,002187,6.62,6.7,6.73,6.6,112929,75377670.27,1.94,0.0,0.0,1.61,qfq,stock_zh_a_hist
2026-03-05,002187,6.77,6.79,6.86,6.72,134836,91742472.8,2.09,1.34,0.09,1.92,qfq,stock_zh_a_hist
2026-03-06,002187,6.74,6.94,6.96,6.74,121083,83363605.0,3.24,2.21,0.15,1.73,qfq,stock_zh_a_hist
2026-03-09,002187,6.82,6.9,6.93,6.79,106846,73270721.0,2.02,-0.58,-0.04,1.52,qfq,stock_zh_a_hist
2026-03-10,002187,6.96,6.91,6.97,6.85,91071,62864522.0,1.74,0.14,0.01,1.3,qfq,stock_zh_a_hist
