date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002186,11.77,11.73,11.78,11.65,56602,66242773.7,1.1,-0.42,-0.05,1.84,qfq,stock_zh_a_hist
2026-01-06,002186,11.75,11.83,11.87,11.68,53092,62620896.46,1.62,0.85,0.1,1.73,qfq,stock_zh_a_hist
2026-01-07,002186,11.84,11.9,12.02,11.78,76336,90772021.64,2.03,0.59,0.07,2.49,qfq,stock_zh_a_hist
2026-01-08,002186,11.85,11.85,11.89,11.69,71047,83677479.61,1.68,-0.42,-0.05,2.32,qfq,stock_zh_a_hist
2026-01-09,002186,11.88,11.87,11.91,11.79,66706,78972108.56,1.01,0.17,0.02,2.17,qfq,stock_zh_a_hist
2026-01-12,002186,11.89,12.06,12.18,11.86,95425,114779256.39,2.7,1.6,0.19,3.11,qfq,stock_zh_a_hist
2026-01-13,002186,12.04,11.91,12.15,11.89,95613,114889303.0,2.16,-1.24,-0.15,3.12,qfq,stock_zh_a_hist
2026-01-14,002186,11.89,12.14,12.15,11.85,125907,151170176.31,2.52,1.93,0.23,4.1,qfq,stock_zh_a_hist
2026-01-15,002186,12.2,12.17,12.35,12.1,170470,208720925.89,2.06,0.25,0.03,5.56,qfq,stock_zh_a_hist
2026-01-16,002186,12.1,12.39,12.39,12.0,177892,217417479.45,3.2,1.81,0.22,5.8,qfq,stock_zh_a_hist
2026-01-19,002186,12.3,12.61,12.78,12.24,194856,243344588.75,4.36,1.78,0.22,6.35,qfq,stock_zh_a_hist
2026-01-20,002186,12.51,12.24,12.55,12.22,146116,181009478.91,2.62,-2.93,-0.37,4.76,qfq,stock_zh_a_hist
2026-01-21,002186,12.19,12.21,12.3,12.06,99698,121238305.78,1.96,-0.25,-0.03,3.25,qfq,stock_zh_a_hist
2026-01-22,002186,12.22,12.28,12.33,12.1,89699,109673860.0,1.88,0.57,0.07,2.92,qfq,stock_zh_a_hist
2026-01-23,002186,12.31,12.3,12.35,12.1,80572,98882510.16,2.04,0.16,0.02,2.63,qfq,stock_zh_a_hist
2026-01-26,002186,12.29,12.21,12.32,12.1,79101,96439129.0,1.79,-0.73,-0.09,2.58,qfq,stock_zh_a_hist
2026-01-27,002186,12.2,11.98,12.24,11.82,84217,100671481.3,3.44,-1.88,-0.23,2.74,qfq,stock_zh_a_hist
2026-01-28,002186,11.98,11.88,12.07,11.87,61242,73170751.98,1.67,-0.83,-0.1,2.0,qfq,stock_zh_a_hist
2026-01-29,002186,11.86,12.28,12.29,11.73,112442,135959182.71,4.71,3.37,0.4,3.66,qfq,stock_zh_a_hist
2026-01-30,002186,12.2,12.09,12.35,12.06,93751,114506769.17,2.36,-1.55,-0.19,3.06,qfq,stock_zh_a_hist
2026-02-02,002186,11.89,11.98,12.33,11.71,102167,123394951.58,5.13,-0.91,-0.11,3.33,qfq,stock_zh_a_hist
2026-02-03,002186,12.04,11.99,12.2,11.9,62815,75375893.0,2.5,0.08,0.01,2.05,qfq,stock_zh_a_hist
2026-02-04,002186,11.95,12.04,12.1,11.92,57525,69180619.0,1.5,0.42,0.05,1.87,qfq,stock_zh_a_hist
2026-02-05,002186,12.05,12.29,12.37,11.98,129788,159267189.64,3.24,2.08,0.25,4.23,qfq,stock_zh_a_hist
2026-02-06,002186,12.24,12.01,12.34,11.99,95441,115529276.0,2.85,-2.28,-0.28,3.11,qfq,stock_zh_a_hist
2026-02-09,002186,12.1,12.35,12.36,12.09,108353,132942497.59,2.25,2.83,0.34,3.53,qfq,stock_zh_a_hist
2026-02-10,002186,12.35,12.32,12.39,12.17,81427,100074598.01,1.78,-0.24,-0.03,2.65,qfq,stock_zh_a_hist
2026-02-11,002186,12.29,11.98,12.32,11.98,103149,124596938.0,2.76,-2.76,-0.34,3.36,qfq,stock_zh_a_hist
2026-02-12,002186,11.99,11.64,12.02,11.63,133083,156657949.0,3.26,-2.84,-0.34,4.34,qfq,stock_zh_a_hist
2026-02-13,002186,11.67,11.62,11.76,11.57,51958,60706244.61,1.63,-0.17,-0.02,1.69,qfq,stock_zh_a_hist
2026-02-24,002186,11.62,11.57,11.71,11.47,51365,59278120.46,2.07,-0.43,-0.05,1.67,qfq,stock_zh_a_hist
2026-02-25,002186,11.57,11.67,11.72,11.57,36920,43084800.66,1.3,0.86,0.1,1.2,qfq,stock_zh_a_hist
2026-02-26,002186,11.66,11.53,11.72,11.51,42015,48627472.53,1.8,-1.2,-0.14,1.37,qfq,stock_zh_a_hist
2026-02-27,002186,11.54,11.62,11.64,11.46,37405,43289797.0,1.56,0.78,0.09,1.22,qfq,stock_zh_a_hist
2026-03-02,002186,11.46,11.21,11.48,11.14,71221,80355911.43,2.93,-3.53,-0.41,2.32,qfq,stock_zh_a_hist
2026-03-03,002186,11.26,11.03,11.41,11.03,55958,62839681.83,3.39,-1.61,-0.18,1.82,qfq,stock_zh_a_hist
2026-03-04,002186,10.98,10.95,11.05,10.85,39798,43539808.78,1.81,-0.73,-0.08,1.3,qfq,stock_zh_a_hist
2026-03-05,002186,11.12,11.04,11.15,11.0,33479,37130030.45,1.37,0.82,0.09,1.09,qfq,stock_zh_a_hist
2026-03-06,002186,11.04,11.25,11.29,10.98,38865,43496744.48,2.81,1.9,0.21,1.27,qfq,stock_zh_a_hist
2026-03-09,002186,11.11,11.06,11.2,10.98,47902,52968802.0,1.96,-1.69,-0.19,1.56,qfq,stock_zh_a_hist
2026-03-10,002186,11.12,11.17,11.19,11.09,31997,35659374.87,0.9,0.99,0.11,1.04,qfq,stock_zh_a_hist
2026-03-11,002186,11.15,11.03,11.15,10.98,49497,54639843.0,1.52,-1.25,-0.14,1.61,qfq,stock_zh_a_hist
2026-03-12,002186,11.02,10.92,11.03,10.87,40920,44728868.0,1.45,-1.0,-0.11,1.33,qfq,stock_zh_a_hist
2026-03-13,002186,10.9,10.92,11.02,10.88,37849,41494989.81,1.28,0.0,0.0,1.23,qfq,stock_zh_a_hist
2026-03-16,002186,10.91,10.99,11.02,10.88,27643,30326948.95,1.28,0.64,0.07,0.9,qfq,stock_zh_a_hist
2026-03-17,002186,11.02,10.92,11.17,10.9,44885,49619664.9,2.46,-0.64,-0.07,1.46,qfq,stock_zh_a_hist
2026-03-18,002186,10.92,10.86,10.95,10.76,32390,35064203.86,1.74,-0.55,-0.06,1.06,qfq,stock_zh_a_hist
2026-03-19,002186,10.81,10.65,10.88,10.6,39190,42029685.56,2.58,-1.93,-0.21,1.28,qfq,stock_zh_a_hist
2026-03-20,002186,10.7,10.46,10.72,10.46,37950,40129970.0,2.44,-1.78,-0.19,1.24,qfq,stock_zh_a_hist
2026-03-23,002186,10.35,9.75,10.36,9.7,65651,65503563.21,6.31,-6.79,-0.71,2.14,qfq,stock_zh_a_hist
2026-03-24,002186,10.01,10.13,10.15,9.85,49341,49449314.81,3.08,3.9,0.38,1.61,qfq,stock_zh_a_hist
2026-03-25,002186,10.13,10.41,10.46,10.13,42668,44108313.5,3.26,2.76,0.28,1.39,qfq,stock_zh_a_hist
2026-03-26,002186,10.43,10.34,10.67,10.29,46956,49096816.4,3.65,-0.67,-0.07,1.53,qfq,stock_zh_a_hist
2026-03-27,002186,10.24,10.47,10.48,10.23,31711,32950612.0,2.42,1.26,0.13,1.03,qfq,stock_zh_a_hist
2026-03-30,002186,10.34,10.45,10.5,10.32,23084,24084374.56,1.72,-0.19,-0.02,0.75,qfq,stock_zh_a_hist
2026-03-31,002186,10.45,10.46,10.67,10.44,38720,40820316.0,2.2,0.1,0.01,1.26,qfq,stock_zh_a_hist
2026-04-01,002186,10.6,10.56,10.65,10.4,30544,32195241.0,2.39,0.96,0.1,1.0,qfq,stock_zh_a_hist
2026-04-02,002186,10.55,10.4,10.6,10.31,29572,30866345.38,2.75,-1.52,-0.16,0.96,qfq,stock_zh_a_hist
2026-04-03,002186,10.45,10.1,10.52,10.09,27570,28127728.0,4.13,-2.88,-0.3,0.9,qfq,stock_zh_a_hist
2026-04-07,002186,10.18,10.34,10.35,10.08,26997,27688149.0,2.67,2.38,0.24,0.88,qfq,stock_zh_a_hist
2026-04-08,002186,10.49,10.62,10.63,10.49,32636,34553303.53,1.35,2.71,0.28,1.06,qfq,stock_zh_a_hist
2026-04-09,002186,10.62,10.33,10.62,10.25,41016,42491041.96,3.48,-2.73,-0.29,1.34,qfq,stock_zh_a_hist
2026-04-10,002186,10.43,10.46,10.59,10.35,35184,36931817.6,2.32,1.26,0.13,1.15,qfq,stock_zh_a_hist
2026-04-13,002186,10.44,10.41,10.45,10.33,20716,21518837.72,1.15,-0.48,-0.05,0.68,qfq,stock_zh_a_hist
2026-04-14,002186,10.46,10.4,10.52,10.32,26088,27077320.99,1.92,-0.1,-0.01,0.85,qfq,stock_zh_a_hist
2026-04-15,002186,10.44,10.55,10.64,10.35,62772,65947832.0,2.79,1.44,0.15,2.05,qfq,stock_zh_a_hist
2026-04-16,002186,10.55,10.66,10.75,10.45,70425,74600636.51,2.84,1.04,0.11,2.3,qfq,stock_zh_a_hist
2026-04-17,002186,10.67,10.46,10.67,10.4,58835,61508377.32,2.53,-1.88,-0.2,1.92,qfq,stock_zh_a_hist
2026-04-20,002186,10.46,10.47,10.53,10.35,35119,36702223.11,1.72,0.1,0.01,1.14,qfq,stock_zh_a_hist
2026-04-21,002186,10.45,10.36,10.55,10.24,48723,50466424.0,2.96,-1.05,-0.11,1.59,qfq,stock_zh_a_hist
2026-04-22,002186,10.33,10.23,10.36,10.16,45933,46927654.26,1.93,-1.25,-0.13,1.5,qfq,stock_zh_a_hist
2026-04-23,002186,10.21,10.3,10.32,10.15,45442,46554633.0,1.66,0.68,0.07,1.48,qfq,stock_zh_a_hist
2026-04-24,002186,10.41,10.59,10.68,10.33,91192,96180034.02,3.4,2.82,0.29,2.97,qfq,stock_zh_a_hist
2026-04-27,002186,10.5,10.75,10.77,10.49,69321,73831371.72,2.64,1.51,0.16,2.26,qfq,stock_zh_a_hist
2026-04-28,002186,10.69,10.58,10.78,10.5,54607,57999125.55,2.6,-1.58,-0.17,1.78,qfq,stock_zh_a_hist
2026-04-29,002186,10.66,10.82,10.88,10.62,61981,66903385.51,2.46,2.27,0.24,2.02,qfq,stock_zh_a_hist
2026-04-30,002186,10.78,10.69,10.82,10.64,45466,48737499.91,1.66,-1.2,-0.13,1.48,qfq,stock_zh_a_hist
2026-05-06,002186,10.69,10.52,10.69,10.49,46972,49554610.55,1.87,-1.59,-0.17,1.53,qfq,stock_zh_a_hist
2026-05-07,002186,10.56,10.68,10.77,10.52,60157,64066799.32,2.38,1.52,0.16,1.96,qfq,stock_zh_a_hist
2026-05-08,002186,10.69,10.73,10.73,10.6,41837,44680896.0,1.22,0.47,0.05,1.36,qfq,stock_zh_a_hist
2026-05-11,002186,10.74,10.81,10.83,10.68,34824,37514039.6,1.4,0.75,0.08,1.14,qfq,stock_zh_a_hist
2026-05-12,002186,10.82,10.54,10.86,10.52,40756,43340488.09,3.15,-2.5,-0.27,1.33,qfq,stock_zh_a_hist
2026-05-13,002186,10.7,10.89,11.23,10.48,102270,111231544.06,7.12,3.32,0.35,3.33,qfq,stock_zh_a_hist
2026-05-14,002186,10.93,10.44,10.95,10.44,78393,82899485.56,4.68,-4.13,-0.45,2.56,qfq,stock_zh_a_hist
2026-05-15,002186,10.55,10.26,10.56,10.2,53931,55655667.46,3.45,-1.72,-0.18,1.76,qfq,stock_zh_a_hist
2026-05-18,002186,10.23,10.17,10.27,10.0,45523,46013906.99,2.63,-0.88,-0.09,1.48,qfq,stock_zh_a_hist
2026-05-19,002186,10.15,10.21,10.31,10.08,28707,29316327.25,2.26,0.39,0.04,0.94,qfq,stock_zh_a_hist
2026-05-20,002186,10.2,9.93,10.21,9.9,39340,39247958.89,3.04,-2.74,-0.28,1.28,qfq,stock_zh_a_hist
2026-05-21,002186,9.93,9.75,10.1,9.72,38045,37769345.14,3.83,-1.81,-0.18,1.24,qfq,stock_zh_a_hist
2026-05-22,002186,9.87,9.72,9.88,9.6,34717,33663739.26,2.87,-0.31,-0.03,1.13,qfq,stock_zh_a_hist
2026-05-25,002186,9.7,9.75,9.78,9.64,28063,27257833.0,1.44,0.31,0.03,0.91,qfq,stock_zh_a_hist
2026-05-26,002186,9.73,9.72,9.83,9.61,27614,26847494.0,2.26,-0.31,-0.03,0.9,qfq,stock_zh_a_hist
2026-05-27,002186,9.69,9.61,9.72,9.46,34725,33255382.41,2.67,-1.13,-0.11,1.13,qfq,stock_zh_a_hist
2026-05-28,002186,9.59,9.56,9.66,9.38,29613,28251125.94,2.91,-0.52,-0.05,0.97,qfq,stock_zh_a_hist
2026-05-29,002186,9.59,9.6,9.8,9.55,36405,35225275.85,2.62,0.42,0.04,1.19,qfq,stock_zh_a_hist
