date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002301,7.65,7.84,7.92,7.53,349464,272437593.81,5.08,2.08,0.16,4.87,qfq,stock_zh_a_hist
2026-01-06,002301,7.83,7.82,7.94,7.73,268772,209998226.4,2.68,-0.26,-0.02,3.74,qfq,stock_zh_a_hist
2026-01-07,002301,7.81,7.91,7.99,7.81,298470,235778438.91,2.3,1.15,0.09,4.16,qfq,stock_zh_a_hist
2026-01-08,002301,7.86,7.9,7.97,7.81,286561,226061796.39,2.02,-0.13,-0.01,3.99,qfq,stock_zh_a_hist
2026-01-09,002301,7.9,8.03,8.06,7.83,313610,250550757.59,2.91,1.65,0.13,4.37,qfq,stock_zh_a_hist
2026-01-12,002301,8.12,8.18,8.23,8.0,367274,299146291.01,2.86,1.87,0.15,5.12,qfq,stock_zh_a_hist
2026-01-13,002301,8.2,8.19,8.41,8.0,406694,335054940.57,5.01,0.12,0.01,5.66,qfq,stock_zh_a_hist
2026-01-14,002301,8.26,8.47,8.66,8.24,662118,558711929.49,5.13,3.42,0.28,9.22,qfq,stock_zh_a_hist
2026-01-15,002301,8.49,8.21,8.5,8.07,472439,388469499.81,5.08,-3.07,-0.26,6.58,qfq,stock_zh_a_hist
2026-01-16,002301,8.3,7.92,8.35,7.81,361284,287834203.73,6.58,-3.53,-0.29,5.03,qfq,stock_zh_a_hist
2026-01-19,002301,7.9,7.95,7.95,7.75,217036,170456269.17,2.53,0.38,0.03,3.02,qfq,stock_zh_a_hist
2026-01-20,002301,7.92,8.19,8.44,7.85,407843,330188208.32,7.42,3.02,0.24,5.68,qfq,stock_zh_a_hist
2026-01-21,002301,8.12,8.04,8.24,7.98,269661,218300400.95,3.17,-1.83,-0.15,3.76,qfq,stock_zh_a_hist
2026-01-22,002301,8.01,8.13,8.3,7.96,254585,206711641.8,4.23,1.12,0.09,3.55,qfq,stock_zh_a_hist
2026-01-23,002301,8.11,8.38,8.61,8.05,368309,306327491.62,6.89,3.08,0.25,5.13,qfq,stock_zh_a_hist
2026-01-26,002301,8.52,8.44,8.86,8.34,406222,346478753.94,6.21,0.72,0.06,5.66,qfq,stock_zh_a_hist
2026-01-27,002301,8.43,8.33,8.61,8.15,274322,228448226.91,5.45,-1.3,-0.11,3.82,qfq,stock_zh_a_hist
2026-01-28,002301,8.33,8.22,8.47,8.17,243626,201708201.5,3.6,-1.32,-0.11,3.39,qfq,stock_zh_a_hist
2026-01-29,002301,8.16,8.12,8.4,8.05,292228,240481890.93,4.26,-1.22,-0.1,4.07,qfq,stock_zh_a_hist
2026-01-30,002301,7.95,7.8,8.1,7.77,412480,327108689.55,4.06,-3.94,-0.32,5.74,qfq,stock_zh_a_hist
2026-02-02,002301,7.72,7.7,7.92,7.65,261640,203607242.91,3.46,-1.28,-0.1,3.64,qfq,stock_zh_a_hist
2026-02-03,002301,7.71,7.79,7.89,7.64,203633,157868488.06,3.25,1.17,0.09,2.84,qfq,stock_zh_a_hist
2026-02-04,002301,7.73,7.57,7.78,7.5,218684,165923056.24,3.59,-2.82,-0.22,3.05,qfq,stock_zh_a_hist
2026-02-05,002301,7.52,7.68,7.76,7.46,202657,155101035.4,3.96,1.45,0.11,2.82,qfq,stock_zh_a_hist
2026-02-06,002301,7.57,7.63,7.76,7.49,157172,119936263.99,3.52,-0.65,-0.05,2.19,qfq,stock_zh_a_hist
