date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,003010,35.21,35.92,36.08,35.02,52902,188962444.56,3.03,2.72,0.95,2.34,qfq,stock_zh_a_hist
2026-01-06,003010,36.0,35.71,36.94,35.41,76484,274904856.89,4.26,-0.58,-0.21,3.38,qfq,stock_zh_a_hist
2026-01-07,003010,35.8,36.16,36.7,35.67,74077,268395716.75,2.88,1.26,0.45,3.28,qfq,stock_zh_a_hist
2026-01-08,003010,36.09,37.91,38.65,35.8,115080,433639441.11,7.88,4.84,1.75,5.09,qfq,stock_zh_a_hist
2026-01-09,003010,38.12,38.41,38.79,37.63,76868,293327213.24,3.06,1.32,0.5,3.4,qfq,stock_zh_a_hist
2026-01-12,003010,38.3,39.46,40.91,38.2,128698,508172016.94,7.06,2.73,1.05,5.69,qfq,stock_zh_a_hist
2026-01-13,003010,40.54,37.88,40.79,37.57,121871,474439000.05,8.16,-4.0,-1.58,5.39,qfq,stock_zh_a_hist
2026-01-14,003010,37.83,38.8,39.82,37.2,137162,534225231.6,6.92,2.43,0.92,6.07,qfq,stock_zh_a_hist
2026-01-15,003010,38.5,37.18,38.95,36.2,119438,442696104.58,7.09,-4.18,-1.62,5.28,qfq,stock_zh_a_hist
2026-01-16,003010,37.18,37.49,37.55,35.9,84301,309580794.58,4.44,0.83,0.31,3.73,qfq,stock_zh_a_hist
2026-01-19,003010,37.31,38.33,38.79,36.98,77703,297455169.64,4.83,2.24,0.84,3.44,qfq,stock_zh_a_hist
2026-01-20,003010,38.3,38.59,39.16,37.63,74224,284860067.68,3.99,0.68,0.26,3.28,qfq,stock_zh_a_hist
2026-01-21,003010,38.43,38.23,38.49,37.32,55530,211080017.66,3.03,-0.93,-0.36,2.46,qfq,stock_zh_a_hist
2026-01-22,003010,38.04,37.52,38.2,37.35,43660,163936841.48,2.22,-1.86,-0.71,1.93,qfq,stock_zh_a_hist
2026-01-23,003010,37.45,37.87,38.62,36.6,78511,295065864.87,5.38,0.93,0.35,3.47,qfq,stock_zh_a_hist
