date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603257,59.2,59.74,59.74,58.99,17943,106507004.0,1.26,0.74,0.44,7.21,qfq,stock_zh_a_hist
2026-01-06,603257,59.93,62.14,62.37,59.93,32316,198453773.0,4.08,4.02,2.4,12.98,qfq,stock_zh_a_hist
2026-01-07,603257,62.56,61.26,62.56,60.78,24868,152841507.0,2.86,-1.42,-0.88,9.99,qfq,stock_zh_a_hist
2026-01-08,603257,60.69,60.66,61.17,60.3,15406,93568292.0,1.42,-0.98,-0.6,6.19,qfq,stock_zh_a_hist
2026-01-09,603257,60.66,60.6,60.9,60.17,16317,98761025.0,1.2,-0.1,-0.06,6.55,qfq,stock_zh_a_hist
2026-01-12,603257,60.6,60.75,60.8,59.94,17924,108157297.0,1.42,0.25,0.15,7.2,qfq,stock_zh_a_hist
2026-01-13,603257,60.76,59.62,61.37,59.5,20010,120965702.0,3.08,-1.86,-1.13,8.04,qfq,stock_zh_a_hist
2026-01-14,603257,59.34,58.82,60.11,58.21,23247,137878461.0,3.19,-1.34,-0.8,9.34,qfq,stock_zh_a_hist
2026-01-15,603257,58.82,59.28,59.94,58.6,13848,82232369.0,2.28,0.78,0.46,5.56,qfq,stock_zh_a_hist
2026-01-16,603257,59.28,59.99,60.68,59.13,16258,97257163.0,2.61,1.2,0.71,6.53,qfq,stock_zh_a_hist
2026-01-19,603257,60.38,60.22,60.62,59.85,11363,68448533.0,1.28,0.38,0.23,4.56,qfq,stock_zh_a_hist
2026-01-20,603257,60.4,59.98,60.49,59.24,11272,67309515.0,2.08,-0.4,-0.24,4.53,qfq,stock_zh_a_hist
2026-01-21,603257,59.98,65.98,65.98,59.98,50169,321017966.0,10.0,10.0,6.0,20.15,qfq,stock_zh_a_hist
2026-01-22,603257,65.4,64.1,66.5,63.81,59953,389065187.0,4.08,-2.85,-1.88,24.08,qfq,stock_zh_a_hist
2026-01-23,603257,65.0,65.0,65.47,64.44,33041,214553517.0,1.61,1.4,0.9,13.27,qfq,stock_zh_a_hist
2026-01-26,603257,65.99,66.61,68.17,65.3,53468,357491269.0,4.42,2.48,1.61,21.47,qfq,stock_zh_a_hist
2026-01-27,603257,65.6,63.97,65.6,62.89,35122,224729773.0,4.07,-3.96,-2.64,14.11,qfq,stock_zh_a_hist
2026-01-28,603257,65.0,67.06,68.0,64.27,53896,359935709.0,5.83,4.83,3.09,21.64,qfq,stock_zh_a_hist
2026-01-29,603257,67.1,65.15,69.89,64.8,45449,303774628.0,7.59,-2.85,-1.91,18.25,qfq,stock_zh_a_hist
2026-01-30,603257,62.96,59.01,62.98,59.0,41132,249157951.0,6.11,-9.42,-6.14,16.52,qfq,stock_zh_a_hist
2026-02-02,603257,58.14,56.6,59.0,56.6,24499,141274240.0,4.07,-4.08,-2.41,9.84,qfq,stock_zh_a_hist
2026-02-03,603257,57.18,57.4,57.6,56.52,14067,80316620.0,1.91,1.41,0.8,5.65,qfq,stock_zh_a_hist
2026-02-04,603257,57.5,57.68,58.31,57.06,12804,73783891.0,2.18,0.49,0.28,5.14,qfq,stock_zh_a_hist
2026-02-05,603257,57.12,56.52,57.48,56.32,12200,69264985.0,2.01,-2.01,-1.16,4.9,qfq,stock_zh_a_hist
2026-02-06,603257,55.84,56.83,57.1,55.71,7996,45260071.0,2.46,0.55,0.31,3.21,qfq,stock_zh_a_hist
2026-02-09,603257,57.41,57.69,57.69,57.01,9290,53331114.0,1.2,1.51,0.86,3.73,qfq,stock_zh_a_hist
2026-02-10,603257,57.31,57.96,58.85,57.31,12565,73170744.0,2.67,0.47,0.27,5.05,qfq,stock_zh_a_hist
2026-02-11,603257,57.9,57.77,58.46,57.7,8140,47267243.0,1.31,-0.33,-0.19,3.27,qfq,stock_zh_a_hist
2026-02-12,603257,58.01,58.02,59.27,57.76,11597,67693895.0,2.61,0.43,0.25,4.66,qfq,stock_zh_a_hist
2026-02-13,603257,57.4,57.85,58.34,57.4,7412,42965394.0,1.62,-0.29,-0.17,2.98,qfq,stock_zh_a_hist
2026-02-24,603257,59.0,59.95,60.86,58.12,18259,108997288.0,4.74,3.63,2.1,7.33,qfq,stock_zh_a_hist
2026-02-25,603257,59.88,60.41,61.5,59.39,15275,92166901.0,3.52,0.77,0.46,6.13,qfq,stock_zh_a_hist
2026-02-26,603257,60.36,60.39,61.55,60.12,15262,92756731.0,2.37,-0.03,-0.02,6.13,qfq,stock_zh_a_hist
2026-02-27,603257,60.4,66.43,66.43,59.82,62464,402322855.0,10.95,10.0,6.04,25.09,qfq,stock_zh_a_hist
2026-03-02,603257,68.0,73.07,73.07,67.61,108351,763463894.0,8.22,10.0,6.64,43.51,qfq,stock_zh_a_hist
2026-03-03,603257,72.63,69.96,73.68,68.72,78312,556439776.0,6.79,-4.26,-3.11,31.45,qfq,stock_zh_a_hist
2026-03-04,603257,69.02,70.38,73.21,68.95,46043,326352731.0,6.09,0.6,0.42,18.49,qfq,stock_zh_a_hist
2026-03-05,603257,70.4,68.84,71.83,67.8,36345,251235172.0,5.73,-2.19,-1.54,14.6,qfq,stock_zh_a_hist
2026-03-06,603257,68.0,69.86,70.86,66.63,32029,221572406.0,6.14,1.48,1.02,12.86,qfq,stock_zh_a_hist
2026-03-09,603257,69.25,66.63,69.99,65.18,44154,295875349.0,6.89,-4.62,-3.23,17.73,qfq,stock_zh_a_hist
2026-03-10,603257,66.63,67.23,68.17,65.91,23081,155043745.0,3.39,0.9,0.6,9.27,qfq,stock_zh_a_hist
2026-03-11,603257,67.28,66.75,69.96,66.75,36073,246765144.0,4.77,-0.71,-0.48,14.49,qfq,stock_zh_a_hist
2026-03-12,603257,66.66,66.95,68.5,65.17,29703,197875572.0,4.99,0.3,0.2,11.93,qfq,stock_zh_a_hist
2026-03-13,603257,67.0,65.31,68.17,65.1,27299,181451226.0,4.59,-2.45,-1.64,10.96,qfq,stock_zh_a_hist
2026-03-16,603257,65.3,63.2,65.3,62.2,22073,139859668.0,4.75,-3.23,-2.11,8.86,qfq,stock_zh_a_hist
