date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002057,10.23,10.28,10.31,10.2,105375,108214071.39,1.08,0.88,0.09,1.4,qfq,stock_zh_a_hist
2026-01-06,002057,10.27,10.44,10.49,10.25,141173,146772860.46,2.33,1.56,0.16,1.87,qfq,stock_zh_a_hist
2026-01-07,002057,10.48,10.52,10.63,10.44,176719,185948377.0,1.82,0.77,0.08,2.35,qfq,stock_zh_a_hist
2026-01-08,002057,10.45,10.6,10.62,10.4,172505,181805196.19,2.09,0.76,0.08,2.29,qfq,stock_zh_a_hist
2026-01-09,002057,10.6,10.7,10.76,10.54,199617,213362797.57,2.08,0.94,0.1,2.65,qfq,stock_zh_a_hist
2026-01-12,002057,10.8,10.71,10.85,10.6,271764,290254809.58,2.34,0.09,0.01,3.61,qfq,stock_zh_a_hist
2026-01-13,002057,10.72,10.5,10.74,10.47,208875,221615861.86,2.52,-1.96,-0.21,2.77,qfq,stock_zh_a_hist
2026-01-14,002057,10.55,10.5,10.64,10.34,222052,233766952.6,2.86,0.0,0.0,2.95,qfq,stock_zh_a_hist
2026-01-15,002057,10.49,10.57,10.63,10.41,138818,146337478.41,2.1,0.67,0.07,1.84,qfq,stock_zh_a_hist
2026-01-16,002057,10.57,10.69,10.74,10.54,193836,206626417.1,1.89,1.14,0.12,2.57,qfq,stock_zh_a_hist
2026-01-19,002057,10.66,10.87,10.87,10.6,176298,190494693.05,2.53,1.68,0.18,2.34,qfq,stock_zh_a_hist
2026-01-20,002057,10.86,10.8,10.9,10.64,159931,171995822.0,2.39,-0.64,-0.07,2.12,qfq,stock_zh_a_hist
2026-01-21,002057,10.76,10.88,10.89,10.7,145863,158097040.85,1.76,0.74,0.08,1.94,qfq,stock_zh_a_hist
2026-01-22,002057,10.88,11.08,11.08,10.85,234194,257039825.98,2.11,1.84,0.2,3.11,qfq,stock_zh_a_hist
2026-01-23,002057,11.05,11.23,11.29,10.99,228175,253849271.53,2.71,1.35,0.15,3.03,qfq,stock_zh_a_hist
2026-01-26,002057,11.26,11.3,11.37,11.15,288338,324800452.05,1.96,0.62,0.07,3.83,qfq,stock_zh_a_hist
2026-01-27,002057,11.26,11.19,11.48,11.0,212234,237187501.64,4.25,-0.97,-0.11,2.82,qfq,stock_zh_a_hist
2026-01-28,002057,11.17,11.4,11.44,11.08,261435,295019448.53,3.22,1.88,0.21,3.47,qfq,stock_zh_a_hist
2026-01-29,002057,11.31,11.15,11.48,11.09,361644,407289428.5,3.42,-2.19,-0.25,4.8,qfq,stock_zh_a_hist
2026-01-30,002057,10.97,10.85,10.97,10.52,289886,312279699.46,4.04,-2.69,-0.3,3.85,qfq,stock_zh_a_hist
2026-02-02,002057,10.66,10.32,10.78,10.31,209238,220560265.0,4.33,-4.88,-0.53,2.78,qfq,stock_zh_a_hist
2026-02-03,002057,10.48,10.56,10.58,10.32,144503,151325089.87,2.52,2.33,0.24,1.92,qfq,stock_zh_a_hist
2026-02-04,002057,10.57,10.73,10.84,10.54,180898,193973862.84,2.84,1.61,0.17,2.4,qfq,stock_zh_a_hist
2026-02-05,002057,10.68,10.36,10.71,10.27,173376,180991745.63,4.1,-3.45,-0.37,2.3,qfq,stock_zh_a_hist
2026-02-06,002057,10.28,10.35,10.52,10.19,118214,123165237.0,3.19,-0.1,-0.01,1.57,qfq,stock_zh_a_hist
2026-02-09,002057,10.47,10.51,10.65,10.44,111196,117306902.3,2.03,1.55,0.16,1.48,qfq,stock_zh_a_hist
2026-02-10,002057,10.49,10.51,10.57,10.37,99261,104231367.24,1.9,0.0,0.0,1.32,qfq,stock_zh_a_hist
2026-02-11,002057,10.5,10.71,10.94,10.48,216653,233196963.78,4.38,1.9,0.2,2.88,qfq,stock_zh_a_hist
2026-02-12,002057,10.68,10.84,10.93,10.65,143532,155441358.82,2.61,1.21,0.13,1.91,qfq,stock_zh_a_hist
2026-02-13,002057,10.73,10.73,10.92,10.66,134099,144851371.0,2.4,-1.01,-0.11,1.78,qfq,stock_zh_a_hist
2026-02-24,002057,10.9,10.95,11.03,10.83,147224,160993078.59,1.86,2.05,0.22,1.95,qfq,stock_zh_a_hist
