date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300349,15.33,15.75,15.95,15.15,293699,465445046.0,5.2,2.41,0.37,7.94,qfq,stock_zh_a_hist
2026-01-06,300349,15.55,15.32,15.59,15.15,216412,336681488.0,2.79,-2.73,-0.43,5.85,qfq,stock_zh_a_hist
2026-01-07,300349,15.16,15.72,15.85,15.07,252178,398709783.0,5.09,2.61,0.4,6.82,qfq,stock_zh_a_hist
2026-01-08,300349,15.52,15.37,15.56,15.18,151968,236797226.0,2.42,-2.23,-0.35,4.11,qfq,stock_zh_a_hist
2026-01-09,300349,15.28,16.32,16.42,15.25,338449,549706452.0,7.61,6.18,0.95,9.15,qfq,stock_zh_a_hist
2026-01-12,300349,17.1,19.63,19.63,16.95,557705,1075622936.0,16.42,20.28,3.31,15.08,qfq,stock_zh_a_hist
2026-01-13,300349,20.21,19.03,20.21,18.42,489322,948219880.0,9.12,-3.06,-0.6,13.23,qfq,stock_zh_a_hist
2026-01-14,300349,19.12,20.75,21.03,19.12,604593,1224513081.0,10.04,9.04,1.72,16.35,qfq,stock_zh_a_hist
2026-01-15,300349,19.87,18.67,20.19,18.45,450928,870139676.0,8.39,-10.02,-2.08,12.2,qfq,stock_zh_a_hist
2026-01-16,300349,19.31,18.42,19.33,17.85,306382,572014081.0,7.93,-1.34,-0.25,8.29,qfq,stock_zh_a_hist
2026-01-19,300349,18.25,17.77,18.41,17.65,205526,374780055.0,4.13,-3.53,-0.65,5.56,qfq,stock_zh_a_hist
2026-01-20,300349,17.87,17.23,17.9,16.95,207286,364675543.0,5.35,-3.04,-0.54,5.61,qfq,stock_zh_a_hist
2026-01-21,300349,17.06,18.48,18.73,16.94,292186,534209202.0,10.39,7.25,1.25,7.9,qfq,stock_zh_a_hist
2026-01-22,300349,18.4,17.55,18.5,17.43,222212,400754120.0,5.79,-5.03,-0.93,6.01,qfq,stock_zh_a_hist
2026-01-23,300349,17.56,18.56,19.54,17.45,385284,716192686.0,11.91,5.75,1.01,10.42,qfq,stock_zh_a_hist
2026-01-26,300349,18.26,17.68,18.35,17.46,249028,448779650.0,4.8,-4.74,-0.88,6.74,qfq,stock_zh_a_hist
2026-01-27,300349,17.47,16.87,17.59,16.46,260245,444744601.0,6.39,-4.58,-0.81,7.04,qfq,stock_zh_a_hist
2026-01-28,300349,16.77,16.49,16.84,16.4,147232,246905486.0,2.61,-2.25,-0.38,3.98,qfq,stock_zh_a_hist
2026-01-29,300349,16.37,16.15,16.68,15.93,166373,275670965.0,4.55,-2.06,-0.34,4.5,qfq,stock_zh_a_hist
2026-01-30,300349,15.95,15.78,16.29,15.55,174330,279582697.0,4.58,-2.29,-0.37,4.72,qfq,stock_zh_a_hist
2026-02-02,300349,15.79,15.96,16.36,15.75,173489,283224537.0,3.87,1.14,0.18,4.69,qfq,stock_zh_a_hist
2026-02-03,300349,16.1,16.74,16.81,16.01,198153,334462175.0,5.01,4.89,0.78,5.36,qfq,stock_zh_a_hist
2026-02-04,300349,16.65,16.68,16.83,16.44,128594,216699444.0,2.33,-0.36,-0.06,3.48,qfq,stock_zh_a_hist
2026-02-05,300349,16.64,17.22,17.38,16.55,229206,399452829.0,4.98,3.24,0.54,6.2,qfq,stock_zh_a_hist
2026-02-06,300349,16.97,17.01,17.49,16.56,154731,269144994.0,5.4,-1.22,-0.21,4.19,qfq,stock_zh_a_hist
2026-02-09,300349,17.33,17.0,17.34,16.63,146012,250687325.0,4.17,-0.06,-0.01,3.95,qfq,stock_zh_a_hist
2026-02-10,300349,16.88,16.8,17.11,16.7,120904,206970388.0,2.41,-1.18,-0.2,3.27,qfq,stock_zh_a_hist
2026-02-11,300349,16.81,16.59,17.04,16.57,132671,225719849.0,2.8,-1.25,-0.21,3.59,qfq,stock_zh_a_hist
2026-02-12,300349,16.64,17.65,18.0,16.49,276338,488195500.0,9.1,6.39,1.06,7.47,qfq,stock_zh_a_hist
