date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300795,13.39,13.52,13.56,13.33,28925,39503126.0,1.71,0.75,0.1,1.66,qfq,stock_zh_a_hist
2026-01-06,300795,13.56,13.52,13.56,13.43,26928,36903488.0,0.96,0.0,0.0,1.55,qfq,stock_zh_a_hist
2026-01-07,300795,13.5,13.37,13.58,13.33,32930,44867150.0,1.85,-1.11,-0.15,1.89,qfq,stock_zh_a_hist
2026-01-08,300795,13.29,13.42,13.46,13.29,28592,38862615.0,1.27,0.37,0.05,1.64,qfq,stock_zh_a_hist
2026-01-09,300795,13.5,13.67,13.78,13.47,44135,61049476.0,2.31,1.86,0.25,2.54,qfq,stock_zh_a_hist
2026-01-12,300795,13.76,14.28,14.31,13.69,81720,116831263.0,4.54,4.46,0.61,4.7,qfq,stock_zh_a_hist
2026-01-13,300795,14.31,14.13,14.57,14.13,76730,111656531.0,3.08,-1.05,-0.15,4.41,qfq,stock_zh_a_hist
2026-01-14,300795,14.08,14.45,14.74,14.08,82291,120492695.0,4.67,2.26,0.32,4.73,qfq,stock_zh_a_hist
2026-01-15,300795,14.4,14.16,14.4,14.0,50765,72817811.0,2.77,-2.01,-0.29,2.92,qfq,stock_zh_a_hist
2026-01-16,300795,14.08,14.02,14.16,13.74,46405,65475364.0,2.97,-0.99,-0.14,2.67,qfq,stock_zh_a_hist
2026-01-19,300795,13.93,13.86,14.04,13.81,25943,36592361.0,1.64,-1.14,-0.16,1.49,qfq,stock_zh_a_hist
2026-01-20,300795,13.87,13.91,14.08,13.81,34876,49294800.0,1.95,0.36,0.05,2.0,qfq,stock_zh_a_hist
2026-01-21,300795,13.85,13.84,13.93,13.78,25497,35811684.0,1.08,-0.5,-0.07,1.47,qfq,stock_zh_a_hist
2026-01-22,300795,13.87,13.91,14.02,13.75,23513,33145189.0,1.95,0.51,0.07,1.35,qfq,stock_zh_a_hist
2026-01-23,300795,13.91,14.2,14.25,13.89,40074,57073352.0,2.59,2.08,0.29,2.3,qfq,stock_zh_a_hist
2026-01-26,300795,14.14,14.03,14.27,13.85,35892,51048782.0,2.96,-1.2,-0.17,2.06,qfq,stock_zh_a_hist
2026-01-27,300795,13.98,13.95,14.24,13.8,32648,46211554.0,3.14,-0.57,-0.08,1.88,qfq,stock_zh_a_hist
2026-01-28,300795,13.88,13.64,14.04,13.6,38234,53429135.0,3.15,-2.22,-0.31,2.2,qfq,stock_zh_a_hist
2026-01-29,300795,13.59,13.75,14.07,13.43,42431,59725204.0,4.69,0.81,0.11,2.44,qfq,stock_zh_a_hist
2026-01-30,300795,13.7,13.89,13.89,13.55,32746,45850569.0,2.47,1.02,0.14,1.88,qfq,stock_zh_a_hist
2026-02-02,300795,13.89,13.7,14.1,13.63,49388,69608868.0,3.38,-1.37,-0.19,2.84,qfq,stock_zh_a_hist
2026-02-03,300795,13.82,14.01,14.08,13.82,35663,50547568.0,1.9,2.26,0.31,2.05,qfq,stock_zh_a_hist
2026-02-04,300795,13.97,13.84,14.07,13.72,33024,46386952.0,2.5,-1.21,-0.17,1.9,qfq,stock_zh_a_hist
2026-02-05,300795,13.88,14.08,14.44,13.82,76954,110581480.0,4.48,1.73,0.24,4.42,qfq,stock_zh_a_hist
2026-02-06,300795,13.92,13.89,13.98,13.7,47734,67048287.0,1.99,-1.35,-0.19,2.74,qfq,stock_zh_a_hist
2026-02-09,300795,14.04,14.18,14.18,13.94,55796,79735274.0,1.73,2.09,0.29,3.21,qfq,stock_zh_a_hist
2026-02-10,300795,14.18,14.41,14.51,14.08,66290,96557683.0,3.03,1.62,0.23,3.81,qfq,stock_zh_a_hist
2026-02-11,300795,14.37,14.23,14.4,14.13,42290,61032170.0,1.87,-1.25,-0.18,2.43,qfq,stock_zh_a_hist
2026-02-12,300795,14.21,13.86,14.22,13.82,48717,68866434.0,2.81,-2.6,-0.37,2.8,qfq,stock_zh_a_hist
2026-02-13,300795,13.88,13.71,14.0,13.7,30348,42583026.0,2.16,-1.08,-0.15,1.74,qfq,stock_zh_a_hist
2026-02-24,300795,13.75,13.56,13.8,13.35,42414,58459378.0,3.28,-1.09,-0.15,2.44,qfq,stock_zh_a_hist
2026-02-25,300795,13.59,13.68,13.74,13.53,29923,41372393.0,1.55,0.88,0.12,1.72,qfq,stock_zh_a_hist
2026-02-26,300795,13.67,13.44,13.7,13.41,30304,41548133.0,2.12,-1.75,-0.24,1.74,qfq,stock_zh_a_hist
2026-02-27,300795,13.45,13.48,13.49,13.35,22824,31142523.0,1.04,0.3,0.04,1.31,qfq,stock_zh_a_hist
2026-03-02,300795,13.3,12.8,13.33,12.78,46916,61657775.0,4.08,-5.04,-0.68,2.7,qfq,stock_zh_a_hist
2026-03-03,300795,12.85,12.47,12.94,12.44,32796,42203398.0,3.91,-2.58,-0.33,1.88,qfq,stock_zh_a_hist
2026-03-04,300795,12.34,12.38,12.57,12.19,24764,31052553.0,3.05,-0.72,-0.09,1.42,qfq,stock_zh_a_hist
2026-03-05,300795,12.61,12.4,12.7,12.37,19812,25184191.0,2.67,0.16,0.02,1.14,qfq,stock_zh_a_hist
2026-03-06,300795,12.36,12.65,12.66,12.33,18370,23510303.0,2.66,2.02,0.25,1.06,qfq,stock_zh_a_hist
2026-03-09,300795,12.48,12.48,12.63,12.38,33022,41899550.0,1.98,-1.34,-0.17,1.9,qfq,stock_zh_a_hist
2026-03-10,300795,12.57,12.73,12.74,12.55,20937,26936730.0,1.52,2.0,0.25,1.2,qfq,stock_zh_a_hist
2026-03-11,300795,12.8,12.62,12.85,12.54,16586,21260975.0,2.44,-0.86,-0.11,0.95,qfq,stock_zh_a_hist
2026-03-12,300795,12.61,12.31,12.64,12.29,23095,29097381.0,2.77,-2.46,-0.31,1.33,qfq,stock_zh_a_hist
2026-03-13,300795,12.26,12.14,12.42,12.1,18702,23351851.0,2.6,-1.38,-0.17,1.07,qfq,stock_zh_a_hist
2026-03-16,300795,12.18,12.34,12.34,12.14,19333,24107298.0,1.65,1.65,0.2,1.11,qfq,stock_zh_a_hist
2026-03-17,300795,12.42,12.28,12.79,12.27,38613,49220885.0,4.21,-0.49,-0.06,2.22,qfq,stock_zh_a_hist
