date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002801,35.03,34.99,35.16,34.76,24460,86443626.2,1.14,-0.2,-0.07,2.11,qfq,stock_zh_a_hist
2026-01-06,002801,34.97,35.02,35.45,34.91,22173,78620116.0,1.54,0.09,0.03,1.91,qfq,stock_zh_a_hist
2026-01-07,002801,35.04,34.98,35.35,34.77,22460,79445437.45,1.66,-0.11,-0.04,1.94,qfq,stock_zh_a_hist
2026-01-08,002801,34.8,35.13,35.31,34.78,20173,71544065.7,1.52,0.43,0.15,1.74,qfq,stock_zh_a_hist
2026-01-09,002801,35.13,35.35,35.64,35.04,21071,75271972.61,1.71,0.63,0.22,1.82,qfq,stock_zh_a_hist
2026-01-12,002801,35.69,35.71,35.85,35.1,28437,101847018.6,2.12,1.02,0.36,2.46,qfq,stock_zh_a_hist
2026-01-13,002801,35.7,35.87,36.7,35.08,39827,144954083.88,4.54,0.45,0.16,3.44,qfq,stock_zh_a_hist
2026-01-14,002801,35.95,35.58,36.63,35.3,41311,149928925.5,3.71,-0.81,-0.29,3.57,qfq,stock_zh_a_hist
2026-01-15,002801,35.44,35.57,35.75,35.15,18075,64797621.66,1.69,-0.03,-0.01,1.56,qfq,stock_zh_a_hist
2026-01-16,002801,35.58,36.44,36.71,35.58,34026,124917802.35,3.18,2.45,0.87,2.94,qfq,stock_zh_a_hist
2026-01-19,002801,36.75,37.2,37.44,36.45,37347,139596204.52,2.72,2.09,0.76,3.23,qfq,stock_zh_a_hist
2026-01-20,002801,37.33,37.35,37.53,36.87,30334,114006937.95,1.77,0.4,0.15,2.62,qfq,stock_zh_a_hist
2026-01-21,002801,37.05,37.6,37.7,37.02,22128,83630052.6,1.82,0.67,0.25,1.91,qfq,stock_zh_a_hist
2026-01-22,002801,37.6,37.54,37.95,37.26,20706,78508843.0,1.84,-0.16,-0.06,1.79,qfq,stock_zh_a_hist
2026-01-23,002801,37.55,38.05,38.14,37.05,29626,112483200.75,2.9,1.36,0.51,2.56,qfq,stock_zh_a_hist
2026-01-26,002801,37.98,37.3,38.39,36.98,31379,119136797.55,3.71,-1.97,-0.75,2.71,qfq,stock_zh_a_hist
2026-01-27,002801,37.1,37.09,37.3,35.65,29100,107647416.45,4.42,-0.56,-0.21,2.51,qfq,stock_zh_a_hist
2026-01-28,002801,36.93,36.46,37.11,36.24,21250,78288727.0,2.35,-1.7,-0.63,1.84,qfq,stock_zh_a_hist
2026-01-29,002801,36.5,34.71,36.64,34.55,49843,178947171.45,5.73,-4.8,-1.75,4.3,qfq,stock_zh_a_hist
2026-01-30,002801,34.62,34.99,35.22,33.95,27565,96644771.8,3.66,0.81,0.28,2.38,qfq,stock_zh_a_hist
2026-02-02,002801,35.04,34.25,35.35,34.15,22395,78702353.0,3.43,-2.11,-0.74,1.93,qfq,stock_zh_a_hist
2026-02-03,002801,34.53,34.79,34.84,34.01,22032,76501589.3,2.42,1.58,0.54,1.9,qfq,stock_zh_a_hist
2026-02-04,002801,34.8,35.0,35.52,34.45,25900,91560443.91,3.08,0.6,0.21,2.24,qfq,stock_zh_a_hist
2026-02-05,002801,34.66,34.2,34.85,34.05,17901,62114811.0,2.29,-2.29,-0.8,1.55,qfq,stock_zh_a_hist
2026-02-06,002801,33.92,34.2,34.64,33.62,15936,55161729.53,2.98,0.0,0.0,1.38,qfq,stock_zh_a_hist
2026-02-09,002801,34.66,34.51,34.73,34.2,14481,50369956.3,1.55,0.91,0.31,1.25,qfq,stock_zh_a_hist
2026-02-10,002801,34.52,34.65,34.94,34.35,13554,47509822.39,1.71,0.41,0.14,1.17,qfq,stock_zh_a_hist
2026-02-11,002801,34.55,34.77,34.87,34.4,11460,40183101.2,1.36,0.35,0.12,0.99,qfq,stock_zh_a_hist
2026-02-12,002801,34.85,35.01,35.44,34.67,21022,74510553.0,2.21,0.69,0.24,1.82,qfq,stock_zh_a_hist
