date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300560,16.32,16.43,16.57,16.16,113232,185914086.0,2.54,1.67,0.27,6.06,qfq,stock_zh_a_hist
2026-01-06,300560,16.4,16.44,16.55,16.21,131512,215400853.0,2.07,0.06,0.01,7.03,qfq,stock_zh_a_hist
2026-01-07,300560,16.41,16.58,16.79,16.33,192231,318202659.0,2.8,0.85,0.14,10.28,qfq,stock_zh_a_hist
2026-01-08,300560,16.49,16.97,17.04,16.38,240109,405725529.0,3.98,2.35,0.39,12.84,qfq,stock_zh_a_hist
2026-01-09,300560,16.9,17.54,17.54,16.88,275009,475187943.0,3.89,3.36,0.57,14.71,qfq,stock_zh_a_hist
2026-01-12,300560,17.7,18.5,18.54,17.7,359816,656213735.0,4.79,5.47,0.96,19.25,qfq,stock_zh_a_hist
2026-01-13,300560,18.44,17.52,18.49,17.44,305887,544965072.0,5.68,-5.3,-0.98,16.36,qfq,stock_zh_a_hist
2026-01-14,300560,17.78,18.97,19.12,17.68,501809,929510963.0,8.22,8.28,1.45,26.84,qfq,stock_zh_a_hist
2026-01-15,300560,18.8,18.08,18.8,17.79,320113,579818163.0,5.32,-4.69,-0.89,17.12,qfq,stock_zh_a_hist
2026-01-16,300560,17.99,17.59,18.07,17.3,209322,368528756.0,4.26,-2.71,-0.49,11.2,qfq,stock_zh_a_hist
2026-01-19,300560,17.42,17.34,17.5,17.09,130297,225447550.0,2.33,-1.42,-0.25,6.97,qfq,stock_zh_a_hist
2026-01-20,300560,17.25,16.59,17.35,16.4,182238,305239470.0,5.48,-4.33,-0.75,9.75,qfq,stock_zh_a_hist
2026-01-21,300560,16.41,16.64,16.83,16.24,105937,175964230.0,3.56,0.3,0.05,5.67,qfq,stock_zh_a_hist
2026-01-22,300560,16.64,17.07,17.08,16.64,130338,220880171.0,2.64,2.58,0.43,6.97,qfq,stock_zh_a_hist
2026-01-23,300560,17.0,17.22,17.27,16.96,122036,209594373.0,1.82,0.88,0.15,6.53,qfq,stock_zh_a_hist
2026-01-26,300560,17.2,16.66,17.38,16.44,137043,230540075.0,5.46,-3.25,-0.56,7.33,qfq,stock_zh_a_hist
2026-01-27,300560,16.55,16.48,16.81,16.02,101529,165928700.0,4.74,-1.08,-0.18,5.43,qfq,stock_zh_a_hist
2026-01-28,300560,16.36,15.94,16.64,15.84,131178,211661881.0,4.85,-3.28,-0.54,7.02,qfq,stock_zh_a_hist
2026-01-29,300560,15.31,15.19,15.92,14.69,197811,303706052.0,7.72,-4.71,-0.75,10.58,qfq,stock_zh_a_hist
2026-01-30,300560,15.21,15.21,15.36,14.94,123382,186755009.0,2.76,0.13,0.02,6.6,qfq,stock_zh_a_hist
2026-02-02,300560,15.44,15.84,16.6,15.44,212442,339728496.0,7.63,4.14,0.63,11.36,qfq,stock_zh_a_hist
