date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300154,9.67,9.41,9.71,9.39,79455,76863449.0,3.32,-2.49,-0.24,2.52,qfq,stock_zh_a_hist
2026-01-06,300154,9.45,9.39,9.57,9.36,61178,58978090.0,2.23,-0.21,-0.02,1.94,qfq,stock_zh_a_hist
2026-01-07,300154,9.43,9.3,9.43,9.25,45991,43780201.0,1.92,-0.96,-0.09,1.46,qfq,stock_zh_a_hist
2026-01-08,300154,9.31,9.32,9.38,9.25,39348,37478469.0,1.4,0.22,0.02,1.25,qfq,stock_zh_a_hist
2026-01-09,300154,9.36,9.35,9.44,9.21,61957,58951862.0,2.47,0.32,0.03,1.97,qfq,stock_zh_a_hist
2026-01-12,300154,9.4,9.51,9.54,9.33,77689,74971998.0,2.25,1.71,0.16,2.47,qfq,stock_zh_a_hist
2026-01-13,300154,9.5,9.28,9.5,9.2,56327,53779429.0,3.15,-2.42,-0.23,1.79,qfq,stock_zh_a_hist
2026-01-14,300154,9.29,9.24,9.38,9.02,67360,63646761.0,3.88,-0.43,-0.04,2.14,qfq,stock_zh_a_hist
2026-01-15,300154,9.17,9.21,9.26,9.1,43488,40767490.0,1.73,-0.32,-0.03,1.38,qfq,stock_zh_a_hist
2026-01-16,300154,9.32,9.37,9.43,9.2,53432,50893965.0,2.5,1.74,0.16,1.7,qfq,stock_zh_a_hist
2026-01-19,300154,9.3,9.45,9.5,9.3,53256,51309628.0,2.13,0.85,0.08,1.69,qfq,stock_zh_a_hist
2026-01-20,300154,9.4,9.37,9.56,9.32,49100,47329414.0,2.54,-0.85,-0.08,1.56,qfq,stock_zh_a_hist
2026-01-21,300154,9.36,9.51,9.56,9.31,61131,59254901.0,2.67,1.49,0.14,1.94,qfq,stock_zh_a_hist
2026-01-22,300154,9.52,9.48,9.57,9.44,45896,44473663.0,1.37,-0.32,-0.03,1.46,qfq,stock_zh_a_hist
2026-01-23,300154,9.45,9.55,9.55,9.41,48346,46797754.0,1.48,0.74,0.07,1.53,qfq,stock_zh_a_hist
2026-01-26,300154,9.49,9.46,9.65,9.34,76233,73745727.0,3.25,-0.94,-0.09,2.42,qfq,stock_zh_a_hist
2026-01-27,300154,9.44,9.27,9.49,9.03,70683,66633257.0,4.86,-2.01,-0.19,2.24,qfq,stock_zh_a_hist
2026-01-28,300154,9.26,8.91,9.31,8.89,75884,69993591.0,4.53,-3.88,-0.36,2.41,qfq,stock_zh_a_hist
2026-01-29,300154,8.95,8.75,9.02,8.69,72627,65833803.0,3.7,-1.8,-0.16,2.3,qfq,stock_zh_a_hist
2026-01-30,300154,8.71,8.88,8.93,8.63,68236,61473505.0,3.43,1.49,0.13,2.17,qfq,stock_zh_a_hist
2026-02-02,300154,8.86,8.72,8.94,8.68,60752,54836620.0,2.93,-1.8,-0.16,1.93,qfq,stock_zh_a_hist
2026-02-03,300154,8.79,8.75,8.9,8.71,53272,47770870.0,2.18,0.34,0.03,1.69,qfq,stock_zh_a_hist
2026-02-04,300154,8.75,8.87,8.88,8.73,46451,41903022.0,1.71,1.37,0.12,1.47,qfq,stock_zh_a_hist
2026-02-05,300154,8.79,8.79,8.9,8.79,35934,32501364.0,1.24,-0.9,-0.08,1.14,qfq,stock_zh_a_hist
2026-02-06,300154,8.81,8.92,9.04,8.73,51098,46599921.0,3.53,1.48,0.13,1.62,qfq,stock_zh_a_hist
2026-02-09,300154,9.03,9.07,9.08,8.97,39457,36467436.0,1.23,1.68,0.15,1.25,qfq,stock_zh_a_hist
2026-02-10,300154,9.17,9.04,9.17,9.02,32169,29821023.0,1.65,-0.33,-0.03,1.02,qfq,stock_zh_a_hist
2026-02-11,300154,9.12,9.07,9.15,8.98,38726,35942165.0,1.88,0.33,0.03,1.23,qfq,stock_zh_a_hist
2026-02-12,300154,9.1,8.95,9.1,8.92,38890,35777912.0,1.98,-1.32,-0.12,1.23,qfq,stock_zh_a_hist
2026-02-13,300154,8.93,8.96,9.06,8.87,32427,29767825.0,2.12,0.11,0.01,1.03,qfq,stock_zh_a_hist
2026-02-24,300154,9.03,9.09,9.12,8.99,47572,44057518.0,1.45,1.45,0.13,1.51,qfq,stock_zh_a_hist
2026-02-25,300154,9.09,9.08,9.14,9.06,43384,40307850.0,0.88,-0.11,-0.01,1.38,qfq,stock_zh_a_hist
2026-02-26,300154,9.12,9.23,9.24,9.06,56206,52513798.0,1.98,1.65,0.15,1.78,qfq,stock_zh_a_hist
2026-02-27,300154,9.23,9.18,9.23,9.1,37562,35147109.0,1.41,-0.54,-0.05,1.19,qfq,stock_zh_a_hist
2026-03-02,300154,9.07,8.78,9.17,8.77,67010,60993842.0,4.36,-4.36,-0.4,2.13,qfq,stock_zh_a_hist
2026-03-03,300154,8.78,8.38,8.9,8.36,81514,71569617.0,6.15,-4.56,-0.4,2.59,qfq,stock_zh_a_hist
2026-03-04,300154,8.35,8.3,8.41,8.15,59585,50663567.0,3.1,-0.95,-0.08,1.89,qfq,stock_zh_a_hist
2026-03-05,300154,8.47,8.5,8.64,8.43,66192,57667554.0,2.53,2.41,0.2,2.1,qfq,stock_zh_a_hist
2026-03-06,300154,8.5,8.74,8.75,8.46,51445,45601022.0,3.41,2.82,0.24,1.63,qfq,stock_zh_a_hist
2026-03-09,300154,8.63,8.55,8.72,8.43,61420,53824513.0,3.32,-2.17,-0.19,1.95,qfq,stock_zh_a_hist
2026-03-10,300154,8.65,8.83,8.89,8.57,71902,64423011.0,3.74,3.27,0.28,2.28,qfq,stock_zh_a_hist
2026-03-11,300154,8.87,8.78,8.95,8.75,47658,43065604.0,2.27,-0.57,-0.05,1.51,qfq,stock_zh_a_hist
2026-03-12,300154,8.78,8.59,8.88,8.59,56084,50117156.0,3.3,-2.16,-0.19,1.78,qfq,stock_zh_a_hist
2026-03-13,300154,8.59,8.56,8.75,8.5,38416,33903975.0,2.91,-0.35,-0.03,1.22,qfq,stock_zh_a_hist
2026-03-16,300154,8.56,8.65,8.66,8.5,37815,33256839.0,1.87,1.05,0.09,1.2,qfq,stock_zh_a_hist
2026-03-17,300154,8.71,8.41,8.71,8.41,35413,30996409.0,3.47,-2.77,-0.24,1.12,qfq,stock_zh_a_hist
2026-03-18,300154,8.41,8.59,8.61,8.39,48416,42018828.0,2.62,2.14,0.18,1.54,qfq,stock_zh_a_hist
2026-03-19,300154,8.54,8.36,8.54,8.32,41983,36105545.0,2.56,-2.68,-0.23,1.33,qfq,stock_zh_a_hist
