date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300272,7.49,7.64,7.85,7.45,29815560.0,227993328.0,,,,0.06419582651424727,qfq,stock_zh_a_daily(sina)
2026-01-06,300272,7.63,7.56,7.67,7.5,24001170.0,181935985.0,,,,0.051676874271654,qfq,stock_zh_a_daily(sina)
2026-01-07,300272,7.57,7.56,7.69,7.54,19857140.0,151066419.0,,,,0.042754371023355595,qfq,stock_zh_a_daily(sina)
2026-01-08,300272,7.52,7.59,7.6,7.46,20143471.0,151918033.0,,,,0.04337086976433684,qfq,stock_zh_a_daily(sina)
2026-01-09,300272,7.58,7.65,7.76,7.56,22734310.0,174199271.0,,,,0.048949200373265396,qfq,stock_zh_a_daily(sina)
2026-01-12,300272,7.66,7.85,7.88,7.62,30478003.0,237149561.0,,,,0.06562213129951971,qfq,stock_zh_a_daily(sina)
2026-01-13,300272,7.9,8.07,8.29,7.73,52398530.0,423073930.0,,,,0.11281917701634922,qfq,stock_zh_a_daily(sina)
2026-01-14,300272,7.98,8.2,8.46,7.98,56427950.0,463912112.0,,,,0.12149491368784016,qfq,stock_zh_a_daily(sina)
2026-01-15,300272,8.05,7.88,8.09,7.83,32298737.0,255783951.0,,,,0.06954235027218336,qfq,stock_zh_a_daily(sina)
2026-01-16,300272,7.9,7.7,7.95,7.61,26684369.0,206052542.0,,,,0.05745406502397265,qfq,stock_zh_a_daily(sina)
2026-01-19,300272,7.66,7.75,7.75,7.6,16028423.0,123399061.0,,,,0.03451076760607451,qfq,stock_zh_a_daily(sina)
2026-01-20,300272,7.73,7.87,8.1,7.65,31869347.0,250955710.0,,,,0.06861783146566244,qfq,stock_zh_a_daily(sina)
2026-01-21,300272,7.79,7.68,7.8,7.59,21369501.0,164329845.0,,,,0.046010632666031885,qfq,stock_zh_a_daily(sina)
2026-01-22,300272,7.69,7.8,7.86,7.66,15189248.0,117916220.0,,,,0.032703941481893255,qfq,stock_zh_a_daily(sina)
2026-01-23,300272,7.8,7.98,8.03,7.74,21351266.0,168795064.0,,,,0.04597137092161094,qfq,stock_zh_a_daily(sina)
2026-01-26,300272,7.97,8.09,8.17,7.76,34460463.0,274304440.0,,,,0.07419675848277332,qfq,stock_zh_a_daily(sina)
2026-01-27,300272,8.0,7.82,8.0,7.71,24853933.0,194033312.0,,,,0.05351295669324089,qfq,stock_zh_a_daily(sina)
2026-01-28,300272,7.77,7.83,7.95,7.69,19515285.0,151962881.0,,,,0.04201832366174212,qfq,stock_zh_a_daily(sina)
2026-01-29,300272,7.83,7.58,7.83,7.54,22546635.0,173632454.0,,,,0.04854511768150776,qfq,stock_zh_a_daily(sina)
2026-01-30,300272,7.53,7.36,7.54,7.23,19919312.0,146674455.0,,,,0.04288823344036348,qfq,stock_zh_a_daily(sina)
2026-02-02,300272,7.3,7.25,7.42,7.25,10317860.0,75848313.0,,,,0.022215365083140863,qfq,stock_zh_a_daily(sina)
2026-02-03,300272,7.35,7.37,7.39,7.28,8354380.0,61336861.0,,,,0.01798779996465259,qfq,stock_zh_a_daily(sina)
2026-02-04,300272,7.38,7.44,7.46,7.34,7843877.0,58022252.0,,,,0.016888636909422272,qfq,stock_zh_a_daily(sina)
2026-02-05,300272,7.41,7.39,7.5,7.39,7034355.0,52343108.0,,,,0.015145656604123077,qfq,stock_zh_a_daily(sina)
2026-02-06,300272,7.37,7.42,7.49,7.34,7118189.0,52963213.0,,,,0.015326159432847253,qfq,stock_zh_a_daily(sina)
2026-02-09,300272,7.47,7.48,7.51,7.43,6524661.0,48717358.0,,,,0.014048235405280838,qfq,stock_zh_a_daily(sina)
2026-02-10,300272,7.47,7.58,7.68,7.47,12008893.0,91428004.0,,,,0.02585632507510033,qfq,stock_zh_a_daily(sina)
2026-02-11,300272,7.58,7.59,7.65,7.55,7151109.0,54326777.0,,,,0.01539703942332367,qfq,stock_zh_a_daily(sina)
2026-02-12,300272,7.58,7.68,7.72,7.51,11372373.0,86857941.0,,,,0.024485835052680874,qfq,stock_zh_a_daily(sina)
2026-02-13,300272,7.68,7.56,7.69,7.56,7428007.0,56695734.0,,,,0.015993227989634082,qfq,stock_zh_a_daily(sina)
2026-02-24,300272,7.6,7.73,7.74,7.58,12157952.0,93607328.0,,,,0.026177263729426702,qfq,stock_zh_a_daily(sina)
2026-02-25,300272,7.74,7.71,7.8,7.68,10208893.0,78837380.0,,,,0.02198074843908729,qfq,stock_zh_a_daily(sina)
2026-02-26,300272,7.75,7.94,7.98,7.69,29728092.0,235342884.0,,,,0.06400749932691462,qfq,stock_zh_a_daily(sina)
2026-02-27,300272,7.92,7.93,7.95,7.78,12773942.0,100759934.0,,,,0.0275035506472143,qfq,stock_zh_a_daily(sina)
2026-03-02,300272,7.78,7.57,7.85,7.5,21039906.0,160646254.0,,,,0.045300982287505925,qfq,stock_zh_a_daily(sina)
2026-03-03,300272,7.56,7.27,7.6,7.25,16416995.0,121829600.0,,,,0.035347401253079426,qfq,stock_zh_a_daily(sina)
2026-03-04,300272,7.21,7.34,7.51,7.2,13155625.0,96929334.0,,,,0.028325351601193947,qfq,stock_zh_a_daily(sina)
2026-03-05,300272,7.47,7.58,7.58,7.37,12133500.0,90976644.0,,,,0.026124616173924597,qfq,stock_zh_a_daily(sina)
2026-03-06,300272,7.58,7.75,7.87,7.51,22289489.0,172167529.0,,,,0.0479914571094832,qfq,stock_zh_a_daily(sina)
2026-03-09,300272,7.53,7.76,7.79,7.52,17923828.0,136845003.0,,,,0.0385917605692869,qfq,stock_zh_a_daily(sina)
2026-03-10,300272,7.8,7.82,7.91,7.75,14727913.0,115198440.0,,,,0.03171064195557377,qfq,stock_zh_a_daily(sina)
2026-03-11,300272,7.83,7.85,7.9,7.8,12696897.0,99594983.0,,,,0.027337665201702287,qfq,stock_zh_a_daily(sina)
2026-03-12,300272,7.84,7.74,7.88,7.67,14136493.0,109514582.0,,,,0.03043725665886775,qfq,stock_zh_a_daily(sina)
2026-03-13,300272,7.69,7.78,7.87,7.69,13698764.0,106618248.0,,,,0.029494783167031444,qfq,stock_zh_a_daily(sina)
2026-03-16,300272,7.79,7.88,7.91,7.74,15767840.0,123824791.0,,,,0.033949706835773294,qfq,stock_zh_a_daily(sina)
2026-03-17,300272,7.92,7.87,8.16,7.87,28859062.0,231019282.0,,,,0.06213639245802882,qfq,stock_zh_a_daily(sina)
2026-03-18,300272,8.11,8.48,8.96,8.06,79447203.0,672352678.0,,,,0.17105762430188082,qfq,stock_zh_a_daily(sina)
2026-03-19,300272,8.35,8.21,8.4,8.14,51091439.0,422739483.0,,,,0.1100048818270476,qfq,stock_zh_a_daily(sina)
2026-03-20,300272,8.22,7.8,8.36,7.79,39253794.0,315378859.0,,,,0.08451727050070501,qfq,stock_zh_a_daily(sina)
2026-03-23,300272,7.59,7.35,7.83,7.3,33676868.0,253609880.0,,,,0.07250960155271964,qfq,stock_zh_a_daily(sina)
2026-03-24,300272,7.53,7.8,7.9,7.41,36734493.0,283437486.0,,,,0.07909296822588041,qfq,stock_zh_a_daily(sina)
2026-03-25,300272,7.73,7.91,7.98,7.73,23257185.0,183193710.0,,,,0.05007500155857391,qfq,stock_zh_a_daily(sina)
2026-03-26,300272,7.88,7.83,8.12,7.81,21950526.0,174083058.0,,,,0.04726163650766493,qfq,stock_zh_a_daily(sina)
2026-03-27,300272,7.81,8.05,8.13,7.78,28380523.0,227932784.0,,,,0.06110605103146158,qfq,stock_zh_a_daily(sina)
2026-03-30,300272,7.9,8.06,8.09,7.85,20569503.0,164740652.0,,,,0.04428815846733346,qfq,stock_zh_a_daily(sina)
2026-03-31,300272,8.01,8.06,8.21,8.0,22214837.0,179693072.0,,,,0.04783072402779895,qfq,stock_zh_a_daily(sina)
2026-04-01,300272,8.1,8.31,8.32,8.06,34577372.0,284711211.0,,,,0.07444847503218424,qfq,stock_zh_a_daily(sina)
2026-04-02,300272,8.22,8.12,8.33,8.06,26814581.0,218565446.0,,,,0.05773442423782183,qfq,stock_zh_a_daily(sina)
2026-04-03,300272,8.14,7.79,8.16,7.79,25463002.0,201740706.0,,,,0.05482434201886301,qfq,stock_zh_a_daily(sina)
2026-04-07,300272,7.92,7.85,7.94,7.65,14301804.0,111955403.0,,,,0.030793187464021057,qfq,stock_zh_a_daily(sina)
2026-04-08,300272,8.08,8.17,8.17,7.93,19451277.0,156907726.0,,,,0.0418805081565655,qfq,stock_zh_a_daily(sina)
2026-04-09,300272,8.05,8.05,8.13,7.96,15144150.0,121821699.0,,,,0.03260684106237608,qfq,stock_zh_a_daily(sina)
2026-04-10,300272,8.04,8.1,8.24,8.01,19257638.0,156718390.0,,,,0.041463584387553876,qfq,stock_zh_a_daily(sina)
2026-04-13,300272,8.06,8.01,8.08,7.91,15730177.0,125793240.0,,,,0.03386861470086098,qfq,stock_zh_a_daily(sina)
2026-04-14,300272,8.06,8.43,8.44,8.06,41126793.0,341281262.0,,,,0.08855002114719157,qfq,stock_zh_a_daily(sina)
2026-04-15,300272,8.47,8.33,8.48,8.25,26566628.0,220808092.0,,,,0.05720055709691664,qfq,stock_zh_a_daily(sina)
2026-04-16,300272,8.35,8.45,8.47,8.25,27744341.0,233019835.0,,,,0.05973628875621044,qfq,stock_zh_a_daily(sina)
2026-04-17,300272,8.4,8.21,8.41,8.17,24296395.0,200291432.0,,,,0.052312522667413416,qfq,stock_zh_a_daily(sina)
2026-04-20,300272,8.2,8.56,8.58,8.17,28943568.0,243004718.0,,,,0.06231834216869711,qfq,stock_zh_a_daily(sina)
2026-04-21,300272,8.48,8.73,8.78,8.4,33987235.0,293577677.0,,,,0.07317785216038045,qfq,stock_zh_a_daily(sina)
2026-04-22,300272,8.6,8.65,8.86,8.57,24301052.0,210780192.0,,,,0.052322549645410034,qfq,stock_zh_a_daily(sina)
2026-04-23,300272,8.61,8.65,9.02,8.61,44213810.0,390960595.0,,,,0.09519667168062217,qfq,stock_zh_a_daily(sina)
2026-04-24,300272,8.58,8.23,8.71,8.21,33101673.0,276231356.0,,,,0.07127115027319102,qfq,stock_zh_a_daily(sina)
2026-04-27,300272,8.23,8.14,8.31,8.01,18803513.0,153103670.0,,,,0.04048580869875975,qfq,stock_zh_a_daily(sina)
2026-04-28,300272,8.14,7.84,8.19,7.8,23260152.0,185044138.0,,,,0.05008138980072894,qfq,stock_zh_a_daily(sina)
