date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600838,10.74,10.7,11.16,10.17,66878381.0,708578639.0,,,,0.16682810445401386,qfq,stock_zh_a_daily(sina)
2026-01-06,600838,10.81,11.77,11.77,10.65,74339271.0,848116606.0,,,,0.18543929266803338,qfq,stock_zh_a_daily(sina)
2026-01-07,600838,12.0,12.6,12.95,11.68,106185561.0,1336909401.0,,,,0.2648798550015148,qfq,stock_zh_a_daily(sina)
2026-01-08,600838,12.08,13.86,13.86,12.02,106096955.0,1365871612.0,,,,0.26465882735697216,qfq,stock_zh_a_daily(sina)
2026-01-09,600838,13.4,13.51,14.86,13.03,114458757.0,1580481126.0,,,,0.2855173403266534,qfq,stock_zh_a_daily(sina)
2026-01-12,600838,13.26,14.26,14.6,13.08,91892332.0,1285030912.0,,,,0.22922539888366797,qfq,stock_zh_a_daily(sina)
2026-01-13,600838,13.9,14.03,15.46,13.57,100558901.0,1447877710.0,,,,0.25084415305760527,qfq,stock_zh_a_daily(sina)
2026-01-14,600838,13.2,13.25,13.87,12.86,80082322.0,1065423118.0,,,,0.19976533193194332,qfq,stock_zh_a_daily(sina)
2026-01-15,600838,13.12,12.59,13.32,12.43,50773423.0,646928031.0,,,,0.1266542908048541,qfq,stock_zh_a_daily(sina)
2026-01-16,600838,12.68,12.37,12.68,12.15,33639234.0,416660133.0,,,,0.08391306068705542,qfq,stock_zh_a_daily(sina)
2026-01-19,600838,12.36,12.79,12.9,12.3,36581928.0,462701259.0,,,,0.09125361012422258,qfq,stock_zh_a_daily(sina)
2026-01-20,600838,12.75,14.07,14.07,12.53,60673949.0,816233141.0,,,,0.15135115040254205,qfq,stock_zh_a_daily(sina)
2026-01-21,600838,14.2,13.67,14.66,13.43,68911265.0,951720297.0,,,,0.17189913307677454,qfq,stock_zh_a_daily(sina)
2026-01-22,600838,13.46,13.48,13.82,13.24,46693972.0,631407877.0,,,,0.11647810131930075,qfq,stock_zh_a_daily(sina)
2026-01-23,600838,13.37,13.82,13.99,13.1,54556053.0,745610391.0,,,,0.13609006038113747,qfq,stock_zh_a_daily(sina)
2026-01-26,600838,13.82,14.38,14.5,13.51,65286872.0,918693787.0,,,,0.16285808565688564,qfq,stock_zh_a_daily(sina)
2026-01-27,600838,14.0,13.33,14.0,12.94,49041572.0,656875179.0,,,,0.1223341889242959,qfq,stock_zh_a_daily(sina)
2026-01-28,600838,13.03,12.68,13.35,12.52,39341721.0,506336698.0,,,,0.09813791306324642,qfq,stock_zh_a_daily(sina)
2026-01-29,600838,12.33,12.9,13.1,12.23,33454287.0,425865040.0,,,,0.08345171044243069,qfq,stock_zh_a_daily(sina)
2026-01-30,600838,12.8,11.99,13.1,11.93,32384836.0,406571855.0,,,,0.0807839651939856,qfq,stock_zh_a_daily(sina)
2026-02-02,600838,11.66,11.87,12.39,11.65,23289004.0,280840362.0,,,,0.05809441457534605,qfq,stock_zh_a_daily(sina)
2026-02-03,600838,11.87,12.18,12.25,11.87,20429807.0,247826381.0,,,,0.0509621483835164,qfq,stock_zh_a_daily(sina)
2026-02-04,600838,12.11,12.16,12.42,12.02,19254878.0,235033929.0,,,,0.04803128829080497,qfq,stock_zh_a_daily(sina)
2026-02-05,600838,12.16,12.81,13.1,12.08,43620273.0,547282067.0,,,,0.10881075994283713,qfq,stock_zh_a_daily(sina)
2026-02-06,600838,12.49,12.02,12.49,11.8,31834099.0,382654224.0,,,,0.07941015188707122,qfq,stock_zh_a_daily(sina)
2026-02-09,600838,12.02,11.96,12.08,11.74,19328150.0,229501220.0,,,,0.048214065276234,qfq,stock_zh_a_daily(sina)
2026-02-10,600838,11.9,11.49,11.96,11.45,20909588.0,242413357.0,,,,0.05215896196641475,qfq,stock_zh_a_daily(sina)
2026-02-11,600838,11.56,11.64,11.72,11.45,13099285.0,152111782.0,,,,0.03267616311245478,qfq,stock_zh_a_daily(sina)
2026-02-12,600838,11.55,11.3,11.63,11.25,19277624.0,218272103.0,,,,0.048088028182039944,qfq,stock_zh_a_daily(sina)
2026-02-13,600838,11.44,11.12,11.48,11.12,12044890.0,135216936.0,,,,0.030045975052193728,qfq,stock_zh_a_daily(sina)
2026-02-24,600838,11.16,11.14,11.21,11.03,9829186.0,109379922.0,,,,0.024518901985769222,qfq,stock_zh_a_daily(sina)
2026-02-25,600838,11.17,11.14,11.25,11.1,9840471.0,109891409.0,,,,0.024547052415409013,qfq,stock_zh_a_daily(sina)
2026-02-26,600838,11.2,11.1,11.2,10.99,11211393.0,123961474.0,,,,0.027966816996945542,qfq,stock_zh_a_daily(sina)
2026-02-27,600838,11.03,11.15,11.15,11.02,8074678.0,89595575.0,,,,0.020142282224453485,qfq,stock_zh_a_daily(sina)
2026-03-02,600838,10.9,10.8,10.95,10.62,14488857.0,156060596.0,,,,0.03614245011426443,qfq,stock_zh_a_daily(sina)
2026-03-03,600838,10.89,10.48,10.9,10.43,13741109.0,146416802.0,,,,0.03427719291778295,qfq,stock_zh_a_daily(sina)
