date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,605488,33.91,34.09,34.34,33.74,72865,248055323.0,1.75,-0.76,-0.26,2.64,qfq,stock_zh_a_hist
2026-01-06,605488,34.09,33.94,34.39,33.67,75643,256795795.0,2.11,-0.44,-0.15,2.74,qfq,stock_zh_a_hist
2026-01-07,605488,33.75,33.93,34.44,33.6,73224,248651767.0,2.47,-0.03,-0.01,2.65,qfq,stock_zh_a_hist
2026-01-08,605488,33.83,33.67,34.13,33.4,68260,230358488.0,2.15,-0.77,-0.26,2.47,qfq,stock_zh_a_hist
2026-01-09,605488,33.44,34.93,35.77,33.41,148420,519863252.0,7.01,3.74,1.26,5.37,qfq,stock_zh_a_hist
2026-01-12,605488,34.93,37.02,37.42,34.74,165771,608709889.0,7.67,5.98,2.09,6.0,qfq,stock_zh_a_hist
2026-01-13,605488,36.61,37.2,38.18,35.51,160370,592419246.0,7.21,0.49,0.18,5.81,qfq,stock_zh_a_hist
2026-01-14,605488,36.83,37.2,38.95,36.5,132300,498765755.0,6.59,0.0,0.0,4.79,qfq,stock_zh_a_hist
2026-01-15,605488,37.28,37.93,39.16,37.2,98749,375087375.0,5.27,1.96,0.73,3.58,qfq,stock_zh_a_hist
2026-01-16,605488,37.74,39.11,40.05,37.38,207587,810720232.0,7.04,3.11,1.18,7.52,qfq,stock_zh_a_hist
2026-01-19,605488,40.91,43.02,43.02,40.27,206930,863406643.0,7.03,10.0,3.91,7.49,qfq,stock_zh_a_hist
2026-01-20,605488,43.34,41.05,44.0,40.55,191900,800803156.0,8.02,-4.58,-1.97,6.95,qfq,stock_zh_a_hist
2026-01-21,605488,40.85,40.45,42.28,40.02,137019,558628092.0,5.51,-1.46,-0.6,4.96,qfq,stock_zh_a_hist
2026-01-22,605488,40.74,44.5,44.5,40.5,108608,471765435.0,9.89,10.01,4.05,3.93,qfq,stock_zh_a_hist
2026-01-23,605488,46.01,47.4,48.68,43.88,281743,1310839014.0,10.79,6.52,2.9,10.2,qfq,stock_zh_a_hist
2026-01-26,605488,47.09,42.66,47.36,42.66,175350,774054091.0,9.92,-10.0,-4.74,6.35,qfq,stock_zh_a_hist
2026-01-27,605488,41.92,44.66,45.5,41.0,217743,934660090.0,10.55,4.69,2.0,7.88,qfq,stock_zh_a_hist
2026-01-28,605488,44.23,41.55,44.23,41.09,158534,670942967.0,7.03,-6.96,-3.11,5.74,qfq,stock_zh_a_hist
2026-01-29,605488,40.97,39.73,41.85,39.57,138122,561022720.0,5.49,-4.38,-1.82,5.0,qfq,stock_zh_a_hist
2026-01-30,605488,39.67,40.73,41.79,39.67,121911,498736047.0,5.34,2.52,1.0,4.41,qfq,stock_zh_a_hist
2026-02-02,605488,40.5,38.43,41.2,38.41,111013,438282995.0,6.85,-5.65,-2.3,4.02,qfq,stock_zh_a_hist
2026-02-03,605488,38.53,38.86,38.97,37.9,101503,390063230.0,2.78,1.12,0.43,3.68,qfq,stock_zh_a_hist
2026-02-04,605488,39.2,40.88,41.72,39.2,166070,677300342.0,6.48,5.2,2.02,6.01,qfq,stock_zh_a_hist
2026-02-05,605488,40.28,39.14,40.54,38.9,75062,296392640.0,4.01,-4.26,-1.74,2.72,qfq,stock_zh_a_hist
2026-02-06,605488,40.38,43.05,43.05,38.38,195322,804164529.0,11.93,9.99,3.91,7.07,qfq,stock_zh_a_hist
2026-02-09,605488,43.2,43.8,44.32,42.4,243794,1060493302.0,4.46,1.74,0.75,8.83,qfq,stock_zh_a_hist
2026-02-10,605488,44.0,45.48,46.67,43.26,231006,1033306586.0,7.79,3.84,1.68,8.36,qfq,stock_zh_a_hist
2026-02-11,605488,44.9,43.73,44.95,43.67,126141,556911295.0,2.81,-3.85,-1.75,4.57,qfq,stock_zh_a_hist
2026-02-12,605488,43.32,43.12,44.07,42.9,114830,498137753.0,2.68,-1.39,-0.61,4.16,qfq,stock_zh_a_hist
2026-02-13,605488,42.7,42.56,43.5,42.53,80217,344140132.0,2.25,-1.3,-0.56,2.9,qfq,stock_zh_a_hist
2026-02-24,605488,43.02,41.64,43.3,41.05,95031,398223664.0,5.29,-2.16,-0.92,3.44,qfq,stock_zh_a_hist
2026-02-25,605488,41.5,41.49,41.89,40.45,86861,357920727.0,3.46,-0.36,-0.15,3.14,qfq,stock_zh_a_hist
2026-02-26,605488,41.4,40.75,41.5,40.61,77725,317750794.0,2.15,-1.78,-0.74,2.81,qfq,stock_zh_a_hist
2026-02-27,605488,40.66,40.31,40.7,39.64,74216,297341699.0,2.6,-1.08,-0.44,2.69,qfq,stock_zh_a_hist
2026-03-02,605488,39.14,37.98,39.5,37.77,120921,464361213.0,4.29,-5.78,-2.33,4.38,qfq,stock_zh_a_hist
2026-03-03,605488,37.97,36.18,38.78,36.14,100346,375238221.0,6.95,-4.74,-1.8,3.63,qfq,stock_zh_a_hist
2026-03-04,605488,35.26,35.73,36.43,35.26,52284,187759422.0,3.23,-1.24,-0.45,1.89,qfq,stock_zh_a_hist
2026-03-05,605488,36.46,35.86,36.78,35.64,59601,215062368.0,3.19,0.36,0.13,2.16,qfq,stock_zh_a_hist
2026-03-06,605488,35.5,35.84,36.25,35.45,40206,144526198.0,2.23,-0.06,-0.02,1.46,qfq,stock_zh_a_hist
2026-03-09,605488,35.24,34.75,35.26,33.82,68173,234893965.0,4.02,-3.04,-1.09,2.47,qfq,stock_zh_a_hist
2026-03-10,605488,35.25,36.46,36.7,35.24,81989,294745374.0,4.2,4.92,1.71,2.97,qfq,stock_zh_a_hist
2026-03-11,605488,36.4,35.93,36.66,35.6,57525,207238114.0,2.91,-1.45,-0.53,2.08,qfq,stock_zh_a_hist
2026-03-12,605488,35.65,37.49,37.85,35.51,99480,365499170.0,6.51,4.34,1.56,3.6,qfq,stock_zh_a_hist
2026-03-13,605488,37.05,37.89,38.75,36.65,105460,400223075.0,5.6,1.07,0.4,3.82,qfq,stock_zh_a_hist
2026-03-16,605488,37.69,36.64,37.79,36.2,65819,241948363.0,4.2,-3.3,-1.25,2.38,qfq,stock_zh_a_hist
2026-03-17,605488,36.42,34.88,36.6,34.81,66987,237701262.0,4.89,-4.8,-1.76,2.43,qfq,stock_zh_a_hist
2026-03-18,605488,34.78,35.05,35.11,34.32,40483,140600952.0,2.26,0.49,0.17,1.47,qfq,stock_zh_a_hist
2026-03-19,605488,34.5,33.38,34.78,33.11,57862,195272496.0,4.76,-4.76,-1.67,2.09,qfq,stock_zh_a_hist
2026-03-20,605488,33.39,32.66,34.04,32.66,43285,144244535.0,4.13,-2.16,-0.72,1.57,qfq,stock_zh_a_hist
2026-03-23,605488,32.19,31.98,33.79,31.7,72552,237711143.0,6.4,-2.08,-0.68,2.63,qfq,stock_zh_a_hist
2026-03-24,605488,32.6,32.24,32.85,31.13,52097,166129394.0,5.38,0.81,0.26,1.89,qfq,stock_zh_a_hist
2026-03-25,605488,33.0,33.43,33.99,32.61,60611,203026881.0,4.28,3.69,1.19,2.19,qfq,stock_zh_a_hist
2026-03-26,605488,33.4,32.69,33.65,32.51,42035,138869405.0,3.41,-2.21,-0.74,1.52,qfq,stock_zh_a_hist
2026-03-27,605488,32.3,32.53,33.08,32.1,33131,108101637.0,3.0,-0.49,-0.16,1.2,qfq,stock_zh_a_hist
2026-03-30,605488,32.02,32.53,32.64,31.68,30957,100098189.0,2.95,0.0,0.0,1.12,qfq,stock_zh_a_hist
2026-03-31,605488,32.6,32.17,33.34,32.13,42100,137205616.0,3.72,-1.11,-0.36,1.52,qfq,stock_zh_a_hist
2026-04-01,605488,32.66,33.28,33.46,32.66,50226,166206589.0,2.49,3.45,1.11,1.82,qfq,stock_zh_a_hist
2026-04-02,605488,33.38,32.17,33.38,32.06,37007,120350548.0,3.97,-3.34,-1.11,1.34,qfq,stock_zh_a_hist
2026-04-03,605488,32.32,32.29,32.75,31.9,35277,114105919.0,2.64,0.37,0.12,1.28,qfq,stock_zh_a_hist
2026-04-07,605488,32.2,32.28,32.73,31.97,31178,100940017.0,2.35,-0.03,-0.01,1.13,qfq,stock_zh_a_hist
