date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,920368,24.92,25.29,25.29,24.74,22083,54855832.3,2.21,1.53,0.38,0.99,qfq,stock_zh_a_hist
2026-01-06,920368,25.29,25.84,25.91,25.22,34587,88946282.31,2.73,2.17,0.55,1.55,qfq,stock_zh_a_hist
2026-01-07,920368,26.0,25.65,26.03,25.5,24833,63811694.66,2.05,-0.74,-0.19,1.11,qfq,stock_zh_a_hist
2026-01-08,920368,25.51,30.4,30.49,25.41,196838,562554451.99,19.81,18.52,4.75,8.81,qfq,stock_zh_a_hist
2026-01-09,920368,31.0,30.97,32.99,29.49,192253,603249635.17,11.51,1.88,0.57,8.61,qfq,stock_zh_a_hist
2026-01-12,920368,32.3,31.3,32.78,31.06,167119,535168890.81,5.55,1.07,0.33,7.48,qfq,stock_zh_a_hist
2026-01-13,920368,31.3,30.26,32.98,29.55,124574,381173417.84,10.96,-3.32,-1.04,5.58,qfq,stock_zh_a_hist
2026-01-14,920368,30.33,30.79,32.0,30.0,98261,303742655.17,6.61,1.75,0.53,4.4,qfq,stock_zh_a_hist
2026-01-15,920368,30.35,30.55,31.46,30.17,52535,161340100.65,4.19,-0.78,-0.24,2.35,qfq,stock_zh_a_hist
2026-01-16,920368,30.6,31.75,32.4,30.4,82904,259618556.46,6.55,3.93,1.2,3.71,qfq,stock_zh_a_hist
2026-01-19,920368,32.85,33.12,34.98,32.59,141283,476760210.16,7.53,4.31,1.37,6.33,qfq,stock_zh_a_hist
2026-01-20,920368,35.97,33.62,37.28,33.56,161685,569040140.43,11.23,1.51,0.5,7.24,qfq,stock_zh_a_hist
2026-01-21,920368,33.31,34.13,36.0,32.61,107113,369964825.1,10.08,1.52,0.51,4.8,qfq,stock_zh_a_hist
2026-01-22,920368,34.18,36.28,37.27,33.27,140955,500127828.36,11.72,6.3,2.15,6.31,qfq,stock_zh_a_hist
2026-01-23,920368,38.68,47.16,47.16,38.6,282545,1261154950.0,23.59,29.99,10.88,12.65,qfq,stock_zh_a_hist
2026-01-26,920368,52.0,50.31,55.98,49.7,344046,1799120729.04,13.32,6.68,3.15,15.4,qfq,stock_zh_a_hist
2026-01-27,920368,48.1,59.0,63.6,46.5,343675,1827104816.37,33.99,17.27,8.69,15.39,qfq,stock_zh_a_hist
2026-01-28,920368,56.8,61.6,61.68,55.0,236435,1392676750.2,11.32,4.41,2.6,10.59,qfq,stock_zh_a_hist
2026-01-29,920368,60.66,58.61,71.01,58.5,274323,1754753694.05,20.31,-4.85,-2.99,12.28,qfq,stock_zh_a_hist
2026-01-30,920368,59.0,57.41,61.99,53.2,202850,1158469093.82,15.0,-2.05,-1.2,9.08,qfq,stock_zh_a_hist
2026-02-02,920368,61.0,58.3,62.0,56.13,185691,1095163090.89,10.22,1.55,0.89,8.31,qfq,stock_zh_a_hist
2026-02-03,920368,60.89,68.9,69.93,59.77,254371,1633840972.65,17.43,18.18,10.6,11.39,qfq,stock_zh_a_hist
2026-02-04,920368,66.0,62.6,70.54,62.5,252919,1685352575.53,11.67,-9.14,-6.3,11.32,qfq,stock_zh_a_hist
2026-02-05,920368,57.98,54.9,60.23,54.4,221282,1259085593.02,9.31,-12.3,-7.7,9.91,qfq,stock_zh_a_hist
2026-02-06,920368,53.81,58.86,63.6,53.01,242081,1392897657.66,19.29,7.21,3.96,10.84,qfq,stock_zh_a_hist
2026-02-09,920368,63.62,64.04,69.7,62.01,245281,1617167201.34,13.06,8.8,5.18,10.98,qfq,stock_zh_a_hist
2026-02-10,920368,62.14,69.0,70.07,60.5,251949,1650654300.07,14.94,7.75,4.96,11.28,qfq,stock_zh_a_hist
2026-02-11,920368,68.0,67.05,72.35,66.68,201298,1391813086.39,8.22,-2.83,-1.95,9.01,qfq,stock_zh_a_hist
2026-02-12,920368,66.45,70.25,71.97,66.11,154600,1070743788.53,8.74,4.77,3.2,6.92,qfq,stock_zh_a_hist
2026-02-13,920368,68.0,68.0,73.86,67.51,135003,942685849.99,9.04,-3.2,-2.25,6.04,qfq,stock_zh_a_hist
2026-02-24,920368,69.56,70.0,73.5,69.2,125858,894330310.58,6.32,2.94,2.0,5.63,qfq,stock_zh_a_hist
2026-02-25,920368,72.0,65.01,72.12,61.06,237144,1544717283.19,15.8,-7.13,-4.99,10.62,qfq,stock_zh_a_hist
2026-02-26,920368,63.5,62.49,65.48,61.23,126825,796817576.99,6.54,-3.88,-2.52,5.68,qfq,stock_zh_a_hist
2026-02-27,920368,61.66,64.15,66.0,61.0,146382,939264145.54,8.0,2.66,1.66,6.55,qfq,stock_zh_a_hist
2026-03-02,920368,61.98,50.71,62.6,48.76,313369,1706584845.53,21.57,-20.95,-13.44,14.03,qfq,stock_zh_a_hist
2026-03-03,920368,49.89,47.33,52.49,46.98,182767,893400548.88,10.87,-6.67,-3.38,8.18,qfq,stock_zh_a_hist
2026-03-04,920368,46.54,46.42,48.38,46.01,121246,569503096.13,5.01,-1.92,-0.91,5.43,qfq,stock_zh_a_hist
2026-03-05,920368,47.52,44.05,47.58,43.17,140780,632283619.11,9.5,-5.11,-2.37,6.3,qfq,stock_zh_a_hist
2026-03-06,920368,44.06,43.52,45.5,42.81,114430,502957702.71,6.11,-1.2,-0.53,5.12,qfq,stock_zh_a_hist
2026-03-09,920368,41.58,41.8,42.27,40.03,110372,451797965.13,5.15,-3.95,-1.72,4.94,qfq,stock_zh_a_hist
2026-03-10,920368,42.4,44.63,45.55,41.87,163945,716761275.22,8.8,6.77,2.83,7.34,qfq,stock_zh_a_hist
2026-03-11,920368,43.98,43.35,45.5,43.04,132617,585810910.14,5.51,-2.87,-1.28,5.94,qfq,stock_zh_a_hist
