date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300991,42.39,42.22,42.48,41.31,37418,156954160.0,2.77,0.09,0.04,4.06,qfq,stock_zh_a_hist
2026-01-06,300991,42.01,41.11,42.12,40.72,39091,161086805.0,3.32,-2.63,-1.11,4.24,qfq,stock_zh_a_hist
2026-01-07,300991,41.48,41.62,42.01,40.79,30346,126247874.0,2.97,1.24,0.51,3.29,qfq,stock_zh_a_hist
2026-01-08,300991,41.16,41.28,41.96,41.0,27378,113148889.0,2.31,-0.82,-0.34,2.97,qfq,stock_zh_a_hist
2026-01-09,300991,41.07,42.51,43.32,40.78,47773,201998584.0,6.15,2.98,1.23,5.18,qfq,stock_zh_a_hist
2026-01-12,300991,43.3,43.28,45.12,42.38,63655,276356500.0,6.45,1.81,0.77,6.91,qfq,stock_zh_a_hist
2026-01-13,300991,43.92,42.57,45.0,42.3,50958,221288005.0,6.24,-1.64,-0.71,5.53,qfq,stock_zh_a_hist
2026-01-14,300991,42.64,41.96,43.33,41.3,39617,167551253.0,4.77,-1.43,-0.61,4.3,qfq,stock_zh_a_hist
2026-01-15,300991,41.51,41.46,42.28,40.85,23891,98920924.0,3.41,-1.19,-0.5,2.59,qfq,stock_zh_a_hist
2026-01-16,300991,41.86,41.52,42.0,41.25,20261,84298568.0,1.81,0.14,0.06,2.2,qfq,stock_zh_a_hist
2026-01-19,300991,41.53,40.43,41.92,40.39,31089,126563812.0,3.68,-2.63,-1.09,3.37,qfq,stock_zh_a_hist
2026-01-20,300991,40.39,40.47,40.98,40.02,23791,96351990.0,2.37,0.1,0.04,2.58,qfq,stock_zh_a_hist
2026-01-21,300991,40.42,41.54,41.57,40.05,23295,95935384.0,3.76,2.64,1.07,2.53,qfq,stock_zh_a_hist
2026-01-22,300991,41.66,41.12,41.98,40.52,17935,73629185.0,3.51,-1.01,-0.42,1.95,qfq,stock_zh_a_hist
2026-01-23,300991,41.1,41.79,41.99,40.69,24726,102616372.0,3.16,1.63,0.67,2.68,qfq,stock_zh_a_hist
2026-01-26,300991,42.0,40.02,42.01,39.68,35183,141838810.0,5.58,-4.24,-1.77,3.82,qfq,stock_zh_a_hist
2026-01-27,300991,40.01,39.79,40.19,38.33,20512,80681651.0,4.65,-0.57,-0.23,2.23,qfq,stock_zh_a_hist
2026-01-28,300991,39.67,38.94,40.09,38.88,15069,59043509.0,3.04,-2.14,-0.85,1.64,qfq,stock_zh_a_hist
2026-01-29,300991,41.31,41.74,46.46,41.0,111602,490069787.0,14.02,7.19,2.8,12.11,qfq,stock_zh_a_hist
2026-01-30,300991,40.5,42.38,43.0,39.7,82020,336292193.0,7.91,1.53,0.64,8.9,qfq,stock_zh_a_hist
2026-02-02,300991,42.0,42.38,44.38,41.37,65835,286420426.0,7.1,0.0,0.0,7.14,qfq,stock_zh_a_hist
2026-02-03,300991,43.6,42.98,43.6,42.0,31624,135210287.0,3.78,1.42,0.6,3.43,qfq,stock_zh_a_hist
