date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,001388,42.77,43.22,43.27,42.68,11383,49075778.32,1.37,0.65,0.28,3.65,qfq,stock_zh_a_hist
2026-01-06,001388,43.22,43.26,43.3,43.1,11758,50812612.91,0.46,0.09,0.04,3.77,qfq,stock_zh_a_hist
2026-01-07,001388,43.39,43.5,43.72,43.17,12700,55201273.12,1.27,0.55,0.24,4.07,qfq,stock_zh_a_hist
2026-01-08,001388,43.42,43.8,43.85,43.3,12120,52975716.31,1.26,0.69,0.3,3.88,qfq,stock_zh_a_hist
2026-01-09,001388,43.8,43.93,43.94,43.58,13682,59826704.52,0.82,0.3,0.13,4.39,qfq,stock_zh_a_hist
2026-01-12,001388,43.91,44.5,44.54,43.9,20617,91191321.69,1.46,1.3,0.57,6.61,qfq,stock_zh_a_hist
2026-01-13,001388,44.6,44.92,45.31,43.85,26705,119116554.05,3.28,0.94,0.42,8.56,qfq,stock_zh_a_hist
2026-01-14,001388,45.05,44.51,45.1,44.3,23572,105571386.94,1.78,-0.91,-0.41,7.56,qfq,stock_zh_a_hist
2026-01-15,001388,44.49,44.62,45.0,44.12,12939,57615132.7,1.98,0.25,0.11,4.15,qfq,stock_zh_a_hist
2026-01-16,001388,45.25,44.83,46.56,44.75,25078,113970549.06,4.06,0.47,0.21,8.04,qfq,stock_zh_a_hist
2026-01-19,001388,44.85,45.91,45.91,44.67,27030,123358937.44,2.77,2.41,1.08,8.66,qfq,stock_zh_a_hist
2026-01-20,001388,46.0,45.84,46.3,45.25,21732,99180712.63,2.29,-0.15,-0.07,6.97,qfq,stock_zh_a_hist
2026-01-21,001388,45.68,45.43,45.68,44.88,14671,66496860.76,1.75,-0.89,-0.41,4.7,qfq,stock_zh_a_hist
2026-01-22,001388,45.87,45.99,46.18,45.6,18198,83488051.26,1.28,1.23,0.56,5.83,qfq,stock_zh_a_hist
2026-01-23,001388,45.99,45.71,45.99,45.6,13128,60046747.77,0.85,-0.61,-0.28,4.21,qfq,stock_zh_a_hist
2026-01-26,001388,45.41,45.55,46.0,44.68,21179,96101677.93,2.89,-0.35,-0.16,6.79,qfq,stock_zh_a_hist
2026-01-27,001388,45.36,45.13,45.55,44.42,12316,55259141.14,2.48,-0.92,-0.42,3.95,qfq,stock_zh_a_hist
2026-01-28,001388,45.0,44.64,45.34,44.6,9088,40765981.09,1.64,-1.09,-0.49,2.91,qfq,stock_zh_a_hist
2026-01-29,001388,44.58,43.77,44.58,43.76,11652,51397448.51,1.84,-1.95,-0.87,3.73,qfq,stock_zh_a_hist
2026-01-30,001388,43.77,43.96,44.07,43.1,8208,35863706.93,2.22,0.43,0.19,2.63,qfq,stock_zh_a_hist
2026-02-02,001388,43.85,43.53,44.6,43.49,9256,40796646.16,2.53,-0.98,-0.43,2.97,qfq,stock_zh_a_hist
2026-02-03,001388,43.57,44.07,44.08,43.33,7121,31143263.84,1.72,1.24,0.54,2.28,qfq,stock_zh_a_hist
2026-02-04,001388,43.86,44.32,45.19,43.86,12318,54887059.73,3.02,0.57,0.25,3.95,qfq,stock_zh_a_hist
2026-02-05,001388,44.1,44.26,44.44,44.04,6053,26798791.11,0.9,-0.14,-0.06,1.94,qfq,stock_zh_a_hist
2026-02-06,001388,43.92,44.18,44.43,43.85,5594,24754912.07,1.31,-0.18,-0.08,1.79,qfq,stock_zh_a_hist
2026-02-09,001388,44.38,44.89,45.18,44.2,11266,50478879.0,2.22,1.61,0.71,3.61,qfq,stock_zh_a_hist
2026-02-10,001388,44.89,44.97,45.38,44.63,7861,35391286.4,1.67,0.18,0.08,2.52,qfq,stock_zh_a_hist
2026-02-11,001388,44.98,44.8,45.2,44.74,5891,26434694.87,1.02,-0.38,-0.17,1.89,qfq,stock_zh_a_hist
2026-02-12,001388,44.86,45.06,45.1,44.42,9504,42696216.11,1.52,0.58,0.26,3.05,qfq,stock_zh_a_hist
2026-02-13,001388,45.06,44.9,45.15,44.77,7235,32524271.04,0.84,-0.36,-0.16,2.32,qfq,stock_zh_a_hist
2026-02-24,001388,45.0,45.62,45.66,44.9,16045,72870604.44,1.69,1.6,0.72,5.14,qfq,stock_zh_a_hist
2026-02-25,001388,45.68,45.46,45.92,45.22,12434,56618307.72,1.53,-0.35,-0.16,3.99,qfq,stock_zh_a_hist
2026-02-26,001388,45.41,45.72,45.77,45.26,12855,58533848.83,1.12,0.57,0.26,4.12,qfq,stock_zh_a_hist
2026-02-27,001388,45.5,45.39,45.68,45.11,11690,52963547.58,1.25,-0.72,-0.33,3.75,qfq,stock_zh_a_hist
2026-03-02,001388,45.0,44.16,45.27,44.11,13499,60236668.95,2.56,-2.71,-1.23,4.33,qfq,stock_zh_a_hist
2026-03-03,001388,44.5,42.75,44.82,42.7,12863,56406987.21,4.8,-3.19,-1.41,4.12,qfq,stock_zh_a_hist
2026-03-04,001388,42.8,43.4,43.73,42.7,9642,41687462.06,2.41,1.52,0.65,3.09,qfq,stock_zh_a_hist
2026-03-05,001388,43.62,44.6,45.26,43.5,16555,73873807.07,4.06,2.76,1.2,5.31,qfq,stock_zh_a_hist
2026-03-06,001388,44.25,44.77,45.04,44.25,11478,51434307.64,1.77,0.38,0.17,3.68,qfq,stock_zh_a_hist
2026-03-09,001388,44.37,45.55,45.55,44.29,24877,112467045.05,2.81,1.74,0.78,7.97,qfq,stock_zh_a_hist
2026-03-10,001388,45.7,45.59,46.2,45.2,20617,94019060.45,2.2,0.09,0.04,6.61,qfq,stock_zh_a_hist
2026-03-11,001388,45.5,45.95,46.01,45.23,19755,90418918.38,1.71,0.79,0.36,6.33,qfq,stock_zh_a_hist
2026-03-12,001388,45.91,45.66,46.26,45.45,18396,84345861.32,1.76,-0.63,-0.29,5.9,qfq,stock_zh_a_hist
2026-03-13,001388,45.49,45.17,46.17,45.15,19901,90864264.07,2.23,-1.07,-0.49,6.38,qfq,stock_zh_a_hist
2026-03-16,001388,45.01,44.12,45.17,43.61,17140,75805722.62,3.45,-2.32,-1.05,5.49,qfq,stock_zh_a_hist
2026-03-17,001388,44.13,46.08,46.49,43.81,42709,195537257.0,6.07,4.44,1.96,13.69,qfq,stock_zh_a_hist
2026-03-18,001388,45.95,48.28,48.38,45.6,78229,370062391.56,6.03,4.77,2.2,25.07,qfq,stock_zh_a_hist
2026-03-19,001388,47.0,47.58,48.08,46.5,43935,207831380.53,3.27,-1.45,-0.7,14.08,qfq,stock_zh_a_hist
2026-03-20,001388,47.58,45.44,47.6,45.3,34322,160066115.49,4.83,-4.5,-2.14,11.0,qfq,stock_zh_a_hist
2026-03-23,001388,44.2,41.21,44.2,40.9,37745,159484421.49,7.26,-9.31,-4.23,12.1,qfq,stock_zh_a_hist
2026-03-24,001388,42.0,41.58,42.19,40.25,21559,88616854.81,4.71,0.9,0.37,6.91,qfq,stock_zh_a_hist
2026-03-25,001388,41.49,41.95,42.72,41.1,21879,91965051.62,3.9,0.89,0.37,7.01,qfq,stock_zh_a_hist
2026-03-26,001388,41.7,40.29,41.7,40.0,23002,93309946.47,4.05,-3.96,-1.66,7.37,qfq,stock_zh_a_hist
2026-03-27,001388,39.39,40.37,40.64,39.34,11202,44889293.79,3.23,0.2,0.08,3.59,qfq,stock_zh_a_hist
2026-03-30,001388,39.6,39.98,40.09,39.16,12127,48085361.8,2.3,-0.97,-0.39,3.89,qfq,stock_zh_a_hist
2026-03-31,001388,39.9,39.86,40.53,39.58,8822,35359668.67,2.38,-0.3,-0.12,2.83,qfq,stock_zh_a_hist
2026-04-01,001388,40.52,40.15,40.52,39.9,7681,30823566.55,1.56,0.73,0.29,2.46,qfq,stock_zh_a_hist
2026-04-02,001388,40.01,38.69,40.1,38.66,15082,59142514.55,3.59,-3.64,-1.46,4.83,qfq,stock_zh_a_hist
2026-04-03,001388,38.6,37.38,38.95,37.18,14554,54847851.15,4.57,-3.39,-1.31,4.66,qfq,stock_zh_a_hist
2026-04-07,001388,37.38,37.53,37.8,37.18,6715,25206998.69,1.66,0.4,0.15,2.15,qfq,stock_zh_a_hist
2026-04-08,001388,38.1,39.08,39.15,38.01,13012,50310311.45,3.04,4.13,1.55,4.17,qfq,stock_zh_a_hist
2026-04-09,001388,38.79,38.55,39.0,38.28,8626,33241638.02,1.84,-1.36,-0.53,2.76,qfq,stock_zh_a_hist
2026-04-10,001388,38.76,38.9,39.13,38.55,8033,31270484.02,1.5,0.91,0.35,2.57,qfq,stock_zh_a_hist
2026-04-13,001388,38.55,38.84,38.88,38.37,4781,18506189.0,1.31,-0.15,-0.06,1.53,qfq,stock_zh_a_hist
2026-04-14,001388,39.0,39.19,39.34,38.68,8880,34652954.26,1.7,0.9,0.35,2.85,qfq,stock_zh_a_hist
2026-04-15,001388,39.18,39.45,39.88,39.18,14623,57842676.21,1.79,0.66,0.26,4.69,qfq,stock_zh_a_hist
2026-04-16,001388,39.45,39.92,39.95,39.03,12810,50676034.46,2.33,1.19,0.47,4.11,qfq,stock_zh_a_hist
2026-04-17,001388,39.92,39.56,40.08,39.36,9382,37156683.72,1.8,-0.9,-0.36,3.01,qfq,stock_zh_a_hist
2026-04-20,001388,39.51,39.72,39.77,39.3,10546,41707315.0,1.19,0.4,0.16,3.38,qfq,stock_zh_a_hist
2026-04-21,001388,39.89,39.58,39.89,39.0,10065,39555506.03,2.24,-0.35,-0.14,3.23,qfq,stock_zh_a_hist
2026-04-22,001388,39.65,39.06,39.65,39.03,10686,41852327.48,1.57,-1.31,-0.52,3.43,qfq,stock_zh_a_hist
2026-04-23,001388,38.89,38.41,39.24,38.4,10440,40346861.12,2.15,-1.66,-0.65,3.35,qfq,stock_zh_a_hist
2026-04-24,001388,37.96,37.47,37.96,36.49,21184,78398276.22,3.83,-2.45,-0.94,6.79,qfq,stock_zh_a_hist
2026-04-27,001388,37.06,37.3,37.39,36.4,13565,50008314.61,2.64,-0.45,-0.17,4.35,qfq,stock_zh_a_hist
2026-04-28,001388,37.0,36.41,37.28,36.27,12464,45519085.65,2.71,-2.39,-0.89,3.99,qfq,stock_zh_a_hist
2026-04-29,001388,36.41,37.37,38.16,36.3,14362,53641853.74,5.11,2.64,0.96,4.6,qfq,stock_zh_a_hist
2026-04-30,001388,37.5,37.52,37.63,37.0,7723,28885151.68,1.69,0.4,0.15,2.48,qfq,stock_zh_a_hist
2026-05-06,001388,37.8,37.7,38.0,37.43,13333,50170758.82,1.52,0.48,0.18,4.27,qfq,stock_zh_a_hist
2026-05-07,001388,37.69,37.87,38.05,37.6,9289,35162669.09,1.19,0.45,0.17,2.98,qfq,stock_zh_a_hist
2026-05-08,001388,37.92,38.32,38.32,37.37,11184,42456596.28,2.51,1.19,0.45,3.58,qfq,stock_zh_a_hist
2026-05-11,001388,38.5,38.57,38.64,38.24,11061,42501803.76,1.04,0.65,0.25,3.55,qfq,stock_zh_a_hist
2026-05-12,001388,38.84,39.07,40.1,38.2,22665,88733864.87,4.93,1.3,0.5,7.26,qfq,stock_zh_a_hist
2026-05-13,001388,38.92,39.7,39.98,38.66,20866,82595377.59,3.38,1.61,0.63,6.69,qfq,stock_zh_a_hist
2026-05-14,001388,39.69,38.48,39.69,38.41,13250,51652503.06,3.22,-3.07,-1.22,4.25,qfq,stock_zh_a_hist
2026-05-15,001388,38.42,38.25,38.85,38.07,9445,36306209.46,2.03,-0.6,-0.23,3.03,qfq,stock_zh_a_hist
2026-05-18,001388,38.26,38.81,38.97,37.9,10213,39401194.79,2.8,1.46,0.56,3.27,qfq,stock_zh_a_hist
2026-05-19,001388,38.89,39.29,39.48,38.51,11292,44280452.0,2.5,1.24,0.48,3.62,qfq,stock_zh_a_hist
2026-05-20,001388,39.24,38.72,39.24,38.4,9946,38475014.12,2.14,-1.45,-0.57,3.19,qfq,stock_zh_a_hist
2026-05-21,001388,38.73,37.44,39.15,37.22,12860,49350105.7,4.98,-3.31,-1.28,4.12,qfq,stock_zh_a_hist
2026-05-22,001388,37.88,37.96,38.18,37.37,8792,33234388.74,2.16,1.39,0.52,2.82,qfq,stock_zh_a_hist
2026-05-25,001388,38.14,37.72,38.98,37.32,8259,31321189.4,4.37,-0.63,-0.24,2.65,qfq,stock_zh_a_hist
2026-05-26,001388,37.63,36.29,37.69,36.0,14338,52378417.08,4.48,-3.79,-1.43,4.6,qfq,stock_zh_a_hist
2026-05-27,001388,36.31,35.1,36.78,34.84,12792,45471367.39,5.35,-3.28,-1.19,4.1,qfq,stock_zh_a_hist
2026-05-28,001388,35.0,35.28,35.6,34.63,11689,41067416.73,2.76,0.51,0.18,3.75,qfq,stock_zh_a_hist
2026-05-29,001388,35.32,33.55,35.32,33.3,13420,45602217.0,5.73,-4.9,-1.73,4.3,qfq,stock_zh_a_hist
