date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000036,6.5,6.43,6.55,5.97,1729450,1082126326.49,8.79,-2.58,-0.17,12.33,qfq,stock_zh_a_hist
2026-01-06,000036,6.82,6.49,6.98,6.18,1961314,1282437838.3,12.44,0.93,0.06,13.98,qfq,stock_zh_a_hist
2026-01-07,000036,6.44,6.28,6.6,6.02,1771597,1109704269.36,8.94,-3.24,-0.21,12.63,qfq,stock_zh_a_hist
2026-01-08,000036,6.18,6.39,6.84,6.15,1666493,1090761491.32,10.99,1.75,0.11,11.88,qfq,stock_zh_a_hist
2026-01-09,000036,6.3,6.73,6.75,6.25,1223300,795552426.74,7.82,5.32,0.34,8.72,qfq,stock_zh_a_hist
2026-01-12,000036,6.84,6.85,7.13,6.7,1768223,1225540598.17,6.39,1.78,0.12,12.6,qfq,stock_zh_a_hist
2026-01-13,000036,6.85,6.96,7.44,6.65,1670306,1161083483.99,11.53,1.61,0.11,11.91,qfq,stock_zh_a_hist
2026-01-14,000036,6.93,6.92,7.27,6.85,1376338,969981957.42,6.03,-0.57,-0.04,9.81,qfq,stock_zh_a_hist
2026-01-15,000036,6.99,6.74,7.03,6.66,692380,470439776.08,5.35,-2.6,-0.18,4.94,qfq,stock_zh_a_hist
2026-01-16,000036,6.83,6.73,7.2,6.59,680330,461977470.78,9.05,-0.15,-0.01,4.85,qfq,stock_zh_a_hist
2026-01-19,000036,6.7,6.23,6.7,6.17,902819,574049052.57,7.88,-7.43,-0.5,6.44,qfq,stock_zh_a_hist
2026-01-20,000036,6.21,5.61,6.35,5.61,1033371,605893059.99,11.88,-9.95,-0.62,7.37,qfq,stock_zh_a_hist
2026-01-21,000036,5.61,6.17,6.17,5.58,991301,591313960.24,10.52,9.98,0.56,7.07,qfq,stock_zh_a_hist
2026-01-22,000036,6.3,6.79,6.79,6.3,615179,412686035.77,7.94,10.05,0.62,4.38,qfq,stock_zh_a_hist
2026-01-23,000036,6.89,6.99,7.13,6.79,1688247,1171232294.99,5.01,2.95,0.2,12.03,qfq,stock_zh_a_hist
2026-01-26,000036,7.09,6.29,7.19,6.29,1564800,1038546326.56,12.88,-10.01,-0.7,11.15,qfq,stock_zh_a_hist
2026-01-27,000036,6.3,6.24,6.4,5.98,1140656,707516643.18,6.68,-0.79,-0.05,8.13,qfq,stock_zh_a_hist
2026-01-28,000036,6.3,6.05,6.31,5.99,777297,472188545.21,5.13,-3.04,-0.19,5.54,qfq,stock_zh_a_hist
2026-01-29,000036,6.09,6.11,6.31,6.03,841949,516842677.35,4.63,0.99,0.06,6.0,qfq,stock_zh_a_hist
2026-01-30,000036,6.05,5.95,6.14,5.78,729180,431332986.73,5.89,-2.62,-0.16,5.2,qfq,stock_zh_a_hist
2026-02-02,000036,5.86,5.87,6.03,5.78,502633,296218198.32,4.2,-1.34,-0.08,3.58,qfq,stock_zh_a_hist
2026-02-03,000036,6.02,6.05,6.24,5.95,729293,443721245.46,4.94,3.07,0.18,5.2,qfq,stock_zh_a_hist
2026-02-04,000036,6.08,5.68,6.18,5.6,927291,536393721.74,9.59,-6.12,-0.37,6.61,qfq,stock_zh_a_hist
2026-02-05,000036,5.66,5.58,5.73,5.53,539267,302415499.06,3.52,-1.76,-0.1,3.84,qfq,stock_zh_a_hist
2026-02-06,000036,5.59,5.59,5.73,5.45,437095,245094100.66,5.02,0.18,0.01,3.12,qfq,stock_zh_a_hist
2026-02-09,000036,5.67,5.76,5.83,5.66,527633,303570116.37,3.04,3.04,0.17,3.76,qfq,stock_zh_a_hist
2026-02-10,000036,5.73,5.55,5.73,5.53,366295,205360437.9,3.47,-3.65,-0.21,2.61,qfq,stock_zh_a_hist
2026-02-11,000036,5.54,5.59,5.68,5.5,341106,190584971.4,3.24,0.72,0.04,2.43,qfq,stock_zh_a_hist
2026-02-12,000036,5.61,5.64,5.82,5.58,504394,287163905.83,4.29,0.89,0.05,3.6,qfq,stock_zh_a_hist
2026-02-13,000036,5.63,5.53,5.67,5.52,299764,167548667.03,2.66,-1.95,-0.11,2.14,qfq,stock_zh_a_hist
2026-02-24,000036,5.62,5.52,5.74,5.5,342356,191091811.5,4.34,-0.18,-0.01,2.44,qfq,stock_zh_a_hist
2026-02-25,000036,5.63,6.07,6.07,5.59,855128,497088702.62,8.7,9.96,0.55,6.1,qfq,stock_zh_a_hist
2026-02-26,000036,6.17,5.69,6.25,5.61,1373270,799511941.79,10.54,-6.26,-0.38,9.79,qfq,stock_zh_a_hist
2026-02-27,000036,5.55,5.38,5.59,5.18,1102459,588153234.96,7.21,-5.45,-0.31,7.86,qfq,stock_zh_a_hist
2026-03-02,000036,5.34,5.37,5.56,5.29,825089,445943616.41,5.02,-0.19,-0.01,5.88,qfq,stock_zh_a_hist
2026-03-03,000036,5.37,5.12,5.41,5.1,583363,305337758.14,5.77,-4.66,-0.25,4.16,qfq,stock_zh_a_hist
2026-03-04,000036,5.05,5.13,5.17,5.02,394245,200862704.36,2.93,0.2,0.01,2.81,qfq,stock_zh_a_hist
2026-03-05,000036,5.19,5.16,5.3,5.12,380999,197786296.35,3.51,0.58,0.03,2.72,qfq,stock_zh_a_hist
2026-03-06,000036,5.11,5.22,5.3,5.1,389622,203398581.78,3.88,1.16,0.06,2.78,qfq,stock_zh_a_hist
2026-03-09,000036,5.13,5.16,5.19,5.01,365886,186193797.68,3.45,-1.15,-0.06,2.61,qfq,stock_zh_a_hist
2026-03-10,000036,5.2,5.23,5.26,5.16,294257,153249609.77,1.94,1.36,0.07,2.1,qfq,stock_zh_a_hist
2026-03-11,000036,5.21,5.18,5.27,5.17,258235,134449528.29,1.91,-0.96,-0.05,1.84,qfq,stock_zh_a_hist
2026-03-12,000036,5.18,5.06,5.18,5.03,325568,165646477.87,2.9,-2.32,-0.12,2.32,qfq,stock_zh_a_hist
2026-03-13,000036,5.05,5.05,5.23,5.03,375639,192250877.3,3.95,-0.2,-0.01,2.68,qfq,stock_zh_a_hist
2026-03-16,000036,5.03,5.12,5.23,5.03,317167,162663370.82,3.96,1.39,0.07,2.26,qfq,stock_zh_a_hist
2026-03-17,000036,5.13,5.04,5.21,5.03,252046,129053776.25,3.52,-1.56,-0.08,1.8,qfq,stock_zh_a_hist
2026-03-18,000036,5.05,5.0,5.09,4.89,380237,188660702.71,3.97,-0.79,-0.04,2.71,qfq,stock_zh_a_hist
2026-03-19,000036,4.94,4.86,4.95,4.84,264983,129666930.66,2.2,-2.8,-0.14,1.89,qfq,stock_zh_a_hist
2026-03-20,000036,4.87,4.82,4.97,4.81,290223,141836697.0,3.29,-0.82,-0.04,2.07,qfq,stock_zh_a_hist
2026-03-23,000036,4.76,4.51,4.76,4.47,592620,271431423.71,6.02,-6.43,-0.31,4.22,qfq,stock_zh_a_hist
2026-03-24,000036,4.62,4.77,4.77,4.54,412713,191294123.49,5.1,5.76,0.26,2.94,qfq,stock_zh_a_hist
2026-03-25,000036,4.83,4.94,4.97,4.75,348412,169907560.14,4.61,3.56,0.17,2.48,qfq,stock_zh_a_hist
