date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000989,8.44,8.72,8.73,8.44,126519,112832918.27,3.44,3.44,0.29,1.82,qfq,stock_zh_a_hist
2026-01-06,000989,8.72,8.71,8.75,8.68,83128,74877627.0,0.8,-0.11,-0.01,1.2,qfq,stock_zh_a_hist
2026-01-07,000989,8.7,8.67,8.75,8.66,66810,60118706.0,1.03,-0.46,-0.04,0.96,qfq,stock_zh_a_hist
2026-01-08,000989,8.68,8.74,8.77,8.68,74252,67087175.1,1.04,0.81,0.07,1.07,qfq,stock_zh_a_hist
2026-01-09,000989,8.77,8.78,8.78,8.68,106417,96252374.0,1.14,0.46,0.04,1.53,qfq,stock_zh_a_hist
2026-01-12,000989,8.8,8.81,8.83,8.72,106283,96497163.57,1.25,0.34,0.03,1.53,qfq,stock_zh_a_hist
2026-01-13,000989,8.81,8.9,9.08,8.8,233896,216217059.02,3.18,1.02,0.09,3.37,qfq,stock_zh_a_hist
2026-01-14,000989,8.9,8.83,8.98,8.76,166995,153306382.09,2.47,-0.79,-0.07,2.41,qfq,stock_zh_a_hist
2026-01-15,000989,8.82,8.77,8.98,8.76,98285,89731561.76,2.49,-0.68,-0.06,1.42,qfq,stock_zh_a_hist
2026-01-16,000989,8.71,8.52,8.72,8.49,186990,166019592.18,2.62,-2.85,-0.25,2.69,qfq,stock_zh_a_hist
2026-01-19,000989,8.52,8.58,8.59,8.43,79817,70567281.3,1.88,0.7,0.06,1.15,qfq,stock_zh_a_hist
2026-01-20,000989,8.6,8.56,8.62,8.52,67372,59652137.91,1.17,-0.23,-0.02,0.97,qfq,stock_zh_a_hist
2026-01-21,000989,8.53,8.54,8.56,8.5,67935,60017807.6,0.7,-0.23,-0.02,0.98,qfq,stock_zh_a_hist
2026-01-22,000989,8.55,8.56,8.58,8.52,53715,47565939.43,0.7,0.23,0.02,0.77,qfq,stock_zh_a_hist
2026-01-23,000989,8.57,8.71,8.71,8.56,93897,84279896.13,1.75,1.75,0.15,1.35,qfq,stock_zh_a_hist
2026-01-26,000989,8.71,8.78,8.84,8.64,137286,124131638.95,2.3,0.8,0.07,1.98,qfq,stock_zh_a_hist
2026-01-27,000989,8.77,8.65,8.78,8.53,109483,97541994.7,2.85,-1.48,-0.13,1.58,qfq,stock_zh_a_hist
2026-01-28,000989,8.64,8.54,8.64,8.52,84950,75332539.7,1.39,-1.27,-0.11,1.22,qfq,stock_zh_a_hist
2026-01-29,000989,8.51,8.53,8.58,8.43,71658,63102851.65,1.76,-0.12,-0.01,1.03,qfq,stock_zh_a_hist
2026-01-30,000989,8.54,8.52,8.6,8.46,68167,60186192.61,1.64,-0.12,-0.01,0.98,qfq,stock_zh_a_hist
2026-02-02,000989,8.5,8.42,8.55,8.4,60234,52932771.6,1.76,-1.17,-0.1,0.87,qfq,stock_zh_a_hist
2026-02-03,000989,8.43,8.48,8.49,8.4,48764,42659940.5,1.07,0.71,0.06,0.7,qfq,stock_zh_a_hist
2026-02-04,000989,8.46,8.56,8.56,8.43,54911,48376785.04,1.53,0.94,0.08,0.79,qfq,stock_zh_a_hist
2026-02-05,000989,8.55,8.63,8.69,8.52,87772,78322810.48,1.99,0.82,0.07,1.26,qfq,stock_zh_a_hist
2026-02-06,000989,8.88,8.95,9.26,8.87,428123,399974986.5,4.52,3.71,0.32,6.17,qfq,stock_zh_a_hist
2026-02-09,000989,8.79,8.86,9.07,8.79,234439,215193119.09,3.13,-1.01,-0.09,3.38,qfq,stock_zh_a_hist
2026-02-10,000989,8.83,8.88,8.99,8.8,159364,147001096.3,2.14,0.23,0.02,2.3,qfq,stock_zh_a_hist
2026-02-11,000989,8.88,8.84,8.9,8.78,101892,93062342.96,1.35,-0.45,-0.04,1.47,qfq,stock_zh_a_hist
2026-02-12,000989,8.8,8.69,8.82,8.68,118983,107354691.62,1.58,-1.7,-0.15,1.71,qfq,stock_zh_a_hist
2026-02-13,000989,8.68,8.69,8.75,8.68,56454,50867964.85,0.81,0.0,0.0,0.81,qfq,stock_zh_a_hist
2026-02-24,000989,8.72,8.68,8.77,8.65,87477,78547312.63,1.38,-0.12,-0.01,1.26,qfq,stock_zh_a_hist
2026-02-25,000989,8.67,8.7,8.73,8.65,75770,68215876.02,0.92,0.23,0.02,1.09,qfq,stock_zh_a_hist
2026-02-26,000989,8.71,8.68,8.74,8.65,68997,62023238.0,1.03,-0.23,-0.02,0.99,qfq,stock_zh_a_hist
2026-02-27,000989,8.67,8.71,8.71,8.61,88311,79011155.5,1.15,0.35,0.03,1.27,qfq,stock_zh_a_hist
2026-03-02,000989,8.5,8.53,8.68,8.49,90290,79791020.6,2.18,-2.07,-0.18,1.3,qfq,stock_zh_a_hist
2026-03-03,000989,8.52,8.3,8.58,8.3,119935,104591005.86,3.28,-2.7,-0.23,1.73,qfq,stock_zh_a_hist
2026-03-04,000989,8.26,8.13,8.29,8.09,82751,70110300.89,2.41,-2.05,-0.17,1.19,qfq,stock_zh_a_hist
2026-03-05,000989,8.21,8.2,8.25,8.15,50022,42483975.5,1.23,0.86,0.07,0.72,qfq,stock_zh_a_hist
2026-03-06,000989,8.19,8.39,8.4,8.15,69610,59998510.3,3.05,2.32,0.19,1.0,qfq,stock_zh_a_hist
2026-03-09,000989,8.3,8.4,8.41,8.25,63598,54863330.75,1.91,0.12,0.01,0.92,qfq,stock_zh_a_hist
2026-03-10,000989,8.45,8.65,8.76,8.44,131394,117187394.05,3.81,2.98,0.25,1.89,qfq,stock_zh_a_hist
2026-03-11,000989,8.73,8.78,8.83,8.62,153251,138975890.69,2.43,1.5,0.13,2.21,qfq,stock_zh_a_hist
2026-03-12,000989,8.73,8.73,8.78,8.66,69158,62287985.6,1.37,-0.57,-0.05,1.0,qfq,stock_zh_a_hist
2026-03-13,000989,8.73,8.76,8.89,8.7,122542,111738469.0,2.18,0.34,0.03,1.77,qfq,stock_zh_a_hist
2026-03-16,000989,8.77,8.79,8.81,8.7,83512,75603573.2,1.26,0.34,0.03,1.2,qfq,stock_zh_a_hist
2026-03-17,000989,8.8,8.77,8.87,8.76,93455,85303584.3,1.25,-0.23,-0.02,1.35,qfq,stock_zh_a_hist
2026-03-18,000989,8.77,8.9,8.95,8.73,126511,115758020.92,2.51,1.48,0.13,1.82,qfq,stock_zh_a_hist
2026-03-19,000989,8.83,8.62,8.87,8.6,126981,114549674.12,3.03,-3.15,-0.28,1.83,qfq,stock_zh_a_hist
2026-03-20,000989,8.69,8.56,8.75,8.54,91900,82272377.85,2.44,-0.7,-0.06,1.32,qfq,stock_zh_a_hist
2026-03-23,000989,8.41,8.09,8.45,8.0,166068,141543374.56,5.26,-5.49,-0.47,2.39,qfq,stock_zh_a_hist
2026-03-24,000989,8.19,8.43,8.44,8.18,107440,92350385.0,3.21,4.2,0.34,1.55,qfq,stock_zh_a_hist
2026-03-25,000989,8.42,8.53,8.55,8.4,57702,50668118.74,1.78,1.19,0.1,0.83,qfq,stock_zh_a_hist
2026-03-26,000989,8.5,8.45,8.67,8.41,85671,75520304.0,3.05,-0.94,-0.08,1.23,qfq,stock_zh_a_hist
2026-03-27,000989,9.0,9.08,9.18,8.83,616907,574211339.39,4.14,7.46,0.63,8.89,qfq,stock_zh_a_hist
2026-03-30,000989,9.02,9.14,9.25,8.99,307767,289782272.54,2.86,0.66,0.06,4.43,qfq,stock_zh_a_hist
2026-03-31,000989,9.08,9.05,9.24,9.02,214595,202637987.15,2.41,-0.98,-0.09,3.09,qfq,stock_zh_a_hist
2026-04-01,000989,9.1,9.32,9.33,9.07,316689,302615696.2,2.87,2.98,0.27,4.56,qfq,stock_zh_a_hist
2026-04-02,000989,9.27,9.41,9.49,9.21,332629,322100853.16,3.0,0.97,0.09,4.79,qfq,stock_zh_a_hist
2026-04-03,000989,9.36,9.17,9.39,9.16,257658,245998068.7,2.44,-2.55,-0.24,3.71,qfq,stock_zh_a_hist
2026-04-07,000989,9.11,9.3,9.39,9.0,238695,227699874.75,4.25,1.42,0.13,3.44,qfq,stock_zh_a_hist
2026-04-08,000989,9.3,9.32,9.41,9.19,211905,203128488.11,2.37,0.22,0.02,3.05,qfq,stock_zh_a_hist
2026-04-09,000989,9.25,9.24,9.4,9.13,179870,171716795.38,2.9,-0.86,-0.08,2.59,qfq,stock_zh_a_hist
2026-04-10,000989,9.32,9.27,9.32,9.12,136533,130193117.5,2.16,0.32,0.03,1.97,qfq,stock_zh_a_hist
2026-04-13,000989,9.2,9.11,9.22,9.06,123478,116347729.9,1.73,-1.73,-0.16,1.78,qfq,stock_zh_a_hist
