date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002927,19.56,20.53,20.68,19.56,174975,355476840.38,5.58,2.24,0.45,7.93,qfq,stock_zh_a_hist
2026-01-06,002927,20.56,20.42,20.67,19.83,176240,357610771.43,4.09,-0.54,-0.11,7.99,qfq,stock_zh_a_hist
2026-01-07,002927,20.5,21.11,22.03,20.29,255556,539567528.51,8.52,3.38,0.69,11.58,qfq,stock_zh_a_hist
2026-01-08,002927,21.0,21.25,21.55,20.78,180602,381220575.66,3.65,0.66,0.14,8.18,qfq,stock_zh_a_hist
2026-01-09,002927,21.13,23.38,23.38,20.83,297257,655879721.37,12.0,10.02,2.13,13.47,qfq,stock_zh_a_hist
2026-01-12,002927,24.01,24.64,25.71,23.5,341965,827214371.38,9.45,5.39,1.26,15.49,qfq,stock_zh_a_hist
2026-01-13,002927,23.89,23.1,24.27,22.2,282231,649087266.92,8.4,-6.25,-1.54,12.79,qfq,stock_zh_a_hist
2026-01-14,002927,23.1,22.27,23.6,22.16,216023,495207549.27,6.23,-3.59,-0.83,9.79,qfq,stock_zh_a_hist
2026-01-15,002927,22.0,22.94,23.27,21.81,152104,341924759.82,6.56,3.01,0.67,6.89,qfq,stock_zh_a_hist
2026-01-16,002927,24.4,23.24,25.23,23.13,271001,660921218.97,9.15,1.31,0.3,12.28,qfq,stock_zh_a_hist
2026-01-19,002927,21.93,22.62,23.62,21.93,282914,639248490.98,7.27,-2.67,-0.62,12.82,qfq,stock_zh_a_hist
2026-01-20,002927,22.49,20.62,22.49,20.53,235703,500761434.23,8.66,-8.84,-2.0,10.68,qfq,stock_zh_a_hist
2026-01-21,002927,20.45,20.4,20.75,19.82,141412,286609358.33,4.51,-1.07,-0.22,6.41,qfq,stock_zh_a_hist
2026-01-22,002927,20.43,20.5,21.25,20.37,122256,253254977.44,4.31,0.49,0.1,5.54,qfq,stock_zh_a_hist
2026-01-23,002927,20.68,20.99,21.08,20.48,139538,291179185.78,2.93,2.39,0.49,6.32,qfq,stock_zh_a_hist
2026-01-26,002927,21.0,19.51,21.0,19.47,154704,309412293.13,7.29,-7.05,-1.48,7.01,qfq,stock_zh_a_hist
2026-01-27,002927,19.54,19.35,19.65,18.82,89886,172391788.82,4.25,-0.82,-0.16,4.07,qfq,stock_zh_a_hist
2026-01-28,002927,19.36,19.0,19.48,18.9,77128,147280709.04,3.0,-1.81,-0.35,3.49,qfq,stock_zh_a_hist
2026-01-29,002927,19.09,18.55,19.09,18.43,73817,138456565.61,3.47,-2.37,-0.45,3.34,qfq,stock_zh_a_hist
2026-01-30,002927,18.52,18.71,18.83,18.17,74305,137412557.37,3.56,0.86,0.16,3.37,qfq,stock_zh_a_hist
