date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600162,1.85,1.86,1.87,1.84,384487,71433738.0,1.62,0.54,0.01,1.18,qfq,stock_zh_a_hist
2026-01-06,600162,1.85,1.89,1.9,1.85,519973,97988975.0,2.69,1.61,0.03,1.59,qfq,stock_zh_a_hist
2026-01-07,600162,1.88,1.87,1.92,1.86,448563,84617587.0,3.17,-1.06,-0.02,1.37,qfq,stock_zh_a_hist
2026-01-08,600162,1.86,1.91,1.92,1.85,534921,101154773.0,3.74,2.14,0.04,1.64,qfq,stock_zh_a_hist
2026-01-09,600162,1.9,1.9,1.93,1.87,492878,93368097.0,3.14,-0.52,-0.01,1.51,qfq,stock_zh_a_hist
2026-01-12,600162,1.89,1.9,1.91,1.87,464777,87885891.0,2.11,0.0,0.0,1.42,qfq,stock_zh_a_hist
2026-01-13,600162,1.9,1.91,1.94,1.88,711581,135843713.0,3.16,0.53,0.01,2.18,qfq,stock_zh_a_hist
2026-01-14,600162,1.91,1.92,1.98,1.89,951671,183732968.0,4.71,0.52,0.01,2.91,qfq,stock_zh_a_hist
2026-01-15,600162,1.91,1.88,1.95,1.86,718703,136292749.0,4.69,-2.08,-0.04,2.2,qfq,stock_zh_a_hist
2026-01-16,600162,1.89,1.83,1.9,1.83,541896,100262674.0,3.72,-2.66,-0.05,1.66,qfq,stock_zh_a_hist
2026-01-19,600162,1.82,1.85,1.86,1.81,347888,64033237.0,2.73,1.09,0.02,1.06,qfq,stock_zh_a_hist
2026-01-20,600162,1.85,1.88,1.89,1.84,524769,98239864.0,2.7,1.62,0.03,1.61,qfq,stock_zh_a_hist
2026-01-21,600162,1.87,1.89,1.9,1.85,420995,79151316.0,2.66,0.53,0.01,1.29,qfq,stock_zh_a_hist
2026-01-22,600162,1.89,1.92,1.92,1.88,416773,79319336.0,2.12,1.59,0.03,1.28,qfq,stock_zh_a_hist
2026-01-23,600162,1.92,1.94,1.94,1.9,396635,76180655.0,2.08,1.04,0.02,1.21,qfq,stock_zh_a_hist
2026-01-26,600162,1.94,1.9,1.95,1.88,426885,81030070.0,3.61,-2.06,-0.04,1.31,qfq,stock_zh_a_hist
2026-01-27,600162,1.9,1.86,1.9,1.84,405172,75376262.0,3.16,-2.11,-0.04,1.24,qfq,stock_zh_a_hist
2026-01-28,600162,1.86,1.88,1.89,1.85,356638,66827362.0,2.15,1.08,0.02,1.09,qfq,stock_zh_a_hist
2026-01-29,600162,1.87,1.91,1.93,1.85,571971,108946096.0,4.26,1.6,0.03,1.75,qfq,stock_zh_a_hist
2026-01-30,600162,1.91,1.86,1.91,1.84,547159,102261204.0,3.66,-2.62,-0.05,1.67,qfq,stock_zh_a_hist
2026-02-02,600162,1.85,1.79,1.87,1.79,422703,77394311.0,4.3,-3.76,-0.07,1.29,qfq,stock_zh_a_hist
2026-02-03,600162,1.81,1.84,1.85,1.81,326598,59718257.0,2.23,2.79,0.05,1.0,qfq,stock_zh_a_hist
2026-02-04,600162,1.83,1.91,1.91,1.82,647778,121820936.0,4.89,3.8,0.07,1.98,qfq,stock_zh_a_hist
2026-02-05,600162,1.89,1.9,1.93,1.88,429062,81591504.0,2.62,-0.52,-0.01,1.31,qfq,stock_zh_a_hist
2026-02-06,600162,1.89,1.89,1.91,1.86,334296,63205330.0,2.63,-0.53,-0.01,1.02,qfq,stock_zh_a_hist
2026-02-09,600162,1.9,1.93,1.95,1.89,557152,107481253.0,3.17,2.12,0.04,1.7,qfq,stock_zh_a_hist
2026-02-10,600162,1.92,1.92,1.95,1.9,345734,66677429.0,2.59,-0.52,-0.01,1.06,qfq,stock_zh_a_hist
2026-02-11,600162,1.92,1.93,1.95,1.9,344801,66530225.0,2.6,0.52,0.01,1.05,qfq,stock_zh_a_hist
2026-02-12,600162,1.93,1.89,1.95,1.89,366918,69892270.0,3.11,-2.07,-0.04,1.12,qfq,stock_zh_a_hist
2026-02-13,600162,1.89,1.87,1.91,1.86,360431,67781441.0,2.65,-1.06,-0.02,1.1,qfq,stock_zh_a_hist
2026-02-24,600162,1.88,1.89,1.9,1.87,273919,51637754.0,1.6,1.07,0.02,0.84,qfq,stock_zh_a_hist
2026-02-25,600162,1.9,1.95,1.98,1.89,737953,144108310.0,4.76,3.17,0.06,2.26,qfq,stock_zh_a_hist
2026-02-26,600162,1.95,1.89,1.96,1.88,527717,100671745.0,4.1,-3.08,-0.06,1.61,qfq,stock_zh_a_hist
2026-02-27,600162,1.89,1.91,1.91,1.87,347439,65775236.0,2.12,1.06,0.02,1.06,qfq,stock_zh_a_hist
2026-03-02,600162,1.89,1.87,1.91,1.85,481416,90316143.0,3.14,-2.09,-0.04,1.47,qfq,stock_zh_a_hist
2026-03-03,600162,1.86,1.82,1.89,1.82,442049,81834771.0,3.74,-2.67,-0.05,1.35,qfq,stock_zh_a_hist
2026-03-04,600162,1.81,1.8,1.83,1.78,417162,75195603.0,2.75,-1.1,-0.02,1.28,qfq,stock_zh_a_hist
2026-03-05,600162,1.81,1.83,1.84,1.8,381180,69370880.0,2.22,1.67,0.03,1.17,qfq,stock_zh_a_hist
2026-03-06,600162,1.82,1.88,1.89,1.81,444911,82667261.0,4.37,2.73,0.05,1.36,qfq,stock_zh_a_hist
2026-03-09,600162,1.87,1.86,1.88,1.84,342143,63581227.0,2.13,-1.06,-0.02,1.05,qfq,stock_zh_a_hist
2026-03-10,600162,1.87,1.87,1.88,1.86,260154,48753334.0,1.08,0.54,0.01,0.8,qfq,stock_zh_a_hist
2026-03-11,600162,1.88,1.89,1.89,1.85,294849,55351526.0,2.14,1.07,0.02,0.9,qfq,stock_zh_a_hist
2026-03-12,600162,1.88,1.9,1.93,1.88,346926,66129776.0,2.65,0.53,0.01,1.06,qfq,stock_zh_a_hist
2026-03-13,600162,1.91,1.89,1.93,1.88,380317,72607268.0,2.63,-0.53,-0.01,1.16,qfq,stock_zh_a_hist
2026-03-16,600162,1.88,1.9,1.93,1.88,317048,60397612.0,2.65,0.53,0.01,0.97,qfq,stock_zh_a_hist
2026-03-17,600162,1.9,1.93,1.97,1.9,640876,124468742.0,3.68,1.58,0.03,1.96,qfq,stock_zh_a_hist
2026-03-18,600162,1.92,1.88,1.93,1.86,429995,81340520.0,3.63,-2.59,-0.05,1.32,qfq,stock_zh_a_hist
2026-03-19,600162,1.87,1.84,1.89,1.83,315304,58570041.0,3.19,-2.13,-0.04,0.96,qfq,stock_zh_a_hist
2026-03-20,600162,1.85,1.81,1.87,1.81,349981,64138526.0,3.26,-1.63,-0.03,1.07,qfq,stock_zh_a_hist
2026-03-23,600162,1.79,1.68,1.8,1.67,579296,100706614.0,7.18,-7.18,-0.13,1.77,qfq,stock_zh_a_hist
2026-03-24,600162,1.72,1.78,1.78,1.7,548627,95555526.0,4.76,5.95,0.1,1.68,qfq,stock_zh_a_hist
