date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600195,7.87,7.89,7.92,7.81,119101,93692561.0,1.4,0.25,0.02,1.17,qfq,stock_zh_a_hist
2026-01-06,600195,7.9,7.91,7.95,7.87,110562,87355339.0,1.01,0.25,0.02,1.08,qfq,stock_zh_a_hist
2026-01-07,600195,7.94,7.98,8.04,7.85,143529,114089500.0,2.4,0.88,0.07,1.41,qfq,stock_zh_a_hist
2026-01-08,600195,7.91,8.0,8.05,7.86,171000,136225133.0,2.38,0.25,0.02,1.67,qfq,stock_zh_a_hist
2026-01-09,600195,8.01,8.1,8.14,7.96,138118,111107735.0,2.25,1.25,0.1,1.35,qfq,stock_zh_a_hist
2026-01-12,600195,8.1,8.07,8.13,8.01,144191,116200131.0,1.48,-0.37,-0.03,1.41,qfq,stock_zh_a_hist
2026-01-13,600195,8.07,8.05,8.2,8.02,217662,176664130.0,2.23,-0.25,-0.02,2.13,qfq,stock_zh_a_hist
2026-01-14,600195,8.07,7.92,8.09,7.84,201395,160721500.0,3.11,-1.61,-0.13,1.97,qfq,stock_zh_a_hist
2026-01-15,600195,7.93,7.92,8.0,7.88,89757,71247333.0,1.52,0.0,0.0,0.88,qfq,stock_zh_a_hist
2026-01-16,600195,7.92,7.87,7.99,7.84,111162,87754318.0,1.89,-0.63,-0.05,1.09,qfq,stock_zh_a_hist
2026-01-19,600195,7.87,8.49,8.51,7.87,435628,360673789.0,8.13,7.88,0.62,4.27,qfq,stock_zh_a_hist
2026-01-20,600195,8.4,8.54,8.75,8.35,387314,332489193.0,4.71,0.59,0.05,3.79,qfq,stock_zh_a_hist
2026-01-21,600195,8.5,8.39,8.53,8.31,185873,155929653.0,2.58,-1.76,-0.15,1.82,qfq,stock_zh_a_hist
2026-01-22,600195,8.39,8.54,8.55,8.36,151743,128534024.0,2.26,1.79,0.15,1.49,qfq,stock_zh_a_hist
2026-01-23,600195,8.52,8.49,8.55,8.42,145912,123451501.0,1.52,-0.59,-0.05,1.43,qfq,stock_zh_a_hist
2026-01-26,600195,8.56,8.96,9.03,8.4,465829,410276086.0,7.42,5.54,0.47,4.56,qfq,stock_zh_a_hist
2026-01-27,600195,8.83,8.55,8.93,8.41,437970,374894931.0,5.8,-4.58,-0.41,4.29,qfq,stock_zh_a_hist
2026-01-28,600195,8.6,8.53,8.64,8.42,231755,197407461.0,2.57,-0.23,-0.02,2.27,qfq,stock_zh_a_hist
2026-01-29,600195,8.31,8.11,8.35,8.07,416362,341032061.0,3.28,-4.92,-0.42,4.08,qfq,stock_zh_a_hist
2026-01-30,600195,8.12,8.17,8.28,8.06,246832,201274267.0,2.71,0.74,0.06,2.42,qfq,stock_zh_a_hist
2026-02-02,600195,8.19,7.88,8.2,7.86,242335,194570488.0,4.16,-3.55,-0.29,2.37,qfq,stock_zh_a_hist
2026-02-03,600195,7.93,7.91,8.03,7.85,185335,146593338.0,2.28,0.38,0.03,1.81,qfq,stock_zh_a_hist
2026-02-04,600195,7.93,8.0,8.01,7.88,139384,110683311.0,1.64,1.14,0.09,1.36,qfq,stock_zh_a_hist
2026-02-05,600195,7.95,7.91,8.05,7.91,113850,90643486.0,1.75,-1.13,-0.09,1.11,qfq,stock_zh_a_hist
2026-02-06,600195,7.9,7.93,8.01,7.87,99653,79170573.0,1.77,0.25,0.02,0.98,qfq,stock_zh_a_hist
2026-02-09,600195,7.95,7.93,7.98,7.87,142414,112682698.0,1.39,0.0,0.0,1.39,qfq,stock_zh_a_hist
2026-02-10,600195,7.92,7.81,7.92,7.79,154571,120880285.0,1.64,-1.51,-0.12,1.51,qfq,stock_zh_a_hist
2026-02-11,600195,7.8,7.85,7.9,7.77,117598,92207444.0,1.66,0.51,0.04,1.15,qfq,stock_zh_a_hist
2026-02-12,600195,7.87,7.72,7.87,7.7,114179,88319208.0,2.17,-1.66,-0.13,1.12,qfq,stock_zh_a_hist
2026-02-13,600195,7.7,7.67,7.79,7.67,109150,84254274.0,1.55,-0.65,-0.05,1.07,qfq,stock_zh_a_hist
