date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002443,8.12,8.08,8.22,8.05,121059,98685605.27,2.09,-0.62,-0.05,2.33,qfq,stock_zh_a_hist
2026-01-06,002443,8.08,8.01,8.13,7.95,174758,140746177.0,2.23,-0.87,-0.07,3.36,qfq,stock_zh_a_hist
2026-01-07,002443,8.01,8.01,8.03,7.92,116844,93506492.0,1.37,0.0,0.0,2.25,qfq,stock_zh_a_hist
2026-01-08,002443,7.98,8.1,8.13,7.88,209191,168976423.0,3.12,1.12,0.09,4.03,qfq,stock_zh_a_hist
2026-01-09,002443,8.02,8.02,8.21,7.94,196855,158685541.02,3.33,-0.99,-0.08,3.79,qfq,stock_zh_a_hist
2026-01-12,002443,8.01,8.83,8.83,7.89,450486,382109871.28,11.72,10.1,0.81,8.67,qfq,stock_zh_a_hist
2026-01-13,002443,9.02,8.48,9.12,8.37,502341,439175189.94,8.49,-3.96,-0.35,9.67,qfq,stock_zh_a_hist
2026-01-14,002443,8.53,8.64,8.92,8.5,275243,239185623.0,4.95,1.89,0.16,5.3,qfq,stock_zh_a_hist
2026-01-15,002443,8.58,8.76,8.89,8.58,221576,194901451.35,3.59,1.39,0.12,4.27,qfq,stock_zh_a_hist
2026-01-16,002443,8.85,8.65,8.85,8.56,169423,147413451.34,3.31,-1.26,-0.11,3.26,qfq,stock_zh_a_hist
2026-01-19,002443,8.77,9.32,9.4,8.77,451860,417459149.54,7.28,7.75,0.67,8.7,qfq,stock_zh_a_hist
2026-01-20,002443,9.31,9.17,9.37,9.08,252255,233191244.54,3.11,-1.61,-0.15,4.86,qfq,stock_zh_a_hist
2026-01-21,002443,9.18,9.23,9.36,8.99,171053,157951164.02,4.03,0.65,0.06,3.29,qfq,stock_zh_a_hist
2026-01-22,002443,9.23,9.2,9.31,9.13,129259,119414675.7,1.95,-0.33,-0.03,2.49,qfq,stock_zh_a_hist
2026-01-23,002443,9.21,9.3,9.32,9.07,182810,168735805.45,2.72,1.09,0.1,3.52,qfq,stock_zh_a_hist
2026-01-26,002443,9.34,9.07,9.43,8.93,275702,251484325.25,5.38,-2.47,-0.23,5.31,qfq,stock_zh_a_hist
2026-01-27,002443,9.01,8.94,9.11,8.74,181452,161115925.89,4.08,-1.43,-0.13,3.49,qfq,stock_zh_a_hist
2026-01-28,002443,8.86,8.84,8.92,8.76,125885,111583833.17,1.79,-1.12,-0.1,2.42,qfq,stock_zh_a_hist
2026-01-29,002443,8.83,8.61,8.94,8.58,174797,153305163.33,4.07,-2.6,-0.23,3.37,qfq,stock_zh_a_hist
2026-01-30,002443,8.57,8.66,8.71,8.38,153913,132368645.23,3.83,0.58,0.05,2.96,qfq,stock_zh_a_hist
2026-02-02,002443,8.66,8.36,8.69,8.34,144983,123386696.77,4.04,-3.46,-0.3,2.79,qfq,stock_zh_a_hist
2026-02-03,002443,8.43,8.49,8.56,8.39,100264,85234269.0,2.03,1.56,0.13,1.93,qfq,stock_zh_a_hist
2026-02-04,002443,8.5,8.83,9.06,8.44,296976,262136063.0,7.3,4.0,0.34,5.72,qfq,stock_zh_a_hist
2026-02-05,002443,8.74,8.46,8.76,8.42,214273,183353535.0,3.85,-4.19,-0.37,4.13,qfq,stock_zh_a_hist
2026-02-06,002443,8.39,8.45,8.57,8.28,115750,98126278.2,3.43,-0.12,-0.01,2.23,qfq,stock_zh_a_hist
2026-02-09,002443,8.55,8.54,8.57,8.43,104654,89233682.0,1.66,1.07,0.09,2.01,qfq,stock_zh_a_hist
2026-02-10,002443,8.54,8.51,8.6,8.42,89238,76342977.0,2.11,-0.35,-0.03,1.72,qfq,stock_zh_a_hist
2026-02-11,002443,8.49,8.5,8.6,8.44,68981,59079199.0,1.88,-0.12,-0.01,1.33,qfq,stock_zh_a_hist
2026-02-12,002443,8.49,8.72,8.76,8.37,188764,163435644.0,4.59,2.59,0.22,3.63,qfq,stock_zh_a_hist
2026-02-13,002443,8.8,8.83,8.96,8.67,160772,142247018.72,3.33,1.26,0.11,3.1,qfq,stock_zh_a_hist
2026-02-24,002443,8.91,9.18,9.24,8.85,258485,236507320.8,4.42,3.96,0.35,4.98,qfq,stock_zh_a_hist
2026-02-25,002443,9.13,9.3,9.41,9.12,243948,226249396.48,3.16,1.31,0.12,4.7,qfq,stock_zh_a_hist
2026-02-26,002443,9.38,9.42,9.51,9.24,201419,189835325.27,2.9,1.29,0.12,3.88,qfq,stock_zh_a_hist
2026-02-27,002443,9.5,9.76,9.76,9.38,232426,222688497.0,4.03,3.61,0.34,4.47,qfq,stock_zh_a_hist
2026-03-02,002443,9.85,9.9,9.96,9.48,270044,265062318.99,4.92,1.43,0.14,5.2,qfq,stock_zh_a_hist
2026-03-03,002443,9.97,9.7,10.15,9.63,308735,304224969.4,5.25,-2.02,-0.2,5.94,qfq,stock_zh_a_hist
2026-03-04,002443,9.62,9.63,9.77,9.54,201216,194475583.72,2.37,-0.72,-0.07,3.87,qfq,stock_zh_a_hist
2026-03-05,002443,9.81,9.83,9.92,9.64,187647,184414397.28,2.91,2.08,0.2,3.61,qfq,stock_zh_a_hist
2026-03-06,002443,9.74,9.81,9.99,9.67,152360,150320030.62,3.26,-0.2,-0.02,2.93,qfq,stock_zh_a_hist
2026-03-09,002443,9.69,9.52,9.82,9.45,192820,185375362.48,3.77,-2.96,-0.29,3.71,qfq,stock_zh_a_hist
2026-03-10,002443,9.51,9.78,9.85,9.42,205346,199380518.4,4.52,2.73,0.26,3.95,qfq,stock_zh_a_hist
2026-03-11,002443,9.87,9.68,9.92,9.55,176033,171459005.9,3.78,-1.02,-0.1,3.39,qfq,stock_zh_a_hist
2026-03-12,002443,9.72,9.68,9.82,9.54,144799,140099339.88,2.89,0.0,0.0,2.79,qfq,stock_zh_a_hist
2026-03-13,002443,9.68,9.54,9.84,9.51,149532,144840704.0,3.41,-1.45,-0.14,2.88,qfq,stock_zh_a_hist
2026-03-16,002443,9.45,9.52,9.63,9.44,124975,119490483.0,1.99,-0.21,-0.02,2.41,qfq,stock_zh_a_hist
2026-03-17,002443,9.63,9.24,9.7,9.18,202168,191301221.62,5.46,-2.94,-0.28,3.89,qfq,stock_zh_a_hist
2026-03-18,002443,9.22,9.36,9.43,9.06,137107,127109164.32,4.0,1.3,0.12,2.64,qfq,stock_zh_a_hist
2026-03-19,002443,9.27,9.14,9.36,9.08,113527,104397516.88,2.99,-2.35,-0.22,2.19,qfq,stock_zh_a_hist
2026-03-20,002443,9.14,8.86,9.24,8.84,142019,128292450.02,4.38,-3.06,-0.28,2.73,qfq,stock_zh_a_hist
2026-03-23,002443,8.67,8.25,8.76,8.16,227253,193497323.9,6.77,-6.88,-0.61,4.38,qfq,stock_zh_a_hist
2026-03-24,002443,8.46,8.65,8.67,8.2,150331,127344581.0,5.7,4.85,0.4,2.89,qfq,stock_zh_a_hist
2026-03-25,002443,8.71,8.71,8.92,8.67,143407,126336380.67,2.89,0.69,0.06,2.76,qfq,stock_zh_a_hist
2026-03-26,002443,8.75,8.55,8.82,8.47,97583,83928939.5,4.02,-1.84,-0.16,1.88,qfq,stock_zh_a_hist
2026-03-27,002443,8.45,8.61,8.65,8.36,86806,74465296.0,3.39,0.7,0.06,1.67,qfq,stock_zh_a_hist
