date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000561,12.23,12.78,12.93,11.92,1037696,1296870782.06,8.27,4.58,0.56,14.48,qfq,stock_zh_a_hist
2026-01-06,000561,12.54,12.55,12.75,12.31,740050,924787500.63,3.44,-1.8,-0.23,10.33,qfq,stock_zh_a_hist
2026-01-07,000561,12.46,12.8,12.98,12.21,826172,1048574246.9,6.14,1.99,0.25,11.53,qfq,stock_zh_a_hist
2026-01-08,000561,12.8,13.35,13.42,12.51,957536,1243852994.8,7.11,4.3,0.55,13.37,qfq,stock_zh_a_hist
2026-01-09,000561,13.46,13.21,14.14,13.1,1095789,1476996803.51,7.79,-1.05,-0.14,15.3,qfq,stock_zh_a_hist
2026-01-12,000561,13.28,14.19,14.53,13.1,1204806,1663565942.52,10.83,7.42,0.98,16.82,qfq,stock_zh_a_hist
2026-01-13,000561,14.0,12.77,14.0,12.77,924562,1208292680.6,8.67,-10.01,-1.42,12.91,qfq,stock_zh_a_hist
2026-01-14,000561,12.51,13.7,14.05,12.51,1593994,2163600286.91,12.06,7.28,0.93,22.25,qfq,stock_zh_a_hist
2026-01-15,000561,13.07,12.39,13.07,12.33,1057365,1326146905.15,5.4,-9.56,-1.31,14.76,qfq,stock_zh_a_hist
2026-01-16,000561,12.49,12.0,12.58,11.89,536588,651453187.92,5.57,-3.15,-0.39,7.49,qfq,stock_zh_a_hist
2026-01-19,000561,11.86,12.1,12.28,11.71,375151,452038357.0,4.75,0.83,0.1,5.24,qfq,stock_zh_a_hist
2026-01-20,000561,12.05,11.7,12.17,11.5,374988,440324191.98,5.54,-3.31,-0.4,5.23,qfq,stock_zh_a_hist
2026-01-21,000561,11.59,11.63,11.7,11.51,218267,253415440.5,1.62,-0.6,-0.07,3.05,qfq,stock_zh_a_hist
2026-01-22,000561,11.61,11.95,11.97,11.61,315756,375190256.08,3.1,2.75,0.32,4.41,qfq,stock_zh_a_hist
2026-01-23,000561,12.28,13.15,13.15,12.01,821503,1048424549.38,9.54,10.04,1.2,11.47,qfq,stock_zh_a_hist
2026-01-26,000561,13.15,12.41,13.15,12.2,1041788,1318179746.83,7.22,-5.63,-0.74,14.54,qfq,stock_zh_a_hist
2026-01-27,000561,12.35,12.25,12.53,11.9,446384,543029551.96,5.08,-1.29,-0.16,6.23,qfq,stock_zh_a_hist
2026-01-28,000561,12.25,11.91,12.36,11.91,327178,393260381.78,3.67,-2.78,-0.34,4.57,qfq,stock_zh_a_hist
2026-01-29,000561,11.76,11.92,12.34,11.56,404508,483398615.18,6.55,0.08,0.01,5.65,qfq,stock_zh_a_hist
2026-01-30,000561,11.81,11.41,11.93,11.35,355683,410599917.0,4.87,-4.28,-0.51,4.96,qfq,stock_zh_a_hist
2026-02-02,000561,11.18,11.08,11.5,11.07,253968,285573103.2,3.77,-2.89,-0.33,3.55,qfq,stock_zh_a_hist
2026-02-03,000561,11.14,11.43,11.48,11.06,246591,279423121.53,3.79,3.16,0.35,3.44,qfq,stock_zh_a_hist
2026-02-04,000561,11.37,11.61,11.78,11.31,291099,336305261.26,4.11,1.57,0.18,4.06,qfq,stock_zh_a_hist
2026-02-05,000561,11.5,11.37,11.65,11.33,191643,219135948.01,2.76,-2.07,-0.24,2.68,qfq,stock_zh_a_hist
2026-02-06,000561,11.27,11.41,11.55,11.22,180025,205857303.22,2.9,0.35,0.04,2.51,qfq,stock_zh_a_hist
2026-02-09,000561,11.6,11.6,11.65,11.51,206533,239299943.81,1.23,1.67,0.19,2.88,qfq,stock_zh_a_hist
