date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603266,24.68,23.37,24.71,23.2,182481,433305367.0,6.63,2.68,0.61,9.18,qfq,stock_zh_a_hist
2026-01-06,603266,23.0,23.24,23.58,22.46,125366,288192446.0,4.79,-0.56,-0.13,6.3,qfq,stock_zh_a_hist
2026-01-07,603266,23.1,22.38,23.14,22.3,99775,225306067.0,3.61,-3.7,-0.86,5.02,qfq,stock_zh_a_hist
2026-01-08,603266,22.22,22.35,22.58,22.01,66704,148723510.0,2.55,-0.13,-0.03,3.35,qfq,stock_zh_a_hist
2026-01-09,603266,22.29,22.54,22.68,22.19,72255,162368918.0,2.19,0.85,0.19,3.63,qfq,stock_zh_a_hist
2026-01-12,603266,22.74,22.98,23.1,22.54,85439,195232880.0,2.48,1.95,0.44,4.3,qfq,stock_zh_a_hist
2026-01-13,603266,23.0,22.88,23.62,22.82,96480,223798964.0,3.48,-0.44,-0.1,4.85,qfq,stock_zh_a_hist
2026-01-14,603266,22.77,22.62,23.03,22.28,79358,180176824.0,3.28,-1.14,-0.26,3.99,qfq,stock_zh_a_hist
2026-01-15,603266,22.45,22.5,22.69,22.21,40628,91008323.0,2.12,-0.53,-0.12,2.04,qfq,stock_zh_a_hist
2026-01-16,603266,22.57,22.66,22.72,22.39,48284,108984564.0,1.47,0.71,0.16,2.43,qfq,stock_zh_a_hist
2026-01-19,603266,22.67,22.91,23.01,22.6,55040,125501967.0,1.81,1.1,0.25,2.77,qfq,stock_zh_a_hist
2026-01-20,603266,22.83,22.46,22.98,22.3,38168,86379813.0,2.97,-1.96,-0.45,1.92,qfq,stock_zh_a_hist
2026-01-21,603266,22.26,22.58,22.65,22.11,31603,71047264.0,2.4,0.53,0.12,1.59,qfq,stock_zh_a_hist
2026-01-22,603266,22.71,22.94,23.23,22.65,46321,106156000.0,2.57,1.59,0.36,2.33,qfq,stock_zh_a_hist
2026-01-23,603266,22.99,23.0,23.0,22.5,59535,135611034.0,2.18,0.26,0.06,2.99,qfq,stock_zh_a_hist
2026-01-26,603266,23.1,22.13,23.33,21.91,63154,141919764.0,6.17,-3.78,-0.87,3.18,qfq,stock_zh_a_hist
2026-01-27,603266,21.96,22.46,22.49,21.26,51420,112584595.0,5.56,1.49,0.33,2.59,qfq,stock_zh_a_hist
2026-01-28,603266,22.31,22.08,22.77,21.98,37115,82538752.0,3.52,-1.69,-0.38,1.87,qfq,stock_zh_a_hist
2026-01-29,603266,22.08,21.6,22.3,21.53,34997,76520425.0,3.49,-2.17,-0.48,1.76,qfq,stock_zh_a_hist
2026-01-30,603266,21.4,21.76,21.82,21.26,31601,68227327.0,2.59,0.74,0.16,1.59,qfq,stock_zh_a_hist
2026-02-02,603266,21.69,21.27,21.91,21.26,23699,51170772.0,2.99,-2.25,-0.49,1.19,qfq,stock_zh_a_hist
2026-02-03,603266,21.5,21.64,21.65,21.3,24773,53264256.0,1.65,1.74,0.37,1.25,qfq,stock_zh_a_hist
2026-02-04,603266,21.5,21.66,21.74,21.4,17898,38631724.0,1.57,0.09,0.02,0.9,qfq,stock_zh_a_hist
2026-02-05,603266,21.65,21.17,21.65,21.15,23705,50557924.0,2.31,-2.26,-0.49,1.19,qfq,stock_zh_a_hist
2026-02-06,603266,21.02,21.27,21.55,20.96,23815,50724094.0,2.79,0.47,0.1,1.2,qfq,stock_zh_a_hist
2026-02-09,603266,21.31,21.51,21.51,21.29,24435,52283281.0,1.03,1.13,0.24,1.23,qfq,stock_zh_a_hist
2026-02-10,603266,21.51,21.67,21.96,21.34,26909,58437020.0,2.88,0.74,0.16,1.35,qfq,stock_zh_a_hist
2026-02-11,603266,21.57,21.51,21.69,21.42,13578,29249733.0,1.25,-0.74,-0.16,0.68,qfq,stock_zh_a_hist
2026-02-12,603266,21.63,21.14,22.19,21.12,49370,106692371.0,4.97,-1.72,-0.37,2.48,qfq,stock_zh_a_hist
2026-02-13,603266,21.3,20.91,21.31,20.75,45981,96311706.0,2.65,-1.09,-0.23,2.31,qfq,stock_zh_a_hist
2026-02-24,603266,21.1,21.17,21.25,20.96,24907,52596243.0,1.39,1.24,0.26,1.25,qfq,stock_zh_a_hist
2026-02-25,603266,21.01,21.13,21.25,21.01,23150,48977975.0,1.13,-0.19,-0.04,1.16,qfq,stock_zh_a_hist
2026-02-26,603266,21.1,20.82,21.12,20.66,34602,72038269.0,2.18,-1.47,-0.31,1.74,qfq,stock_zh_a_hist
2026-02-27,603266,20.8,20.82,20.87,20.64,21743,45121257.0,1.1,0.0,0.0,1.09,qfq,stock_zh_a_hist
2026-03-02,603266,20.6,20.07,20.6,20.04,36901,74732132.0,2.69,-3.6,-0.75,1.86,qfq,stock_zh_a_hist
2026-03-03,603266,20.06,19.31,20.28,19.3,40555,80138052.0,4.88,-3.79,-0.76,2.04,qfq,stock_zh_a_hist
2026-03-04,603266,19.1,18.96,19.3,18.75,30363,57767758.0,2.85,-1.81,-0.35,1.53,qfq,stock_zh_a_hist
2026-03-05,603266,19.27,19.58,20.18,19.2,45244,89080660.0,5.17,3.27,0.62,2.27,qfq,stock_zh_a_hist
2026-03-06,603266,19.67,21.08,21.25,19.5,88508,184247683.0,8.94,7.66,1.5,4.45,qfq,stock_zh_a_hist
2026-03-09,603266,21.01,20.37,21.01,20.2,45926,93941364.0,3.84,-3.37,-0.71,2.31,qfq,stock_zh_a_hist
2026-03-10,603266,20.75,20.95,21.03,20.4,35869,74913145.0,3.09,2.85,0.58,1.8,qfq,stock_zh_a_hist
2026-03-11,603266,20.94,20.93,21.57,20.7,51242,108809497.0,4.15,-0.1,-0.02,2.58,qfq,stock_zh_a_hist
2026-03-12,603266,20.79,20.51,21.01,20.45,31639,65470433.0,2.68,-2.01,-0.42,1.59,qfq,stock_zh_a_hist
2026-03-13,603266,20.3,20.11,20.62,20.1,29318,59620612.0,2.54,-1.95,-0.4,1.47,qfq,stock_zh_a_hist
2026-03-16,603266,20.11,19.93,20.24,19.7,39688,78999794.0,2.69,-0.9,-0.18,2.0,qfq,stock_zh_a_hist
2026-03-17,603266,20.27,19.41,20.29,19.41,20323,40058202.0,4.42,-2.61,-0.52,1.02,qfq,stock_zh_a_hist
2026-03-18,603266,19.44,19.7,19.71,19.29,18095,35270905.0,2.16,1.49,0.29,0.91,qfq,stock_zh_a_hist
2026-03-19,603266,19.5,19.24,19.66,19.16,19237,37250042.0,2.54,-2.34,-0.46,0.97,qfq,stock_zh_a_hist
2026-03-20,603266,19.2,18.45,19.48,18.43,35123,66014010.0,5.46,-4.11,-0.79,1.77,qfq,stock_zh_a_hist
2026-03-23,603266,18.36,17.28,18.37,17.08,37794,67052943.0,6.99,-6.34,-1.17,1.9,qfq,stock_zh_a_hist
2026-03-24,603266,17.6,18.01,18.03,17.38,26952,47674092.0,3.76,4.22,0.73,1.36,qfq,stock_zh_a_hist
2026-03-25,603266,18.1,18.44,18.54,18.05,25633,47065641.0,2.72,2.39,0.43,1.29,qfq,stock_zh_a_hist
2026-03-26,603266,18.45,18.42,18.59,18.02,25289,46295211.0,3.09,-0.11,-0.02,1.27,qfq,stock_zh_a_hist
2026-03-27,603266,18.23,18.38,18.54,18.05,16521,30382445.0,2.66,-0.22,-0.04,0.83,qfq,stock_zh_a_hist
2026-03-30,603266,18.2,18.5,18.75,18.17,21396,39560366.0,3.16,0.65,0.12,1.08,qfq,stock_zh_a_hist
2026-03-31,603266,18.44,18.35,18.65,18.3,15441,28546449.0,1.89,-0.81,-0.15,0.78,qfq,stock_zh_a_hist
2026-04-01,603266,18.67,18.63,18.67,18.47,18205,33811935.0,1.09,1.53,0.28,0.92,qfq,stock_zh_a_hist
2026-04-02,603266,18.64,18.23,18.64,18.12,15312,28036291.0,2.79,-2.15,-0.4,0.77,qfq,stock_zh_a_hist
2026-04-03,603266,18.21,17.93,18.29,17.91,17340,31242197.0,2.08,-1.65,-0.3,0.87,qfq,stock_zh_a_hist
2026-04-07,603266,17.85,18.01,18.18,17.75,14250,25647504.0,2.4,0.45,0.08,0.72,qfq,stock_zh_a_hist
2026-04-08,603266,18.27,18.89,18.9,18.27,24539,45678568.0,3.5,4.89,0.88,1.23,qfq,stock_zh_a_hist
2026-04-09,603266,18.91,19.09,19.49,18.59,38489,73384784.0,4.76,1.06,0.2,1.94,qfq,stock_zh_a_hist
2026-04-10,603266,19.12,19.84,20.09,19.1,54892,108484834.0,5.19,3.93,0.75,2.76,qfq,stock_zh_a_hist
2026-04-13,603266,19.84,19.73,19.88,19.32,32789,64168272.0,2.82,-0.55,-0.11,1.65,qfq,stock_zh_a_hist
2026-04-14,603266,19.89,19.9,20.04,19.68,26092,51766805.0,1.82,0.86,0.17,1.31,qfq,stock_zh_a_hist
2026-04-15,603266,19.9,19.59,19.99,19.56,21394,42321451.0,2.16,-1.56,-0.31,1.08,qfq,stock_zh_a_hist
2026-04-16,603266,19.58,19.76,19.88,19.58,17272,34161370.0,1.53,0.87,0.17,0.87,qfq,stock_zh_a_hist
2026-04-17,603266,19.7,19.98,20.16,19.45,36544,72413650.0,3.59,1.11,0.22,1.84,qfq,stock_zh_a_hist
2026-04-20,603266,19.86,19.97,20.06,19.8,19375,38696865.0,1.3,-0.05,-0.01,0.97,qfq,stock_zh_a_hist
2026-04-21,603266,19.97,20.3,20.48,19.7,44507,89763947.0,3.91,1.65,0.33,2.24,qfq,stock_zh_a_hist
2026-04-22,603266,20.04,20.49,20.77,20.04,65081,133425342.0,3.6,0.94,0.19,3.27,qfq,stock_zh_a_hist
2026-04-23,603266,20.43,20.4,20.85,20.15,42321,86596728.0,3.42,-0.44,-0.09,2.13,qfq,stock_zh_a_hist
2026-04-24,603266,20.2,20.11,20.37,19.94,31118,62594384.0,2.11,-1.42,-0.29,1.56,qfq,stock_zh_a_hist
2026-04-27,603266,20.11,19.78,20.18,19.66,36055,71625140.0,2.59,-1.64,-0.33,1.81,qfq,stock_zh_a_hist
2026-04-28,603266,19.5,19.65,19.95,19.5,28846,56794901.0,2.28,-0.66,-0.13,1.45,qfq,stock_zh_a_hist
2026-04-29,603266,19.52,19.71,19.84,19.46,22660,44601038.0,1.93,0.31,0.06,1.14,qfq,stock_zh_a_hist
2026-04-30,603266,19.99,20.23,20.45,19.85,29769,60211545.0,3.04,2.64,0.52,1.5,qfq,stock_zh_a_hist
2026-05-06,603266,20.49,20.3,20.49,20.17,29095,59203451.0,1.58,0.35,0.07,1.46,qfq,stock_zh_a_hist
2026-05-07,603266,20.31,20.42,20.57,20.25,36079,73554480.0,1.58,0.59,0.12,1.81,qfq,stock_zh_a_hist
2026-05-08,603266,20.35,20.55,20.69,20.18,28882,59083245.0,2.5,0.64,0.13,1.45,qfq,stock_zh_a_hist
2026-05-11,603266,20.56,20.26,20.7,20.17,33491,68006200.0,2.58,-1.41,-0.29,1.68,qfq,stock_zh_a_hist
2026-05-12,603266,20.19,20.18,20.55,19.98,28247,57089299.0,2.81,-0.39,-0.08,1.42,qfq,stock_zh_a_hist
2026-05-13,603266,20.1,20.66,20.98,19.88,50998,105134077.0,5.45,2.38,0.48,2.56,qfq,stock_zh_a_hist
2026-05-14,603266,20.65,20.11,20.71,20.07,33706,68529063.0,3.1,-2.66,-0.55,1.69,qfq,stock_zh_a_hist
2026-05-15,603266,20.12,20.58,20.94,20.05,48368,99805711.0,4.43,2.34,0.47,2.43,qfq,stock_zh_a_hist
2026-05-18,603266,20.45,20.68,20.82,20.2,40578,83117775.0,3.01,0.49,0.1,2.04,qfq,stock_zh_a_hist
2026-05-19,603266,20.7,21.0,21.14,20.59,47834,100065394.0,2.66,1.55,0.32,2.41,qfq,stock_zh_a_hist
2026-05-20,603266,20.8,20.38,20.99,20.18,47961,98133940.0,3.86,-2.95,-0.62,2.41,qfq,stock_zh_a_hist
2026-05-21,603266,20.38,20.6,21.1,20.38,70062,146076768.0,3.53,1.08,0.22,3.52,qfq,stock_zh_a_hist
2026-05-22,603266,20.4,20.8,20.99,20.4,56941,118184050.0,2.86,0.97,0.2,2.86,qfq,stock_zh_a_hist
2026-05-25,603266,20.74,20.55,21.24,20.28,59938,124532422.0,4.62,-1.2,-0.25,3.01,qfq,stock_zh_a_hist
2026-05-26,603266,20.39,20.08,21.08,19.88,54563,110589091.0,5.84,-2.29,-0.47,2.74,qfq,stock_zh_a_hist
2026-05-27,603266,20.0,19.3,20.25,19.12,73709,142975518.0,5.63,-3.88,-0.78,3.71,qfq,stock_zh_a_hist
2026-05-28,603266,19.35,19.65,19.78,18.95,43956,85043046.0,4.3,1.81,0.35,2.21,qfq,stock_zh_a_hist
2026-05-29,603266,19.8,18.55,19.8,18.46,43986,83107994.0,6.82,-5.6,-1.1,2.21,qfq,stock_zh_a_hist
