date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600533,2.56,2.58,2.61,2.56,13095101.0,33820391.0,,,,0.012471524761904763,qfq,stock_zh_a_daily(sina)
2026-01-06,600533,2.59,2.62,2.64,2.58,14581000.0,38111762.0,,,,0.013886666666666667,qfq,stock_zh_a_daily(sina)
2026-01-07,600533,2.62,2.58,2.64,2.56,12839000.0,33316588.0,,,,0.012227619047619048,qfq,stock_zh_a_daily(sina)
2026-01-08,600533,2.57,2.62,2.64,2.57,16647050.0,43414999.0,,,,0.015854333333333335,qfq,stock_zh_a_daily(sina)
2026-01-09,600533,2.64,2.62,2.65,2.59,12782150.0,33549605.0,,,,0.012173476190476191,qfq,stock_zh_a_daily(sina)
2026-01-12,600533,2.63,2.66,2.67,2.62,16491300.0,43706388.0,,,,0.015706,qfq,stock_zh_a_daily(sina)
2026-01-13,600533,2.64,2.61,2.65,2.6,22322318.0,58444348.0,,,,0.021259350476190476,qfq,stock_zh_a_daily(sina)
2026-01-14,600533,2.6,2.57,2.62,2.54,25571685.0,66076075.0,,,,0.024353985714285716,qfq,stock_zh_a_daily(sina)
2026-01-15,600533,2.56,2.58,2.6,2.55,15552102.0,40122421.0,,,,0.014811525714285715,qfq,stock_zh_a_daily(sina)
2026-01-16,600533,2.6,2.55,2.6,2.54,11417800.0,29268229.0,,,,0.010874095238095238,qfq,stock_zh_a_daily(sina)
2026-01-19,600533,2.54,2.59,2.6,2.52,14277126.0,36653396.0,,,,0.013597262857142857,qfq,stock_zh_a_daily(sina)
2026-01-20,600533,2.59,2.65,2.66,2.58,22796803.0,60006699.0,,,,0.02171124095238095,qfq,stock_zh_a_daily(sina)
2026-01-21,600533,2.65,2.67,2.67,2.62,12943500.0,34269205.0,,,,0.012327142857142858,qfq,stock_zh_a_daily(sina)
2026-01-22,600533,2.67,2.71,2.71,2.64,14349801.0,38501437.0,,,,0.013666477142857143,qfq,stock_zh_a_daily(sina)
2026-01-23,600533,2.71,2.71,2.72,2.67,12334400.0,33219616.0,,,,0.011747047619047619,qfq,stock_zh_a_daily(sina)
2026-01-26,600533,2.71,2.68,2.71,2.65,17742000.0,47526672.0,,,,0.016897142857142857,qfq,stock_zh_a_daily(sina)
2026-01-27,600533,2.68,2.65,2.7,2.61,14918400.0,39471323.0,,,,0.014208,qfq,stock_zh_a_daily(sina)
2026-01-28,600533,2.66,2.66,2.7,2.63,13186300.0,35105755.0,,,,0.012558380952380953,qfq,stock_zh_a_daily(sina)
2026-01-29,600533,2.64,2.68,2.72,2.63,21469274.0,57709128.0,,,,0.02044692761904762,qfq,stock_zh_a_daily(sina)
2026-01-30,600533,2.6,2.61,2.67,2.56,28581650.0,74707693.0,,,,0.02722061904761905,qfq,stock_zh_a_daily(sina)
2026-02-02,600533,2.6,2.53,2.62,2.53,23524100.0,60777065.0,,,,0.02240390476190476,qfq,stock_zh_a_daily(sina)
2026-02-03,600533,2.57,2.6,2.63,2.57,15705500.0,40700720.0,,,,0.014957619047619048,qfq,stock_zh_a_daily(sina)
2026-02-04,600533,2.61,2.69,2.69,2.57,19287165.0,51266388.0,,,,0.018368728571428572,qfq,stock_zh_a_daily(sina)
2026-02-05,600533,2.68,2.69,2.73,2.68,19104700.0,51726128.0,,,,0.01819495238095238,qfq,stock_zh_a_daily(sina)
2026-02-06,600533,2.7,2.71,2.73,2.66,18657360.0,50444245.0,,,,0.017768914285714286,qfq,stock_zh_a_daily(sina)
2026-02-09,600533,2.72,2.76,2.79,2.72,19249700.0,53085980.0,,,,0.01833304761904762,qfq,stock_zh_a_daily(sina)
2026-02-10,600533,2.76,2.75,2.79,2.73,15140186.0,41833370.0,,,,0.014419224761904761,qfq,stock_zh_a_daily(sina)
2026-02-11,600533,2.76,2.76,2.78,2.73,14074100.0,38828811.0,,,,0.013403904761904763,qfq,stock_zh_a_daily(sina)
2026-02-12,600533,2.76,2.72,2.77,2.7,15554300.0,42507411.0,,,,0.014813619047619048,qfq,stock_zh_a_daily(sina)
2026-02-13,600533,2.72,2.7,2.74,2.68,16674300.0,45109980.0,,,,0.015880285714285715,qfq,stock_zh_a_daily(sina)
2026-02-24,600533,2.71,2.74,2.76,2.68,16326101.0,44575569.0,,,,0.015548667619047619,qfq,stock_zh_a_daily(sina)
2026-02-25,600533,2.76,2.82,2.83,2.76,20579800.0,57700203.0,,,,0.019599809523809523,qfq,stock_zh_a_daily(sina)
2026-02-26,600533,2.81,2.71,2.81,2.69,19327500.0,52818534.0,,,,0.018407142857142858,qfq,stock_zh_a_daily(sina)
2026-02-27,600533,2.72,2.71,2.74,2.7,14385100.0,39129641.0,,,,0.013700095238095239,qfq,stock_zh_a_daily(sina)
2026-03-02,600533,2.7,2.63,2.71,2.62,19194400.0,51126722.0,,,,0.01828038095238095,qfq,stock_zh_a_daily(sina)
2026-03-03,600533,2.63,2.58,2.7,2.56,20697522.0,54468975.0,,,,0.019711925714285716,qfq,stock_zh_a_daily(sina)
2026-03-04,600533,2.55,2.53,2.59,2.5,15032192.0,38242441.0,,,,0.014316373333333333,qfq,stock_zh_a_daily(sina)
2026-03-05,600533,2.57,2.55,2.61,2.54,13513570.0,34759414.0,,,,0.012870066666666668,qfq,stock_zh_a_daily(sina)
2026-03-06,600533,2.56,2.66,2.66,2.53,15278000.0,39868735.0,,,,0.01455047619047619,qfq,stock_zh_a_daily(sina)
2026-03-09,600533,2.63,2.63,2.68,2.59,18611400.0,48935494.0,,,,0.017725142857142856,qfq,stock_zh_a_daily(sina)
2026-03-10,600533,2.66,2.67,2.68,2.64,10976120.0,29241490.0,,,,0.01045344761904762,qfq,stock_zh_a_daily(sina)
