date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002165,7.55,7.64,7.65,7.52,138896,105904776.63,1.72,1.06,0.08,1.91,qfq,stock_zh_a_hist
2026-01-06,002165,7.65,7.94,8.23,7.64,641452,508722635.94,7.72,3.93,0.3,8.82,qfq,stock_zh_a_hist
2026-01-07,002165,8.11,7.91,8.11,7.87,459077,366201821.42,3.02,-0.38,-0.03,6.31,qfq,stock_zh_a_hist
2026-01-08,002165,7.93,7.87,7.99,7.84,320363,252820823.88,1.9,-0.51,-0.04,4.4,qfq,stock_zh_a_hist
2026-01-09,002165,7.83,7.87,7.89,7.78,256018,200852391.67,1.4,0.0,0.0,3.52,qfq,stock_zh_a_hist
2026-01-12,002165,7.85,8.05,8.1,7.82,458070,365477742.52,3.56,2.29,0.18,6.3,qfq,stock_zh_a_hist
2026-01-13,002165,8.05,7.84,8.07,7.82,349619,277313973.39,3.11,-2.61,-0.21,4.81,qfq,stock_zh_a_hist
2026-01-14,002165,7.81,7.91,8.0,7.79,341997,270389207.98,2.68,0.89,0.07,4.7,qfq,stock_zh_a_hist
2026-01-15,002165,7.84,7.96,8.06,7.82,251679,200230441.93,3.03,0.63,0.05,3.46,qfq,stock_zh_a_hist
2026-01-16,002165,7.96,7.82,7.99,7.72,305333,238446055.0,3.39,-1.76,-0.14,4.2,qfq,stock_zh_a_hist
2026-01-19,002165,7.79,7.93,7.95,7.75,251860,199121590.04,2.56,1.41,0.11,3.46,qfq,stock_zh_a_hist
2026-01-20,002165,7.93,8.72,8.72,7.92,857290,725707899.41,10.09,9.96,0.79,11.78,qfq,stock_zh_a_hist
2026-01-21,002165,9.59,9.59,9.59,9.25,2895570,2752230739.46,3.9,9.98,0.87,39.8,qfq,stock_zh_a_hist
2026-01-22,002165,9.6,9.99,10.43,9.34,3266223,3186041561.73,11.37,4.17,0.4,44.89,qfq,stock_zh_a_hist
2026-01-23,002165,9.53,9.91,10.35,9.51,2597279,2597948912.39,8.41,-0.8,-0.08,35.7,qfq,stock_zh_a_hist
2026-01-26,002165,10.09,10.9,10.9,10.01,1944564,2038069634.62,8.98,9.99,0.99,26.73,qfq,stock_zh_a_hist
2026-01-27,002165,10.45,10.21,10.86,9.94,2477792,2574481380.99,8.44,-6.33,-0.69,34.06,qfq,stock_zh_a_hist
2026-01-28,002165,10.02,10.7,11.16,9.9,2545766,2733395973.08,12.34,4.8,0.49,34.99,qfq,stock_zh_a_hist
2026-01-29,002165,10.84,11.61,11.77,10.73,2926626,3290739924.12,9.72,8.5,0.91,40.22,qfq,stock_zh_a_hist
2026-01-30,002165,11.23,12.77,12.77,11.03,2640157,3187536042.51,14.99,9.99,1.16,36.29,qfq,stock_zh_a_hist
2026-02-02,002165,12.77,12.45,13.9,12.14,3182709,4187412749.03,13.78,-2.51,-0.32,43.74,qfq,stock_zh_a_hist
2026-02-03,002165,12.4,13.7,13.7,12.4,1921939,2530446971.51,10.44,10.04,1.25,26.42,qfq,stock_zh_a_hist
2026-02-04,002165,14.5,14.12,14.99,13.75,3018390,4330972757.69,9.05,3.07,0.42,41.49,qfq,stock_zh_a_hist
2026-02-05,002165,14.16,12.91,14.75,12.71,2802140,3735372442.67,14.45,-8.57,-1.21,38.51,qfq,stock_zh_a_hist
2026-02-06,002165,12.83,13.16,13.91,12.01,2754027,3621498457.25,14.72,1.94,0.25,37.85,qfq,stock_zh_a_hist
2026-02-09,002165,13.39,13.6,14.0,12.9,2837035,3813590289.87,8.36,3.34,0.44,38.99,qfq,stock_zh_a_hist
2026-02-10,002165,13.21,12.73,13.54,12.7,2096950,2718431637.56,6.18,-6.4,-0.87,28.82,qfq,stock_zh_a_hist
2026-02-11,002165,12.47,12.2,13.15,11.85,2057893,2546819626.07,10.21,-4.16,-0.53,28.28,qfq,stock_zh_a_hist
2026-02-12,002165,11.94,11.79,12.09,11.6,1523696,1805697010.13,4.02,-3.36,-0.41,20.94,qfq,stock_zh_a_hist
2026-02-13,002165,11.79,11.38,11.93,11.37,1115295,1294835173.75,4.75,-3.48,-0.41,15.33,qfq,stock_zh_a_hist
2026-02-24,002165,11.63,12.52,12.52,11.63,1245513,1522597792.08,7.82,10.02,1.14,17.12,qfq,stock_zh_a_hist
