date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300806,30.6,30.08,30.74,29.8,109843,330815726.0,3.06,-2.15,-0.66,3.47,qfq,stock_zh_a_hist
2026-01-06,300806,30.1,31.13,31.52,30.03,138499,427660243.0,4.95,3.49,1.05,4.38,qfq,stock_zh_a_hist
2026-01-07,300806,32.5,35.17,35.68,32.11,373024,1276643045.0,11.47,12.98,4.04,11.79,qfq,stock_zh_a_hist
2026-01-08,300806,34.98,33.36,35.16,32.87,234343,789725555.0,6.51,-5.15,-1.81,7.41,qfq,stock_zh_a_hist
2026-01-09,300806,33.3,33.09,34.06,32.42,164905,545674814.0,4.92,-0.81,-0.27,5.21,qfq,stock_zh_a_hist
2026-01-12,300806,33.12,33.84,34.58,32.58,194510,650941871.0,6.04,2.27,0.75,6.15,qfq,stock_zh_a_hist
2026-01-13,300806,33.76,34.05,35.36,33.38,231526,797665429.0,5.85,0.62,0.21,7.32,qfq,stock_zh_a_hist
2026-01-14,300806,33.89,34.99,36.88,33.64,253499,897091126.0,9.52,2.76,0.94,8.01,qfq,stock_zh_a_hist
2026-01-15,300806,34.65,35.07,35.38,34.13,110814,385574606.0,3.57,0.23,0.08,3.5,qfq,stock_zh_a_hist
2026-01-16,300806,35.69,36.49,37.22,35.51,271693,990748598.0,4.88,4.05,1.42,8.59,qfq,stock_zh_a_hist
2026-01-19,300806,37.23,38.28,39.2,37.23,248474,951135706.0,5.4,4.91,1.79,7.85,qfq,stock_zh_a_hist
2026-01-20,300806,38.28,37.48,38.67,36.29,195182,726666937.0,6.22,-2.09,-0.8,6.17,qfq,stock_zh_a_hist
2026-01-21,300806,37.21,38.0,38.67,37.14,134928,514182748.0,4.08,1.39,0.52,4.26,qfq,stock_zh_a_hist
2026-01-22,300806,37.52,36.59,38.28,35.87,192080,704358910.0,6.34,-3.71,-1.41,6.07,qfq,stock_zh_a_hist
2026-01-23,300806,37.16,36.6,38.45,36.57,161643,599847269.0,5.14,0.03,0.01,5.11,qfq,stock_zh_a_hist
2026-01-26,300806,40.35,41.7,43.87,40.35,487915,2064917149.0,9.62,13.93,5.1,15.42,qfq,stock_zh_a_hist
2026-01-27,300806,42.51,50.04,50.04,42.0,458028,2150144393.0,19.28,20.0,8.34,14.48,qfq,stock_zh_a_hist
2026-01-28,300806,54.02,49.08,55.8,47.85,536455,2708431605.0,15.89,-1.92,-0.96,16.95,qfq,stock_zh_a_hist
2026-01-29,300806,49.4,52.38,55.52,48.71,476177,2494004118.0,13.88,6.72,3.3,15.05,qfq,stock_zh_a_hist
2026-01-30,300806,53.06,58.57,60.28,53.0,469185,2691466358.0,13.9,11.82,6.19,14.83,qfq,stock_zh_a_hist
2026-02-02,300806,55.77,55.26,57.69,54.0,367124,2046539776.0,6.3,-5.65,-3.31,11.6,qfq,stock_zh_a_hist
2026-02-03,300806,57.74,54.14,58.5,52.5,382433,2091421512.0,10.86,-2.03,-1.12,12.09,qfq,stock_zh_a_hist
2026-02-04,300806,54.2,52.13,54.31,50.5,292675,1512392501.0,7.04,-3.71,-2.01,9.25,qfq,stock_zh_a_hist
2026-02-05,300806,51.64,49.95,51.91,48.54,236092,1174445465.0,6.46,-4.18,-2.18,7.46,qfq,stock_zh_a_hist
2026-02-06,300806,49.5,48.8,50.1,48.53,175377,864284892.0,3.14,-2.3,-1.15,5.54,qfq,stock_zh_a_hist
2026-02-09,300806,50.01,53.6,54.0,49.0,267972,1378306681.0,10.25,9.84,4.8,8.47,qfq,stock_zh_a_hist
2026-02-10,300806,52.88,53.99,55.6,52.1,234894,1271194537.0,6.53,0.73,0.39,7.42,qfq,stock_zh_a_hist
