date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000096,10.39,10.35,10.49,10.27,56160,58155712.52,2.14,0.78,0.08,1.1,qfq,stock_zh_a_hist
2026-01-06,000096,10.35,10.52,10.58,10.32,68048,71268483.39,2.51,1.64,0.17,1.33,qfq,stock_zh_a_hist
2026-01-07,000096,10.48,10.38,10.5,10.35,76204,79272522.37,1.43,-1.33,-0.14,1.49,qfq,stock_zh_a_hist
2026-01-08,000096,10.38,10.43,10.52,10.34,89842,93857460.01,1.73,0.48,0.05,1.76,qfq,stock_zh_a_hist
2026-01-09,000096,10.57,10.54,10.72,10.48,84771,89461046.0,2.3,1.05,0.11,1.66,qfq,stock_zh_a_hist
2026-01-12,000096,10.61,10.68,10.73,10.49,100542,106708684.58,2.28,1.33,0.14,1.97,qfq,stock_zh_a_hist
2026-01-13,000096,10.69,10.71,10.87,10.65,106276,114331127.5,2.06,0.28,0.03,2.08,qfq,stock_zh_a_hist
2026-01-14,000096,10.73,10.85,11.01,10.7,150092,162788699.6,2.89,1.31,0.14,2.94,qfq,stock_zh_a_hist
2026-01-15,000096,10.79,10.76,10.84,10.7,79874,85873168.92,1.29,-0.83,-0.09,1.56,qfq,stock_zh_a_hist
2026-01-16,000096,10.76,10.64,10.76,10.59,72210,76836951.41,1.58,-1.12,-0.12,1.41,qfq,stock_zh_a_hist
2026-01-19,000096,10.66,10.83,10.83,10.65,95430,102944295.0,1.69,1.79,0.19,1.87,qfq,stock_zh_a_hist
2026-01-20,000096,10.99,11.14,11.2,10.92,152037,168636960.64,2.59,2.86,0.31,2.98,qfq,stock_zh_a_hist
2026-01-21,000096,11.11,10.99,11.12,10.95,76807,84477473.0,1.53,-1.35,-0.15,1.5,qfq,stock_zh_a_hist
2026-01-22,000096,11.1,11.28,11.3,11.04,120574,135020639.2,2.37,2.64,0.29,2.36,qfq,stock_zh_a_hist
2026-01-23,000096,11.22,11.2,11.23,11.15,75857,84825260.01,0.71,-0.71,-0.08,1.48,qfq,stock_zh_a_hist
2026-01-26,000096,11.21,11.27,11.33,11.15,95901,107680331.98,1.61,0.63,0.07,1.88,qfq,stock_zh_a_hist
2026-01-27,000096,11.25,11.04,11.26,10.93,91588,101061710.46,2.93,-2.04,-0.23,1.79,qfq,stock_zh_a_hist
2026-01-28,000096,11.06,11.22,11.29,11.06,128213,143858183.0,2.08,1.63,0.18,2.51,qfq,stock_zh_a_hist
2026-01-29,000096,11.3,11.71,11.72,11.2,273748,315572505.41,4.63,4.37,0.49,5.36,qfq,stock_zh_a_hist
2026-01-30,000096,11.71,11.39,12.18,11.35,280415,328989683.08,7.09,-2.73,-0.32,5.49,qfq,stock_zh_a_hist
2026-02-02,000096,11.1,10.85,11.18,10.83,172620,190069798.0,3.07,-4.74,-0.54,3.38,qfq,stock_zh_a_hist
2026-02-03,000096,11.04,10.92,11.05,10.73,86238,93511174.5,2.95,0.65,0.07,1.69,qfq,stock_zh_a_hist
2026-02-04,000096,11.01,11.23,11.42,10.97,115811,129456982.2,4.12,2.84,0.31,2.27,qfq,stock_zh_a_hist
2026-02-05,000096,11.16,11.08,11.27,11.07,59937,66828505.1,1.78,-1.34,-0.15,1.17,qfq,stock_zh_a_hist
2026-02-06,000096,10.92,11.18,11.26,10.9,74057,82382995.0,3.25,0.9,0.1,1.45,qfq,stock_zh_a_hist
2026-02-09,000096,11.25,11.14,11.25,11.11,68750,76718778.0,1.25,-0.36,-0.04,1.35,qfq,stock_zh_a_hist
2026-02-10,000096,11.15,11.09,11.2,11.08,54307,60414519.0,1.08,-0.45,-0.05,1.06,qfq,stock_zh_a_hist
2026-02-11,000096,11.05,10.98,11.15,10.96,66434,73388961.0,1.71,-0.99,-0.11,1.3,qfq,stock_zh_a_hist
2026-02-12,000096,11.03,10.76,11.03,10.76,87880,95262466.12,2.46,-2.0,-0.22,1.72,qfq,stock_zh_a_hist
2026-02-13,000096,10.73,10.59,10.8,10.54,87407,92897733.0,2.42,-1.58,-0.17,1.71,qfq,stock_zh_a_hist
2026-02-24,000096,10.81,11.11,11.27,10.8,217624,242026086.56,4.44,4.91,0.52,4.26,qfq,stock_zh_a_hist
2026-02-25,000096,11.17,11.05,11.25,11.0,152029,168970561.0,2.25,-0.54,-0.06,2.98,qfq,stock_zh_a_hist
2026-02-26,000096,11.04,10.78,11.1,10.76,102399,111288455.0,3.08,-2.44,-0.27,2.0,qfq,stock_zh_a_hist
2026-02-27,000096,10.85,10.96,10.97,10.78,75398,82119071.6,1.76,1.67,0.18,1.48,qfq,stock_zh_a_hist
2026-03-02,000096,11.7,12.06,12.06,11.28,438994,512104330.14,7.12,10.04,1.1,8.59,qfq,stock_zh_a_hist
2026-03-03,000096,12.38,13.27,13.27,12.2,981471,1267520933.06,8.87,10.03,1.21,19.21,qfq,stock_zh_a_hist
2026-03-04,000096,13.2,12.15,13.2,11.94,594632,721501947.16,9.5,-8.44,-1.12,11.64,qfq,stock_zh_a_hist
2026-03-05,000096,11.99,11.84,12.58,11.53,389352,462695763.57,8.64,-2.55,-0.31,7.62,qfq,stock_zh_a_hist
2026-03-06,000096,11.77,11.64,11.82,11.4,299965,346535617.43,3.55,-1.69,-0.2,5.87,qfq,stock_zh_a_hist
2026-03-09,000096,12.48,11.67,12.66,11.67,476653,579434633.99,8.51,0.26,0.03,9.33,qfq,stock_zh_a_hist
2026-03-10,000096,11.22,11.22,11.42,11.17,341878,385635760.03,2.14,-3.86,-0.45,6.69,qfq,stock_zh_a_hist
2026-03-11,000096,11.15,11.25,11.28,10.97,263885,293552197.68,2.76,0.27,0.03,5.17,qfq,stock_zh_a_hist
2026-03-12,000096,11.4,11.18,11.43,11.1,225137,253147345.0,2.93,-0.62,-0.07,4.41,qfq,stock_zh_a_hist
2026-03-13,000096,11.26,11.04,11.33,11.01,182693,204251722.0,2.86,-1.25,-0.14,3.58,qfq,stock_zh_a_hist
2026-03-16,000096,11.03,11.1,11.28,11.02,137756,153352908.0,2.36,0.54,0.06,2.7,qfq,stock_zh_a_hist
2026-03-17,000096,10.99,10.76,11.07,10.73,185520,201832886.38,3.06,-3.06,-0.34,3.63,qfq,stock_zh_a_hist
2026-03-18,000096,10.7,10.57,10.73,10.44,131166,138185231.48,2.7,-1.77,-0.19,2.57,qfq,stock_zh_a_hist
