date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300547,39.29,39.18,39.82,38.92,10688640.0,420441164.0,,,,0.05997320321169368,qfq,stock_zh_a_daily(sina)
2026-01-06,300547,39.03,39.09,39.38,38.52,11326599.0,441121248.0,,,,0.06355274604854934,qfq,stock_zh_a_daily(sina)
2026-01-07,300547,38.02,39.41,39.9,37.65,14926300.0,584404236.0,,,,0.08375041381304855,qfq,stock_zh_a_daily(sina)
2026-01-08,300547,39.2,38.56,39.39,38.3,11925010.0,463575316.0,,,,0.06691038785397199,qfq,stock_zh_a_daily(sina)
2026-01-09,300547,38.79,39.23,39.79,38.7,12138282.0,476462334.0,,,,0.06810704196481907,qfq,stock_zh_a_daily(sina)
2026-01-12,300547,39.17,39.63,39.74,38.4,13601092.0,533318485.0,,,,0.07631476543479257,qfq,stock_zh_a_daily(sina)
2026-01-13,300547,39.76,37.09,40.05,37.01,18816880.0,724601525.0,,,,0.10558018307755286,qfq,stock_zh_a_daily(sina)
2026-01-14,300547,37.0,38.71,38.99,36.93,18104240.0,687694163.0,,,,0.10158161043063225,qfq,stock_zh_a_daily(sina)
2026-01-15,300547,38.49,38.95,39.85,37.9,14597900.0,570664155.0,,,,0.08190778463527476,qfq,stock_zh_a_daily(sina)
2026-01-16,300547,39.4,39.26,39.89,38.6,10682691.0,418521339.0,,,,0.05993982379336671,qfq,stock_zh_a_daily(sina)
2026-01-19,300547,39.25,38.95,39.93,38.69,10069160.0,395462561.0,,,,0.05649734473712816,qfq,stock_zh_a_daily(sina)
2026-01-20,300547,38.72,37.22,39.58,36.79,11195713.0,422703134.0,,,,0.06281835395792175,qfq,stock_zh_a_daily(sina)
2026-01-21,300547,36.86,38.26,38.71,36.69,8268369.0,314503645.0,,,,0.04639323377588435,qfq,stock_zh_a_daily(sina)
2026-01-22,300547,38.27,37.62,38.45,37.17,7168200.0,269375385.0,,,,0.04022026331339278,qfq,stock_zh_a_daily(sina)
2026-01-23,300547,37.37,37.25,37.56,37.07,6595769.0,245985849.0,,,,0.037008393450840296,qfq,stock_zh_a_daily(sina)
2026-01-26,300547,37.25,36.47,37.83,36.1,7511420.0,275578246.0,,,,0.04214604646319645,qfq,stock_zh_a_daily(sina)
2026-01-27,300547,36.51,35.8,36.52,34.47,7497500.0,264885702.0,,,,0.04206794232752468,qfq,stock_zh_a_daily(sina)
2026-01-28,300547,35.79,36.63,37.45,35.25,10509200.0,382900183.0,,,,0.05896637806047647,qfq,stock_zh_a_daily(sina)
2026-01-29,300547,36.2,35.0,36.2,34.93,7560500.0,268395459.0,,,,0.042421430872590905,qfq,stock_zh_a_daily(sina)
2026-01-30,300547,34.8,35.76,35.9,34.57,6553640.0,231925620.0,,,,0.03677201061091815,qfq,stock_zh_a_daily(sina)
2026-02-02,300547,35.35,34.7,35.88,34.64,4690900.0,165017664.0,,,,0.026320308191288496,qfq,stock_zh_a_daily(sina)
2026-02-03,300547,34.77,35.51,35.68,34.16,6686600.0,233871469.0,,,,0.0375180397688865,qfq,stock_zh_a_daily(sina)
2026-02-04,300547,35.17,34.91,35.5,34.4,4901880.0,170743341.0,,,,0.02750410205221029,qfq,stock_zh_a_daily(sina)
2026-02-05,300547,34.79,34.35,35.65,34.18,5263800.0,182757985.0,,,,0.02953480957967648,qfq,stock_zh_a_daily(sina)
2026-02-06,300547,34.19,34.42,35.1,33.93,4333263.0,150013257.0,,,,0.02431363227395753,qfq,stock_zh_a_daily(sina)
2026-02-09,300547,34.88,35.25,35.71,34.72,4456263.0,156956013.0,,,,0.02500377657622969,qfq,stock_zh_a_daily(sina)
2026-02-10,300547,35.1,35.28,35.8,35.01,4342300.0,153979270.0,,,,0.024364338241922027,qfq,stock_zh_a_daily(sina)
2026-02-11,300547,35.23,34.87,35.64,34.6,3538300.0,124018671.0,,,,0.01985315109536253,qfq,stock_zh_a_daily(sina)
2026-02-12,300547,36.02,36.31,37.15,36.02,13585700.0,496260942.0,,,,0.07622840201121067,qfq,stock_zh_a_daily(sina)
2026-02-13,300547,36.31,36.26,37.5,36.22,9922860.0,364613044.0,,,,0.05567646578247436,qfq,stock_zh_a_daily(sina)
2026-02-24,300547,36.68,35.51,36.7,35.03,6290500.0,224387492.0,,,,0.035295550678398666,qfq,stock_zh_a_daily(sina)
2026-02-25,300547,35.45,35.65,36.12,35.36,4838279.0,172745057.0,,,,0.027147241338642717,qfq,stock_zh_a_daily(sina)
2026-02-26,300547,35.73,38.01,38.66,35.5,19844473.0,747438032.0,,,,0.11134593473612812,qfq,stock_zh_a_daily(sina)
2026-02-27,300547,37.2,37.46,37.65,36.9,9401600.0,350205407.0,,,,0.052751712782454954,qfq,stock_zh_a_daily(sina)
2026-03-02,300547,36.5,38.07,38.71,36.5,16712554.0,636880361.0,,,,0.09377295869525067,qfq,stock_zh_a_daily(sina)
2026-03-03,300547,38.0,35.44,38.01,35.2,12647991.0,463022678.0,,,,0.07096698312064703,qfq,stock_zh_a_daily(sina)
2026-03-04,300547,34.73,35.59,36.55,34.61,7666200.0,274185111.0,,,,0.043014506098202024,qfq,stock_zh_a_daily(sina)
2026-03-05,300547,36.51,35.46,36.98,35.17,8110700.0,292932839.0,,,,0.04550856416616931,qfq,stock_zh_a_daily(sina)
2026-03-06,300547,35.15,35.25,36.35,35.05,5791108.0,205999092.0,,,,0.03249349748002225,qfq,stock_zh_a_daily(sina)
2026-03-09,300547,34.5,33.47,34.51,32.1,10320900.0,340455389.0,,,,0.05790984007577852,qfq,stock_zh_a_daily(sina)
