date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300469,61.88,64.91,65.35,61.48,102595,658496224.0,6.26,5.03,3.11,4.13,qfq,stock_zh_a_hist
2026-01-06,300469,64.79,69.07,69.8,64.51,125858,853980411.0,8.15,6.41,4.16,5.07,qfq,stock_zh_a_hist
2026-01-07,300469,68.8,69.06,71.67,68.72,103297,722616822.0,4.27,-0.01,-0.01,4.16,qfq,stock_zh_a_hist
2026-01-08,300469,69.0,68.07,69.46,67.52,71544,488227788.0,2.81,-1.43,-0.99,2.88,qfq,stock_zh_a_hist
2026-01-09,300469,67.86,66.88,68.42,66.3,78622,527380153.0,3.11,-1.75,-1.19,3.17,qfq,stock_zh_a_hist
2026-01-12,300469,66.88,70.93,71.28,65.71,146203,1001672517.0,8.33,6.06,4.05,5.89,qfq,stock_zh_a_hist
2026-01-13,300469,71.07,71.25,74.68,69.58,140671,1018844225.0,7.19,0.45,0.32,5.67,qfq,stock_zh_a_hist
2026-01-14,300469,71.87,68.3,72.25,67.48,147256,1028111632.0,6.69,-4.14,-2.95,5.93,qfq,stock_zh_a_hist
2026-01-15,300469,68.2,65.58,68.5,64.88,101516,670993274.0,5.3,-3.98,-2.72,4.09,qfq,stock_zh_a_hist
2026-01-16,300469,65.0,65.29,66.06,64.2,69150,450345535.0,2.84,-0.44,-0.29,2.79,qfq,stock_zh_a_hist
2026-01-19,300469,65.5,63.03,65.5,62.6,78537,499624103.0,4.44,-3.46,-2.26,3.17,qfq,stock_zh_a_hist
2026-01-20,300469,63.03,61.51,63.67,60.88,68984,425400893.0,4.43,-2.41,-1.52,2.78,qfq,stock_zh_a_hist
2026-01-21,300469,60.91,64.44,64.75,60.4,74717,472061074.0,7.07,4.76,2.93,3.01,qfq,stock_zh_a_hist
2026-01-22,300469,64.42,64.26,65.29,63.9,51342,331560196.0,2.16,-0.28,-0.18,2.07,qfq,stock_zh_a_hist
2026-01-23,300469,64.43,66.21,68.08,64.0,96608,642236859.0,6.35,3.03,1.95,3.89,qfq,stock_zh_a_hist
2026-01-26,300469,66.36,64.85,68.36,64.35,66669,436211396.0,6.06,-2.05,-1.36,2.69,qfq,stock_zh_a_hist
2026-01-27,300469,64.84,64.59,65.39,63.0,41341,265221035.0,3.69,-0.4,-0.26,1.67,qfq,stock_zh_a_hist
2026-01-28,300469,64.1,63.84,65.08,63.19,44995,287580585.0,2.93,-1.16,-0.75,1.81,qfq,stock_zh_a_hist
2026-01-29,300469,63.8,62.79,65.84,62.51,63199,404870546.0,5.22,-1.64,-1.05,2.55,qfq,stock_zh_a_hist
2026-01-30,300469,62.58,65.23,65.66,62.5,82994,537866783.0,5.03,3.89,2.44,3.35,qfq,stock_zh_a_hist
2026-02-02,300469,65.0,61.35,65.0,61.32,72365,454216298.0,5.64,-5.95,-3.88,2.92,qfq,stock_zh_a_hist
2026-02-03,300469,61.76,62.72,62.94,61.37,32701,203488380.0,2.56,2.23,1.37,1.32,qfq,stock_zh_a_hist
2026-02-04,300469,62.49,61.71,62.49,60.81,39742,244283943.0,2.68,-1.61,-1.01,1.6,qfq,stock_zh_a_hist
2026-02-05,300469,61.61,64.2,64.99,60.6,82164,518890415.0,7.11,4.04,2.49,3.31,qfq,stock_zh_a_hist
2026-02-06,300469,63.8,63.19,64.97,62.95,46304,295377356.0,3.15,-1.57,-1.01,1.87,qfq,stock_zh_a_hist
2026-02-09,300469,64.3,64.9,65.59,63.8,65944,426907153.0,2.83,2.71,1.71,2.66,qfq,stock_zh_a_hist
2026-02-10,300469,65.22,68.68,69.0,64.88,124562,846351706.0,6.35,5.82,3.78,5.02,qfq,stock_zh_a_hist
2026-02-11,300469,68.34,71.03,72.51,66.84,131596,922077844.0,8.26,3.42,2.35,5.3,qfq,stock_zh_a_hist
2026-02-12,300469,71.45,68.52,71.45,68.23,89853,625381173.0,4.53,-3.53,-2.51,3.62,qfq,stock_zh_a_hist
2026-02-13,300469,68.0,69.88,71.48,67.88,78970,555024339.0,5.25,1.98,1.36,3.18,qfq,stock_zh_a_hist
2026-02-24,300469,69.4,69.82,70.77,66.78,81140,558111247.0,5.71,-0.09,-0.06,3.27,qfq,stock_zh_a_hist
2026-02-25,300469,69.8,70.68,71.59,69.24,65817,464500686.0,3.37,1.23,0.86,2.65,qfq,stock_zh_a_hist
