date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300192,21.0,22.09,22.45,20.75,328026,707735572.0,8.05,4.54,0.96,10.1,qfq,stock_zh_a_hist
2026-01-06,300192,21.87,21.49,21.87,21.45,188368,406992264.0,1.9,-2.72,-0.6,5.8,qfq,stock_zh_a_hist
2026-01-07,300192,21.49,21.51,21.75,21.24,162963,350617528.0,2.37,0.09,0.02,5.02,qfq,stock_zh_a_hist
2026-01-08,300192,21.48,21.97,22.45,21.38,242702,535223760.0,4.97,2.14,0.46,7.48,qfq,stock_zh_a_hist
2026-01-09,300192,23.07,22.58,24.6,22.02,629513,1460552025.0,11.74,2.78,0.61,19.39,qfq,stock_zh_a_hist
2026-01-12,300192,23.46,23.65,23.97,22.92,473634,1109291646.0,4.65,4.74,1.07,14.59,qfq,stock_zh_a_hist
2026-01-13,300192,24.07,25.0,25.97,22.81,630204,1554025377.0,13.36,5.71,1.35,19.41,qfq,stock_zh_a_hist
2026-01-14,300192,24.53,25.67,25.85,23.98,632166,1580188942.0,7.48,2.68,0.67,19.47,qfq,stock_zh_a_hist
2026-01-15,300192,24.96,23.93,24.96,23.75,354675,861052703.0,4.71,-6.78,-1.74,10.93,qfq,stock_zh_a_hist
2026-01-16,300192,23.51,22.98,24.1,22.98,236223,551528560.0,4.68,-3.97,-0.95,7.28,qfq,stock_zh_a_hist
2026-01-19,300192,22.93,24.14,25.18,22.65,356185,847148983.0,11.01,5.05,1.16,10.97,qfq,stock_zh_a_hist
2026-01-20,300192,23.7,22.87,23.9,22.68,220039,510583028.0,5.05,-5.26,-1.27,6.78,qfq,stock_zh_a_hist
2026-01-21,300192,22.59,22.92,23.25,22.43,129200,296296374.0,3.59,0.22,0.05,3.98,qfq,stock_zh_a_hist
2026-01-22,300192,23.01,22.66,23.24,22.53,129435,295382482.0,3.1,-1.13,-0.26,3.99,qfq,stock_zh_a_hist
2026-01-23,300192,22.54,22.78,23.07,22.52,131185,299420972.0,2.43,0.53,0.12,4.04,qfq,stock_zh_a_hist
2026-01-26,300192,22.6,21.75,23.1,21.58,193442,428936188.0,6.67,-4.52,-1.03,5.96,qfq,stock_zh_a_hist
2026-01-27,300192,21.54,21.6,21.95,21.11,128584,275413362.0,3.86,-0.69,-0.15,3.96,qfq,stock_zh_a_hist
2026-01-28,300192,21.6,21.17,21.78,21.13,111700,237836855.0,3.01,-1.99,-0.43,3.44,qfq,stock_zh_a_hist
2026-01-29,300192,21.09,20.95,21.99,20.91,166193,356135875.0,5.1,-1.04,-0.22,5.12,qfq,stock_zh_a_hist
2026-01-30,300192,21.0,20.39,21.09,20.2,134659,275998470.0,4.25,-2.67,-0.56,4.15,qfq,stock_zh_a_hist
2026-02-02,300192,20.39,20.03,20.58,20.02,115374,233967122.0,2.75,-1.77,-0.36,3.55,qfq,stock_zh_a_hist
2026-02-03,300192,20.27,20.55,20.57,20.21,95708,195544508.0,1.8,2.6,0.52,2.95,qfq,stock_zh_a_hist
2026-02-04,300192,20.4,20.32,20.6,20.07,91499,185741309.0,2.58,-1.12,-0.23,2.82,qfq,stock_zh_a_hist
2026-02-05,300192,20.12,19.92,20.29,19.9,79299,159026615.0,1.92,-1.97,-0.4,2.44,qfq,stock_zh_a_hist
2026-02-06,300192,19.8,19.93,20.15,19.62,66100,131897823.0,2.66,0.05,0.01,2.04,qfq,stock_zh_a_hist
2026-02-09,300192,20.19,20.73,20.76,20.19,100221,204527572.0,2.86,4.01,0.8,3.09,qfq,stock_zh_a_hist
2026-02-10,300192,20.69,20.86,21.08,20.48,122270,254740012.0,2.89,0.63,0.13,3.77,qfq,stock_zh_a_hist
2026-02-11,300192,20.76,20.31,20.76,20.27,104337,213338705.0,2.35,-2.64,-0.55,3.21,qfq,stock_zh_a_hist
2026-02-12,300192,20.36,20.4,20.55,20.06,80225,163297796.0,2.41,0.44,0.09,2.47,qfq,stock_zh_a_hist
2026-02-13,300192,20.4,20.6,21.12,20.3,98772,205160745.0,4.02,0.98,0.2,3.04,qfq,stock_zh_a_hist
2026-02-24,300192,20.62,20.13,20.8,20.0,88656,179508498.0,3.88,-2.28,-0.47,2.73,qfq,stock_zh_a_hist
2026-02-25,300192,20.07,20.36,20.42,20.04,66679,135285942.0,1.89,1.14,0.23,2.05,qfq,stock_zh_a_hist
2026-02-26,300192,20.37,20.15,20.42,20.06,80004,161510313.0,1.77,-1.03,-0.21,2.46,qfq,stock_zh_a_hist
2026-02-27,300192,20.11,21.27,21.45,20.0,207293,432301989.0,7.2,5.56,1.12,6.39,qfq,stock_zh_a_hist
2026-03-02,300192,20.65,20.12,20.67,20.05,166673,337828959.0,2.91,-5.41,-1.15,5.13,qfq,stock_zh_a_hist
2026-03-03,300192,20.1,18.89,20.29,18.88,135387,263482986.0,7.01,-6.11,-1.23,4.17,qfq,stock_zh_a_hist
2026-03-04,300192,18.5,19.15,19.25,18.42,69514,132069868.0,4.39,1.38,0.26,2.14,qfq,stock_zh_a_hist
2026-03-05,300192,19.5,19.6,19.93,19.5,78318,154101308.0,2.25,2.35,0.45,2.41,qfq,stock_zh_a_hist
2026-03-06,300192,19.53,19.77,19.9,19.42,51944,102529338.0,2.45,0.87,0.17,1.6,qfq,stock_zh_a_hist
2026-03-09,300192,19.4,19.62,19.76,19.2,80210,155860726.0,2.83,-0.76,-0.15,2.47,qfq,stock_zh_a_hist
2026-03-10,300192,19.79,20.11,20.26,19.79,73115,146647603.0,2.4,2.5,0.49,2.25,qfq,stock_zh_a_hist
2026-03-11,300192,20.59,19.93,20.59,19.9,78383,158102556.0,3.43,-0.9,-0.18,2.41,qfq,stock_zh_a_hist
2026-03-12,300192,19.85,19.63,20.25,19.62,70449,139766273.0,3.16,-1.51,-0.3,2.17,qfq,stock_zh_a_hist
2026-03-13,300192,19.5,19.15,19.68,19.08,72459,140281476.0,3.06,-2.45,-0.48,2.23,qfq,stock_zh_a_hist
2026-03-16,300192,19.04,19.46,19.5,18.95,54029,103777123.0,2.87,1.62,0.31,1.66,qfq,stock_zh_a_hist
2026-03-17,300192,19.47,18.95,19.75,18.95,54424,105305176.0,4.11,-2.62,-0.51,1.68,qfq,stock_zh_a_hist
2026-03-18,300192,19.0,19.23,19.27,18.91,42109,80367494.0,1.9,1.48,0.28,1.3,qfq,stock_zh_a_hist
2026-03-19,300192,18.96,18.98,19.41,18.9,65815,125977082.0,2.65,-1.3,-0.25,2.03,qfq,stock_zh_a_hist
2026-03-20,300192,19.01,18.29,19.2,18.19,81405,151074965.0,5.32,-3.64,-0.69,2.51,qfq,stock_zh_a_hist
2026-03-23,300192,17.9,16.98,17.94,16.86,105630,183403235.0,5.9,-7.16,-1.31,3.25,qfq,stock_zh_a_hist
2026-03-24,300192,17.69,17.73,17.8,17.15,81281,142291044.0,3.83,4.42,0.75,2.5,qfq,stock_zh_a_hist
2026-03-25,300192,17.85,19.13,19.7,17.85,184532,351886420.0,10.43,7.9,1.4,5.68,qfq,stock_zh_a_hist
2026-03-26,300192,19.29,18.62,19.43,18.45,90967,171782413.0,5.12,-2.67,-0.51,2.8,qfq,stock_zh_a_hist
2026-03-27,300192,18.31,18.66,18.8,18.26,57514,107137448.0,2.9,0.21,0.04,1.77,qfq,stock_zh_a_hist
2026-03-30,300192,18.31,18.74,18.99,18.04,85990,158683940.0,5.09,0.43,0.08,2.65,qfq,stock_zh_a_hist
2026-03-31,300192,19.03,18.5,19.1,18.48,64804,121955525.0,3.31,-1.28,-0.24,2.0,qfq,stock_zh_a_hist
2026-04-01,300192,18.95,18.88,19.0,18.58,48978,91917378.0,2.27,2.05,0.38,1.51,qfq,stock_zh_a_hist
2026-04-02,300192,18.71,18.51,18.92,18.36,55654,103421530.0,2.97,-1.96,-0.37,1.71,qfq,stock_zh_a_hist
2026-04-03,300192,18.6,18.18,18.62,18.04,40897,74358694.0,3.13,-1.78,-0.33,1.26,qfq,stock_zh_a_hist
2026-04-07,300192,18.19,19.08,19.3,18.07,95565,179479317.0,6.77,4.95,0.9,2.94,qfq,stock_zh_a_hist
2026-04-08,300192,19.25,19.53,19.66,19.15,109560,213166182.0,2.67,2.36,0.45,3.37,qfq,stock_zh_a_hist
2026-04-09,300192,19.41,18.93,19.41,18.88,73229,139559460.0,2.71,-3.07,-0.6,2.26,qfq,stock_zh_a_hist
2026-04-10,300192,19.03,19.46,19.69,18.97,124910,242762909.0,3.8,2.8,0.53,3.85,qfq,stock_zh_a_hist
2026-04-13,300192,19.21,19.13,19.31,19.0,71516,137101905.0,1.59,-1.7,-0.33,2.2,qfq,stock_zh_a_hist
2026-04-14,300192,19.37,19.28,19.56,19.11,63509,122401134.0,2.35,0.78,0.15,1.96,qfq,stock_zh_a_hist
2026-04-15,300192,19.29,18.92,19.4,18.8,62508,119493565.0,3.11,-1.87,-0.36,1.93,qfq,stock_zh_a_hist
2026-04-16,300192,18.9,19.72,19.9,18.88,137702,269027886.0,5.39,4.23,0.8,4.24,qfq,stock_zh_a_hist
2026-04-17,300192,19.52,20.49,20.65,19.5,158273,319939023.0,5.83,3.9,0.77,4.88,qfq,stock_zh_a_hist
2026-04-20,300192,20.35,20.03,20.52,19.93,113862,228946540.0,2.88,-2.24,-0.46,3.51,qfq,stock_zh_a_hist
2026-04-21,300192,20.03,19.83,20.07,19.64,66287,131135571.0,2.15,-1.0,-0.2,2.04,qfq,stock_zh_a_hist
2026-04-22,300192,19.72,19.86,20.25,19.52,93065,184437642.0,3.68,0.15,0.03,2.87,qfq,stock_zh_a_hist
2026-04-23,300192,19.85,19.6,20.39,19.44,141342,281884772.0,4.78,-1.31,-0.26,4.35,qfq,stock_zh_a_hist
2026-04-24,300192,19.34,19.37,19.66,18.91,98268,189582851.0,3.83,-1.17,-0.23,3.03,qfq,stock_zh_a_hist
2026-04-27,300192,19.36,19.6,19.72,18.95,78394,151905469.0,3.98,1.19,0.23,2.41,qfq,stock_zh_a_hist
2026-04-28,300192,19.36,19.33,19.73,19.28,80838,157278167.0,2.3,-1.38,-0.27,2.49,qfq,stock_zh_a_hist
2026-04-29,300192,19.31,19.43,19.71,19.11,89584,173998009.0,3.1,0.52,0.1,2.76,qfq,stock_zh_a_hist
2026-04-30,300192,19.36,19.69,19.98,19.36,93545,184463393.0,3.19,1.34,0.26,2.88,qfq,stock_zh_a_hist
2026-05-06,300192,19.89,20.02,20.3,19.8,107893,216684057.0,2.54,1.68,0.33,3.32,qfq,stock_zh_a_hist
2026-05-07,300192,20.16,20.3,20.35,19.81,110786,223356807.0,2.7,1.4,0.28,3.41,qfq,stock_zh_a_hist
2026-05-08,300192,20.2,20.09,20.38,19.97,83941,169163462.0,2.02,-1.03,-0.21,2.59,qfq,stock_zh_a_hist
2026-05-11,300192,20.23,20.67,20.73,20.17,141537,290150709.0,2.79,2.89,0.58,4.36,qfq,stock_zh_a_hist
2026-05-12,300192,20.63,19.9,20.65,19.82,125139,251558079.0,4.02,-3.73,-0.77,3.85,qfq,stock_zh_a_hist
2026-05-13,300192,19.9,20.02,20.39,19.65,111904,224008581.0,3.72,0.6,0.12,3.45,qfq,stock_zh_a_hist
2026-05-14,300192,20.03,19.02,20.16,19.02,123984,241256325.0,5.69,-5.0,-1.0,3.82,qfq,stock_zh_a_hist
2026-05-15,300192,19.04,19.17,19.58,18.99,84793,163417352.0,3.1,0.79,0.15,2.61,qfq,stock_zh_a_hist
2026-05-18,300192,19.0,19.29,19.64,18.93,76753,148903389.0,3.7,0.63,0.12,2.36,qfq,stock_zh_a_hist
2026-05-19,300192,19.49,19.53,19.78,19.17,73034,142201596.0,3.16,1.24,0.24,2.25,qfq,stock_zh_a_hist
2026-05-20,300192,19.35,18.93,19.48,18.75,89048,168789876.0,3.74,-3.07,-0.6,2.74,qfq,stock_zh_a_hist
2026-05-21,300192,18.98,17.85,19.08,17.74,108661,199640780.0,7.08,-5.71,-1.08,3.35,qfq,stock_zh_a_hist
2026-05-22,300192,17.86,18.31,18.46,17.66,77904,140283620.0,4.48,2.58,0.46,2.4,qfq,stock_zh_a_hist
2026-05-25,300192,18.25,18.02,18.45,17.84,57637,104055230.0,3.33,-1.58,-0.29,1.78,qfq,stock_zh_a_hist
2026-05-26,300192,17.87,17.95,18.36,17.7,63458,113731399.0,3.66,-0.39,-0.07,1.95,qfq,stock_zh_a_hist
2026-05-27,300192,17.89,17.27,18.09,17.21,87925,154640821.0,4.9,-3.79,-0.68,2.71,qfq,stock_zh_a_hist
2026-05-28,300192,17.22,17.59,17.75,17.19,65127,113873440.0,3.24,1.85,0.32,2.01,qfq,stock_zh_a_hist
