date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002885,25.57,25.72,25.81,25.24,165041,422911120.52,2.22,0.23,0.06,6.96,qfq,stock_zh_a_hist
2026-01-06,002885,25.72,25.88,26.29,25.65,160106,415921240.99,2.49,0.62,0.16,6.75,qfq,stock_zh_a_hist
2026-01-07,002885,25.77,26.77,27.06,25.75,264125,703978206.62,5.06,3.44,0.89,11.13,qfq,stock_zh_a_hist
2026-01-08,002885,26.52,27.22,27.85,26.26,317826,862245626.98,5.94,1.68,0.45,13.4,qfq,stock_zh_a_hist
2026-01-09,002885,28.2,27.68,28.59,27.58,441534,1244055187.04,3.71,1.69,0.46,18.61,qfq,stock_zh_a_hist
2026-01-12,002885,27.89,27.84,27.95,26.67,329650,900693238.71,4.62,0.58,0.16,13.89,qfq,stock_zh_a_hist
2026-01-13,002885,27.59,27.81,28.63,26.38,464468,1277476404.59,8.08,-0.11,-0.03,19.58,qfq,stock_zh_a_hist
2026-01-14,002885,27.69,28.23,29.32,27.53,476492,1352158042.93,6.44,1.51,0.42,20.08,qfq,stock_zh_a_hist
2026-01-15,002885,27.69,27.99,28.45,27.28,277826,771788674.17,4.14,-0.85,-0.24,11.71,qfq,stock_zh_a_hist
2026-01-16,002885,28.97,27.67,29.15,27.66,262283,743184993.93,5.32,-1.14,-0.32,11.05,qfq,stock_zh_a_hist
2026-01-19,002885,27.38,29.33,29.34,27.37,412251,1187955232.25,7.12,6.0,1.66,17.38,qfq,stock_zh_a_hist
2026-01-20,002885,29.52,28.23,29.87,28.17,330093,953765571.93,5.8,-3.75,-1.1,13.91,qfq,stock_zh_a_hist
2026-01-21,002885,27.97,29.88,31.06,27.35,479987,1429815384.01,13.14,5.84,1.65,20.23,qfq,stock_zh_a_hist
2026-01-22,002885,29.8,29.21,29.96,29.05,295713,867387162.87,3.05,-2.24,-0.67,12.46,qfq,stock_zh_a_hist
2026-01-23,002885,29.46,29.57,30.22,29.37,275099,819627041.02,2.91,1.23,0.36,11.6,qfq,stock_zh_a_hist
2026-01-26,002885,29.34,28.72,29.77,28.35,203207,590948572.94,4.8,-2.87,-0.85,8.56,qfq,stock_zh_a_hist
2026-01-27,002885,28.49,28.26,28.53,27.27,163700,457940203.72,4.39,-1.6,-0.46,6.9,qfq,stock_zh_a_hist
2026-01-28,002885,28.08,27.37,28.08,27.37,151549,419400796.41,2.51,-3.15,-0.89,6.39,qfq,stock_zh_a_hist
2026-01-29,002885,27.09,25.82,27.12,25.7,202904,532787595.61,5.19,-5.66,-1.55,8.55,qfq,stock_zh_a_hist
2026-01-30,002885,25.52,25.51,25.84,24.69,131255,331145274.07,4.45,-1.2,-0.31,5.53,qfq,stock_zh_a_hist
2026-02-02,002885,26.54,26.22,27.15,26.19,176793,472545858.1,3.76,2.78,0.71,7.45,qfq,stock_zh_a_hist
2026-02-03,002885,26.37,27.27,27.27,26.17,145977,392025888.29,4.2,4.0,1.05,6.15,qfq,stock_zh_a_hist
2026-02-04,002885,27.12,27.49,28.95,27.04,214949,604799124.32,7.0,0.81,0.22,9.06,qfq,stock_zh_a_hist
2026-02-05,002885,27.16,26.17,27.19,26.17,137694,364828864.67,3.71,-4.8,-1.32,5.8,qfq,stock_zh_a_hist
2026-02-06,002885,25.89,25.96,26.54,25.67,96910,253438607.84,3.32,-0.8,-0.21,4.08,qfq,stock_zh_a_hist
2026-02-09,002885,26.47,26.38,26.56,26.08,83219,219390696.56,1.85,1.62,0.42,3.51,qfq,stock_zh_a_hist
2026-02-10,002885,26.3,26.2,26.47,26.0,62024,162847124.32,1.78,-0.68,-0.18,2.61,qfq,stock_zh_a_hist
2026-02-11,002885,26.2,26.53,26.86,26.0,97770,258705343.6,3.28,1.26,0.33,4.12,qfq,stock_zh_a_hist
2026-02-12,002885,26.5,29.19,29.19,26.33,347694,985886853.74,10.78,10.03,2.66,14.65,qfq,stock_zh_a_hist
2026-02-13,002885,29.14,29.45,30.72,28.92,442542,1322547088.78,6.17,0.89,0.26,18.65,qfq,stock_zh_a_hist
2026-02-24,002885,30.07,29.93,30.42,29.45,224637,673252622.68,3.29,1.63,0.48,9.47,qfq,stock_zh_a_hist
2026-02-25,002885,29.93,30.15,30.47,29.77,192424,581355147.23,2.34,0.74,0.22,8.11,qfq,stock_zh_a_hist
2026-02-26,002885,30.23,31.23,31.48,29.99,238208,739758449.63,4.94,3.58,1.08,10.04,qfq,stock_zh_a_hist
2026-02-27,002885,30.73,30.83,31.47,30.35,188474,581682999.0,3.59,-1.28,-0.4,7.94,qfq,stock_zh_a_hist
2026-03-02,002885,29.94,30.4,31.22,29.79,167621,512647777.28,4.64,-1.39,-0.43,7.06,qfq,stock_zh_a_hist
2026-03-03,002885,30.45,28.99,30.62,28.87,184413,549840995.61,5.76,-4.64,-1.41,7.77,qfq,stock_zh_a_hist
2026-03-04,002885,28.47,31.89,31.89,28.47,300488,932367789.17,11.8,10.0,2.9,12.67,qfq,stock_zh_a_hist
2026-03-05,002885,32.53,32.27,32.83,31.67,411995,1332278246.1,3.64,1.19,0.38,17.36,qfq,stock_zh_a_hist
2026-03-06,002885,32.39,32.72,33.74,32.03,383220,1263175127.68,5.3,1.39,0.45,16.15,qfq,stock_zh_a_hist
2026-03-09,002885,31.57,32.47,32.87,30.91,298229,952428606.96,5.99,-0.76,-0.25,12.57,qfq,stock_zh_a_hist
2026-03-10,002885,32.85,33.13,33.45,32.27,286425,947266841.96,3.63,2.03,0.66,12.07,qfq,stock_zh_a_hist
2026-03-11,002885,33.12,32.41,33.12,32.22,200784,653545456.96,2.72,-2.17,-0.72,8.46,qfq,stock_zh_a_hist
2026-03-12,002885,32.47,31.19,32.48,30.92,203973,640123228.54,4.81,-3.76,-1.22,8.6,qfq,stock_zh_a_hist
2026-03-13,002885,30.92,29.67,31.12,29.19,193434,580086919.48,6.19,-4.87,-1.52,8.15,qfq,stock_zh_a_hist
2026-03-16,002885,29.74,29.3,29.92,28.49,136284,396209833.72,4.82,-1.25,-0.37,5.74,qfq,stock_zh_a_hist
2026-03-17,002885,29.47,27.13,29.62,27.0,202647,567879043.48,8.94,-7.41,-2.17,8.54,qfq,stock_zh_a_hist
2026-03-18,002885,27.18,27.46,27.67,26.93,136021,371467999.11,2.73,1.22,0.33,5.73,qfq,stock_zh_a_hist
2026-03-19,002885,26.97,26.13,27.17,25.97,153219,405923184.48,4.37,-4.84,-1.33,6.46,qfq,stock_zh_a_hist
2026-03-20,002885,26.28,25.11,26.62,25.08,144194,371827234.96,5.89,-3.9,-1.02,6.08,qfq,stock_zh_a_hist
2026-03-23,002885,24.44,23.59,25.02,23.37,155803,377010931.92,6.57,-6.05,-1.52,6.57,qfq,stock_zh_a_hist
2026-03-24,002885,24.09,24.25,24.26,23.45,111835,267478391.62,3.43,2.8,0.66,4.71,qfq,stock_zh_a_hist
2026-03-25,002885,24.52,24.51,25.06,24.29,121759,300699663.26,3.18,1.07,0.26,5.13,qfq,stock_zh_a_hist
2026-03-26,002885,24.36,24.6,25.33,24.2,183829,455680026.75,4.61,0.37,0.09,7.75,qfq,stock_zh_a_hist
2026-03-27,002885,24.15,24.65,25.25,23.93,118833,292558315.68,5.37,0.2,0.05,5.01,qfq,stock_zh_a_hist
2026-03-30,002885,24.17,24.48,24.9,23.97,97065,237027901.8,3.77,-0.69,-0.17,4.09,qfq,stock_zh_a_hist
2026-03-31,002885,24.49,23.55,24.62,23.55,112460,270136669.05,4.37,-3.8,-0.93,4.74,qfq,stock_zh_a_hist
2026-04-01,002885,24.06,24.17,24.33,23.94,90793,219272959.0,1.66,2.63,0.62,3.83,qfq,stock_zh_a_hist
2026-04-02,002885,23.97,23.26,24.28,23.0,104675,246618198.6,5.3,-3.76,-0.91,4.41,qfq,stock_zh_a_hist
2026-04-03,002885,23.62,22.86,23.62,22.69,81960,188480834.72,4.0,-1.72,-0.4,3.45,qfq,stock_zh_a_hist
2026-04-07,002885,22.95,22.96,23.25,22.78,66988,154413576.28,2.06,0.44,0.1,2.82,qfq,stock_zh_a_hist
2026-04-08,002885,23.75,24.45,24.47,23.65,128761,310641294.4,3.57,6.49,1.49,5.43,qfq,stock_zh_a_hist
2026-04-09,002885,24.12,24.5,24.8,24.0,105396,258494419.0,3.27,0.2,0.05,4.44,qfq,stock_zh_a_hist
2026-04-10,002885,24.77,24.78,25.12,24.57,119460,297332165.55,2.24,1.14,0.28,5.04,qfq,stock_zh_a_hist
2026-04-13,002885,24.42,24.56,24.75,24.34,85758,210481380.2,1.65,-0.89,-0.22,3.61,qfq,stock_zh_a_hist
2026-04-14,002885,26.87,27.02,27.02,26.87,89930,243084558.55,0.61,10.02,2.46,3.79,qfq,stock_zh_a_hist
2026-04-15,002885,28.36,26.03,28.36,25.74,378761,1002606877.48,9.7,-3.66,-0.99,15.96,qfq,stock_zh_a_hist
2026-04-16,002885,26.03,26.27,26.37,25.65,215274,563163681.08,2.77,0.92,0.24,9.07,qfq,stock_zh_a_hist
2026-04-17,002885,26.24,26.61,26.63,25.87,198521,523470613.61,2.89,1.29,0.34,8.37,qfq,stock_zh_a_hist
2026-04-20,002885,26.68,29.27,29.27,26.62,347627,985556044.13,9.96,10.0,2.66,14.65,qfq,stock_zh_a_hist
2026-04-21,002885,29.27,29.42,29.77,28.69,359631,1052461824.36,3.69,0.51,0.15,15.16,qfq,stock_zh_a_hist
2026-04-22,002885,29.43,30.4,30.63,28.96,291179,871825292.34,5.68,3.33,0.98,12.27,qfq,stock_zh_a_hist
2026-04-23,002885,30.47,31.05,33.02,30.32,395372,1255150356.7,8.88,2.14,0.65,16.66,qfq,stock_zh_a_hist
