date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688602,8.68,8.87,8.89,8.67,113583,100024960.0,2.53,2.19,0.19,4.38,qfq,stock_zh_a_hist
2026-01-06,688602,8.88,8.99,9.06,8.88,114848,103084056.0,2.03,1.35,0.12,4.42,qfq,stock_zh_a_hist
2026-01-07,688602,9.05,9.17,9.32,8.93,219021,200532772.0,4.34,2.0,0.18,8.44,qfq,stock_zh_a_hist
2026-01-08,688602,9.18,9.1,9.24,9.06,172935,157962381.0,1.96,-0.76,-0.07,6.66,qfq,stock_zh_a_hist
2026-01-09,688602,9.02,9.15,9.17,9.0,139681,126956205.0,1.87,0.55,0.05,5.38,qfq,stock_zh_a_hist
2026-01-12,688602,9.16,9.25,9.26,9.08,153475,140902944.0,1.97,1.09,0.1,5.91,qfq,stock_zh_a_hist
2026-01-13,688602,9.29,9.08,9.31,9.03,136358,125015218.0,3.03,-1.84,-0.17,5.25,qfq,stock_zh_a_hist
2026-01-14,688602,9.08,9.14,9.24,8.95,165762,151258918.0,3.19,0.66,0.06,6.39,qfq,stock_zh_a_hist
2026-01-15,688602,9.09,9.15,9.28,9.03,120442,110048582.0,2.74,0.11,0.01,4.64,qfq,stock_zh_a_hist
2026-01-16,688602,9.25,9.17,9.35,9.07,135876,124685238.0,3.06,0.22,0.02,5.23,qfq,stock_zh_a_hist
2026-01-19,688602,9.15,9.34,9.42,9.13,160069,148697404.0,3.16,1.85,0.17,6.17,qfq,stock_zh_a_hist
2026-01-20,688602,9.34,9.26,9.42,9.18,115719,107222889.0,2.57,-0.86,-0.08,4.46,qfq,stock_zh_a_hist
2026-01-21,688602,9.22,9.36,9.4,9.1,124368,115602044.0,3.24,1.08,0.1,4.79,qfq,stock_zh_a_hist
2026-01-22,688602,9.39,9.36,9.42,9.29,102618,95869302.0,1.39,0.0,0.0,3.95,qfq,stock_zh_a_hist
2026-01-23,688602,9.36,9.59,9.65,9.34,193513,183644141.0,3.31,2.46,0.23,7.45,qfq,stock_zh_a_hist
2026-01-26,688602,9.64,9.4,9.82,9.26,203766,193432406.0,5.84,-1.98,-0.19,7.85,qfq,stock_zh_a_hist
2026-01-27,688602,9.35,9.27,9.4,8.88,220037,200407873.0,5.53,-1.38,-0.13,8.48,qfq,stock_zh_a_hist
2026-01-28,688602,9.28,9.2,9.43,9.14,118396,109481175.0,3.13,-0.76,-0.07,4.56,qfq,stock_zh_a_hist
2026-01-29,688602,9.19,9.13,9.43,9.07,142451,131347967.0,3.91,-0.76,-0.07,5.49,qfq,stock_zh_a_hist
2026-01-30,688602,8.94,8.75,8.94,8.55,180560,157878875.0,4.27,-4.16,-0.38,6.96,qfq,stock_zh_a_hist
2026-02-02,688602,8.74,8.45,8.8,8.43,117797,101370679.0,4.23,-3.43,-0.3,4.54,qfq,stock_zh_a_hist
2026-02-03,688602,8.49,8.58,8.6,8.47,70196,59997768.0,1.54,1.54,0.13,2.7,qfq,stock_zh_a_hist
2026-02-04,688602,8.57,8.6,8.64,8.5,79120,67762041.0,1.63,0.23,0.02,3.05,qfq,stock_zh_a_hist
2026-02-05,688602,8.56,8.42,8.6,8.39,85569,72442037.0,2.44,-2.09,-0.18,3.3,qfq,stock_zh_a_hist
2026-02-06,688602,8.27,8.35,8.44,8.11,104332,86692420.0,3.92,-0.83,-0.07,4.02,qfq,stock_zh_a_hist
2026-02-09,688602,8.45,8.6,8.64,8.41,78929,67433590.0,2.75,2.99,0.25,3.04,qfq,stock_zh_a_hist
2026-02-10,688602,8.6,8.49,8.63,8.46,72653,62002065.0,1.98,-1.28,-0.11,2.8,qfq,stock_zh_a_hist
2026-02-11,688602,8.5,8.53,8.66,8.46,74575,64047049.0,2.36,0.47,0.04,2.87,qfq,stock_zh_a_hist
2026-02-12,688602,8.5,8.47,8.57,8.4,78248,66517835.0,1.99,-0.7,-0.06,3.01,qfq,stock_zh_a_hist
2026-02-13,688602,8.47,8.44,8.63,8.43,65326,55658079.0,2.36,-0.35,-0.03,2.52,qfq,stock_zh_a_hist
2026-02-24,688602,8.48,8.6,8.64,8.45,82885,71005567.0,2.25,1.9,0.16,3.19,qfq,stock_zh_a_hist
2026-02-25,688602,8.6,8.86,8.92,8.6,138771,122009422.0,3.72,3.02,0.26,5.35,qfq,stock_zh_a_hist
2026-02-26,688602,8.88,8.85,8.95,8.77,97515,86210082.0,2.03,-0.11,-0.01,3.76,qfq,stock_zh_a_hist
2026-02-27,688602,8.84,8.8,8.84,8.73,66836,58693484.0,1.24,-0.56,-0.05,2.57,qfq,stock_zh_a_hist
2026-03-02,688602,8.68,8.55,8.77,8.48,94294,81058280.0,3.3,-2.84,-0.25,3.63,qfq,stock_zh_a_hist
2026-03-03,688602,8.57,8.1,8.61,8.08,128738,106629080.0,6.2,-5.26,-0.45,4.96,qfq,stock_zh_a_hist
2026-03-04,688602,7.9,7.94,8.12,7.88,96822,77286447.0,2.96,-1.98,-0.16,3.73,qfq,stock_zh_a_hist
2026-03-05,688602,8.02,8.08,8.18,8.02,75136,60951344.0,2.02,1.76,0.14,2.89,qfq,stock_zh_a_hist
2026-03-06,688602,8.05,8.3,8.33,7.98,73213,60217955.0,4.33,2.72,0.22,2.82,qfq,stock_zh_a_hist
2026-03-09,688602,8.25,8.15,8.25,8.04,66293,53985259.0,2.53,-1.81,-0.15,2.55,qfq,stock_zh_a_hist
2026-03-10,688602,8.17,8.26,8.29,8.14,52669,43433232.0,1.84,1.35,0.11,2.03,qfq,stock_zh_a_hist
2026-03-11,688602,8.27,8.26,8.3,8.21,46292,38233928.0,1.09,0.0,0.0,1.78,qfq,stock_zh_a_hist
2026-03-12,688602,8.27,8.32,8.39,8.24,84141,69876578.0,1.82,0.73,0.06,3.24,qfq,stock_zh_a_hist
2026-03-13,688602,8.28,8.24,8.43,8.23,68725,57307682.0,2.4,-0.96,-0.08,2.65,qfq,stock_zh_a_hist
2026-03-16,688602,8.23,8.27,8.32,8.21,52212,43093158.0,1.33,0.36,0.03,2.01,qfq,stock_zh_a_hist
