date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002554,3.34,3.21,3.38,3.19,418120,135430234.07,5.96,0.63,0.02,3.14,qfq,stock_zh_a_hist
2026-01-06,002554,3.2,3.28,3.34,3.18,405323,132966815.2,4.98,2.18,0.07,3.04,qfq,stock_zh_a_hist
2026-01-07,002554,3.27,3.23,3.28,3.19,353054,113938872.97,2.74,-1.52,-0.05,2.65,qfq,stock_zh_a_hist
2026-01-08,002554,3.24,3.55,3.55,3.22,656543,224786414.05,10.22,9.91,0.32,4.92,qfq,stock_zh_a_hist
2026-01-15,002554,3.91,3.91,3.91,3.91,120710,47197684.29,0.0,10.14,0.36,0.91,qfq,stock_zh_a_hist
2026-01-16,002554,4.3,3.78,4.3,3.67,2393587,943480579.34,16.11,-3.32,-0.13,17.95,qfq,stock_zh_a_hist
2026-01-19,002554,3.61,3.69,3.75,3.51,1036104,377568051.59,6.35,-2.38,-0.09,7.77,qfq,stock_zh_a_hist
2026-01-20,002554,3.7,3.67,3.82,3.64,674603,249372695.49,4.88,-0.54,-0.02,5.06,qfq,stock_zh_a_hist
2026-01-21,002554,3.68,4.04,4.04,3.63,1020797,394144919.2,11.17,10.08,0.37,7.66,qfq,stock_zh_a_hist
2026-01-22,002554,4.04,4.12,4.22,3.99,1654788,680856235.81,5.69,1.98,0.08,12.41,qfq,stock_zh_a_hist
2026-01-23,002554,4.08,4.14,4.21,4.06,1299271,536229452.93,3.64,0.49,0.02,9.74,qfq,stock_zh_a_hist
2026-01-26,002554,4.14,4.09,4.2,4.05,922836,379279099.96,3.62,-1.21,-0.05,6.92,qfq,stock_zh_a_hist
2026-01-27,002554,4.02,3.99,4.13,3.92,720793,288635372.86,5.13,-2.44,-0.1,5.41,qfq,stock_zh_a_hist
2026-01-28,002554,4.05,4.17,4.23,3.96,1266673,521310020.14,6.77,4.51,0.18,9.5,qfq,stock_zh_a_hist
2026-01-29,002554,4.19,4.4,4.55,4.11,1929019,828365999.69,10.55,5.52,0.23,14.47,qfq,stock_zh_a_hist
2026-01-30,002554,4.33,4.13,4.47,4.05,1436659,602697916.29,9.55,-6.14,-0.27,10.77,qfq,stock_zh_a_hist
2026-02-02,002554,3.97,3.88,4.06,3.87,932181,368626257.31,4.6,-6.05,-0.25,6.99,qfq,stock_zh_a_hist
2026-02-03,002554,3.97,3.9,3.97,3.87,489482,191475994.0,2.58,0.52,0.02,3.67,qfq,stock_zh_a_hist
2026-02-04,002554,3.97,4.03,4.07,3.91,491085,196585667.12,4.1,3.33,0.13,3.68,qfq,stock_zh_a_hist
2026-02-05,002554,4.33,3.94,4.39,3.92,1450107,599407297.34,11.66,-2.23,-0.09,10.87,qfq,stock_zh_a_hist
2026-02-06,002554,3.83,4.04,4.11,3.75,1118860,445519696.66,9.14,2.54,0.1,8.39,qfq,stock_zh_a_hist
2026-02-09,002554,4.03,4.01,4.09,3.99,682075,274764847.06,2.48,-0.74,-0.03,5.12,qfq,stock_zh_a_hist
2026-02-10,002554,4.01,4.02,4.11,3.99,546861,221292046.37,2.99,0.25,0.01,4.1,qfq,stock_zh_a_hist
2026-02-11,002554,3.99,4.0,4.07,3.97,493782,198361788.04,2.49,-0.5,-0.02,3.7,qfq,stock_zh_a_hist
2026-02-12,002554,4.0,3.85,4.08,3.85,712536,279008002.57,5.75,-3.75,-0.15,5.34,qfq,stock_zh_a_hist
2026-02-13,002554,3.86,3.8,3.87,3.75,471760,179600278.08,3.12,-1.3,-0.05,3.54,qfq,stock_zh_a_hist
2026-02-24,002554,3.85,4.18,4.18,3.84,583281,239616751.1,8.95,10.0,0.38,4.37,qfq,stock_zh_a_hist
2026-02-25,002554,4.1,4.21,4.28,4.06,1543244,649730420.1,5.26,0.72,0.03,11.57,qfq,stock_zh_a_hist
2026-02-26,002554,4.2,4.18,4.32,4.15,947017,399566167.5,4.04,-0.71,-0.03,7.1,qfq,stock_zh_a_hist
2026-02-27,002554,4.24,4.24,4.25,4.16,633512,266240807.61,2.15,1.44,0.06,4.75,qfq,stock_zh_a_hist
2026-03-02,002554,4.51,4.66,4.66,4.34,2064219,931172838.12,7.55,9.91,0.42,15.48,qfq,stock_zh_a_hist
2026-03-03,002554,4.72,5.13,5.13,4.72,2884227,1454130369.64,8.8,10.09,0.47,21.63,qfq,stock_zh_a_hist
2026-03-04,002554,5.08,4.7,5.08,4.62,2596916,1220496460.42,8.97,-8.38,-0.43,19.47,qfq,stock_zh_a_hist
2026-03-05,002554,4.65,4.58,4.81,4.46,1705626,783864236.29,7.45,-2.55,-0.12,12.79,qfq,stock_zh_a_hist
2026-03-06,002554,4.53,4.5,4.58,4.43,1083793,486485562.73,3.28,-1.75,-0.08,8.13,qfq,stock_zh_a_hist
2026-03-09,002554,4.83,4.35,4.85,4.34,1960831,905270544.75,11.33,-3.33,-0.15,14.7,qfq,stock_zh_a_hist
2026-03-10,002554,4.15,4.27,4.33,4.1,1248816,528471050.76,5.29,-1.84,-0.08,9.37,qfq,stock_zh_a_hist
2026-03-11,002554,4.2,4.17,4.22,4.1,918171,380944878.24,2.81,-2.34,-0.1,6.89,qfq,stock_zh_a_hist
2026-03-12,002554,4.21,4.07,4.22,4.04,825960,339009769.44,4.32,-2.4,-0.1,6.19,qfq,stock_zh_a_hist
2026-03-13,002554,4.16,4.04,4.2,3.93,797212,326888562.25,6.63,-0.74,-0.03,5.98,qfq,stock_zh_a_hist
2026-03-16,002554,4.02,4.03,4.18,3.98,601019,245100857.59,4.95,-0.25,-0.01,4.51,qfq,stock_zh_a_hist
2026-03-17,002554,4.0,3.93,4.03,3.91,681027,270016146.71,2.98,-2.48,-0.1,5.11,qfq,stock_zh_a_hist
2026-03-18,002554,3.92,3.84,3.93,3.78,593255,226966259.77,3.82,-2.29,-0.09,4.45,qfq,stock_zh_a_hist
2026-03-19,002554,3.98,3.86,4.01,3.79,916586,354962460.74,5.73,0.52,0.02,6.87,qfq,stock_zh_a_hist
2026-03-20,002554,3.76,3.62,3.77,3.61,717791,263883596.0,4.15,-6.22,-0.24,5.38,qfq,stock_zh_a_hist
2026-03-23,002554,3.6,3.54,3.68,3.5,578852,207544966.2,4.97,-2.21,-0.08,4.34,qfq,stock_zh_a_hist
2026-03-24,002554,3.54,3.66,3.67,3.45,559744,199236920.68,6.21,3.39,0.12,4.2,qfq,stock_zh_a_hist
2026-03-25,002554,3.63,3.73,3.75,3.59,426929,157587473.06,4.37,1.91,0.07,3.2,qfq,stock_zh_a_hist
2026-03-26,002554,3.76,3.67,3.77,3.62,436964,160604511.0,4.02,-1.61,-0.06,3.28,qfq,stock_zh_a_hist
2026-03-27,002554,3.65,3.75,3.76,3.62,387000,143492202.0,3.81,2.18,0.08,2.9,qfq,stock_zh_a_hist
2026-03-30,002554,3.82,3.66,3.83,3.62,454094,167133710.26,5.6,-2.4,-0.09,3.41,qfq,stock_zh_a_hist
2026-03-31,002554,3.64,3.58,3.69,3.57,327381,118887987.32,3.28,-2.19,-0.08,2.46,qfq,stock_zh_a_hist
2026-04-01,002554,3.65,3.61,3.68,3.6,280710,101881870.15,2.23,0.84,0.03,2.11,qfq,stock_zh_a_hist
2026-04-02,002554,3.64,3.74,3.75,3.62,657857,242999743.76,3.6,3.6,0.13,4.93,qfq,stock_zh_a_hist
2026-04-03,002554,3.69,3.58,3.72,3.55,458181,164783706.43,4.55,-4.28,-0.16,3.44,qfq,stock_zh_a_hist
2026-04-07,002554,3.62,3.83,3.94,3.51,906690,342869426.06,12.01,6.98,0.25,6.8,qfq,stock_zh_a_hist
2026-04-08,002554,3.71,3.72,3.8,3.69,890608,332063400.5,2.87,-2.87,-0.11,6.68,qfq,stock_zh_a_hist
2026-04-09,002554,3.8,3.64,3.82,3.62,550821,202661543.28,5.38,-2.15,-0.08,4.13,qfq,stock_zh_a_hist
