date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300647,6.88,6.93,6.94,6.84,14520800.0,100157002.0,,,,0.03179907991978743,qfq,stock_zh_a_daily(sina)
2026-01-06,300647,6.93,6.97,7.03,6.88,15734100.0,109710439.0,,,,0.03445608391864962,qfq,stock_zh_a_daily(sina)
2026-01-07,300647,6.94,6.78,6.99,6.74,19805400.0,135382056.0,,,,0.04337181818104774,qfq,stock_zh_a_daily(sina)
2026-01-08,300647,6.79,7.25,7.79,6.75,92703090.0,685807397.0,,,,0.2030103691064712,qfq,stock_zh_a_daily(sina)
2026-01-09,300647,7.38,7.24,7.45,7.17,53283468.0,386717327.0,,,,0.11668539318325685,qfq,stock_zh_a_daily(sina)
2026-01-12,300647,7.22,7.45,7.46,7.19,44063716.0,323897371.0,,,,0.09649507097727508,qfq,stock_zh_a_daily(sina)
2026-01-13,300647,7.47,7.27,7.47,7.21,29704291.0,217200922.0,,,,0.06504938594771793,qfq,stock_zh_a_daily(sina)
2026-01-14,300647,7.3,7.36,7.42,7.21,37609866.0,275504500.0,,,,0.08236179375148035,qfq,stock_zh_a_daily(sina)
2026-01-15,300647,7.28,7.21,7.32,7.14,21754350.0,156708593.0,,,,0.04763982110166297,qfq,stock_zh_a_daily(sina)
2026-01-16,300647,7.21,7.24,7.27,7.1,20754303.0,149236578.0,,,,0.04544981955377693,qfq,stock_zh_a_daily(sina)
2026-01-19,300647,7.23,7.38,7.41,7.15,27680500.0,202479087.0,,,,0.06061748882428489,qfq,stock_zh_a_daily(sina)
2026-01-20,300647,7.33,7.25,7.39,7.17,21306900.0,154538229.0,,,,0.04665995096295788,qfq,stock_zh_a_daily(sina)
2026-01-21,300647,7.19,7.31,7.33,7.11,20804300.0,151138621.0,,,,0.0455593079152136,qfq,stock_zh_a_daily(sina)
2026-01-22,300647,7.33,7.42,7.43,7.3,23342650.0,172234870.0,,,,0.051118037084019206,qfq,stock_zh_a_daily(sina)
2026-01-23,300647,7.39,7.52,7.55,7.38,28566050.0,214038921.0,,,,0.06255675354957328,qfq,stock_zh_a_daily(sina)
2026-01-26,300647,7.52,7.35,7.54,7.23,23832700.0,174974467.0,,,,0.05219119690404922,qfq,stock_zh_a_daily(sina)
2026-01-27,300647,7.28,7.31,7.33,6.98,24213700.0,173501501.0,,,,0.05302554827927916,qfq,stock_zh_a_daily(sina)
2026-01-28,300647,7.27,7.1,7.3,7.09,17999250.0,129030943.0,,,,0.03941653278374703,qfq,stock_zh_a_daily(sina)
2026-01-29,300647,7.02,6.97,7.22,6.9,17811820.0,125685995.0,,,,0.0390060800849036,qfq,stock_zh_a_daily(sina)
2026-01-30,300647,6.96,6.93,7.01,6.82,14915000.0,102953716.0,,,,0.03266233795683637,qfq,stock_zh_a_daily(sina)
2026-02-02,300647,6.83,6.78,7.03,6.76,13250500.0,91054291.0,,,,0.029017251699434147,qfq,stock_zh_a_daily(sina)
2026-02-03,300647,6.88,6.87,6.91,6.81,10023547.0,68796488.0,,,,0.021950551769375347,qfq,stock_zh_a_daily(sina)
2026-02-04,300647,6.85,6.9,6.94,6.81,11078266.0,76134419.0,,,,0.024260279454758952,qfq,stock_zh_a_daily(sina)
2026-02-05,300647,6.88,6.79,6.91,6.77,10733400.0,73266541.0,,,,0.02350505787635987,qfq,stock_zh_a_daily(sina)
2026-02-06,300647,6.75,6.8,6.88,6.71,11519600.0,78439743.0,,,,0.02522675617348791,qfq,stock_zh_a_daily(sina)
