date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300539,41.32,40.97,41.93,40.7,102452,423054775.0,2.94,-2.06,-0.86,5.94,qfq,stock_zh_a_hist
2026-01-06,300539,40.81,40.4,41.4,40.07,83775,341387069.0,3.25,-1.39,-0.57,4.86,qfq,stock_zh_a_hist
2026-01-07,300539,40.08,40.58,42.46,39.92,104845,434555116.0,6.29,0.45,0.18,6.08,qfq,stock_zh_a_hist
2026-01-08,300539,40.09,38.96,40.34,38.82,94390,373208436.0,3.75,-3.99,-1.62,5.47,qfq,stock_zh_a_hist
2026-01-09,300539,38.88,40.33,40.61,38.85,97767,392974490.0,4.52,3.52,1.37,5.67,qfq,stock_zh_a_hist
2026-01-12,300539,41.35,40.24,42.3,39.57,108413,441413390.0,6.77,-0.22,-0.09,6.28,qfq,stock_zh_a_hist
2026-01-13,300539,39.91,38.82,41.39,38.79,85386,340356164.0,6.46,-3.53,-1.42,4.95,qfq,stock_zh_a_hist
2026-01-14,300539,38.66,37.71,39.91,36.98,116632,450286270.0,7.55,-2.86,-1.11,6.76,qfq,stock_zh_a_hist
2026-01-15,300539,37.42,37.27,38.09,36.21,83373,310465476.0,4.99,-1.17,-0.44,4.83,qfq,stock_zh_a_hist
2026-01-16,300539,37.61,39.08,40.75,37.33,131939,517600572.0,9.18,4.86,1.81,7.65,qfq,stock_zh_a_hist
2026-01-19,300539,38.61,38.69,40.04,37.82,77208,300725890.0,5.68,-1.0,-0.39,4.47,qfq,stock_zh_a_hist
2026-01-20,300539,38.67,37.58,39.06,37.19,58827,222940369.0,4.83,-2.87,-1.11,3.41,qfq,stock_zh_a_hist
2026-01-21,300539,37.35,38.8,38.95,37.08,64192,248682596.0,4.98,3.25,1.22,3.72,qfq,stock_zh_a_hist
2026-01-22,300539,38.65,38.79,40.2,38.5,57471,226522301.0,4.38,-0.03,-0.01,3.33,qfq,stock_zh_a_hist
2026-01-23,300539,38.79,39.06,39.72,38.22,58895,230078986.0,3.87,0.7,0.27,3.41,qfq,stock_zh_a_hist
2026-01-26,300539,38.91,36.26,39.11,36.12,112692,420352878.0,7.65,-7.17,-2.8,6.53,qfq,stock_zh_a_hist
2026-01-27,300539,36.13,35.6,36.13,34.01,77912,274238450.0,5.85,-1.82,-0.66,4.52,qfq,stock_zh_a_hist
2026-01-28,300539,35.29,34.37,35.38,34.11,64113,222529438.0,3.57,-3.46,-1.23,3.72,qfq,stock_zh_a_hist
2026-01-29,300539,34.36,33.31,34.51,33.19,58064,196971789.0,3.84,-3.08,-1.06,3.37,qfq,stock_zh_a_hist
2026-01-30,300539,33.11,33.47,33.55,32.36,57892,192484140.0,3.57,0.48,0.16,3.36,qfq,stock_zh_a_hist
2026-02-02,300539,33.14,32.32,33.45,32.31,41842,138342231.0,3.41,-3.44,-1.15,2.43,qfq,stock_zh_a_hist
2026-02-03,300539,32.63,33.05,33.09,32.28,31375,103440637.0,2.51,2.26,0.73,1.82,qfq,stock_zh_a_hist
2026-02-04,300539,32.98,32.74,33.18,32.53,29922,98719559.0,1.97,-0.94,-0.31,1.73,qfq,stock_zh_a_hist
2026-02-05,300539,32.69,32.47,32.76,32.23,25177,82183720.0,1.62,-0.82,-0.27,1.46,qfq,stock_zh_a_hist
2026-02-06,300539,32.26,34.07,34.99,32.13,96249,328720684.0,8.81,4.93,1.6,5.58,qfq,stock_zh_a_hist
2026-02-09,300539,34.18,33.82,34.27,33.47,48874,165797366.0,2.35,-0.73,-0.25,2.83,qfq,stock_zh_a_hist
2026-02-10,300539,34.04,33.66,34.31,33.44,33248,112645249.0,2.57,-0.47,-0.16,1.93,qfq,stock_zh_a_hist
2026-02-11,300539,33.32,33.2,33.73,33.11,25405,85399653.0,1.84,-1.37,-0.46,1.47,qfq,stock_zh_a_hist
2026-02-12,300539,33.37,32.49,33.49,32.49,39756,131738824.0,3.01,-2.14,-0.71,2.3,qfq,stock_zh_a_hist
2026-02-13,300539,32.4,32.6,33.22,32.34,40826,135121587.0,2.71,0.34,0.11,2.37,qfq,stock_zh_a_hist
2026-02-24,300539,31.3,29.55,31.94,27.71,261486,770191276.0,12.98,-9.36,-3.05,12.0,qfq,stock_zh_a_hist
2026-02-25,300539,30.15,33.94,35.28,29.61,275955,901443422.0,19.19,14.86,4.39,12.66,qfq,stock_zh_a_hist
2026-02-26,300539,34.06,34.83,34.99,32.63,210000,720916166.0,6.95,2.62,0.89,9.64,qfq,stock_zh_a_hist
2026-02-27,300539,34.67,33.58,35.71,33.41,147726,505675053.0,6.6,-3.59,-1.25,6.78,qfq,stock_zh_a_hist
2026-03-02,300539,32.81,31.64,33.16,31.14,156250,499174430.0,6.02,-5.78,-1.94,7.17,qfq,stock_zh_a_hist
2026-03-03,300539,31.64,29.82,31.99,29.77,110040,338821288.0,7.02,-5.75,-1.82,5.05,qfq,stock_zh_a_hist
2026-03-04,300539,29.74,29.68,30.33,29.36,69010,206509466.0,3.25,-0.47,-0.14,3.17,qfq,stock_zh_a_hist
2026-03-05,300539,30.15,29.66,30.61,29.41,75024,225849303.0,4.04,-0.07,-0.02,3.44,qfq,stock_zh_a_hist
2026-03-06,300539,29.48,30.51,30.98,29.21,102851,310845462.0,5.97,2.87,0.85,4.72,qfq,stock_zh_a_hist
2026-03-09,300539,29.8,29.9,30.14,28.89,86251,256243082.0,4.1,-2.0,-0.61,3.96,qfq,stock_zh_a_hist
2026-03-10,300539,30.42,30.33,30.5,29.86,59831,181946298.0,2.14,1.44,0.43,2.75,qfq,stock_zh_a_hist
2026-03-11,300539,30.32,29.96,30.68,29.81,65030,197048237.0,2.87,-1.22,-0.37,2.98,qfq,stock_zh_a_hist
2026-03-12,300539,29.9,29.07,30.0,28.85,64276,189482805.0,3.84,-2.97,-0.89,2.95,qfq,stock_zh_a_hist
2026-03-13,300539,29.04,28.72,29.35,28.6,48264,140382036.0,2.58,-1.2,-0.35,2.22,qfq,stock_zh_a_hist
2026-03-16,300539,28.69,29.36,29.91,28.21,71362,208769444.0,5.92,2.23,0.64,3.28,qfq,stock_zh_a_hist
2026-03-17,300539,29.26,28.44,29.43,28.41,45180,131155726.0,3.47,-3.13,-0.92,2.07,qfq,stock_zh_a_hist
2026-03-18,300539,28.44,28.82,28.9,28.08,40174,115375592.0,2.88,1.34,0.38,1.84,qfq,stock_zh_a_hist
2026-03-19,300539,28.47,27.69,28.55,27.52,40602,114170059.0,3.57,-3.92,-1.13,1.86,qfq,stock_zh_a_hist
2026-03-20,300539,27.69,27.04,28.1,26.99,50260,139462664.0,4.01,-2.35,-0.65,2.31,qfq,stock_zh_a_hist
2026-03-23,300539,26.71,25.65,27.31,25.46,78932,209525366.0,6.84,-5.14,-1.39,3.62,qfq,stock_zh_a_hist
2026-03-24,300539,26.18,26.51,26.6,25.56,66977,176167375.0,4.05,3.35,0.86,3.07,qfq,stock_zh_a_hist
2026-03-25,300539,26.5,27.19,27.41,26.5,54988,150195452.0,3.43,2.57,0.68,2.52,qfq,stock_zh_a_hist
2026-03-26,300539,27.18,26.97,27.54,26.71,43744,119410214.0,3.05,-0.81,-0.22,2.01,qfq,stock_zh_a_hist
2026-03-27,300539,26.57,27.49,27.66,26.51,45861,125683704.0,4.26,1.93,0.52,2.1,qfq,stock_zh_a_hist
2026-03-30,300539,27.22,27.78,27.79,26.83,47944,132327970.0,3.49,1.05,0.29,2.2,qfq,stock_zh_a_hist
2026-03-31,300539,27.72,27.05,27.96,27.05,40183,111138961.0,3.28,-2.63,-0.73,1.84,qfq,stock_zh_a_hist
2026-04-01,300539,27.52,27.71,27.81,27.42,41054,114219503.0,1.44,2.44,0.66,1.88,qfq,stock_zh_a_hist
2026-04-02,300539,27.7,26.89,27.77,26.7,36744,100188070.0,3.86,-2.96,-0.82,1.69,qfq,stock_zh_a_hist
2026-04-03,300539,26.91,26.29,27.16,26.21,29111,77424242.0,3.53,-2.23,-0.6,1.34,qfq,stock_zh_a_hist
2026-04-07,300539,26.42,26.67,26.91,26.32,41053,110216637.0,2.24,1.45,0.38,1.88,qfq,stock_zh_a_hist
2026-04-08,300539,27.14,29.14,29.56,26.69,109493,316985508.0,10.76,9.26,2.47,5.03,qfq,stock_zh_a_hist
2026-04-09,300539,28.8,28.02,29.01,27.95,76810,218816343.0,3.64,-3.84,-1.12,3.53,qfq,stock_zh_a_hist
2026-04-10,300539,28.22,28.19,29.2,28.02,62157,178268361.0,4.21,0.61,0.17,2.85,qfq,stock_zh_a_hist
2026-04-13,300539,27.98,27.75,28.18,27.69,44666,125398824.0,1.74,-1.56,-0.44,2.05,qfq,stock_zh_a_hist
2026-04-14,300539,27.99,28.93,29.14,27.78,109206,313800355.0,4.9,4.25,1.18,5.01,qfq,stock_zh_a_hist
2026-04-15,300539,29.21,28.18,29.31,28.09,80658,232622280.0,4.22,-2.59,-0.75,3.7,qfq,stock_zh_a_hist
2026-04-16,300539,28.17,28.77,29.1,28.06,70230,202076481.0,3.69,2.09,0.59,3.22,qfq,stock_zh_a_hist
2026-04-17,300539,28.76,30.42,31.3,28.26,192769,582941562.0,10.57,5.74,1.65,8.85,qfq,stock_zh_a_hist
2026-04-20,300539,30.24,30.38,30.73,29.69,132536,401490349.0,3.42,-0.13,-0.04,6.08,qfq,stock_zh_a_hist
2026-04-21,300539,30.06,30.59,30.63,29.63,100580,304797466.0,3.29,0.69,0.21,4.62,qfq,stock_zh_a_hist
2026-04-22,300539,30.51,31.26,31.97,30.31,159422,503455229.0,5.43,2.19,0.67,7.32,qfq,stock_zh_a_hist
2026-04-23,300539,31.21,29.51,31.26,29.19,141324,424638369.0,6.62,-5.6,-1.75,6.49,qfq,stock_zh_a_hist
2026-04-24,300539,29.47,28.83,29.66,28.72,70507,205856844.0,3.19,-2.3,-0.68,3.24,qfq,stock_zh_a_hist
2026-04-27,300539,28.83,29.62,29.94,28.44,82066,242397382.0,5.2,2.74,0.79,3.77,qfq,stock_zh_a_hist
2026-04-28,300539,29.41,28.07,29.43,27.84,87206,248637474.0,5.37,-5.23,-1.55,4.0,qfq,stock_zh_a_hist
2026-04-29,300539,27.73,27.99,28.87,27.59,64217,182467322.0,4.56,-0.29,-0.08,2.95,qfq,stock_zh_a_hist
2026-04-30,300539,27.98,29.0,29.91,27.87,115063,338560771.0,7.29,3.61,1.01,5.28,qfq,stock_zh_a_hist
2026-05-06,300539,29.01,29.53,29.8,28.79,74513,220998416.0,3.48,1.83,0.53,3.42,qfq,stock_zh_a_hist
2026-05-07,300539,29.78,30.16,31.01,29.17,101345,308911594.0,6.23,2.13,0.63,4.65,qfq,stock_zh_a_hist
2026-05-08,300539,30.04,31.12,31.32,29.81,132404,411273291.0,5.01,3.18,0.96,6.08,qfq,stock_zh_a_hist
2026-05-11,300539,33.3,33.29,35.81,32.62,285866,968420068.0,10.25,6.97,2.17,13.12,qfq,stock_zh_a_hist
2026-05-12,300539,34.32,33.77,35.81,33.41,310315,1076266732.0,7.21,1.44,0.48,14.24,qfq,stock_zh_a_hist
2026-05-13,300539,33.43,33.6,34.28,32.67,155756,524872549.0,4.77,-0.5,-0.17,7.15,qfq,stock_zh_a_hist
2026-05-14,300539,33.69,31.79,33.81,31.78,141288,463105066.0,6.04,-5.39,-1.81,6.48,qfq,stock_zh_a_hist
2026-05-15,300539,31.81,32.61,33.66,31.63,145437,477194067.0,6.39,2.58,0.82,6.67,qfq,stock_zh_a_hist
2026-05-18,300539,32.2,32.37,33.49,32.01,99856,326390187.0,4.54,-0.74,-0.24,4.58,qfq,stock_zh_a_hist
2026-05-19,300539,32.9,31.99,32.99,31.41,81865,260851554.0,4.88,-1.17,-0.38,3.76,qfq,stock_zh_a_hist
2026-05-20,300539,31.66,31.7,32.22,30.76,72520,228123085.0,4.56,-0.91,-0.29,3.33,qfq,stock_zh_a_hist
