date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300963,21.02,21.85,21.99,21.0,39056734.0,844647490.0,,,,0.14032061032972373,qfq,stock_zh_a_daily(sina)
2026-01-06,300963,21.71,22.05,22.15,21.48,38483826.0,841350057.0,,,,0.13826230201795395,qfq,stock_zh_a_daily(sina)
2026-01-07,300963,22.02,22.6,23.3,21.8,60607745.0,1376739447.0,,,,0.21774774534676306,qfq,stock_zh_a_daily(sina)
2026-01-08,300963,22.32,23.41,25.5,22.32,75769537.0,1804610238.0,,,,0.2722200908104755,qfq,stock_zh_a_daily(sina)
2026-01-09,300963,23.47,24.34,24.8,22.89,71417072.0,1699992467.0,,,,0.2565828246417589,qfq,stock_zh_a_daily(sina)
2026-01-12,300963,24.01,25.58,26.27,23.82,80185942.0,1991924215.0,,,,0.28808707664352656,qfq,stock_zh_a_daily(sina)
2026-01-13,300963,25.08,22.8,25.08,22.76,57504610.0,1353425879.0,,,,0.20659899447743724,qfq,stock_zh_a_daily(sina)
2026-01-14,300963,22.82,23.74,24.85,22.82,57803454.0,1377575516.0,,,,0.2076726626564861,qfq,stock_zh_a_daily(sina)
2026-01-15,300963,23.2,22.67,23.2,22.01,37275743.0,841479217.0,,,,0.1339219763806653,qfq,stock_zh_a_daily(sina)
2026-01-16,300963,22.61,22.0,22.85,22.0,24993167.0,555308846.0,,,,0.08979389949791272,qfq,stock_zh_a_daily(sina)
2026-01-19,300963,21.83,22.2,22.49,21.77,16594059.0,368611364.0,,,,0.059618105464923035,qfq,stock_zh_a_daily(sina)
2026-01-20,300963,22.19,21.05,22.19,20.82,25954064.0,553255677.0,,,,0.09324615061302133,qfq,stock_zh_a_daily(sina)
2026-01-21,300963,20.85,21.0,21.22,20.7,13297039.0,279508539.0,,,,0.047772776598733,qfq,stock_zh_a_daily(sina)
2026-01-22,300963,21.25,21.74,21.85,21.18,22458316.0,485233314.0,,,,0.0806868441200895,qfq,stock_zh_a_daily(sina)
2026-01-23,300963,21.53,21.7,21.83,21.38,18387374.0,398177767.0,,,,0.06606101631644094,qfq,stock_zh_a_daily(sina)
2026-01-26,300963,21.68,21.17,21.98,21.01,18180361.0,389368129.0,,,,0.06531727285580782,qfq,stock_zh_a_daily(sina)
2026-01-27,300963,21.17,20.89,21.23,20.38,14401228.0,298791452.0,,,,0.05173983831975062,qfq,stock_zh_a_daily(sina)
2026-01-28,300963,20.78,21.03,21.16,20.55,13184520.0,274688565.0,,,,0.04736852531766863,qfq,stock_zh_a_daily(sina)
2026-01-29,300963,21.1,20.58,21.38,20.56,17287623.0,362821558.0,,,,0.06210989916643234,qfq,stock_zh_a_daily(sina)
2026-01-30,300963,20.23,19.81,20.43,19.66,16793472.0,335657438.0,,,,0.06033454411715855,qfq,stock_zh_a_daily(sina)
2026-02-02,300963,19.4,19.44,20.09,19.32,10882400.0,215152239.0,,,,0.03909761143500083,qfq,stock_zh_a_daily(sina)
2026-02-03,300963,19.57,20.33,20.41,19.56,14348494.0,287489179.0,,,,0.051550378876850766,qfq,stock_zh_a_daily(sina)
2026-02-04,300963,20.36,20.49,20.85,20.21,13730276.0,282028536.0,,,,0.04932928360870005,qfq,stock_zh_a_daily(sina)
2026-02-05,300963,20.21,19.97,20.43,19.91,8025288.0,161288005.0,,,,0.028832756733622632,qfq,stock_zh_a_daily(sina)
2026-02-06,300963,19.83,19.88,20.21,19.79,7170480.0,143481455.0,,,,0.02576165559457884,qfq,stock_zh_a_daily(sina)
2026-02-09,300963,20.07,20.27,20.4,20.07,8906439.0,180398778.0,,,,0.031998501368405624,qfq,stock_zh_a_daily(sina)
2026-02-10,300963,20.0,19.69,20.2,19.67,13534292.0,268483107.0,,,,0.048625164454884975,qfq,stock_zh_a_daily(sina)
2026-02-11,300963,19.6,19.53,19.76,19.51,7048889.0,138311283.0,,,,0.025324810994858813,qfq,stock_zh_a_daily(sina)
2026-02-12,300963,19.55,19.64,19.88,19.41,8078640.0,159217803.0,,,,0.029024436488573762,qfq,stock_zh_a_daily(sina)
2026-02-13,300963,19.63,19.34,19.74,19.34,6484034.0,126645751.0,,,,0.023295435001776645,qfq,stock_zh_a_daily(sina)
2026-02-24,300963,19.72,19.91,19.98,19.55,9291687.0,184463680.0,,,,0.03338259647703159,qfq,stock_zh_a_daily(sina)
2026-02-25,300963,19.99,20.24,20.3,19.9,11966336.0,241708710.0,,,,0.0429919094343768,qfq,stock_zh_a_daily(sina)
2026-02-26,300963,20.32,20.22,20.43,20.04,9158069.0,185299065.0,,,,0.03290254201802237,qfq,stock_zh_a_daily(sina)
2026-02-27,300963,20.12,20.5,20.53,20.05,10756210.0,219506510.0,,,,0.038644243833462315,qfq,stock_zh_a_daily(sina)
2026-03-02,300963,20.3,21.42,21.49,20.2,33451036.0,704354541.0,,,,0.12018080640540914,qfq,stock_zh_a_daily(sina)
2026-03-03,300963,21.05,20.0,21.16,19.83,23263961.0,475904770.0,,,,0.08358131548344237,qfq,stock_zh_a_daily(sina)
2026-03-04,300963,19.39,19.71,20.15,19.2,10889435.0,215222900.0,,,,0.039122886346458344,qfq,stock_zh_a_daily(sina)
2026-03-05,300963,20.1,20.59,21.0,20.0,19488850.0,400690816.0,,,,0.07001833093940821,qfq,stock_zh_a_daily(sina)
2026-03-06,300963,20.3,20.45,20.72,20.2,12981866.0,265380739.0,,,,0.04664044260174672,qfq,stock_zh_a_daily(sina)
2026-03-09,300963,20.25,20.68,20.88,19.76,15941984.0,326072890.0,,,,0.057275370868098974,qfq,stock_zh_a_daily(sina)
2026-03-10,300963,20.54,21.25,21.26,20.52,21013045.0,440823335.0,,,,0.07549436415461543,qfq,stock_zh_a_daily(sina)
2026-03-11,300963,21.05,20.95,21.11,20.83,13894784.0,290863960.0,,,,0.04992031774289371,qfq,stock_zh_a_daily(sina)
2026-03-12,300963,20.88,21.12,21.8,20.01,25490836.0,531961020.0,,,,0.09158189379928423,qfq,stock_zh_a_daily(sina)
2026-03-13,300963,20.5,21.86,21.97,20.41,39261527.0,845514642.0,,,,0.1410563779121144,qfq,stock_zh_a_daily(sina)
2026-03-16,300963,21.86,20.9,21.88,20.82,24295354.0,515609435.0,,,,0.08728684025286639,qfq,stock_zh_a_daily(sina)
2026-03-17,300963,20.8,19.79,20.95,19.76,17104804.0,346240224.0,,,,0.06145307840769021,qfq,stock_zh_a_daily(sina)
2026-03-18,300963,19.79,19.79,19.99,19.43,9768118.0,191915802.0,,,,0.03509428820988361,qfq,stock_zh_a_daily(sina)
2026-03-19,300963,19.43,18.92,19.68,18.74,9131878.0,176334018.0,,,,0.03280844461845112,qfq,stock_zh_a_daily(sina)
2026-03-20,300963,18.94,17.8,19.27,17.8,13755895.0,252343387.0,,,,0.04942132596216558,qfq,stock_zh_a_daily(sina)
2026-03-23,300963,17.21,16.63,17.67,16.37,12438760.0,211708427.0,,,,0.04468920506627499,qfq,stock_zh_a_daily(sina)
2026-03-24,300963,17.06,17.09,17.23,16.56,8391572.0,141703502.0,,,,0.0301487191598207,qfq,stock_zh_a_daily(sina)
2026-03-25,300963,17.21,17.5,17.8,17.1,11842783.0,206916567.0,,,,0.04254801588280466,qfq,stock_zh_a_daily(sina)
2026-03-26,300963,17.37,16.78,17.46,16.7,9368464.0,159552998.0,,,,0.033658436118392414,qfq,stock_zh_a_daily(sina)
2026-03-27,300963,16.55,17.16,17.2,16.49,6314832.0,107158618.0,,,,0.02268753655565952,qfq,stock_zh_a_daily(sina)
