date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002510,7.28,7.19,7.3,7.14,552341,397250210.02,2.18,-1.91,-0.14,5.5,qfq,stock_zh_a_hist
2026-01-06,002510,7.3,7.33,7.48,7.3,734261,541160601.27,2.5,1.95,0.14,7.31,qfq,stock_zh_a_hist
2026-01-07,002510,7.28,7.08,7.32,7.08,785693,562760717.62,3.27,-3.41,-0.25,7.82,qfq,stock_zh_a_hist
2026-01-08,002510,7.12,7.79,7.79,7.08,743993,569788141.75,10.03,10.03,0.71,7.4,qfq,stock_zh_a_hist
2026-01-09,002510,8.0,7.79,8.18,7.63,2595712,2044711394.62,7.06,0.0,0.0,25.83,qfq,stock_zh_a_hist
2026-01-12,002510,7.89,7.93,7.99,7.73,1585713,1249523051.35,3.34,1.8,0.14,15.78,qfq,stock_zh_a_hist
2026-01-13,002510,7.88,7.6,7.89,7.57,955057,735981738.92,4.04,-4.16,-0.33,9.5,qfq,stock_zh_a_hist
2026-01-14,002510,7.62,8.01,8.12,7.62,1702843,1338763317.47,6.58,5.39,0.41,16.95,qfq,stock_zh_a_hist
2026-01-15,002510,7.93,7.77,8.05,7.75,882132,692254582.02,3.75,-3.0,-0.24,8.78,qfq,stock_zh_a_hist
2026-01-16,002510,7.82,8.16,8.55,7.74,1579587,1278308589.73,10.42,5.02,0.39,15.72,qfq,stock_zh_a_hist
2026-01-19,002510,8.16,8.09,8.3,8.06,909023,739097964.22,2.94,-0.86,-0.07,9.05,qfq,stock_zh_a_hist
2026-01-20,002510,8.15,8.01,8.37,7.93,876001,712827536.76,5.44,-0.99,-0.08,8.72,qfq,stock_zh_a_hist
2026-01-21,002510,7.9,8.03,8.22,7.77,757528,604445035.23,5.62,0.25,0.02,7.54,qfq,stock_zh_a_hist
2026-01-22,002510,7.95,7.87,8.03,7.85,619730,490050622.68,2.24,-1.99,-0.16,6.17,qfq,stock_zh_a_hist
2026-01-23,002510,7.87,7.94,7.98,7.8,530942,418665131.69,2.29,0.89,0.07,5.28,qfq,stock_zh_a_hist
2026-01-26,002510,7.9,7.75,7.91,7.68,556071,431660897.95,2.9,-2.39,-0.19,5.53,qfq,stock_zh_a_hist
2026-01-27,002510,7.7,7.5,7.73,7.35,519188,389320674.5,4.9,-3.23,-0.25,5.17,qfq,stock_zh_a_hist
2026-01-28,002510,7.46,7.31,7.54,7.29,473059,348765550.61,3.33,-2.53,-0.19,4.71,qfq,stock_zh_a_hist
2026-01-29,002510,7.29,7.34,7.4,7.23,341338,250375969.72,2.33,0.41,0.03,3.4,qfq,stock_zh_a_hist
2026-01-30,002510,7.35,7.19,7.4,7.15,336621,243887793.62,3.41,-2.04,-0.15,3.35,qfq,stock_zh_a_hist
2026-02-02,002510,7.12,7.19,7.39,7.11,326323,236622563.0,3.89,0.0,0.0,3.25,qfq,stock_zh_a_hist
2026-02-03,002510,7.25,7.31,7.33,7.23,245689,178935685.33,1.39,1.67,0.12,2.45,qfq,stock_zh_a_hist
2026-02-04,002510,7.28,7.34,7.35,7.26,245977,179906037.98,1.23,0.41,0.03,2.45,qfq,stock_zh_a_hist
2026-02-05,002510,7.29,7.53,7.57,7.27,552699,413159500.28,4.09,2.59,0.19,5.5,qfq,stock_zh_a_hist
2026-02-12,002510,8.28,7.73,8.28,7.7,1527397,1222870146.02,7.7,2.66,0.2,15.2,qfq,stock_zh_a_hist
2026-02-13,002510,7.61,8.5,8.5,7.6,1356499,1119917853.46,11.64,9.96,0.77,13.5,qfq,stock_zh_a_hist
2026-02-24,002510,8.5,8.65,9.09,8.16,1862153,1582456342.54,10.94,1.76,0.15,18.53,qfq,stock_zh_a_hist
2026-02-25,002510,8.53,8.29,8.55,8.25,1104536,924302702.78,3.47,-4.16,-0.36,10.99,qfq,stock_zh_a_hist
2026-02-26,002510,8.32,8.37,8.44,8.27,696929,581682921.84,2.05,0.97,0.08,6.94,qfq,stock_zh_a_hist
2026-02-27,002510,8.25,8.11,8.26,8.1,685698,558792966.47,1.91,-3.11,-0.26,6.82,qfq,stock_zh_a_hist
2026-03-02,002510,7.93,8.18,8.41,7.81,854677,689376665.83,7.4,0.86,0.07,8.51,qfq,stock_zh_a_hist
2026-03-03,002510,8.1,7.68,8.1,7.65,638446,503591885.8,5.5,-6.11,-0.5,6.35,qfq,stock_zh_a_hist
2026-03-04,002510,7.56,7.77,7.93,7.51,431557,333788109.76,5.47,1.17,0.09,4.29,qfq,stock_zh_a_hist
2026-03-05,002510,7.81,7.88,8.02,7.81,431133,341620472.88,2.7,1.42,0.11,4.29,qfq,stock_zh_a_hist
2026-03-06,002510,7.81,7.96,8.0,7.78,351012,278398792.07,2.79,1.02,0.08,3.49,qfq,stock_zh_a_hist
2026-03-09,002510,7.85,8.08,8.08,7.79,498816,398331419.0,3.64,1.51,0.12,4.96,qfq,stock_zh_a_hist
2026-03-10,002510,8.08,8.09,8.13,8.0,405475,327244259.94,1.61,0.12,0.01,4.04,qfq,stock_zh_a_hist
2026-03-11,002510,8.06,8.11,8.18,7.98,458034,369606068.36,2.47,0.25,0.02,4.56,qfq,stock_zh_a_hist
2026-03-12,002510,8.03,7.91,8.06,7.9,398899,317274287.0,1.97,-2.47,-0.2,3.97,qfq,stock_zh_a_hist
2026-03-13,002510,7.91,7.77,7.99,7.71,367479,288525409.0,3.54,-1.77,-0.14,3.66,qfq,stock_zh_a_hist
2026-03-16,002510,7.73,7.8,7.84,7.67,227190,176418364.42,2.19,0.39,0.03,2.26,qfq,stock_zh_a_hist
2026-03-17,002510,7.86,7.65,7.89,7.63,260142,201816780.5,3.33,-1.92,-0.15,2.59,qfq,stock_zh_a_hist
2026-03-18,002510,7.63,7.54,7.69,7.44,285534,214624907.38,3.27,-1.44,-0.11,2.84,qfq,stock_zh_a_hist
2026-03-19,002510,7.47,7.25,7.49,7.22,315369,231531401.89,3.58,-3.85,-0.29,3.14,qfq,stock_zh_a_hist
2026-03-20,002510,7.29,7.07,7.34,7.06,272568,196168501.0,3.86,-2.48,-0.18,2.71,qfq,stock_zh_a_hist
2026-03-23,002510,6.97,6.7,7.04,6.66,392935,269225148.26,5.37,-5.23,-0.37,3.91,qfq,stock_zh_a_hist
2026-03-24,002510,6.85,6.93,6.93,6.72,349083,238372708.16,3.13,3.43,0.23,3.47,qfq,stock_zh_a_hist
2026-03-25,002510,6.95,7.13,7.27,6.9,423767,300393721.78,5.34,2.89,0.2,4.22,qfq,stock_zh_a_hist
2026-03-26,002510,7.09,6.96,7.16,6.95,274060,193051955.0,2.95,-2.38,-0.17,2.73,qfq,stock_zh_a_hist
2026-03-27,002510,6.88,7.08,7.11,6.85,210506,147968201.76,3.74,1.72,0.12,2.09,qfq,stock_zh_a_hist
2026-03-30,002510,6.94,7.09,7.11,6.92,173496,122194571.0,2.68,0.14,0.01,1.73,qfq,stock_zh_a_hist
2026-03-31,002510,7.08,7.05,7.2,7.05,206143,146911520.0,2.12,-0.56,-0.04,2.05,qfq,stock_zh_a_hist
2026-04-01,002510,7.16,7.1,7.19,7.06,178763,126955879.02,1.84,0.71,0.05,1.78,qfq,stock_zh_a_hist
2026-04-02,002510,7.09,6.97,7.11,6.93,189536,132608457.92,2.54,-1.83,-0.13,1.89,qfq,stock_zh_a_hist
2026-04-03,002510,6.97,6.79,7.01,6.79,195232,133636438.0,3.16,-2.58,-0.18,1.94,qfq,stock_zh_a_hist
2026-04-07,002510,6.79,6.83,6.88,6.76,127253,86869538.6,1.77,0.59,0.04,1.27,qfq,stock_zh_a_hist
2026-04-08,002510,6.94,7.09,7.09,6.92,221003,155439800.0,2.49,3.81,0.26,2.2,qfq,stock_zh_a_hist
2026-04-09,002510,7.04,6.99,7.07,6.98,146495,102708399.0,1.27,-1.41,-0.1,1.46,qfq,stock_zh_a_hist
2026-04-10,002510,7.02,7.09,7.16,7.02,225607,160219125.0,2.0,1.43,0.1,2.25,qfq,stock_zh_a_hist
2026-04-13,002510,7.08,7.11,7.13,7.04,156350,110930555.63,1.27,0.28,0.02,1.56,qfq,stock_zh_a_hist
2026-04-14,002510,7.15,7.18,7.24,7.12,265858,190927406.15,1.69,0.98,0.07,2.65,qfq,stock_zh_a_hist
2026-04-15,002510,7.18,7.06,7.21,7.03,208723,148510958.0,2.51,-1.67,-0.12,2.08,qfq,stock_zh_a_hist
2026-04-16,002510,7.04,7.09,7.12,7.04,164941,116830855.0,1.13,0.42,0.03,1.64,qfq,stock_zh_a_hist
2026-04-17,002510,7.06,7.09,7.12,6.96,224350,158031830.13,2.26,0.0,0.0,2.23,qfq,stock_zh_a_hist
2026-04-20,002510,7.06,7.11,7.12,7.05,175085,124217085.0,0.99,0.28,0.02,1.74,qfq,stock_zh_a_hist
2026-04-21,002510,7.04,6.91,7.05,6.85,321481,222228681.0,2.81,-2.81,-0.2,3.2,qfq,stock_zh_a_hist
2026-04-22,002510,6.86,6.91,6.91,6.84,167355,115126818.0,1.01,0.0,0.0,1.67,qfq,stock_zh_a_hist
2026-04-23,002510,6.87,6.73,6.91,6.71,250068,169378375.0,2.89,-2.6,-0.18,2.49,qfq,stock_zh_a_hist
2026-04-24,002510,6.71,6.77,6.82,6.66,183648,124019379.03,2.38,0.59,0.04,1.83,qfq,stock_zh_a_hist
2026-04-27,002510,6.71,6.77,6.8,6.53,254004,169637374.66,3.99,0.0,0.0,2.53,qfq,stock_zh_a_hist
2026-04-28,002510,6.72,6.57,6.75,6.56,181814,120542520.4,2.81,-2.95,-0.2,1.81,qfq,stock_zh_a_hist
2026-04-29,002510,6.6,6.72,6.76,6.59,173746,116582224.0,2.59,2.28,0.15,1.73,qfq,stock_zh_a_hist
2026-04-30,002510,6.7,6.79,6.83,6.67,161708,109733300.94,2.38,1.04,0.07,1.61,qfq,stock_zh_a_hist
2026-05-06,002510,6.79,6.8,6.85,6.76,184592,125532362.0,1.33,0.15,0.01,1.84,qfq,stock_zh_a_hist
2026-05-07,002510,6.81,6.83,6.91,6.8,190976,130730716.5,1.62,0.44,0.03,1.9,qfq,stock_zh_a_hist
2026-05-08,002510,6.78,6.92,6.93,6.77,249519,171667805.18,2.34,1.32,0.09,2.48,qfq,stock_zh_a_hist
2026-05-11,002510,6.95,6.86,6.95,6.84,228875,157109763.28,1.59,-0.87,-0.06,2.28,qfq,stock_zh_a_hist
2026-05-12,002510,6.86,6.74,6.88,6.72,209363,141641319.08,2.33,-1.75,-0.12,2.08,qfq,stock_zh_a_hist
2026-05-13,002510,6.75,6.77,6.81,6.68,205255,138673561.64,1.93,0.45,0.03,2.04,qfq,stock_zh_a_hist
2026-05-14,002510,6.79,7.04,7.3,6.71,719500,507533744.54,8.71,3.99,0.27,7.16,qfq,stock_zh_a_hist
2026-05-15,002510,6.97,7.37,7.37,6.93,887852,642760848.84,6.25,4.69,0.33,8.84,qfq,stock_zh_a_hist
2026-05-18,002510,7.23,7.12,7.28,7.07,493814,352355297.27,2.85,-3.39,-0.25,4.91,qfq,stock_zh_a_hist
2026-05-19,002510,7.1,7.5,7.52,7.08,716549,528418802.63,6.18,5.34,0.38,7.13,qfq,stock_zh_a_hist
2026-05-20,002510,7.41,7.4,7.66,7.32,603137,449293166.66,4.53,-1.33,-0.1,6.0,qfq,stock_zh_a_hist
2026-05-21,002510,7.36,7.43,7.66,7.31,648781,484081774.73,4.73,0.41,0.03,6.46,qfq,stock_zh_a_hist
2026-05-22,002510,7.38,7.28,7.43,7.16,447983,326091091.16,3.63,-2.02,-0.15,4.46,qfq,stock_zh_a_hist
2026-05-25,002510,7.24,7.06,7.32,7.05,375276,267195678.0,3.71,-3.02,-0.22,3.73,qfq,stock_zh_a_hist
2026-05-26,002510,7.0,6.75,7.05,6.7,398110,271213403.0,4.96,-4.39,-0.31,3.96,qfq,stock_zh_a_hist
2026-05-27,002510,6.79,6.84,6.85,6.62,253089,171086852.6,3.41,1.33,0.09,2.52,qfq,stock_zh_a_hist
2026-05-28,002510,6.84,6.73,6.84,6.68,208726,140583441.2,2.34,-1.61,-0.11,2.08,qfq,stock_zh_a_hist
2026-05-29,002510,6.73,6.45,6.76,6.44,312014,204737888.0,4.75,-4.16,-0.28,3.11,qfq,stock_zh_a_hist
