date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300582,15.94,16.02,16.45,15.76,219151,351312629.0,4.32,0.31,0.05,9.89,qfq,stock_zh_a_hist
2026-01-06,300582,16.01,17.48,17.91,15.9,359123,617581194.0,12.55,9.11,1.46,16.21,qfq,stock_zh_a_hist
2026-01-07,300582,17.17,18.14,18.67,17.17,331891,602004015.0,8.58,3.78,0.66,14.98,qfq,stock_zh_a_hist
2026-01-08,300582,18.1,17.21,18.12,17.12,271714,472123642.0,5.51,-5.13,-0.93,12.26,qfq,stock_zh_a_hist
2026-01-09,300582,17.28,17.63,17.8,16.95,219815,383098776.0,4.94,2.44,0.42,9.92,qfq,stock_zh_a_hist
2026-01-12,300582,17.47,17.43,17.7,17.2,184286,319826086.0,2.84,-1.13,-0.2,8.32,qfq,stock_zh_a_hist
2026-01-13,300582,17.17,16.96,17.8,16.96,161749,278080723.0,4.82,-2.7,-0.47,7.3,qfq,stock_zh_a_hist
2026-01-14,300582,16.81,18.2,18.39,16.74,293197,517555983.0,9.73,7.31,1.24,13.23,qfq,stock_zh_a_hist
2026-01-15,300582,17.96,18.1,18.35,17.4,202800,362622869.0,5.22,-0.55,-0.1,9.15,qfq,stock_zh_a_hist
2026-01-16,300582,18.38,19.29,20.0,18.35,346517,673678373.0,9.12,6.57,1.19,15.64,qfq,stock_zh_a_hist
2026-01-19,300582,18.9,18.81,19.2,18.6,202083,382776122.0,3.11,-2.49,-0.48,9.12,qfq,stock_zh_a_hist
2026-01-20,300582,18.8,17.35,18.8,17.2,283557,501293390.0,8.51,-7.76,-1.46,12.8,qfq,stock_zh_a_hist
2026-01-21,300582,17.41,18.32,18.97,16.98,228691,411529231.0,11.47,5.59,0.97,10.32,qfq,stock_zh_a_hist
2026-01-22,300582,18.23,17.8,18.33,17.53,137741,245022874.0,4.37,-2.84,-0.52,6.22,qfq,stock_zh_a_hist
2026-01-23,300582,17.82,18.91,19.27,17.79,236490,446003904.0,8.31,6.24,1.11,10.67,qfq,stock_zh_a_hist
2026-01-26,300582,18.85,18.16,18.91,17.75,209037,378788206.0,6.13,-3.97,-0.75,9.43,qfq,stock_zh_a_hist
2026-01-27,300582,18.0,17.83,18.3,17.25,141089,251332109.0,5.78,-1.82,-0.33,6.37,qfq,stock_zh_a_hist
2026-01-28,300582,17.95,18.31,18.59,17.7,209540,382517156.0,4.99,2.69,0.48,9.46,qfq,stock_zh_a_hist
2026-01-29,300582,18.45,17.52,18.5,17.42,132491,235763916.0,5.9,-4.31,-0.79,5.98,qfq,stock_zh_a_hist
2026-01-30,300582,17.25,17.43,17.86,17.1,100950,176130748.0,4.34,-0.51,-0.09,4.56,qfq,stock_zh_a_hist
2026-02-02,300582,15.82,16.88,17.43,15.82,137738,234715356.0,9.24,-3.16,-0.55,6.22,qfq,stock_zh_a_hist
2026-02-03,300582,17.03,16.76,17.29,16.65,88337,148894455.0,3.79,-0.71,-0.12,3.99,qfq,stock_zh_a_hist
2026-02-04,300582,16.76,18.08,18.2,16.7,242811,427423689.0,8.95,7.88,1.32,10.96,qfq,stock_zh_a_hist
2026-02-05,300582,17.9,18.23,18.49,17.7,172896,313777203.0,4.37,0.83,0.15,7.8,qfq,stock_zh_a_hist
2026-02-06,300582,18.05,18.44,19.12,17.9,197972,368984036.0,6.69,1.15,0.21,8.94,qfq,stock_zh_a_hist
2026-02-09,300582,18.53,17.68,18.75,17.52,177479,315349595.0,6.67,-4.12,-0.76,8.01,qfq,stock_zh_a_hist
2026-02-10,300582,17.7,17.47,17.89,17.37,102301,179718793.0,2.94,-1.19,-0.21,4.62,qfq,stock_zh_a_hist
2026-02-11,300582,17.36,17.3,17.67,17.24,65284,113382481.0,2.46,-0.97,-0.17,2.95,qfq,stock_zh_a_hist
2026-02-12,300582,17.38,17.18,17.68,17.18,97536,170179201.0,2.89,-0.69,-0.12,4.4,qfq,stock_zh_a_hist
2026-02-13,300582,17.49,16.99,17.58,16.97,77731,134096052.0,3.55,-1.11,-0.19,3.51,qfq,stock_zh_a_hist
