date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600609,4.6,4.58,4.61,4.56,12111691.0,55837313.0,,,,0.009284129812132206,qfq,stock_zh_a_daily(sina)
2026-01-06,600609,4.58,4.65,4.65,4.58,18801447.0,87542894.0,,,,0.014412114262486023,qfq,stock_zh_a_daily(sina)
2026-01-07,600609,4.65,4.59,4.65,4.57,16952791.0,78460996.0,,,,0.012995040273232412,qfq,stock_zh_a_daily(sina)
2026-01-08,600609,4.57,4.59,4.6,4.57,13892323.0,64144549.0,,,,0.010649060492384581,qfq,stock_zh_a_daily(sina)
2026-01-09,600609,4.58,4.59,4.61,4.57,19087034.0,88170735.0,,,,0.014631028927717938,qfq,stock_zh_a_daily(sina)
2026-01-12,600609,4.58,4.64,4.64,4.57,30401931.0,140961083.0,,,,0.023304382017629598,qfq,stock_zh_a_daily(sina)
2026-01-13,600609,4.61,4.67,4.75,4.59,32542973.0,152403884.0,,,,0.024945582396769653,qfq,stock_zh_a_daily(sina)
2026-01-14,600609,4.68,4.87,4.91,4.64,69305513.0,333263923.0,,,,0.0531256435941452,qfq,stock_zh_a_daily(sina)
2026-01-15,600609,4.82,4.95,5.11,4.79,70907652.0,354617080.0,,,,0.05435375174626696,qfq,stock_zh_a_daily(sina)
2026-01-16,600609,4.97,4.86,5.0,4.84,34758608.0,171048713.0,,,,0.02664396150471614,qfq,stock_zh_a_daily(sina)
2026-01-19,600609,4.85,5.08,5.16,4.84,57952624.0,294461941.0,,,,0.044423168009296826,qfq,stock_zh_a_daily(sina)
2026-01-20,600609,5.07,5.03,5.11,4.99,26638224.0,134724358.0,,,,0.020419339428380034,qfq,stock_zh_a_daily(sina)
2026-01-21,600609,5.0,4.97,5.03,4.95,25459031.0,127296173.0,,,,0.0195154374971338,qfq,stock_zh_a_daily(sina)
2026-01-22,600609,4.99,5.0,5.02,4.96,18984147.0,95214974.0,,,,0.014552161636273594,qfq,stock_zh_a_daily(sina)
2026-01-23,600609,4.99,5.03,5.11,4.93,29064322.0,146535329.0,,,,0.022279047438512913,qfq,stock_zh_a_daily(sina)
2026-01-26,600609,5.02,4.9,5.04,4.85,29900957.0,148104157.0,,,,0.022920363993350155,qfq,stock_zh_a_daily(sina)
2026-01-27,600609,4.87,4.79,4.9,4.76,21582185.0,104232119.0,,,,0.016543669019417066,qfq,stock_zh_a_daily(sina)
2026-01-28,600609,4.82,4.74,4.83,4.73,16271600.0,77980351.0,,,,0.012472878200995251,qfq,stock_zh_a_daily(sina)
2026-01-29,600609,4.72,4.74,4.79,4.69,19856886.0,94650670.0,,,,0.015221153453197462,qfq,stock_zh_a_daily(sina)
2026-01-30,600609,4.76,4.67,4.76,4.65,18798076.0,88733865.0,,,,0.01440953024662922,qfq,stock_zh_a_daily(sina)
2026-02-02,600609,4.7,4.64,4.74,4.63,16935500.0,79904426.0,,,,0.012981785981277508,qfq,stock_zh_a_daily(sina)
2026-02-03,600609,4.68,4.69,4.7,4.64,12923952.0,60808868.0,,,,0.009906762652198246,qfq,stock_zh_a_daily(sina)
2026-02-04,600609,4.68,4.74,4.75,4.67,15615797.0,74204377.0,,,,0.011970177117951956,qfq,stock_zh_a_daily(sina)
2026-02-05,600609,4.73,4.69,4.75,4.68,12058341.0,57167454.0,,,,0.009243234752517718,qfq,stock_zh_a_daily(sina)
2026-02-06,600609,4.67,4.72,4.8,4.66,14138015.0,67121051.0,,,,0.01083739393168735,qfq,stock_zh_a_daily(sina)
2026-02-09,600609,4.74,4.73,4.75,4.71,11859291.0,56420758.0,,,,0.009090654403571817,qfq,stock_zh_a_daily(sina)
2026-02-10,600609,4.73,4.67,4.73,4.65,18550811.0,87460609.0,,,,0.014219991035465654,qfq,stock_zh_a_daily(sina)
2026-02-11,600609,4.68,4.63,4.69,4.63,17846900.0,83631669.0,,,,0.013680413110286766,qfq,stock_zh_a_daily(sina)
2026-02-12,600609,4.64,4.6,4.65,4.6,13293701.0,61858897.0,,,,0.010190191094511221,qfq,stock_zh_a_daily(sina)
2026-02-13,600609,4.61,4.62,4.64,4.59,11364300.0,52849675.0,,,,0.008711222605003217,qfq,stock_zh_a_daily(sina)
2026-02-24,600609,4.63,4.66,4.67,4.62,11876670.0,55607805.0,,,,0.009103976151295157,qfq,stock_zh_a_daily(sina)
2026-02-25,600609,4.66,4.68,4.71,4.66,12869900.0,60682913.0,,,,0.009865329479521914,qfq,stock_zh_a_daily(sina)
2026-02-26,600609,4.67,4.64,4.7,4.63,11449021.0,53598273.0,,,,0.008776164879522411,qfq,stock_zh_a_daily(sina)
