date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300264,6.72,7.52,7.77,6.68,86344815.0,629983760.0,,,,0.23312087766881695,qfq,stock_zh_a_daily(sina)
2026-01-06,300264,7.45,7.01,7.65,6.92,92926258.0,672975690.0,,,,0.25089000217834645,qfq,stock_zh_a_daily(sina)
2026-01-07,300264,7.15,6.93,7.18,6.88,43072220.0,299844164.0,,,,0.11628994433011838,qfq,stock_zh_a_daily(sina)
2026-01-08,300264,6.88,7.17,7.28,6.82,44484080.0,315794881.0,,,,0.12010180080749337,qfq,stock_zh_a_daily(sina)
2026-01-09,300264,7.15,7.58,7.64,7.11,52522696.0,386863917.0,,,,0.14180512158202505,qfq,stock_zh_a_daily(sina)
2026-01-12,300264,7.59,7.4,7.6,7.32,47507180.0,352448937.0,,,,0.12826381638747464,qfq,stock_zh_a_daily(sina)
2026-01-13,300264,7.42,7.63,7.83,7.14,65702670.0,496139359.0,,,,0.17738950619773344,qfq,stock_zh_a_daily(sina)
2026-01-14,300264,7.56,7.35,7.88,7.26,79514926.0,596950799.0,,,,0.21468097808642048,qfq,stock_zh_a_daily(sina)
2026-01-15,300264,7.15,7.2,7.6,7.09,55296200.0,403791668.0,,,,0.14929325722396225,qfq,stock_zh_a_daily(sina)
2026-01-16,300264,7.1,7.13,7.44,6.75,60781100.0,428442904.0,,,,0.16410184418920962,qfq,stock_zh_a_daily(sina)
2026-01-19,300264,7.13,7.19,7.26,7.03,36071593.0,258193759.0,,,,0.09738907216458051,qfq,stock_zh_a_daily(sina)
2026-01-20,300264,7.2,6.91,7.23,6.85,27278553.0,190206915.0,,,,0.07364889503666594,qfq,stock_zh_a_daily(sina)
2026-01-21,300264,6.82,6.85,6.97,6.77,18954335.0,129870896.0,,,,0.05117448234533568,qfq,stock_zh_a_daily(sina)
2026-01-22,300264,6.84,6.76,6.88,6.68,20859653.0,140736732.0,,,,0.05631861757103736,qfq,stock_zh_a_daily(sina)
2026-01-23,300264,6.75,6.75,6.8,6.69,24381458.0,164427993.0,,,,0.0658270781842013,qfq,stock_zh_a_daily(sina)
2026-01-26,300264,6.79,6.54,6.79,6.43,23911234.0,157215123.0,,,,0.06455752851198368,qfq,stock_zh_a_daily(sina)
2026-01-27,300264,6.56,6.58,6.64,6.36,18555758.0,120471242.0,,,,0.050098371173418706,qfq,stock_zh_a_daily(sina)
2026-01-28,300264,6.58,6.36,6.64,6.35,17613000.0,113065941.0,,,,0.04755303509980156,qfq,stock_zh_a_daily(sina)
2026-01-29,300264,6.36,6.44,6.61,6.2,19995902.0,129664359.0,,,,0.0539865911348545,qfq,stock_zh_a_daily(sina)
2026-01-30,300264,6.42,6.25,6.48,6.25,14802853.0,93715525.0,,,,0.03996596765378998,qfq,stock_zh_a_daily(sina)
2026-02-02,300264,6.26,6.52,6.65,6.25,28924050.0,189573876.0,,,,0.07809154402307475,qfq,stock_zh_a_daily(sina)
2026-02-03,300264,6.52,6.59,6.61,6.47,16693502.0,109252767.0,,,,0.04507049829924531,qfq,stock_zh_a_daily(sina)
2026-02-04,300264,6.55,6.73,6.96,6.52,23755000.0,160952453.0,,,,0.06413571502843277,qfq,stock_zh_a_daily(sina)
2026-02-05,300264,6.7,6.89,6.98,6.62,28303700.0,194313821.0,,,,0.0764166717512209,qfq,stock_zh_a_daily(sina)
2026-02-06,300264,6.92,8.08,8.26,6.88,104594192.0,795830515.0,,,,0.28239205606151047,qfq,stock_zh_a_daily(sina)
2026-02-09,300264,8.21,8.54,8.57,8.12,96661360.0,807958271.0,,,,0.26097433968515044,qfq,stock_zh_a_daily(sina)
2026-02-10,300264,8.41,8.79,9.06,8.4,77678092.0,682315317.0,,,,0.20972174163184099,qfq,stock_zh_a_daily(sina)
2026-02-11,300264,8.75,9.03,9.15,8.52,58860845.0,520430166.0,,,,0.15891738081468118,qfq,stock_zh_a_daily(sina)
2026-02-12,300264,9.14,8.98,9.29,8.84,41605532.0,374281194.0,,,,0.11233005868062892,qfq,stock_zh_a_daily(sina)
2026-02-13,300264,9.03,9.3,9.43,8.9,49519570.0,456188965.0,,,,0.13369703346034637,qfq,stock_zh_a_daily(sina)
2026-02-24,300264,9.3,10.42,10.64,9.17,72067922.0,734449929.0,,,,0.1945749403529076,qfq,stock_zh_a_daily(sina)
2026-02-25,300264,10.86,10.82,11.42,10.52,99684409.0,1090827139.0,,,,0.26913621757111084,qfq,stock_zh_a_daily(sina)
2026-02-26,300264,10.94,11.09,11.13,10.19,81461993.0,873113690.0,,,,0.219937830717583,qfq,stock_zh_a_daily(sina)
2026-02-27,300264,10.6,10.48,10.79,10.01,62384980.0,654367490.0,,,,0.16843213215468225,qfq,stock_zh_a_daily(sina)
2026-03-02,300264,9.97,10.48,10.9,9.97,51909600.0,543746955.0,,,,0.140149834259732,qfq,stock_zh_a_daily(sina)
