date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002725,16.9,17.0,17.15,16.67,98608,167455383.0,2.84,0.71,0.12,4.65,qfq,stock_zh_a_hist
2026-01-06,002725,17.0,16.88,17.1,16.82,101152,171568964.0,1.65,-0.71,-0.12,4.77,qfq,stock_zh_a_hist
2026-01-07,002725,16.96,17.34,17.55,16.77,238501,411536143.6,4.62,2.73,0.46,11.25,qfq,stock_zh_a_hist
2026-01-08,002725,17.79,17.83,19.08,17.79,482392,880859599.26,7.44,2.83,0.49,22.75,qfq,stock_zh_a_hist
2026-01-09,002725,18.18,18.29,18.48,17.63,402257,727134952.96,4.77,2.58,0.46,18.97,qfq,stock_zh_a_hist
2026-01-12,002725,18.19,18.26,18.5,18.03,308386,562663589.5,2.57,-0.16,-0.03,14.55,qfq,stock_zh_a_hist
2026-01-13,002725,18.24,17.73,18.25,17.66,196657,352310794.3,3.23,-2.9,-0.53,9.28,qfq,stock_zh_a_hist
2026-01-14,002725,15.98,15.96,16.29,15.96,369835,591809247.34,1.86,-9.98,-1.77,17.44,qfq,stock_zh_a_hist
2026-01-15,002725,15.53,15.23,15.54,14.86,303035,460215391.58,4.26,-4.57,-0.73,14.29,qfq,stock_zh_a_hist
2026-01-16,002725,15.28,15.47,15.49,15.21,161184,247720010.55,1.84,1.58,0.24,7.6,qfq,stock_zh_a_hist
2026-01-19,002725,15.37,15.49,15.61,15.29,110204,170678066.03,2.07,0.13,0.02,5.2,qfq,stock_zh_a_hist
2026-01-20,002725,15.45,15.17,15.48,15.08,107662,164120356.0,2.58,-2.07,-0.32,5.08,qfq,stock_zh_a_hist
2026-01-21,002725,15.08,15.26,15.32,14.98,82431,125600572.0,2.24,0.59,0.09,3.89,qfq,stock_zh_a_hist
2026-01-22,002725,15.31,15.38,15.39,15.18,77391,118697705.4,1.38,0.79,0.12,3.65,qfq,stock_zh_a_hist
2026-01-23,002725,15.43,15.63,15.65,15.33,100408,155756172.5,2.08,1.63,0.25,4.74,qfq,stock_zh_a_hist
2026-01-26,002725,15.64,15.17,15.68,15.01,111033,169373964.43,4.29,-2.94,-0.46,5.24,qfq,stock_zh_a_hist
2026-01-27,002725,15.16,15.15,15.19,14.68,78987,118367581.8,3.36,-0.13,-0.02,3.73,qfq,stock_zh_a_hist
2026-01-28,002725,15.11,14.89,15.15,14.84,60730,90783599.0,2.05,-1.72,-0.26,2.86,qfq,stock_zh_a_hist
2026-01-29,002725,14.83,14.59,14.96,14.54,73001,107561668.64,2.82,-2.01,-0.3,3.44,qfq,stock_zh_a_hist
2026-01-30,002725,14.5,14.86,14.88,14.48,68438,100827734.03,2.74,1.85,0.27,3.23,qfq,stock_zh_a_hist
2026-02-02,002725,14.48,14.57,14.84,14.43,57053,83943773.34,2.76,-1.95,-0.29,2.69,qfq,stock_zh_a_hist
2026-02-03,002725,14.57,14.76,14.77,14.56,51492,75736185.0,1.44,1.3,0.19,2.43,qfq,stock_zh_a_hist
2026-02-04,002725,14.72,14.89,15.01,14.68,56496,84141902.0,2.24,0.88,0.13,2.66,qfq,stock_zh_a_hist
2026-02-05,002725,14.78,14.85,14.96,14.75,63877,95120222.0,1.41,-0.27,-0.04,3.01,qfq,stock_zh_a_hist
2026-02-06,002725,14.81,14.84,14.97,14.69,54891,81601789.0,1.89,-0.07,-0.01,2.59,qfq,stock_zh_a_hist
2026-02-09,002725,14.95,15.16,15.28,14.89,78984,119445310.96,2.63,2.16,0.32,3.73,qfq,stock_zh_a_hist
2026-02-10,002725,15.16,15.27,15.44,15.05,94650,145250143.4,2.57,0.73,0.11,4.46,qfq,stock_zh_a_hist
2026-02-11,002725,15.24,15.28,15.36,15.11,57000,87228041.96,1.64,0.07,0.01,2.69,qfq,stock_zh_a_hist
