date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002293,9.86,9.38,9.91,9.31,167064,164748744.12,6.09,-4.77,-0.47,2.02,qfq,stock_zh_a_hist
2026-01-06,002293,9.38,9.4,9.47,9.29,94245,92121581.08,1.92,0.21,0.02,1.14,qfq,stock_zh_a_hist
2026-01-07,002293,9.39,9.35,9.52,9.24,82178,80703986.05,2.98,-0.53,-0.05,0.99,qfq,stock_zh_a_hist
2026-01-08,002293,9.35,9.15,9.4,9.1,147142,141547456.67,3.21,-2.14,-0.2,1.78,qfq,stock_zh_a_hist
2026-01-09,002293,9.17,9.09,9.21,8.93,119052,112611997.87,3.06,-0.66,-0.06,1.44,qfq,stock_zh_a_hist
2026-01-12,002293,9.14,9.08,9.25,9.05,90338,86149113.8,2.2,-0.11,-0.01,1.09,qfq,stock_zh_a_hist
2026-01-13,002293,9.11,9.13,9.33,9.09,85928,82820497.55,2.64,0.55,0.05,1.04,qfq,stock_zh_a_hist
2026-01-14,002293,9.08,9.04,9.19,8.97,104253,98873189.5,2.41,-0.99,-0.09,1.26,qfq,stock_zh_a_hist
2026-01-15,002293,8.98,9.22,9.27,8.97,80467,77432281.55,3.32,1.99,0.18,0.97,qfq,stock_zh_a_hist
2026-01-16,002293,9.27,9.2,9.29,9.16,65534,63192343.39,1.41,-0.22,-0.02,0.79,qfq,stock_zh_a_hist
2026-01-19,002293,9.24,9.46,9.5,9.21,92070,90726230.96,3.15,2.83,0.26,1.11,qfq,stock_zh_a_hist
2026-01-20,002293,9.54,9.67,9.67,9.45,78426,78564308.95,2.33,2.22,0.21,0.95,qfq,stock_zh_a_hist
2026-01-21,002293,9.66,9.75,9.87,9.58,87562,88739288.35,3.0,0.83,0.08,1.06,qfq,stock_zh_a_hist
2026-01-22,002293,9.72,9.82,9.89,9.61,71260,72692281.16,2.87,0.72,0.07,0.86,qfq,stock_zh_a_hist
2026-01-23,002293,9.81,9.57,9.86,9.51,87674,87747182.35,3.56,-2.55,-0.25,1.06,qfq,stock_zh_a_hist
2026-01-26,002293,9.65,9.53,9.68,9.49,79859,79835465.46,1.99,-0.42,-0.04,0.97,qfq,stock_zh_a_hist
2026-01-27,002293,9.69,9.52,9.69,9.44,68692,68395575.1,2.62,-0.1,-0.01,0.83,qfq,stock_zh_a_hist
2026-01-28,002293,9.68,9.67,9.72,9.55,68957,69429166.7,1.79,1.58,0.15,0.83,qfq,stock_zh_a_hist
2026-01-29,002293,9.58,9.83,9.96,9.54,94667,96649402.59,4.34,1.65,0.16,1.15,qfq,stock_zh_a_hist
2026-01-30,002293,9.79,10.03,10.04,9.75,103520,106893264.0,2.95,2.03,0.2,1.25,qfq,stock_zh_a_hist
2026-02-02,002293,9.94,9.42,9.98,9.38,145125,144878205.7,5.98,-6.08,-0.61,1.76,qfq,stock_zh_a_hist
2026-02-03,002293,9.53,9.48,9.66,9.37,99103,98030636.0,3.08,0.64,0.06,1.2,qfq,stock_zh_a_hist
2026-02-04,002293,9.48,9.69,9.72,9.39,85671,85692327.69,3.48,2.22,0.21,1.04,qfq,stock_zh_a_hist
2026-02-05,002293,9.75,10.04,10.13,9.63,125958,130785137.04,5.16,3.61,0.35,1.52,qfq,stock_zh_a_hist
