date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002919,22.93,22.39,23.02,22.15,85449,192084997.8,3.78,-2.61,-0.6,3.23,qfq,stock_zh_a_hist
2026-01-06,002919,22.4,22.86,23.2,22.36,75889,173369445.44,3.75,2.1,0.47,2.87,qfq,stock_zh_a_hist
2026-01-07,002919,22.82,22.94,23.5,22.55,63272,145984037.48,4.16,0.35,0.08,2.39,qfq,stock_zh_a_hist
2026-01-08,002919,22.85,22.98,23.23,22.73,52614,120696534.9,2.18,0.17,0.04,1.99,qfq,stock_zh_a_hist
2026-01-09,002919,22.98,23.54,23.57,22.93,66609,155128898.8,2.79,2.44,0.56,2.52,qfq,stock_zh_a_hist
2026-01-12,002919,23.8,23.51,23.94,23.07,89974,210389801.82,3.7,-0.13,-0.03,3.4,qfq,stock_zh_a_hist
2026-01-13,002919,23.5,23.65,24.8,23.49,135404,326349523.76,5.57,0.6,0.14,5.12,qfq,stock_zh_a_hist
2026-01-14,002919,23.65,23.38,24.0,22.48,136493,318121691.67,6.43,-1.14,-0.27,5.16,qfq,stock_zh_a_hist
2026-01-15,002919,23.05,25.72,25.72,23.05,217712,540178449.0,11.42,10.01,2.34,8.23,qfq,stock_zh_a_hist
2026-01-16,002919,25.72,26.27,26.8,25.33,162879,426389176.82,5.72,2.14,0.55,6.16,qfq,stock_zh_a_hist
2026-01-19,002919,26.35,25.3,26.79,25.01,111664,286052959.36,6.78,-3.69,-0.97,4.22,qfq,stock_zh_a_hist
2026-01-20,002919,25.62,25.19,25.62,24.68,80772,202579412.84,3.72,-0.43,-0.11,3.06,qfq,stock_zh_a_hist
2026-01-21,002919,25.3,25.29,26.63,25.19,85253,220230190.18,5.72,0.4,0.1,3.22,qfq,stock_zh_a_hist
2026-01-22,002919,25.38,26.91,27.22,25.26,150353,397858651.26,7.75,6.41,1.62,5.69,qfq,stock_zh_a_hist
2026-01-23,002919,26.7,26.72,27.12,26.24,76178,203240777.08,3.27,-0.71,-0.19,2.88,qfq,stock_zh_a_hist
2026-01-26,002919,26.72,24.44,26.74,24.06,149052,375025596.99,10.03,-8.53,-2.28,5.64,qfq,stock_zh_a_hist
2026-01-27,002919,24.6,24.49,25.36,23.7,87014,211827573.63,6.79,0.2,0.05,3.29,qfq,stock_zh_a_hist
2026-01-28,002919,24.5,24.49,25.38,24.25,83209,206134299.6,4.61,0.0,0.0,3.15,qfq,stock_zh_a_hist
