date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301595,48.85,50.55,54.63,46.81,100475,512661225.0,16.02,3.59,1.75,41.24,qfq,stock_zh_a_hist
2026-01-06,301595,50.55,47.36,50.86,46.91,79581,384427792.0,7.81,-6.31,-3.19,32.66,qfq,stock_zh_a_hist
2026-01-07,301595,47.41,49.0,51.73,46.17,74913,371623143.0,11.74,3.46,1.64,30.75,qfq,stock_zh_a_hist
2026-01-08,301595,47.8,51.47,53.74,47.25,77177,397342767.0,13.24,5.04,2.47,31.68,qfq,stock_zh_a_hist
2026-01-09,301595,49.89,51.97,52.52,49.75,65933,339310880.0,5.38,0.97,0.5,27.06,qfq,stock_zh_a_hist
2026-01-12,301595,51.97,52.3,53.19,50.04,70933,367825163.0,6.06,0.63,0.33,29.12,qfq,stock_zh_a_hist
2026-01-13,301595,51.75,50.35,52.89,49.54,48876,249738591.0,6.41,-3.73,-1.95,20.06,qfq,stock_zh_a_hist
2026-01-14,301595,49.37,49.17,51.65,48.55,42181,211790904.0,6.16,-2.34,-1.18,17.31,qfq,stock_zh_a_hist
2026-01-15,301595,48.27,48.2,49.14,47.36,29729,143582534.0,3.62,-1.97,-0.97,12.2,qfq,stock_zh_a_hist
2026-01-16,301595,48.41,53.3,55.75,48.25,86735,457769521.0,15.56,10.58,5.1,35.6,qfq,stock_zh_a_hist
2026-01-19,301595,53.3,54.07,57.21,51.57,54186,292535228.0,10.58,1.44,0.77,22.24,qfq,stock_zh_a_hist
2026-01-20,301595,53.8,53.83,55.28,52.05,43588,235332677.0,5.97,-0.44,-0.24,17.89,qfq,stock_zh_a_hist
2026-01-21,301595,53.75,57.25,59.45,53.55,69489,398340920.0,10.96,6.35,3.42,28.52,qfq,stock_zh_a_hist
2026-01-22,301595,56.62,55.14,58.11,54.79,45914,258688604.0,5.8,-3.69,-2.11,18.85,qfq,stock_zh_a_hist
2026-01-23,301595,56.32,61.83,66.1,56.2,88560,546913234.0,17.95,12.13,6.69,36.35,qfq,stock_zh_a_hist
2026-01-26,301595,59.62,57.57,60.75,55.0,72497,420751878.0,9.3,-6.89,-4.26,29.76,qfq,stock_zh_a_hist
2026-01-27,301595,55.0,56.65,58.12,54.92,31102,176752701.0,5.56,-1.6,-0.92,12.77,qfq,stock_zh_a_hist
2026-01-28,301595,55.68,53.65,56.41,53.15,29225,159101934.0,5.75,-5.3,-3.0,12.0,qfq,stock_zh_a_hist
2026-01-29,301595,53.53,55.5,58.31,53.29,40033,226290265.0,9.36,3.45,1.85,16.43,qfq,stock_zh_a_hist
