date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688093,36.59,37.01,37.08,36.52,21201,78843969.0,1.53,1.26,0.46,0.81,qfq,stock_zh_a_hist
2026-01-06,688093,37.08,36.97,37.91,36.75,25963,97422493.0,3.13,-0.11,-0.04,0.99,qfq,stock_zh_a_hist
2026-01-07,688093,36.95,37.72,38.05,36.76,34737,131314851.0,3.49,2.03,0.75,1.32,qfq,stock_zh_a_hist
2026-01-08,688093,37.52,37.12,37.84,36.93,23233,87540743.0,2.41,-1.59,-0.6,0.88,qfq,stock_zh_a_hist
2026-01-09,688093,36.89,37.59,37.8,36.89,22776,85902813.0,2.45,1.27,0.47,0.87,qfq,stock_zh_a_hist
2026-01-12,688093,37.72,37.28,37.75,36.72,31294,117145561.0,2.74,-0.82,-0.31,1.19,qfq,stock_zh_a_hist
2026-01-13,688093,37.38,36.87,37.72,36.68,29444,110281554.0,2.79,-1.1,-0.41,1.12,qfq,stock_zh_a_hist
2026-01-14,688093,36.77,36.5,37.4,36.08,31686,117571346.0,3.58,-1.0,-0.37,1.21,qfq,stock_zh_a_hist
2026-01-15,688093,36.48,37.52,37.68,36.09,30619,114722407.0,4.36,2.79,1.02,1.17,qfq,stock_zh_a_hist
2026-01-16,688093,37.5,38.06,38.49,37.5,22367,85623170.0,2.64,1.44,0.54,0.85,qfq,stock_zh_a_hist
2026-01-19,688093,38.08,38.57,38.8,38.08,22355,86687034.0,1.89,1.34,0.51,0.85,qfq,stock_zh_a_hist
2026-01-20,688093,38.5,38.0,38.99,37.66,21721,83421863.0,3.45,-1.48,-0.57,0.83,qfq,stock_zh_a_hist
2026-01-21,688093,37.72,39.35,39.98,37.71,45637,180272303.0,5.97,3.55,1.35,1.74,qfq,stock_zh_a_hist
2026-01-22,688093,39.55,39.05,39.89,38.75,28229,111271031.0,2.9,-0.76,-0.3,1.07,qfq,stock_zh_a_hist
2026-01-23,688093,38.96,39.58,39.85,38.78,25002,99217673.0,2.74,1.36,0.53,0.95,qfq,stock_zh_a_hist
2026-01-26,688093,39.89,38.9,39.9,38.58,23947,94245918.0,3.34,-1.72,-0.68,0.91,qfq,stock_zh_a_hist
2026-01-27,688093,38.68,38.9,38.98,37.45,33805,130592179.0,3.93,0.0,0.0,1.29,qfq,stock_zh_a_hist
2026-01-28,688093,38.9,38.2,39.35,37.93,22574,87361415.0,3.65,-1.8,-0.7,0.86,qfq,stock_zh_a_hist
2026-01-29,688093,37.9,36.12,38.28,35.91,42644,159095568.0,6.2,-5.45,-2.08,1.62,qfq,stock_zh_a_hist
2026-01-30,688093,36.0,38.32,38.6,35.3,58240,217029730.0,9.14,6.09,2.2,2.22,qfq,stock_zh_a_hist
2026-02-02,688093,37.3,34.71,37.3,34.65,66942,239994059.0,6.92,-9.42,-3.61,2.55,qfq,stock_zh_a_hist
2026-02-03,688093,35.3,35.2,35.63,34.81,30449,107981551.0,2.36,1.41,0.49,1.16,qfq,stock_zh_a_hist
2026-02-04,688093,35.0,34.29,35.11,33.72,30808,106634817.0,3.95,-2.59,-0.91,1.17,qfq,stock_zh_a_hist
2026-02-05,688093,34.19,33.75,34.2,33.61,18407,62795401.0,1.72,-1.57,-0.54,0.7,qfq,stock_zh_a_hist
