date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603600,11.68,11.53,11.68,11.47,45891,54242968.0,1.82,-0.35,-0.04,1.53,qfq,stock_zh_a_hist
2026-01-06,603600,11.53,11.56,11.74,11.48,56421,66909738.0,2.25,0.26,0.03,1.88,qfq,stock_zh_a_hist
2026-01-07,603600,11.57,11.55,11.59,11.41,52597,62091232.0,1.56,-0.09,-0.01,1.75,qfq,stock_zh_a_hist
2026-01-08,603600,11.5,11.3,11.5,11.27,74019,86212853.0,1.99,-2.16,-0.25,2.47,qfq,stock_zh_a_hist
2026-01-09,603600,11.3,11.2,11.31,11.1,69127,79488193.0,1.86,-0.88,-0.1,2.3,qfq,stock_zh_a_hist
2026-01-12,603600,11.17,11.2,11.25,11.07,63987,73187948.0,1.61,0.0,0.0,2.13,qfq,stock_zh_a_hist
2026-01-13,603600,11.16,11.33,11.34,11.11,65404,75633363.0,2.05,1.16,0.13,2.18,qfq,stock_zh_a_hist
2026-01-14,603600,11.33,11.35,11.5,11.18,98755,114765146.0,2.82,0.18,0.02,3.29,qfq,stock_zh_a_hist
2026-01-15,603600,11.32,11.52,11.66,11.3,82974,98182245.0,3.17,1.5,0.17,2.77,qfq,stock_zh_a_hist
2026-01-16,603600,11.6,11.34,11.63,11.33,50489,59325160.0,2.6,-1.56,-0.18,1.68,qfq,stock_zh_a_hist
2026-01-19,603600,11.35,11.6,11.61,11.3,49423,58390405.0,2.73,2.29,0.26,1.65,qfq,stock_zh_a_hist
2026-01-20,603600,11.7,11.58,11.71,11.5,44556,53041257.0,1.81,-0.17,-0.02,1.48,qfq,stock_zh_a_hist
2026-01-21,603600,11.58,11.65,11.65,11.49,41937,49793692.0,1.38,0.6,0.07,1.4,qfq,stock_zh_a_hist
2026-01-22,603600,11.65,11.87,11.95,11.55,52392,63327550.0,3.43,1.89,0.22,1.75,qfq,stock_zh_a_hist
2026-01-23,603600,11.85,11.82,11.89,11.72,36296,43872094.0,1.43,-0.42,-0.05,1.21,qfq,stock_zh_a_hist
2026-01-26,603600,11.85,11.64,11.91,11.57,40895,48906885.0,2.88,-1.52,-0.18,1.36,qfq,stock_zh_a_hist
2026-01-27,603600,11.63,11.56,11.66,11.47,49976,59154360.0,1.63,-0.69,-0.08,1.67,qfq,stock_zh_a_hist
2026-01-28,603600,11.56,11.57,11.68,11.49,29387,34947700.0,1.64,0.09,0.01,0.98,qfq,stock_zh_a_hist
2026-01-29,603600,11.58,11.69,11.81,11.55,39644,47436048.0,2.25,1.04,0.12,1.32,qfq,stock_zh_a_hist
2026-01-30,603600,11.62,11.68,11.78,11.48,45675,54584381.0,2.57,-0.09,-0.01,1.52,qfq,stock_zh_a_hist
2026-02-02,603600,11.64,11.33,11.71,11.31,43702,51755886.0,3.42,-3.0,-0.35,1.46,qfq,stock_zh_a_hist
2026-02-03,603600,11.53,11.32,11.58,11.22,35622,41535954.0,3.18,-0.09,-0.01,1.19,qfq,stock_zh_a_hist
2026-02-04,603600,11.32,11.52,11.57,11.26,47556,56028448.0,2.74,1.77,0.2,1.59,qfq,stock_zh_a_hist
2026-02-05,603600,11.52,11.55,11.68,11.44,27279,32451068.0,2.08,0.26,0.03,0.91,qfq,stock_zh_a_hist
2026-02-06,603600,11.54,11.57,11.7,11.49,42011,50095488.0,1.82,0.17,0.02,1.4,qfq,stock_zh_a_hist
2026-02-09,603600,11.62,11.57,11.79,11.49,48850,57931713.0,2.59,0.0,0.0,1.63,qfq,stock_zh_a_hist
2026-02-10,603600,11.55,11.51,11.62,11.5,25353,30057324.0,1.04,-0.52,-0.06,0.84,qfq,stock_zh_a_hist
2026-02-11,603600,11.54,11.6,11.65,11.45,45949,54514143.0,1.74,0.78,0.09,1.53,qfq,stock_zh_a_hist
2026-02-12,603600,11.61,11.52,11.62,11.49,40142,47620138.0,1.12,-0.69,-0.08,1.34,qfq,stock_zh_a_hist
2026-02-13,603600,11.5,11.41,11.6,11.39,31121,36698887.0,1.82,-0.95,-0.11,1.04,qfq,stock_zh_a_hist
2026-02-24,603600,11.52,11.62,11.66,11.47,36449,43398628.0,1.67,1.84,0.21,1.21,qfq,stock_zh_a_hist
2026-02-25,603600,11.66,11.54,11.74,11.54,44017,52521538.0,1.72,-0.69,-0.08,1.47,qfq,stock_zh_a_hist
2026-02-26,603600,11.61,11.51,11.61,11.44,32847,38787351.0,1.47,-0.26,-0.03,1.09,qfq,stock_zh_a_hist
2026-02-27,603600,11.51,11.44,11.53,11.4,30597,35918446.0,1.13,-0.61,-0.07,1.02,qfq,stock_zh_a_hist
2026-03-02,603600,11.33,10.91,11.36,10.74,77344,87336111.0,5.42,-4.63,-0.53,2.58,qfq,stock_zh_a_hist
2026-03-03,603600,10.91,10.73,11.03,10.72,34429,38403687.0,2.84,-1.65,-0.18,1.15,qfq,stock_zh_a_hist
2026-03-04,603600,10.64,10.42,10.68,10.35,49304,53176305.0,3.08,-2.89,-0.31,1.64,qfq,stock_zh_a_hist
2026-03-05,603600,10.55,10.53,10.64,10.46,28351,30781586.0,1.73,1.06,0.11,0.94,qfq,stock_zh_a_hist
2026-03-06,603600,10.49,10.76,10.78,10.48,28235,30991318.0,2.85,2.18,0.23,0.94,qfq,stock_zh_a_hist
2026-03-09,603600,10.66,10.53,10.74,10.45,36826,39935760.0,2.7,-2.14,-0.23,1.23,qfq,stock_zh_a_hist
2026-03-10,603600,10.55,10.72,10.74,10.55,24527,26898617.0,1.8,1.8,0.19,0.82,qfq,stock_zh_a_hist
2026-03-11,603600,10.72,10.68,10.74,10.59,19711,21600816.0,1.4,-0.37,-0.04,0.66,qfq,stock_zh_a_hist
2026-03-12,603600,10.7,10.63,10.7,10.59,19530,21353147.0,1.03,-0.47,-0.05,0.65,qfq,stock_zh_a_hist
2026-03-13,603600,10.62,10.66,10.87,10.55,28538,31513057.0,3.01,0.28,0.03,0.95,qfq,stock_zh_a_hist
2026-03-16,603600,10.58,10.71,10.73,10.55,21288,23346287.0,1.69,0.47,0.05,0.71,qfq,stock_zh_a_hist
2026-03-17,603600,10.75,10.59,10.79,10.56,20295,22286425.0,2.15,-1.12,-0.12,0.68,qfq,stock_zh_a_hist
2026-03-18,603600,10.56,10.6,10.65,10.47,22456,24376810.0,1.7,0.09,0.01,0.75,qfq,stock_zh_a_hist
2026-03-19,603600,10.53,10.36,10.65,10.35,25871,27903614.0,2.83,-2.26,-0.24,0.86,qfq,stock_zh_a_hist
2026-03-20,603600,10.36,10.21,10.45,10.15,20070,21184660.0,2.9,-1.45,-0.15,0.67,qfq,stock_zh_a_hist
2026-03-23,603600,9.98,9.52,9.99,9.5,45208,45272477.0,4.8,-6.76,-0.69,1.51,qfq,stock_zh_a_hist
2026-03-24,603600,9.66,10.09,10.2,9.59,61601,62673150.0,6.41,5.99,0.57,2.05,qfq,stock_zh_a_hist
2026-03-25,603600,10.05,10.09,10.29,9.96,57597,60062097.0,3.27,0.0,0.0,1.92,qfq,stock_zh_a_hist
2026-03-26,603600,10.13,9.94,10.23,9.9,39471,40747110.0,3.27,-1.49,-0.15,1.32,qfq,stock_zh_a_hist
2026-03-27,603600,9.93,10.07,10.11,9.88,45625,47040221.0,2.31,1.31,0.13,1.52,qfq,stock_zh_a_hist
2026-03-30,603600,10.06,10.07,10.11,9.89,23521,24303973.0,2.18,0.0,0.0,0.78,qfq,stock_zh_a_hist
