date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301525,86.33,87.47,88.33,85.22,16326,141711207.0,3.6,1.31,1.13,3.3,qfq,stock_zh_a_hist
2026-01-06,301525,87.75,89.18,89.34,87.0,19526,172808960.0,2.68,1.95,1.71,3.95,qfq,stock_zh_a_hist
2026-01-07,301525,89.2,88.6,89.88,87.7,18830,166843147.0,2.44,-0.65,-0.58,3.81,qfq,stock_zh_a_hist
2026-01-08,301525,88.36,88.33,88.89,87.61,13510,119255928.0,1.44,-0.3,-0.27,2.73,qfq,stock_zh_a_hist
2026-01-09,301525,87.8,88.5,89.78,87.7,14913,132308978.0,2.35,0.19,0.17,3.02,qfq,stock_zh_a_hist
2026-01-12,301525,88.53,90.63,90.63,87.61,19994,178327958.0,3.41,2.41,2.13,4.05,qfq,stock_zh_a_hist
2026-01-13,301525,90.63,88.41,90.91,88.05,16183,144134009.0,3.16,-2.45,-2.22,3.28,qfq,stock_zh_a_hist
2026-01-14,301525,88.34,88.12,90.74,87.11,17523,155857369.0,4.11,-0.33,-0.29,3.55,qfq,stock_zh_a_hist
2026-01-15,301525,87.88,87.4,88.7,86.3,13915,121492110.0,2.72,-0.82,-0.72,2.82,qfq,stock_zh_a_hist
2026-01-16,301525,87.83,90.18,91.35,87.73,20726,186104526.0,4.14,3.18,2.78,4.2,qfq,stock_zh_a_hist
2026-01-19,301525,90.19,89.6,91.33,89.18,16211,145923450.0,2.38,-0.64,-0.58,3.28,qfq,stock_zh_a_hist
2026-01-20,301525,89.6,87.68,90.19,86.85,12807,112684332.0,3.73,-2.14,-1.92,2.59,qfq,stock_zh_a_hist
2026-01-21,301525,87.01,92.39,94.93,87.01,35617,326837113.0,9.03,5.37,4.71,7.21,qfq,stock_zh_a_hist
2026-01-22,301525,91.9,91.2,92.47,90.32,14858,135185200.0,2.33,-1.29,-1.19,3.01,qfq,stock_zh_a_hist
2026-01-23,301525,91.21,91.45,91.76,90.52,12126,110511209.0,1.36,0.27,0.25,2.45,qfq,stock_zh_a_hist
2026-01-26,301525,101.96,98.23,106.84,94.29,73658,744350334.0,13.72,7.41,6.78,14.91,qfq,stock_zh_a_hist
2026-01-27,301525,95.51,99.86,100.5,93.8,41913,410682895.0,6.82,1.66,1.63,8.48,qfq,stock_zh_a_hist
2026-01-28,301525,98.0,94.81,98.0,93.11,32853,312085853.0,4.9,-5.06,-5.05,6.65,qfq,stock_zh_a_hist
2026-01-29,301525,94.05,86.24,94.4,85.68,41617,374133791.0,9.2,-9.04,-8.57,8.42,qfq,stock_zh_a_hist
2026-01-30,301525,85.68,88.22,89.8,83.0,23450,203011235.0,7.88,2.3,1.98,4.75,qfq,stock_zh_a_hist
2026-02-02,301525,87.0,82.29,87.98,82.0,22166,187537148.0,6.78,-6.72,-5.93,4.49,qfq,stock_zh_a_hist
2026-02-03,301525,83.01,86.1,86.99,82.65,18138,154541585.0,5.27,4.63,3.81,3.67,qfq,stock_zh_a_hist
2026-02-04,301525,85.38,85.5,86.14,84.56,9059,77269334.0,1.84,-0.7,-0.6,1.83,qfq,stock_zh_a_hist
2026-02-05,301525,84.7,83.18,85.35,83.02,11280,94335493.0,2.73,-2.71,-2.32,2.28,qfq,stock_zh_a_hist
2026-02-06,301525,82.81,83.0,84.99,82.32,10210,85422372.0,3.21,-0.22,-0.18,2.07,qfq,stock_zh_a_hist
2026-02-09,301525,84.13,84.69,84.69,83.0,14714,123378139.0,2.04,2.04,1.69,2.98,qfq,stock_zh_a_hist
2026-02-10,301525,84.3,85.03,86.48,84.0,11789,100724866.0,2.93,0.4,0.34,2.39,qfq,stock_zh_a_hist
2026-02-11,301525,85.44,83.62,85.7,83.32,13041,109923039.0,2.8,-1.66,-1.41,2.64,qfq,stock_zh_a_hist
2026-02-12,301525,83.52,85.25,86.1,83.52,13401,114242381.0,3.09,1.95,1.63,2.71,qfq,stock_zh_a_hist
2026-02-13,301525,84.43,85.25,86.58,83.9,12283,105094118.0,3.14,0.0,0.0,2.49,qfq,stock_zh_a_hist
2026-02-24,301525,86.82,85.29,86.87,84.21,12070,102654227.0,3.12,0.05,0.04,2.44,qfq,stock_zh_a_hist
2026-02-25,301525,85.13,86.12,87.18,84.99,11464,98715536.0,2.57,0.97,0.83,2.32,qfq,stock_zh_a_hist
2026-02-26,301525,86.07,88.18,88.4,85.9,14954,130981610.0,2.9,2.39,2.06,3.03,qfq,stock_zh_a_hist
2026-02-27,301525,87.22,87.7,88.43,86.81,8835,77227889.0,1.84,-0.54,-0.48,1.79,qfq,stock_zh_a_hist
2026-03-02,301525,86.31,85.6,88.28,85.5,10639,92101719.0,3.17,-2.39,-2.1,2.15,qfq,stock_zh_a_hist
2026-03-03,301525,90.51,85.43,92.9,85.43,30702,273807576.0,8.73,-0.2,-0.17,6.21,qfq,stock_zh_a_hist
2026-03-04,301525,83.2,86.71,88.88,83.2,24363,210422731.0,6.65,1.5,1.28,4.93,qfq,stock_zh_a_hist
2026-03-05,301525,87.68,85.46,89.68,85.16,21338,185781293.0,5.21,-1.44,-1.25,4.32,qfq,stock_zh_a_hist
2026-03-06,301525,84.61,88.02,88.8,83.8,25195,219448115.0,5.85,3.0,2.56,5.1,qfq,stock_zh_a_hist
2026-03-09,301525,86.01,84.15,86.08,82.55,20950,176018550.0,4.01,-4.4,-3.87,4.24,qfq,stock_zh_a_hist
2026-03-10,301525,84.89,85.73,86.15,84.77,16571,141700399.0,1.64,1.88,1.58,3.35,qfq,stock_zh_a_hist
2026-03-11,301525,85.57,84.95,87.38,84.6,16995,145835363.0,3.24,-0.91,-0.78,3.44,qfq,stock_zh_a_hist
2026-03-12,301525,86.03,90.45,90.47,85.7,41533,365248443.0,5.62,6.47,5.5,8.41,qfq,stock_zh_a_hist
2026-03-13,301525,89.6,89.85,93.04,87.6,34772,313705032.0,6.01,-0.66,-0.6,7.04,qfq,stock_zh_a_hist
2026-03-16,301525,89.15,87.18,92.8,86.88,32781,291645223.0,6.59,-2.97,-2.67,6.64,qfq,stock_zh_a_hist
2026-03-17,301525,87.22,83.09,87.81,83.0,22047,186905564.0,5.52,-4.69,-4.09,4.46,qfq,stock_zh_a_hist
2026-03-18,301525,83.29,82.4,83.64,81.76,16387,134969551.0,2.26,-0.83,-0.69,3.32,qfq,stock_zh_a_hist
2026-03-19,301525,81.11,79.25,81.5,78.2,19238,153747838.0,4.0,-3.82,-3.15,3.89,qfq,stock_zh_a_hist
2026-03-20,301525,79.16,77.77,81.5,77.7,13448,106540086.0,4.79,-1.87,-1.48,2.72,qfq,stock_zh_a_hist
2026-03-23,301525,76.88,71.0,76.88,70.83,20853,154070911.0,7.78,-8.71,-6.77,4.22,qfq,stock_zh_a_hist
2026-03-24,301525,72.92,73.6,73.6,69.85,12000,85861287.0,5.28,3.66,2.6,2.43,qfq,stock_zh_a_hist
2026-03-25,301525,73.5,74.56,75.2,72.6,11627,86540399.0,3.53,1.3,0.96,2.35,qfq,stock_zh_a_hist
2026-03-26,301525,74.5,73.22,74.83,72.97,6761,49954528.0,2.49,-1.8,-1.34,1.37,qfq,stock_zh_a_hist
2026-03-27,301525,72.55,73.24,74.75,72.1,7593,55956089.0,3.62,0.03,0.02,1.54,qfq,stock_zh_a_hist
2026-03-30,301525,71.92,72.38,73.33,71.5,6742,48672183.0,2.5,-1.17,-0.86,1.36,qfq,stock_zh_a_hist
2026-03-31,301525,72.5,69.68,72.55,69.5,12703,89974593.0,4.21,-3.73,-2.7,2.57,qfq,stock_zh_a_hist
2026-04-01,301525,71.08,71.65,71.77,70.53,8928,63600024.0,1.78,2.83,1.97,1.81,qfq,stock_zh_a_hist
2026-04-02,301525,71.0,68.88,71.58,68.61,10736,74719961.0,4.15,-3.87,-2.77,2.17,qfq,stock_zh_a_hist
2026-04-03,301525,69.5,67.01,69.5,67.0,7070,47807388.0,3.63,-2.71,-1.87,1.43,qfq,stock_zh_a_hist
2026-04-07,301525,67.11,67.26,68.7,66.74,10459,70622366.0,2.92,0.37,0.25,2.12,qfq,stock_zh_a_hist
2026-04-08,301525,68.66,72.44,72.49,68.66,16628,118114737.0,5.69,7.7,5.18,3.37,qfq,stock_zh_a_hist
2026-04-09,301525,71.75,70.76,71.9,70.41,12511,88963457.0,2.06,-2.32,-1.68,2.53,qfq,stock_zh_a_hist
2026-04-10,301525,71.21,71.72,72.79,71.06,9889,71311422.0,2.44,1.36,0.96,2.0,qfq,stock_zh_a_hist
2026-04-13,301525,71.0,71.22,71.8,70.48,7103,50583628.0,1.84,-0.7,-0.5,1.44,qfq,stock_zh_a_hist
2026-04-14,301525,71.22,72.58,72.92,71.22,10343,74760043.0,2.39,1.91,1.36,2.09,qfq,stock_zh_a_hist
2026-04-15,301525,73.25,71.41,73.58,71.19,13276,95898340.0,3.29,-1.61,-1.17,2.69,qfq,stock_zh_a_hist
2026-04-16,301525,71.42,73.12,73.5,71.42,13028,94961564.0,2.91,2.39,1.71,2.64,qfq,stock_zh_a_hist
2026-04-17,301525,72.99,73.65,73.9,72.44,9063,66282588.0,2.0,0.72,0.53,1.83,qfq,stock_zh_a_hist
2026-04-20,301525,73.18,73.92,74.82,73.1,10693,79028817.0,2.34,0.37,0.27,2.16,qfq,stock_zh_a_hist
2026-04-21,301525,73.7,73.52,74.01,72.7,11619,85144529.0,1.77,-0.54,-0.4,2.35,qfq,stock_zh_a_hist
2026-04-22,301525,73.02,76.2,76.34,72.82,18548,138975271.0,4.79,3.65,2.68,3.75,qfq,stock_zh_a_hist
2026-04-23,301525,75.82,74.04,76.48,73.4,12774,95195672.0,4.04,-2.83,-2.16,2.59,qfq,stock_zh_a_hist
2026-04-24,301525,73.8,73.62,74.53,72.39,11060,81228016.0,2.89,-0.57,-0.42,2.24,qfq,stock_zh_a_hist
2026-04-27,301525,73.32,74.34,75.28,72.33,9759,72192199.0,4.01,0.98,0.72,1.98,qfq,stock_zh_a_hist
2026-04-28,301525,69.53,68.5,74.87,67.55,35927,253283411.0,9.85,-7.86,-5.84,7.27,qfq,stock_zh_a_hist
2026-04-29,301525,68.4,69.18,69.82,67.6,15740,108083655.0,3.24,0.99,0.68,3.19,qfq,stock_zh_a_hist
2026-04-30,301525,68.74,69.9,70.68,68.65,12978,90881440.0,2.93,1.04,0.72,2.63,qfq,stock_zh_a_hist
2026-05-06,301525,70.39,71.58,72.63,70.07,12785,91467923.0,3.66,2.4,1.68,2.59,qfq,stock_zh_a_hist
2026-05-07,301525,71.88,72.74,73.27,71.58,10691,77600460.0,2.36,1.62,1.16,2.16,qfq,stock_zh_a_hist
2026-05-08,301525,73.9,78.3,80.8,72.16,43212,335392973.0,11.88,7.64,5.56,8.75,qfq,stock_zh_a_hist
2026-05-11,301525,78.58,79.02,80.06,77.3,22927,180134253.0,3.52,0.92,0.72,4.64,qfq,stock_zh_a_hist
2026-05-12,301525,78.62,78.11,80.0,77.59,14026,109996600.0,3.05,-1.15,-0.91,2.84,qfq,stock_zh_a_hist
2026-05-13,301525,77.48,77.55,78.16,77.12,9459,73471382.0,1.33,-0.72,-0.56,1.91,qfq,stock_zh_a_hist
2026-05-14,301525,77.9,74.8,77.9,74.7,15532,118234508.0,4.13,-3.55,-2.75,3.14,qfq,stock_zh_a_hist
2026-05-15,301525,74.75,76.03,77.7,73.8,15350,116593398.0,5.21,1.64,1.23,3.11,qfq,stock_zh_a_hist
2026-05-18,301525,75.5,74.95,75.98,74.5,12496,93913339.0,1.95,-1.42,-1.08,2.53,qfq,stock_zh_a_hist
2026-05-19,301525,75.98,76.17,76.5,74.4,13286,100619783.0,2.8,1.63,1.22,2.69,qfq,stock_zh_a_hist
2026-05-20,301525,75.84,77.86,80.28,74.17,29555,228210080.0,8.02,2.22,1.69,5.98,qfq,stock_zh_a_hist
2026-05-21,301525,79.98,83.78,85.89,78.15,66866,555546582.0,9.94,7.6,5.92,13.54,qfq,stock_zh_a_hist
2026-05-22,301525,84.0,84.23,86.31,81.91,46740,393738209.0,5.25,0.54,0.45,9.46,qfq,stock_zh_a_hist
2026-05-25,301525,84.25,82.45,84.82,80.3,34595,283151693.0,5.37,-2.11,-1.78,7.0,qfq,stock_zh_a_hist
2026-05-26,301525,82.01,81.12,82.65,79.56,22904,184789407.0,3.75,-1.61,-1.33,4.64,qfq,stock_zh_a_hist
2026-05-27,301525,80.9,82.0,88.0,80.88,53149,445506180.0,8.78,1.08,0.88,10.76,qfq,stock_zh_a_hist
2026-05-28,301525,81.99,79.29,81.99,77.58,25858,204879723.0,5.38,-3.3,-2.71,5.23,qfq,stock_zh_a_hist
2026-05-29,301525,79.3,71.98,79.88,71.0,29785,222384040.0,11.2,-9.22,-7.31,6.03,qfq,stock_zh_a_hist
