date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002990,28.21,29.26,29.55,28.1,59710,173858031.84,5.14,3.72,1.05,4.45,qfq,stock_zh_a_hist
2026-01-06,002990,29.26,29.64,29.89,29.11,51395,152364819.7,2.67,1.3,0.38,3.83,qfq,stock_zh_a_hist
2026-01-07,002990,29.5,29.41,30.47,29.33,52510,156806389.52,3.85,-0.78,-0.23,3.92,qfq,stock_zh_a_hist
2026-01-08,002990,29.41,29.95,30.08,29.21,41149,122775508.0,2.96,1.84,0.54,3.07,qfq,stock_zh_a_hist
2026-01-09,002990,29.9,30.02,30.22,29.68,36033,108197619.6,1.8,0.23,0.07,2.69,qfq,stock_zh_a_hist
2026-01-12,002990,30.47,31.29,31.7,30.16,70749,218775954.28,5.13,4.23,1.27,5.28,qfq,stock_zh_a_hist
2026-01-13,002990,31.3,30.62,31.59,30.52,56961,177554399.56,3.42,-2.14,-0.67,4.25,qfq,stock_zh_a_hist
2026-01-14,002990,30.62,31.22,31.75,30.6,68508,214143124.0,3.76,1.96,0.6,5.11,qfq,stock_zh_a_hist
2026-01-15,002990,30.95,30.72,31.15,30.3,43118,132731553.0,2.72,-1.6,-0.5,3.22,qfq,stock_zh_a_hist
2026-01-16,002990,30.7,30.42,30.95,30.13,37549,114551982.0,2.67,-0.98,-0.3,2.8,qfq,stock_zh_a_hist
2026-01-19,002990,30.29,30.26,30.69,29.9,30357,92412662.0,2.6,-0.53,-0.16,2.26,qfq,stock_zh_a_hist
2026-01-20,002990,30.44,30.06,30.61,29.78,26796,80930094.0,2.74,-0.66,-0.2,2.0,qfq,stock_zh_a_hist
2026-01-21,002990,29.88,30.24,30.35,29.78,29748,90008092.5,1.9,0.6,0.18,2.22,qfq,stock_zh_a_hist
2026-01-22,002990,30.39,30.6,30.84,30.25,27757,85223399.1,1.95,1.19,0.36,2.07,qfq,stock_zh_a_hist
2026-01-23,002990,30.63,30.94,31.08,30.46,26465,81839019.0,2.03,1.11,0.34,1.97,qfq,stock_zh_a_hist
2026-01-26,002990,31.13,30.08,31.18,29.7,35722,108496757.0,4.78,-2.78,-0.86,2.66,qfq,stock_zh_a_hist
2026-01-27,002990,29.92,29.73,30.31,28.97,44913,132669109.0,4.45,-1.16,-0.35,3.35,qfq,stock_zh_a_hist
2026-01-28,002990,29.72,28.85,30.32,28.84,37102,109304765.12,4.98,-2.96,-0.88,2.77,qfq,stock_zh_a_hist
2026-01-29,002990,28.86,28.58,29.55,28.32,32475,94176402.36,4.26,-0.94,-0.27,2.42,qfq,stock_zh_a_hist
2026-01-30,002990,28.5,28.2,28.6,27.9,24732,70196405.19,2.45,-1.33,-0.38,1.84,qfq,stock_zh_a_hist
2026-02-02,002990,28.3,27.47,28.38,27.45,28560,79904560.72,3.3,-2.59,-0.73,2.13,qfq,stock_zh_a_hist
2026-02-03,002990,27.7,27.72,27.85,27.37,23676,65625900.27,1.75,0.91,0.25,1.77,qfq,stock_zh_a_hist
2026-02-04,002990,27.68,27.48,27.72,27.11,27010,74143731.0,2.2,-0.87,-0.24,2.01,qfq,stock_zh_a_hist
2026-02-05,002990,27.41,27.14,27.56,27.14,24876,68133495.0,1.53,-1.24,-0.34,1.86,qfq,stock_zh_a_hist
2026-02-06,002990,26.93,27.13,27.35,26.85,19272,52543075.0,1.84,-0.04,-0.01,1.44,qfq,stock_zh_a_hist
2026-02-09,002990,27.41,27.41,27.47,27.26,24968,68591461.92,0.77,1.03,0.28,1.86,qfq,stock_zh_a_hist
