date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603823,14.92,15.33,15.33,14.92,51942,79446037.0,2.75,2.75,0.41,1.26,qfq,stock_zh_a_hist
2026-01-06,603823,15.38,15.57,15.97,15.35,90246,143183564.0,4.04,1.57,0.24,2.2,qfq,stock_zh_a_hist
2026-01-07,603823,15.7,15.63,16.02,15.57,81201,129224210.0,2.89,0.39,0.06,1.98,qfq,stock_zh_a_hist
2026-01-08,603823,15.65,15.58,15.8,15.51,52180,82185212.0,1.86,-0.32,-0.05,1.27,qfq,stock_zh_a_hist
2026-01-09,603823,15.55,15.81,16.08,15.39,86542,137232690.0,4.43,1.48,0.23,2.11,qfq,stock_zh_a_hist
2026-01-12,603823,15.93,16.53,16.53,15.78,122683,200133573.0,4.74,4.55,0.72,2.98,qfq,stock_zh_a_hist
2026-01-13,603823,16.57,16.32,17.22,16.31,110196,185626259.0,5.51,-1.27,-0.21,2.68,qfq,stock_zh_a_hist
2026-01-14,603823,16.22,16.82,17.37,16.18,155621,266141900.0,7.29,3.06,0.5,3.79,qfq,stock_zh_a_hist
2026-01-15,603823,16.87,17.13,17.22,16.57,91696,155852967.0,3.86,1.84,0.31,2.23,qfq,stock_zh_a_hist
2026-01-16,603823,17.42,17.2,17.74,16.81,98658,170865373.0,5.43,0.41,0.07,2.4,qfq,stock_zh_a_hist
2026-01-19,603823,17.04,18.24,18.41,17.04,154719,279330911.0,7.97,6.05,1.04,3.76,qfq,stock_zh_a_hist
2026-01-20,603823,18.37,18.87,19.37,18.25,198632,377834000.0,6.14,3.45,0.63,4.83,qfq,stock_zh_a_hist
2026-01-21,603823,19.07,18.86,19.32,18.57,132817,252682688.0,3.97,-0.05,-0.01,3.23,qfq,stock_zh_a_hist
2026-01-22,603823,18.67,19.01,19.21,18.41,113612,214617988.0,4.24,0.8,0.15,2.76,qfq,stock_zh_a_hist
2026-01-23,603823,19.13,19.55,20.05,19.1,152978,301961400.0,5.0,2.84,0.54,3.72,qfq,stock_zh_a_hist
2026-01-26,603823,19.88,19.39,20.04,19.18,109698,216339077.0,4.4,-0.82,-0.16,2.67,qfq,stock_zh_a_hist
2026-01-27,603823,19.18,18.98,19.47,18.57,108642,206563815.0,4.64,-2.11,-0.41,2.64,qfq,stock_zh_a_hist
2026-01-28,603823,18.98,18.57,19.12,18.39,87715,164983189.0,3.85,-2.16,-0.41,2.13,qfq,stock_zh_a_hist
2026-01-29,603823,19.08,18.15,19.08,18.05,83261,153999020.0,5.55,-2.26,-0.42,2.03,qfq,stock_zh_a_hist
2026-01-30,603823,18.15,17.85,18.21,17.62,69034,124263418.0,3.25,-1.65,-0.3,1.68,qfq,stock_zh_a_hist
2026-02-02,603823,18.07,16.87,18.43,16.87,104769,183295050.0,8.74,-5.49,-0.98,2.55,qfq,stock_zh_a_hist
2026-02-03,603823,17.04,16.84,17.24,16.5,76087,128350292.0,4.39,-0.18,-0.03,1.85,qfq,stock_zh_a_hist
2026-02-04,603823,16.72,17.01,17.03,16.58,63834,107814373.0,2.67,1.01,0.17,1.55,qfq,stock_zh_a_hist
2026-02-05,603823,16.88,16.67,17.26,16.66,74245,126369451.0,3.53,-2.0,-0.34,1.81,qfq,stock_zh_a_hist
2026-02-06,603823,16.54,18.35,18.35,16.49,103100,183898702.0,11.16,10.08,1.68,2.51,qfq,stock_zh_a_hist
2026-02-09,603823,18.97,18.26,19.07,18.12,157702,292713622.0,5.18,-0.49,-0.09,3.84,qfq,stock_zh_a_hist
