date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002451,10.13,10.47,10.76,10.13,478834,501919346.29,6.23,3.46,0.35,10.9,qfq,stock_zh_a_hist
2026-01-06,002451,10.54,10.64,10.81,10.47,423378,449317741.92,3.25,1.62,0.17,9.64,qfq,stock_zh_a_hist
2026-01-07,002451,10.65,10.87,11.07,10.54,767658,837110922.45,4.98,2.16,0.23,17.48,qfq,stock_zh_a_hist
2026-01-08,002451,10.89,10.98,11.18,10.79,714495,788484777.83,3.59,1.01,0.11,16.27,qfq,stock_zh_a_hist
2026-01-09,002451,10.89,10.94,11.19,10.72,705056,772217077.93,4.28,-0.36,-0.04,16.06,qfq,stock_zh_a_hist
2026-01-12,002451,11.0,11.22,11.39,10.8,792650,878012300.74,5.39,2.56,0.28,18.05,qfq,stock_zh_a_hist
2026-01-13,002451,11.21,12.34,12.34,10.59,1471817,1711205206.89,15.6,9.98,1.12,33.52,qfq,stock_zh_a_hist
2026-01-14,002451,12.33,12.06,12.91,11.89,1402801,1748794200.65,8.27,-2.27,-0.28,31.94,qfq,stock_zh_a_hist
2026-01-15,002451,11.99,12.49,12.91,11.19,1109928,1325675944.3,14.26,3.57,0.43,25.27,qfq,stock_zh_a_hist
2026-01-16,002451,12.99,12.06,13.33,12.05,1078365,1383218451.62,10.25,-3.44,-0.43,24.56,qfq,stock_zh_a_hist
2026-01-19,002451,11.57,12.44,12.47,11.57,791616,968222642.05,7.46,3.15,0.38,18.03,qfq,stock_zh_a_hist
2026-01-20,002451,12.19,12.34,12.99,11.89,803972,989119112.16,8.84,-0.8,-0.1,18.31,qfq,stock_zh_a_hist
2026-01-21,002451,11.99,11.68,12.14,11.59,541562,644578780.22,4.46,-5.35,-0.66,12.33,qfq,stock_zh_a_hist
2026-01-22,002451,11.52,11.32,11.8,11.27,439867,502157439.63,4.54,-3.08,-0.36,10.02,qfq,stock_zh_a_hist
