date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002708,13.22,13.27,13.38,13.07,149193,197366414.6,2.33,-0.08,-0.01,2.9,qfq,stock_zh_a_hist
2026-01-06,002708,13.29,13.37,13.43,13.19,171453,228268517.44,1.81,0.75,0.1,3.34,qfq,stock_zh_a_hist
2026-01-07,002708,13.38,13.15,13.45,13.03,192640,253911055.1,3.14,-1.65,-0.22,3.75,qfq,stock_zh_a_hist
2026-01-08,002708,13.02,13.19,13.26,13.01,140696,185281040.0,1.9,0.3,0.04,2.74,qfq,stock_zh_a_hist
2026-01-09,002708,13.24,13.46,13.63,13.24,206289,277561724.74,2.96,2.05,0.27,4.01,qfq,stock_zh_a_hist
2026-01-12,002708,13.44,13.73,13.83,13.37,259288,352112766.09,3.42,2.01,0.27,5.04,qfq,stock_zh_a_hist
2026-01-13,002708,13.61,14.19,14.91,13.3,549014,778319920.58,11.73,3.35,0.46,10.68,qfq,stock_zh_a_hist
2026-01-14,002708,14.0,14.17,14.45,13.83,372849,529369880.5,4.37,-0.14,-0.02,7.25,qfq,stock_zh_a_hist
2026-01-15,002708,14.18,13.99,14.3,13.88,199471,280812163.0,2.96,-1.27,-0.18,3.88,qfq,stock_zh_a_hist
2026-01-16,002708,13.95,13.73,13.99,13.62,228300,314765486.26,2.64,-1.86,-0.26,4.44,qfq,stock_zh_a_hist
2026-01-19,002708,13.71,14.13,14.28,13.71,199415,280748774.0,4.15,2.91,0.4,3.88,qfq,stock_zh_a_hist
2026-01-20,002708,14.04,13.85,14.16,13.7,169526,236047887.0,3.26,-1.98,-0.28,3.28,qfq,stock_zh_a_hist
2026-01-21,002708,13.72,13.98,14.11,13.66,132734,184669576.0,3.25,0.94,0.13,2.57,qfq,stock_zh_a_hist
2026-01-22,002708,14.01,14.13,14.2,13.91,141427,199336818.0,2.07,1.07,0.15,2.74,qfq,stock_zh_a_hist
2026-01-23,002708,14.13,14.25,14.25,13.95,170537,240672751.23,2.12,0.85,0.12,3.3,qfq,stock_zh_a_hist
2026-01-26,002708,14.29,13.9,14.65,13.71,223074,313932779.98,6.6,-2.46,-0.35,4.32,qfq,stock_zh_a_hist
2026-01-27,002708,14.0,13.98,14.03,13.47,145282,200702015.0,4.03,0.58,0.08,2.81,qfq,stock_zh_a_hist
2026-01-28,002708,13.99,13.7,14.02,13.66,131003,180787898.0,2.58,-2.0,-0.28,2.54,qfq,stock_zh_a_hist
2026-01-29,002708,13.9,13.75,14.15,13.68,204308,284633310.0,3.43,0.36,0.05,3.95,qfq,stock_zh_a_hist
2026-01-30,002708,13.67,13.64,13.8,13.38,123491,168059903.36,3.05,-0.8,-0.11,2.39,qfq,stock_zh_a_hist
2026-02-02,002708,13.64,13.3,13.82,13.3,125139,169530796.04,3.81,-2.49,-0.34,2.42,qfq,stock_zh_a_hist
2026-02-03,002708,13.55,13.61,13.65,13.41,103651,140393843.6,1.8,2.33,0.31,2.01,qfq,stock_zh_a_hist
2026-02-04,002708,13.6,13.53,13.75,13.4,107940,146471946.0,2.57,-0.59,-0.08,2.09,qfq,stock_zh_a_hist
2026-02-05,002708,13.64,13.45,13.65,13.31,137373,185652288.0,2.51,-0.59,-0.08,2.66,qfq,stock_zh_a_hist
2026-02-06,002708,13.34,13.6,13.8,13.34,137488,187632220.0,3.42,1.12,0.15,2.66,qfq,stock_zh_a_hist
2026-02-09,002708,13.7,13.75,13.82,13.61,108532,149021743.0,1.54,1.1,0.15,2.1,qfq,stock_zh_a_hist
2026-02-10,002708,13.73,13.89,13.99,13.67,117548,163086494.0,2.33,1.02,0.14,2.28,qfq,stock_zh_a_hist
2026-02-11,002708,13.82,13.77,14.02,13.74,101749,141221862.0,2.02,-0.86,-0.12,1.97,qfq,stock_zh_a_hist
2026-02-12,002708,13.8,13.86,13.92,13.69,94168,130437386.2,1.67,0.65,0.09,1.82,qfq,stock_zh_a_hist
2026-02-13,002708,13.82,13.94,14.05,13.77,108961,152023813.6,2.02,0.58,0.08,2.11,qfq,stock_zh_a_hist
2026-02-24,002708,14.08,13.95,14.14,13.81,132991,185074751.0,2.37,0.07,0.01,2.57,qfq,stock_zh_a_hist
2026-02-25,002708,13.92,14.11,14.15,13.83,146235,204830123.16,2.29,1.15,0.16,2.83,qfq,stock_zh_a_hist
2026-02-26,002708,14.09,14.03,14.1,13.86,123060,172205273.26,1.7,-0.57,-0.08,2.38,qfq,stock_zh_a_hist
2026-02-27,002708,13.97,13.74,14.01,13.72,140279,194084994.0,2.07,-2.07,-0.29,2.72,qfq,stock_zh_a_hist
2026-03-02,002708,13.46,13.33,13.57,13.21,159462,213295247.77,2.62,-2.98,-0.41,3.09,qfq,stock_zh_a_hist
2026-03-03,002708,13.32,12.51,13.51,12.48,192753,248277194.68,7.73,-6.15,-0.82,3.73,qfq,stock_zh_a_hist
2026-03-04,002708,12.24,12.55,12.8,12.24,109178,137467377.0,4.48,0.32,0.04,2.11,qfq,stock_zh_a_hist
2026-03-05,002708,12.81,12.92,13.07,12.81,121901,157895499.0,2.07,2.95,0.37,2.36,qfq,stock_zh_a_hist
