date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,001267,22.27,22.65,22.93,22.06,444246,1003618595.22,3.98,3.71,0.81,7.34,qfq,stock_zh_a_hist
2026-01-06,001267,22.19,20.96,22.48,20.38,795753,1683214168.86,9.27,-7.46,-1.69,13.14,qfq,stock_zh_a_hist
2026-01-07,001267,21.16,22.34,23.06,20.76,828825,1840182738.83,10.97,6.58,1.38,13.69,qfq,stock_zh_a_hist
2026-01-08,001267,22.19,23.54,23.82,22.02,782433,1825694208.28,8.06,5.37,1.2,12.92,qfq,stock_zh_a_hist
2026-01-09,001267,22.46,23.39,24.58,21.75,741354,1709490964.95,12.02,-0.64,-0.15,12.24,qfq,stock_zh_a_hist
2026-01-12,001267,23.66,22.34,23.7,21.99,691088,1550921137.42,7.31,-4.49,-1.05,11.41,qfq,stock_zh_a_hist
2026-01-13,001267,21.95,22.16,22.79,21.75,368586,824603210.27,4.66,-0.81,-0.18,6.09,qfq,stock_zh_a_hist
2026-01-14,001267,22.41,23.22,23.82,22.16,662213,1526741905.61,7.49,4.78,1.06,10.93,qfq,stock_zh_a_hist
2026-01-15,001267,22.88,24.55,24.94,22.81,602815,1449996723.1,9.17,5.73,1.33,9.95,qfq,stock_zh_a_hist
2026-01-16,001267,25.44,25.69,26.5,24.74,609481,1568731155.69,7.17,4.64,1.14,10.06,qfq,stock_zh_a_hist
2026-01-19,001267,25.6,24.09,25.99,23.87,586978,1443115099.3,8.25,-6.23,-1.6,9.69,qfq,stock_zh_a_hist
2026-01-20,001267,24.22,23.14,24.44,22.79,394521,919850745.63,6.85,-3.94,-0.95,6.51,qfq,stock_zh_a_hist
2026-01-21,001267,22.84,23.79,24.51,22.84,367295,877644893.0,7.22,2.81,0.65,6.06,qfq,stock_zh_a_hist
2026-01-22,001267,23.87,23.73,24.34,22.57,525505,1238417640.3,7.44,-0.25,-0.06,8.68,qfq,stock_zh_a_hist
2026-01-23,001267,23.65,24.01,24.42,22.93,484082,1154572097.89,6.28,1.18,0.28,7.99,qfq,stock_zh_a_hist
2026-01-26,001267,23.95,25.48,25.93,23.95,497265,1253550010.8,8.25,6.12,1.47,8.21,qfq,stock_zh_a_hist
2026-01-27,001267,25.56,28.03,28.03,25.21,517919,1393387469.09,11.07,10.01,2.55,8.55,qfq,stock_zh_a_hist
2026-01-28,001267,28.6,28.05,29.79,27.92,661122,1896391973.56,6.67,0.07,0.02,10.92,qfq,stock_zh_a_hist
2026-01-29,001267,28.15,28.04,29.91,27.85,557021,1605822560.76,7.34,-0.04,-0.01,9.2,qfq,stock_zh_a_hist
2026-01-30,001267,27.88,29.09,30.1,27.11,636893,1830847973.88,10.66,3.74,1.05,10.52,qfq,stock_zh_a_hist
2026-02-02,001267,29.07,27.19,29.92,27.15,448300,1262464298.0,9.52,-6.53,-1.9,7.4,qfq,stock_zh_a_hist
2026-02-03,001267,27.89,27.97,28.73,26.64,430018,1190020004.64,7.69,2.87,0.78,7.1,qfq,stock_zh_a_hist
2026-02-04,001267,27.74,26.95,27.74,25.82,398009,1062883807.93,6.86,-3.65,-1.02,6.57,qfq,stock_zh_a_hist
2026-02-05,001267,26.5,25.87,26.96,25.6,298588,780113262.0,5.05,-4.01,-1.08,4.93,qfq,stock_zh_a_hist
2026-02-06,001267,25.34,25.03,25.83,24.94,301864,766370151.18,3.44,-3.25,-0.84,4.98,qfq,stock_zh_a_hist
2026-02-09,001267,25.94,26.55,27.19,25.54,347056,918163032.5,6.59,6.07,1.52,5.73,qfq,stock_zh_a_hist
2026-02-10,001267,26.68,26.24,27.32,25.99,257533,684212102.72,5.01,-1.17,-0.31,4.25,qfq,stock_zh_a_hist
2026-02-11,001267,25.99,28.87,28.87,25.34,649668,1773009951.16,13.45,10.02,2.63,10.73,qfq,stock_zh_a_hist
2026-02-12,001267,29.17,29.91,29.97,28.59,718875,2112059205.56,4.78,3.6,1.04,11.87,qfq,stock_zh_a_hist
2026-02-13,001267,29.43,30.4,31.39,29.1,457082,1393313999.92,7.66,1.64,0.49,7.55,qfq,stock_zh_a_hist
2026-02-24,001267,30.62,29.87,30.9,29.39,342641,1031891875.74,4.97,-1.74,-0.53,5.66,qfq,stock_zh_a_hist
2026-02-25,001267,29.79,29.49,30.04,28.86,328232,966982338.47,3.95,-1.27,-0.38,5.42,qfq,stock_zh_a_hist
