date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301122,26.4,28.94,29.2,26.39,5694721.0,160772696.0,,,,0.0752865079518478,qfq,stock_zh_a_daily(sina)
2026-01-06,301122,29.0,27.97,29.09,27.88,3531215.0,99859622.0,,,,0.04668408622251805,qfq,stock_zh_a_daily(sina)
2026-01-07,301122,28.11,28.6,29.19,27.7,3372943.0,95954432.0,,,,0.04459166656112378,qfq,stock_zh_a_daily(sina)
2026-01-08,301122,28.6,28.77,29.19,28.32,2348002.0,67678082.0,,,,0.031041533245255482,qfq,stock_zh_a_daily(sina)
2026-01-09,301122,28.87,29.2,29.39,28.3,3808780.0,109600579.0,,,,0.05035360744746562,qfq,stock_zh_a_daily(sina)
2026-01-12,301122,29.14,29.21,29.28,28.5,3203160.0,92671379.0,,,,0.042347066838048925,qfq,stock_zh_a_daily(sina)
2026-01-13,301122,29.29,29.03,29.5,28.66,4129380.0,120347267.0,,,,0.0545920687257903,qfq,stock_zh_a_daily(sina)
2026-01-14,301122,29.03,28.8,29.61,28.5,3815301.0,110803291.0,,,,0.050439817696985134,qfq,stock_zh_a_daily(sina)
2026-01-15,301122,28.6,30.26,30.8,28.59,4885371.0,147017405.0,,,,0.06458657459061237,qfq,stock_zh_a_daily(sina)
2026-01-16,301122,30.45,30.5,30.77,30.01,2943254.0,89481408.0,,,,0.03891100471389342,qfq,stock_zh_a_daily(sina)
2026-01-19,301122,30.95,30.68,31.49,29.8,3203320.0,97622680.0,,,,0.042349182102567114,qfq,stock_zh_a_daily(sina)
2026-01-20,301122,30.68,29.93,31.36,29.48,2297034.0,69676554.0,,,,0.030367715732985825,qfq,stock_zh_a_daily(sina)
2026-01-21,301122,29.66,30.11,30.47,29.07,1793154.0,53886007.0,,,,0.023706218949073658,qfq,stock_zh_a_daily(sina)
2026-01-22,301122,30.16,30.2,30.38,29.77,1068270.0,32111533.0,,,,0.014122960167797589,qfq,stock_zh_a_daily(sina)
2026-01-23,301122,30.09,30.73,31.11,30.0,1879374.0,57563255.0,,,,0.02484608211631369,qfq,stock_zh_a_daily(sina)
2026-01-26,301122,30.66,30.18,30.73,29.77,2173994.0,65513309.0,,,,0.02874107731849715,qfq,stock_zh_a_daily(sina)
2026-01-27,301122,30.18,29.65,30.18,28.82,1856460.0,54704708.0,,,,0.0245431497965023,qfq,stock_zh_a_daily(sina)
2026-01-28,301122,29.74,28.27,29.74,28.21,2552500.0,72940289.0,,,,0.033745079266761534,qfq,stock_zh_a_daily(sina)
2026-01-29,301122,28.0,28.22,29.37,27.55,2038650.0,58239510.0,,,,0.026951775062559608,qfq,stock_zh_a_daily(sina)
2026-01-30,301122,28.1,29.0,29.29,27.92,2148501.0,61446994.0,,,,0.028404049578733173,qfq,stock_zh_a_daily(sina)
2026-02-02,301122,28.89,28.48,29.7,28.45,2227610.0,64772865.0,,,,0.029449902458542863,qfq,stock_zh_a_daily(sina)
2026-02-03,301122,29.07,29.14,29.36,28.74,1441850.0,41937659.0,,,,0.019061838409708175,qfq,stock_zh_a_daily(sina)
2026-02-04,301122,29.06,29.84,30.6,28.91,2494491.0,74078919.0,,,,0.032978176895288244,qfq,stock_zh_a_daily(sina)
2026-02-05,301122,29.72,29.68,30.41,29.66,1622270.0,48556671.0,,,,0.021447063562033002,qfq,stock_zh_a_daily(sina)
