date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600966,6.88,6.73,7.02,6.6,36019418.0,242730085.0,,,,0.02694361514151153,qfq,stock_zh_a_daily(sina)
2026-01-06,600966,6.69,6.74,6.85,6.62,18993499.0,128209140.0,,,,0.014207712274714825,qfq,stock_zh_a_daily(sina)
2026-01-07,600966,6.75,6.76,6.86,6.68,18716994.0,126683061.0,,,,0.014000878163605544,qfq,stock_zh_a_daily(sina)
2026-01-08,600966,6.64,6.64,6.76,6.61,17457124.0,116316334.0,,,,0.013058457261403955,qfq,stock_zh_a_daily(sina)
2026-01-09,600966,6.62,6.54,6.72,6.48,19215000.0,126031279.0,,,,0.014373401728593839,qfq,stock_zh_a_daily(sina)
2026-01-12,600966,6.5,6.54,6.57,6.42,23171920.0,150767895.0,,,,0.017333297683207814,qfq,stock_zh_a_daily(sina)
2026-01-13,600966,6.52,6.53,6.65,6.49,21115568.0,138606723.0,,,,0.015795084131742947,qfq,stock_zh_a_daily(sina)
2026-01-14,600966,6.52,6.51,6.65,6.41,26176200.0,170108239.0,,,,0.019580590076920014,qfq,stock_zh_a_daily(sina)
2026-01-15,600966,6.47,6.52,6.62,6.45,14891200.0,97129533.0,,,,0.011139068426793472,qfq,stock_zh_a_daily(sina)
2026-01-16,600966,6.58,6.55,6.62,6.48,17060700.0,111691867.0,,,,0.012761920107781467,qfq,stock_zh_a_daily(sina)
2026-01-19,600966,6.58,6.78,6.78,6.52,26023100.0,174502745.0,,,,0.019466066641861585,qfq,stock_zh_a_daily(sina)
2026-01-20,600966,6.78,7.03,7.15,6.7,37507113.0,261445910.0,,,,0.02805645604104941,qfq,stock_zh_a_daily(sina)
2026-01-21,600966,6.97,6.98,7.03,6.79,21418843.0,148103079.0,,,,0.016021943013306273,qfq,stock_zh_a_daily(sina)
2026-01-22,600966,6.98,7.17,7.27,6.92,23094863.0,164426760.0,,,,0.01727565671432932,qfq,stock_zh_a_daily(sina)
2026-01-23,600966,7.12,7.17,7.33,7.01,26792322.0,191803276.0,,,,0.020041467985836208,qfq,stock_zh_a_daily(sina)
2026-01-26,600966,7.09,7.26,7.4,7.08,25892446.0,188621171.0,,,,0.019368333494349344,qfq,stock_zh_a_daily(sina)
2026-01-27,600966,7.22,7.3,7.4,7.17,21265867.0,154899417.0,,,,0.015907512334001908,qfq,stock_zh_a_daily(sina)
2026-01-28,600966,7.33,7.49,7.5,7.25,21138302.0,156259261.0,,,,0.015812089852008254,qfq,stock_zh_a_daily(sina)
2026-01-29,600966,7.55,7.12,7.67,7.08,34466503.0,251100391.0,,,,0.025781987707456922,qfq,stock_zh_a_daily(sina)
2026-01-30,600966,7.03,7.46,7.49,7.03,26933457.0,196184442.0,,,,0.020147041238657706,qfq,stock_zh_a_daily(sina)
2026-02-02,600966,7.32,7.29,7.53,7.27,25594100.0,188752652.0,,,,0.019145161654010073,qfq,stock_zh_a_daily(sina)
2026-02-03,600966,7.35,7.32,7.49,7.22,14530007.0,106499029.0,,,,0.010868885127779369,qfq,stock_zh_a_daily(sina)
2026-02-04,600966,7.29,7.72,7.74,7.27,24718551.0,186415401.0,,,,0.018490224495016132,qfq,stock_zh_a_daily(sina)
