date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300785,42.82,45.63,47.76,42.31,363926,1634913548.0,12.49,4.58,2.0,29.75,qfq,stock_zh_a_hist
2026-01-06,300785,44.31,44.17,44.47,43.46,238124,1051599294.0,2.21,-3.2,-1.46,19.47,qfq,stock_zh_a_hist
2026-01-07,300785,43.61,44.85,45.81,43.46,240964,1081252162.0,5.32,1.54,0.68,19.7,qfq,stock_zh_a_hist
2026-01-08,300785,44.12,46.36,47.28,43.13,297017,1358697780.0,9.25,3.37,1.51,24.28,qfq,stock_zh_a_hist
2026-01-09,300785,45.99,52.01,54.39,45.61,411328,2060461591.0,18.94,12.19,5.65,33.62,qfq,stock_zh_a_hist
2026-01-12,300785,58.63,62.45,62.45,56.88,293011,1759857131.0,10.71,20.07,10.44,23.95,qfq,stock_zh_a_hist
2026-01-13,300785,70.81,69.72,74.98,65.79,533935,3851434883.0,14.72,11.64,7.27,43.65,qfq,stock_zh_a_hist
2026-01-14,300785,72.12,83.7,83.7,72.12,436832,3550796171.0,16.61,20.05,13.98,35.71,qfq,stock_zh_a_hist
2026-01-15,300785,72.81,66.92,76.7,66.92,279178,1944222176.0,11.68,-20.05,-16.78,22.82,qfq,stock_zh_a_hist
2026-01-16,300785,63.39,62.67,64.81,57.84,308539,1898203190.0,10.42,-6.35,-4.25,25.22,qfq,stock_zh_a_hist
2026-01-19,300785,61.63,63.52,65.8,60.57,201364,1287180814.0,8.35,1.36,0.85,16.46,qfq,stock_zh_a_hist
2026-01-20,300785,66.2,61.74,66.63,59.39,248572,1569937343.0,11.4,-2.8,-1.78,20.32,qfq,stock_zh_a_hist
2026-01-21,300785,59.81,59.47,62.71,58.14,179529,1082761679.0,7.4,-3.68,-2.27,14.68,qfq,stock_zh_a_hist
2026-01-22,300785,59.67,61.11,61.46,58.41,155600,941612462.0,5.13,2.76,1.64,12.72,qfq,stock_zh_a_hist
2026-01-23,300785,61.81,64.47,66.18,59.82,276581,1756982823.0,10.41,5.5,3.36,22.61,qfq,stock_zh_a_hist
2026-01-26,300785,65.7,61.13,65.71,59.77,176908,1097663046.0,9.21,-5.18,-3.34,14.46,qfq,stock_zh_a_hist
2026-01-27,300785,64.31,68.32,69.85,63.21,315781,2095397590.0,10.86,11.76,7.19,25.81,qfq,stock_zh_a_hist
2026-01-28,300785,65.6,66.53,71.99,64.81,285613,1949334228.0,10.51,-2.62,-1.79,23.35,qfq,stock_zh_a_hist
2026-01-29,300785,63.92,72.0,77.81,63.92,348638,2540523515.0,20.88,8.22,5.47,28.5,qfq,stock_zh_a_hist
2026-01-30,300785,70.12,74.31,76.31,67.81,299828,2193201758.0,11.81,3.21,2.31,24.51,qfq,stock_zh_a_hist
2026-02-02,300785,75.31,74.86,81.75,71.61,293815,2267150564.0,13.65,0.74,0.55,24.02,qfq,stock_zh_a_hist
2026-02-03,300785,76.05,76.29,78.31,71.36,291258,2179911678.0,9.28,1.91,1.43,23.81,qfq,stock_zh_a_hist
2026-02-04,300785,73.41,67.46,73.54,66.26,247285,1717455927.0,9.54,-11.57,-8.83,20.21,qfq,stock_zh_a_hist
2026-02-05,300785,63.88,67.58,69.6,63.82,197611,1325974143.0,8.57,0.18,0.12,16.15,qfq,stock_zh_a_hist
2026-02-06,300785,65.35,64.99,68.3,62.17,182244,1189577754.0,9.07,-3.83,-2.59,14.9,qfq,stock_zh_a_hist
2026-02-09,300785,66.81,67.0,67.8,63.81,214811,1423218231.0,6.14,3.09,2.01,17.56,qfq,stock_zh_a_hist
2026-02-10,300785,65.81,64.5,67.74,64.01,183858,1211409934.0,5.57,-3.73,-2.5,15.03,qfq,stock_zh_a_hist
2026-02-11,300785,63.7,62.54,64.65,61.87,136683,859983365.0,4.31,-3.04,-1.96,11.17,qfq,stock_zh_a_hist
2026-02-12,300785,62.54,64.61,65.83,61.82,170037,1094531800.0,6.41,3.31,2.07,13.9,qfq,stock_zh_a_hist
