date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603739,14.05,14.23,14.25,14.04,3413580.0,48741266.0,,,,0.01349087182803878,qfq,stock_zh_a_daily(sina)
2026-01-06,603739,14.39,14.66,14.98,14.16,10761640.0,158401630.0,,,,0.042531273882403596,qfq,stock_zh_a_daily(sina)
2026-01-07,603739,14.56,14.35,14.58,14.27,7497700.0,108775438.0,,,,0.029631797029829786,qfq,stock_zh_a_daily(sina)
2026-01-08,603739,14.33,14.49,14.61,14.29,4869080.0,70973004.0,,,,0.01924317994611729,qfq,stock_zh_a_daily(sina)
2026-01-09,603739,14.62,15.18,15.62,14.56,11367540.0,172175433.0,,,,0.04492586233224473,qfq,stock_zh_a_daily(sina)
2026-01-12,603739,15.1,15.1,15.14,14.74,9590440.0,144339375.0,,,,0.03790255298381647,qfq,stock_zh_a_daily(sina)
2026-01-13,603739,15.13,16.61,16.61,15.05,14275459.0,229325083.0,,,,0.056418302092062486,qfq,stock_zh_a_daily(sina)
2026-01-14,603739,17.02,16.58,18.27,16.42,41952485.0,735536431.0,,,,0.16580118175133424,qfq,stock_zh_a_daily(sina)
2026-01-15,603739,16.17,15.78,16.4,15.55,22420810.0,358778537.0,,,,0.08860969246093842,qfq,stock_zh_a_daily(sina)
2026-01-16,603739,15.68,15.49,15.78,15.27,13086100.0,204434858.0,,,,0.051717814678108695,qfq,stock_zh_a_daily(sina)
2026-01-19,603739,15.4,15.47,15.63,15.28,8811700.0,137428996.0,,,,0.034824880415027425,qfq,stock_zh_a_daily(sina)
2026-01-20,603739,15.47,15.42,15.67,15.31,7051320.0,109804242.0,,,,0.02786765048379895,qfq,stock_zh_a_daily(sina)
2026-01-21,603739,15.38,15.64,15.64,15.18,7589440.0,118619624.0,,,,0.029994364358412764,qfq,stock_zh_a_daily(sina)
2026-01-22,603739,15.63,15.56,15.7,15.45,5304640.0,83130784.0,,,,0.020964564572644447,qfq,stock_zh_a_daily(sina)
2026-01-23,603739,15.58,15.71,15.71,15.53,5874840.0,92542325.0,,,,0.02321806240083295,qfq,stock_zh_a_daily(sina)
2026-01-26,603739,15.71,16.16,16.26,15.61,19105200.0,309023449.0,,,,0.0755060096582024,qfq,stock_zh_a_daily(sina)
2026-01-27,603739,15.85,15.46,15.87,15.05,13429300.0,207670537.0,,,,0.05307418166273566,qfq,stock_zh_a_daily(sina)
2026-01-28,603739,15.55,15.29,15.98,15.27,8978140.0,140081363.0,,,,0.03548267097715246,qfq,stock_zh_a_daily(sina)
2026-01-29,603739,15.17,15.25,15.5,15.07,6847280.0,105711132.0,,,,0.02706126027533949,qfq,stock_zh_a_daily(sina)
2026-01-30,603739,15.29,15.41,15.5,15.08,5365860.0,82874911.0,,,,0.021206513252128315,qfq,stock_zh_a_daily(sina)
2026-02-02,603739,15.42,14.97,15.42,14.95,6611260.0,100958446.0,,,,0.026128481325130702,qfq,stock_zh_a_daily(sina)
2026-02-03,603739,15.03,15.23,15.24,15.03,4243060.0,64816056.0,,,,0.016769074877014227,qfq,stock_zh_a_daily(sina)
2026-02-04,603739,15.33,15.51,15.76,15.18,6996840.0,109220342.0,,,,0.02765233908134418,qfq,stock_zh_a_daily(sina)
2026-02-05,603739,15.37,15.4,15.7,15.34,6302160.0,98522941.0,,,,0.02490688157295065,qfq,stock_zh_a_daily(sina)
2026-02-06,603739,15.32,15.51,15.64,15.2,5775060.0,90458024.0,,,,0.022823720041491233,qfq,stock_zh_a_daily(sina)
2026-02-09,603739,15.53,15.82,15.89,15.38,12049580.0,190948037.0,,,,0.047621365065913066,qfq,stock_zh_a_daily(sina)
2026-02-10,603739,15.76,15.78,15.86,15.65,6252860.0,99341099.0,,,,0.0247120421430494,qfq,stock_zh_a_daily(sina)
2026-02-11,603739,15.83,15.71,15.84,15.66,3939475.0,62466307.0,,,,0.015569271057002641,qfq,stock_zh_a_daily(sina)
2026-02-12,603739,15.67,15.51,15.68,15.39,3650740.0,57161339.0,,,,0.014428156193056643,qfq,stock_zh_a_daily(sina)
2026-02-13,603739,15.47,15.52,15.71,15.43,3422240.0,53822180.0,,,,0.01352509717211474,qfq,stock_zh_a_daily(sina)
2026-02-24,603739,15.53,15.81,15.81,15.53,4518654.0,71556085.0,,,,0.017858254954989994,qfq,stock_zh_a_daily(sina)
2026-02-25,603739,15.79,15.78,15.88,15.68,4381879.0,69668137.0,,,,0.017317703980857264,qfq,stock_zh_a_daily(sina)
2026-02-26,603739,15.78,15.73,15.87,15.59,3637020.0,57488131.0,,,,0.014373933130617593,qfq,stock_zh_a_daily(sina)
2026-02-27,603739,15.6,15.78,15.81,15.6,3821260.0,60490243.0,,,,0.015102071397656264,qfq,stock_zh_a_daily(sina)
2026-03-02,603739,15.43,15.26,15.65,15.15,5228900.0,80808849.0,,,,0.02066523113611867,qfq,stock_zh_a_daily(sina)
2026-03-03,603739,15.24,14.84,15.45,14.83,5715820.0,87021915.0,,,,0.022589596556149446,qfq,stock_zh_a_daily(sina)
2026-03-04,603739,14.74,14.72,14.95,14.55,4036500.0,59929483.0,,,,0.01595272533055576,qfq,stock_zh_a_daily(sina)
2026-03-05,603739,14.91,14.76,15.0,14.71,3795460.0,56773425.0,,,,0.015000106746714027,qfq,stock_zh_a_daily(sina)
