date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300713,17.39,17.47,17.56,17.29,28721,50119072.0,1.56,0.98,0.17,3.33,qfq,stock_zh_a_hist
2026-01-06,300713,17.48,17.57,17.72,17.43,30721,53932015.0,1.66,0.57,0.1,3.56,qfq,stock_zh_a_hist
2026-01-07,300713,17.66,17.58,17.89,17.5,34190,60464926.0,2.22,0.06,0.01,3.96,qfq,stock_zh_a_hist
2026-01-08,300713,17.58,17.75,17.82,17.45,35621,63104932.0,2.1,0.97,0.17,4.12,qfq,stock_zh_a_hist
2026-01-09,300713,17.87,17.97,17.97,17.6,41719,74246173.0,2.08,1.24,0.22,4.83,qfq,stock_zh_a_hist
2026-01-12,300713,18.03,18.35,18.35,17.81,45098,81652364.0,3.01,2.11,0.38,5.22,qfq,stock_zh_a_hist
2026-01-13,300713,18.35,18.1,18.59,17.89,62629,113920671.0,3.81,-1.36,-0.25,7.25,qfq,stock_zh_a_hist
2026-01-14,300713,18.13,18.23,18.4,17.85,58881,106969496.0,3.04,0.72,0.13,6.82,qfq,stock_zh_a_hist
2026-01-15,300713,18.25,18.17,18.36,18.0,34093,61869292.0,1.97,-0.33,-0.06,3.95,qfq,stock_zh_a_hist
2026-01-16,300713,18.53,18.31,18.77,18.21,44772,82502528.0,3.08,0.77,0.14,5.18,qfq,stock_zh_a_hist
2026-01-19,300713,18.2,18.79,18.84,18.11,52277,97579108.0,3.99,2.62,0.48,6.05,qfq,stock_zh_a_hist
2026-01-20,300713,18.77,18.53,18.96,18.34,46128,85838663.0,3.3,-1.38,-0.26,5.34,qfq,stock_zh_a_hist
2026-01-21,300713,18.37,18.62,18.65,18.13,33076,61092141.0,2.81,0.49,0.09,3.83,qfq,stock_zh_a_hist
2026-01-22,300713,18.69,18.75,18.88,18.51,33113,61847730.0,1.99,0.7,0.13,3.83,qfq,stock_zh_a_hist
2026-01-23,300713,18.84,18.78,18.86,18.61,31661,59418413.0,1.33,0.16,0.03,3.67,qfq,stock_zh_a_hist
2026-01-26,300713,18.8,18.46,18.83,18.28,39132,72307689.0,2.93,-1.7,-0.32,4.53,qfq,stock_zh_a_hist
2026-01-27,300713,18.56,18.22,18.56,17.6,39377,71050446.0,5.2,-1.3,-0.24,4.56,qfq,stock_zh_a_hist
2026-01-28,300713,18.2,17.78,18.35,17.74,33258,59664527.0,3.35,-2.41,-0.44,3.85,qfq,stock_zh_a_hist
2026-01-29,300713,17.74,17.44,18.04,17.3,34795,61473349.0,4.16,-1.91,-0.34,4.03,qfq,stock_zh_a_hist
2026-01-30,300713,17.26,17.15,17.39,16.8,44927,76817257.0,3.38,-1.66,-0.29,5.2,qfq,stock_zh_a_hist
